symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
CTSA3.SA,2023-03-27,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5700000524520874,100.0,1.5700000524520874,0.0,0.0,0,0
CTSA3.SA,2023-03-28,1.5299999713897705,1.5299999713897705,1.4900000095367432,1.4900000095367432,700.0,1.4900000095367432,0.16666666666666666,0.010752688172043012,0,0
CTSA3.SA,2023-03-29,1.5099999904632568,1.590000033378601,1.5099999904632568,1.590000033378601,700.0,1.590000033378601,0.3333333333333333,0.021505376344086023,0,0
CTSA3.SA,2023-03-30,1.5199999809265137,1.5700000524520874,1.4500000476837158,1.5,9800.0,1.5,0.5,0.03225806451612903,0,0
CTSA3.SA,2023-04-02,1.5,1.5,1.440000057220459,1.440000057220459,900.0,1.440000057220459,1.0,0.06451612903225806,0,0
CTSA3.SA,2023-04-03,1.399999976158142,1.5099999904632568,1.399999976158142,1.5,4800.0,1.5,0.0,0.07526881720430108,0,0
CTSA3.SA,2023-04-04,1.4500000476837158,1.5199999809265137,1.4500000476837158,1.4600000381469727,3600.0,1.4600000381469727,0.16666666666666666,0.08602150537634409,0,0
CTSA3.SA,2023-04-05,1.5,1.5,1.4600000381469727,1.4600000381469727,3700.0,1.4600000381469727,0.3333333333333333,0.0967741935483871,0,0
CTSA3.SA,2023-04-09,1.4700000286102295,1.5199999809265137,1.4600000381469727,1.4600000381469727,4800.0,1.4600000381469727,1.0,0.13978494623655913,0,0
CTSA3.SA,2023-04-10,1.5499999523162842,1.5499999523162842,1.4800000190734863,1.4800000190734863,2600.0,1.4800000190734863,0.0,0.15053763440860216,0,0
CTSA3.SA,2023-04-11,1.4600000381469727,1.649999976158142,1.4600000381469727,1.5399999618530273,9000.0,1.5399999618530273,0.16666666666666666,0.16129032258064516,0,0
CTSA3.SA,2023-04-12,1.5199999809265137,1.5399999618530273,1.5199999809265137,1.5399999618530273,1700.0,1.5399999618530273,0.3333333333333333,0.17204301075268819,0,0
CTSA3.SA,2023-04-13,1.559999942779541,1.559999942779541,1.5,1.5,5700.0,1.5,0.5,0.1827956989247312,0,0
CTSA3.SA,2023-04-16,1.5499999523162842,1.5499999523162842,1.4800000190734863,1.4800000190734863,1000.0,1.4800000190734863,1.0,0.21505376344086022,0,0
CTSA3.SA,2023-04-17,1.5499999523162842,1.5499999523162842,1.4199999570846558,1.440000057220459,4900.0,1.440000057220459,0.0,0.22580645161290322,0,0
CTSA3.SA,2023-04-18,1.440000057220459,1.4800000190734863,1.440000057220459,1.4800000190734863,1700.0,1.4800000190734863,0.16666666666666666,0.23655913978494625,0,0
CTSA3.SA,2023-04-19,1.440000057220459,1.440000057220459,1.350000023841858,1.409999966621399,2700.0,1.409999966621399,0.3333333333333333,0.24731182795698925,0,0
CTSA3.SA,2023-04-23,1.809999942779541,3.700000047683716,1.7200000286102295,3.4000000953674316,256100.0,3.4000000953674316,1.0,0.2903225806451613,0,0
CTSA3.SA,2023-04-24,4.050000190734863,8.5,4.050000190734863,6.989999771118164,349700.0,6.989999771118164,0.0,0.3010752688172043,0,0
CTSA3.SA,2023-04-25,7.300000190734863,7.309999942779541,5.409999847412109,6.199999809265137,160700.0,6.199999809265137,0.16666666666666666,0.3118279569892473,0,0
CTSA3.SA,2023-04-26,5.400000095367432,5.769999980926514,4.440000057220459,4.820000171661377,125700.0,4.820000171661377,0.3333333333333333,0.3225806451612903,0,0
CTSA3.SA,2023-04-27,4.800000190734863,5.650000095367432,4.5,5.010000228881836,96600.0,5.010000228881836,0.5,0.3333333333333333,0,0
CTSA3.SA,2023-05-01,5.010000228881836,5.550000190734863,5.010000228881836,5.139999866485596,72000.0,5.139999866485596,0.0,0.3763440860215054,0,0
CTSA3.SA,2023-05-02,4.989999771118164,5.150000095367432,4.070000171661377,4.5,36100.0,4.5,0.16666666666666666,0.3870967741935484,0,0
CTSA3.SA,2023-05-03,4.480000019073486,5.050000190734863,4.230000019073486,4.570000171661377,27500.0,4.570000171661377,0.3333333333333333,0.3978494623655914,0,0
CTSA3.SA,2023-05-04,4.699999809265137,4.929999828338623,4.400000095367432,4.420000076293945,21400.0,4.420000076293945,0.5,0.40860215053763443,0,0
CTSA3.SA,2023-05-07,4.460000038146973,4.480000019073486,4.119999885559082,4.449999809265137,28200.0,4.449999809265137,1.0,0.44086021505376344,0,0
CTSA3.SA,2023-05-08,4.440000057220459,4.440000057220459,4.119999885559082,4.190000057220459,54400.0,4.190000057220459,0.0,0.45161290322580644,0,0
CTSA3.SA,2023-05-09,4.190000057220459,5.110000133514404,4.190000057220459,4.489999771118164,135400.0,4.489999771118164,0.16666666666666666,0.46236559139784944,0,0
CTSA3.SA,2023-05-10,4.610000133514404,4.849999904632568,4.199999809265137,4.28000020980835,41500.0,4.28000020980835,0.3333333333333333,0.4731182795698925,0,0
