symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
AERI3.SA,2023-03-27,1.2000000476837158,1.2699999809265137,1.1699999570846558,1.25,3976900.0,1.25,0.0,0.0,0,0
AERI3.SA,2023-03-28,1.2599999904632568,1.2799999713897705,1.190000057220459,1.2100000381469727,3357800.0,1.2100000381469727,0.16666666666666666,0.010752688172043012,0,0
AERI3.SA,2023-03-29,1.2300000190734863,1.2599999904632568,1.1799999475479126,1.2000000476837158,4518000.0,1.2000000476837158,0.3333333333333333,0.021505376344086023,0,0
AERI3.SA,2023-03-30,1.2000000476837158,1.2300000190734863,1.1699999570846558,1.1799999475479126,3744800.0,1.1799999475479126,0.5,0.03225806451612903,0,0
AERI3.SA,2023-04-02,1.190000057220459,1.2300000190734863,1.159999966621399,1.2200000286102295,3473900.0,1.2200000286102295,1.0,0.06451612903225806,0,0
AERI3.SA,2023-04-03,1.2300000190734863,1.2300000190734863,1.190000057220459,1.2100000381469727,3328600.0,1.2100000381469727,0.0,0.07526881720430108,0,0
AERI3.SA,2023-04-04,1.2000000476837158,1.2100000381469727,1.159999966621399,1.1699999570846558,3635800.0,1.1699999570846558,0.16666666666666666,0.08602150537634409,0,0
AERI3.SA,2023-04-05,1.1699999570846558,1.190000057220459,1.149999976158142,1.159999966621399,2192300.0,1.159999966621399,0.3333333333333333,0.0967741935483871,0,0
AERI3.SA,2023-04-09,1.1699999570846558,1.190000057220459,1.149999976158142,1.159999966621399,3056200.0,1.159999966621399,1.0,0.13978494623655913,0,0
AERI3.SA,2023-04-10,1.1799999475479126,1.2599999904632568,1.1699999570846558,1.2599999904632568,7812500.0,1.2599999904632568,0.0,0.15053763440860216,0,0
AERI3.SA,2023-04-11,1.2699999809265137,1.3799999952316284,1.2599999904632568,1.3799999952316284,7390300.0,1.3799999952316284,0.16666666666666666,0.16129032258064516,0,0
AERI3.SA,2023-04-12,1.3799999952316284,1.399999976158142,1.3200000524520874,1.3700000047683716,2830600.0,1.3700000047683716,0.3333333333333333,0.17204301075268819,0,0
AERI3.SA,2023-04-13,1.3700000047683716,1.3899999856948853,1.3300000429153442,1.350000023841858,1881000.0,1.350000023841858,0.5,0.1827956989247312,0,0
AERI3.SA,2023-04-16,1.3600000143051147,1.4299999475479126,1.340000033378601,1.409999966621399,3032700.0,1.409999966621399,1.0,0.21505376344086022,0,0
AERI3.SA,2023-04-17,1.409999966621399,1.5199999809265137,1.3799999952316284,1.5199999809265137,10623000.0,1.5199999809265137,0.0,0.22580645161290322,0,0
AERI3.SA,2023-04-18,1.4900000095367432,1.590000033378601,1.3300000429153442,1.3300000429153442,8719000.0,1.3300000429153442,0.16666666666666666,0.23655913978494625,0,0
AERI3.SA,2023-04-19,1.3300000429153442,1.440000057220459,1.2999999523162842,1.409999966621399,6667200.0,1.409999966621399,0.3333333333333333,0.24731182795698925,0,0
AERI3.SA,2023-04-23,1.4199999570846558,1.4299999475479126,1.3799999952316284,1.3899999856948853,1791100.0,1.3899999856948853,1.0,0.2903225806451613,0,0
AERI3.SA,2023-04-24,1.3799999952316284,1.4199999570846558,1.350000023841858,1.409999966621399,2342800.0,1.409999966621399,0.0,0.3010752688172043,0,0
AERI3.SA,2023-04-25,1.4199999570846558,1.4800000190734863,1.3600000143051147,1.4700000286102295,4884500.0,1.4700000286102295,0.16666666666666666,0.3118279569892473,0,0
AERI3.SA,2023-04-26,1.4500000476837158,1.5199999809265137,1.4299999475479126,1.5,2480600.0,1.5,0.3333333333333333,0.3225806451612903,0,0
AERI3.SA,2023-04-27,1.5299999713897705,1.5800000429153442,1.4800000190734863,1.5700000524520874,4512500.0,1.5700000524520874,0.5,0.3333333333333333,0,0
AERI3.SA,2023-05-01,1.5700000524520874,1.600000023841858,1.5199999809265137,1.5800000429153442,4926900.0,1.5800000429153442,0.0,0.3763440860215054,0,0
AERI3.SA,2023-05-02,1.590000033378601,1.590000033378601,1.4500000476837158,1.4500000476837158,4614300.0,1.4500000476837158,0.16666666666666666,0.3870967741935484,0,0
AERI3.SA,2023-05-03,1.4800000190734863,1.4800000190734863,1.409999966621399,1.440000057220459,3624400.0,1.440000057220459,0.3333333333333333,0.3978494623655914,0,0
AERI3.SA,2023-05-04,1.4500000476837158,1.4800000190734863,1.4299999475479126,1.4600000381469727,4455500.0,1.4600000381469727,0.5,0.40860215053763443,0,0
AERI3.SA,2023-05-07,1.4600000381469727,1.649999976158142,1.4600000381469727,1.600000023841858,7750700.0,1.600000023841858,1.0,0.44086021505376344,0,0
AERI3.SA,2023-05-08,1.600000023841858,1.6399999856948853,1.5399999618530273,1.559999942779541,4891100.0,1.559999942779541,0.0,0.45161290322580644,0,0
AERI3.SA,2023-05-09,1.559999942779541,1.6100000143051147,1.5499999523162842,1.5800000429153442,2823600.0,1.5800000429153442,0.16666666666666666,0.46236559139784944,0,0
AERI3.SA,2023-05-10,1.590000033378601,1.659999966621399,1.559999942779541,1.659999966621399,3753200.0,1.659999966621399,0.3333333333333333,0.4731182795698925,0,0
AERI3.SA,2023-05-11,1.600000023841858,1.6100000143051147,1.5199999809265137,1.559999942779541,5126600.0,1.559999942779541,0.5,0.4838709677419355,0,0
AERI3.SA,2023-05-14,1.5800000429153442,1.6699999570846558,1.5399999618530273,1.649999976158142,6120000.0,1.649999976158142,1.0,0.5161290322580645,0,0
AERI3.SA,2023-05-15,1.659999966621399,1.690000057220459,1.5499999523162842,1.5499999523162842,4970600.0,1.5499999523162842,0.0,0.5268817204301075,0,0
AERI3.SA,2023-05-16,1.559999942779541,1.600000023841858,1.5499999523162842,1.5800000429153442,4100200.0,1.5800000429153442,0.16666666666666666,0.5376344086021505,0,0
AERI3.SA,2023-05-17,1.5700000524520874,1.659999966621399,1.559999942779541,1.6299999952316284,7689000.0,1.6299999952316284,0.3333333333333333,0.5483870967741935,0,0
AERI3.SA,2023-05-18,1.6200000047683716,1.649999976158142,1.590000033378601,1.6299999952316284,7792500.0,1.6299999952316284,0.5,0.5591397849462365,0,0
AERI3.SA,2023-05-21,1.6299999952316284,1.6299999952316284,1.5800000429153442,1.590000033378601,4704100.0,1.590000033378601,1.0,0.5913978494623656,0,0
AERI3.SA,2023-05-22,1.590000033378601,1.590000033378601,1.5299999713897705,1.5399999618530273,4605400.0,1.5399999618530273,0.0,0.6021505376344086,0,0
AERI3.SA,2023-05-23,1.5499999523162842,1.5800000429153442,1.4900000095367432,1.5,3810400.0,1.5,0.16666666666666666,0.6129032258064516,0,0
AERI3.SA,2023-05-24,1.5099999904632568,1.559999942779541,1.4900000095367432,1.4900000095367432,3731900.0,1.4900000095367432,0.3333333333333333,0.6236559139784946,0,0
AERI3.SA,2023-05-25,1.5099999904632568,1.5299999713897705,1.4700000286102295,1.5099999904632568,3059000.0,1.5099999904632568,0.5,0.6344086021505376,0,0
AERI3.SA,2023-05-28,1.5,1.5399999618530273,1.4800000190734863,1.4900000095367432,3795500.0,1.4900000095367432,1.0,0.6666666666666666,0,0
AERI3.SA,2023-05-29,1.5199999809265137,1.5299999713897705,1.4700000286102295,1.5099999904632568,3809400.0,1.5099999904632568,0.0,0.6774193548387096,0,0
AERI3.SA,2023-05-30,1.5199999809265137,1.5199999809265137,1.4800000190734863,1.4900000095367432,2677400.0,1.4900000095367432,0.16666666666666666,0.6881720430107527,0,0
AERI3.SA,2023-05-31,1.5,1.559999942779541,1.4700000286102295,1.5199999809265137,6211100.0,1.5199999809265137,0.3333333333333333,0.6989247311827957,0,0
AERI3.SA,2023-06-01,1.5499999523162842,1.590000033378601,1.4900000095367432,1.5099999904632568,7214700.0,1.5099999904632568,0.5,0.7096774193548387,0,0
AERI3.SA,2023-06-04,1.5099999904632568,1.5399999618530273,1.4800000190734863,1.5099999904632568,4151900.0,1.5099999904632568,1.0,0.7419354838709677,0,0
AERI3.SA,2023-06-05,1.5,1.5499999523162842,1.4900000095367432,1.5199999809265137,6006800.0,1.5199999809265137,0.0,0.7526881720430108,0,0
AERI3.SA,2023-06-06,1.5199999809265137,1.5800000429153442,1.5199999809265137,1.559999942779541,9069400.0,1.559999942779541,0.16666666666666666,0.7634408602150538,0,0
AERI3.SA,2023-06-08,1.559999942779541,1.6200000047683716,1.5399999618530273,1.5499999523162842,6824000.0,1.5499999523162842,0.5,0.7849462365591398,0,0
AERI3.SA,2023-06-11,1.5499999523162842,1.559999942779541,1.5199999809265137,1.5299999713897705,3301300.0,1.5299999713897705,1.0,0.8172043010752689,0,0
AERI3.SA,2023-06-12,1.5399999618530273,1.5499999523162842,1.4700000286102295,1.4800000190734863,5242200.0,1.4800000190734863,0.0,0.8279569892473119,0,0
AERI3.SA,2023-06-13,1.5,1.5099999904632568,1.4700000286102295,1.4900000095367432,4382600.0,1.4900000095367432,0.16666666666666666,0.8387096774193549,0,0
AERI3.SA,2023-06-14,1.4900000095367432,1.5099999904632568,1.4800000190734863,1.5,3587200.0,1.5,0.3333333333333333,0.8494623655913979,0,0
