symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
ENAT3.SA,2023-03-27,11.40999984741211,11.90999984741211,11.369999885559082,11.699999809265137,1368600.0,11.402758598327637,0.0,0.0,0.0,0
ENAT3.SA,2023-03-28,11.760000228881836,11.819999694824219,11.020000457763672,11.170000076293945,1955300.0,10.886223793029785,0.0,0.16666666666666666,0.010752688172043012,0
ENAT3.SA,2023-03-29,11.279999732971191,11.40999984741211,11.0600004196167,11.34000015258789,1381800.0,11.051904678344727,0.0,0.3333333333333333,0.021505376344086023,0
ENAT3.SA,2023-03-30,11.65999984741211,11.670000076293945,11.300000190734863,11.329999923706055,2049800.0,11.042158126831055,0.0,0.5,0.03225806451612903,0
ENAT3.SA,2023-04-02,11.760000228881836,11.9399995803833,11.40999984741211,11.489999771118164,2005900.0,11.19809341430664,0.0,1.0,0.06451612903225806,0
ENAT3.SA,2023-04-03,11.720000267028809,11.779999732971191,11.479999542236328,11.600000381469727,1128900.0,11.305298805236816,0.0,0.0,0.07526881720430108,0
ENAT3.SA,2023-04-04,11.550000190734863,11.680000305175781,11.149999618530273,11.520000457763672,1320900.0,11.227331161499023,0.0,0.16666666666666666,0.08602150537634409,0
ENAT3.SA,2023-04-05,11.529999732971191,11.640000343322754,11.34000015258789,11.569999694824219,1184900.0,11.276061058044434,0.0,0.3333333333333333,0.0967741935483871,0
ENAT3.SA,2023-04-09,11.600000381469727,11.789999961853027,11.539999961853027,11.6899995803833,693700.0,11.393012046813965,0.0,1.0,0.13978494623655913,0
ENAT3.SA,2023-04-10,11.789999961853027,12.029999732971191,11.770000457763672,11.920000076293945,1186400.0,11.617169380187988,0.0,0.0,0.15053763440860216,0
ENAT3.SA,2023-04-11,12.069999694824219,12.390000343322754,12.029999732971191,12.210000038146973,1376300.0,12.051456451416016,0.15,0.16666666666666666,0.16129032258064516,0
ENAT3.SA,2023-04-12,12.210000038146973,12.579999923706055,12.149999618530273,12.460000038146973,921100.0,12.298210144042969,0.0,0.3333333333333333,0.17204301075268819,0
ENAT3.SA,2023-04-13,12.4399995803833,12.770000457763672,12.329999923706055,12.59000015258789,841400.0,12.426522254943848,0.0,0.5,0.1827956989247312,0
ENAT3.SA,2023-04-16,12.600000381469727,12.800000190734863,12.420000076293945,12.539999961853027,1050400.0,12.377171516418457,0.0,1.0,0.21505376344086022,0
ENAT3.SA,2023-04-17,12.579999923706055,12.600000381469727,12.020000457763672,12.020000457763672,1304800.0,11.863924026489258,0.0,0.0,0.22580645161290322,0
ENAT3.SA,2023-04-18,11.930000305175781,12.130000114440918,11.770000457763672,11.930000305175781,1257900.0,11.775092124938965,0.0,0.16666666666666666,0.23655913978494625,0
