symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
GEPA4.SA,2023-03-27,24.110000610351562,24.110000610351562,24.110000610351562,24.110000610351562,0.0,23.347286224365234,0.0,0.0,0.0,0
GEPA4.SA,2023-03-28,24.110000610351562,24.110000610351562,24.0,24.0,900.0,23.240764617919922,0.0,0.16666666666666666,0.010752688172043012,0
GEPA4.SA,2023-03-29,24.0,24.700000762939453,23.75,23.75,1500.0,22.998672485351562,0.0,0.3333333333333333,0.021505376344086023,0
GEPA4.SA,2023-03-30,23.850000381469727,23.850000381469727,23.600000381469727,23.610000610351562,2200.0,22.863101959228516,0.0,0.5,0.03225806451612903,0
GEPA4.SA,2023-04-02,23.65999984741211,23.670000076293945,23.65999984741211,23.670000076293945,300.0,22.92120361328125,0.0,1.0,0.06451612903225806,0
GEPA4.SA,2023-04-03,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,100.0,23.14392852783203,0.0,0.0,0.07526881720430108,0
GEPA4.SA,2023-04-04,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,0.0,23.14392852783203,0.0,0.16666666666666666,0.08602150537634409,0
GEPA4.SA,2023-04-05,24.100000381469727,24.479999542236328,24.100000381469727,24.479999542236328,300.0,23.70557975769043,0.0,0.3333333333333333,0.0967741935483871,0
GEPA4.SA,2023-04-09,24.469999313354492,24.469999313354492,24.299999237060547,24.299999237060547,700.0,23.531272888183594,0.0,1.0,0.13978494623655913,0
GEPA4.SA,2023-04-10,25.0,25.0,24.0,24.0,1200.0,23.240764617919922,0.0,0.0,0.15053763440860216,0
GEPA4.SA,2023-04-11,24.0,24.989999771118164,24.0,24.139999389648438,2600.0,23.37633514404297,0.0,0.16666666666666666,0.16129032258064516,0
GEPA4.SA,2023-04-12,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,100.0,23.337600708007812,0.0,0.3333333333333333,0.17204301075268819,0
GEPA4.SA,2023-04-13,24.100000381469727,24.799999237060547,24.100000381469727,24.799999237060547,1000.0,24.01545524597168,0.0,0.5,0.1827956989247312,0
