symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
IGBR3.SA,2023-06-06,0.0,175.99000549316406,175.99000549316406,175.99000549316406,0,175.99000549316406,0.5,0.5,0,0
