symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
EQTL3.SA,2023-03-27,25.959999084472656,27.139999389648438,25.84000015258789,26.68000030517578,11488600.0,26.338045120239258,0.0,0.0,0.0,0
EQTL3.SA,2023-03-28,26.93000030517578,26.93000030517578,26.030000686645508,26.579999923706055,6590600.0,26.23932647705078,0.0,0.16666666666666666,0.010752688172043012,0
EQTL3.SA,2023-03-29,27.06999969482422,27.68000030517578,26.829999923706055,27.06999969482422,10334000.0,26.723045349121094,0.0,0.3333333333333333,0.021505376344086023,0
EQTL3.SA,2023-03-30,26.81999969482422,27.549999237060547,26.799999237060547,26.959999084472656,9059900.0,26.614456176757812,0.0,0.5,0.03225806451612903,0
EQTL3.SA,2023-04-02,26.950000762939453,27.030000686645508,26.309999465942383,26.8799991607666,5142200.0,26.535480499267578,0.0,1.0,0.06451612903225806,0
EQTL3.SA,2023-04-03,27.030000686645508,27.760000228881836,26.81999969482422,27.600000381469727,6731100.0,27.246253967285156,0.0,0.0,0.07526881720430108,0
EQTL3.SA,2023-04-04,27.510000228881836,27.670000076293945,26.950000762939453,27.270000457763672,11849200.0,26.920482635498047,0.0,0.16666666666666666,0.08602150537634409,0
EQTL3.SA,2023-04-05,27.190000534057617,27.829999923706055,27.059999465942383,27.68000030517578,8706600.0,27.325227737426758,0.0,0.3333333333333333,0.0967741935483871,0
EQTL3.SA,2023-04-09,27.649999618530273,27.940000534057617,27.43000030517578,27.780000686645508,5481300.0,27.423946380615234,0.0,1.0,0.13978494623655913,0
EQTL3.SA,2023-04-10,27.950000762939453,28.610000610351562,27.899999618530273,28.059999465942383,10074600.0,27.70035743713379,0.0,0.0,0.15053763440860216,0
EQTL3.SA,2023-04-11,28.1299991607666,28.969999313354492,28.0,28.530000686645508,12517300.0,28.164335250854492,0.0,0.16666666666666666,0.16129032258064516,0
EQTL3.SA,2023-04-12,28.68000030517578,28.8799991607666,28.440000534057617,28.760000228881836,12387500.0,28.391386032104492,0.0,0.3333333333333333,0.17204301075268819,0
EQTL3.SA,2023-04-13,28.760000228881836,28.860000610351562,28.219999313354492,28.770000457763672,5444200.0,28.40125846862793,0.0,0.5,0.1827956989247312,0
EQTL3.SA,2023-04-16,28.93000030517578,29.059999465942383,27.90999984741211,28.440000534057617,9616500.0,28.07548713684082,0.0,1.0,0.21505376344086022,0
EQTL3.SA,2023-04-17,28.639999389648438,28.639999389648438,27.850000381469727,28.040000915527344,7418700.0,27.680614471435547,0.0,0.0,0.22580645161290322,0
EQTL3.SA,2023-04-18,27.940000534057617,27.950000762939453,26.899999618530273,27.3799991607666,10388700.0,27.029071807861328,0.0,0.16666666666666666,0.23655913978494625,0
EQTL3.SA,2023-04-19,27.389999389648438,28.1299991607666,27.18000030517578,28.09000015258789,6889400.0,27.72997283935547,0.0,0.3333333333333333,0.24731182795698925,0
EQTL3.SA,2023-04-23,28.229999542236328,28.34000015258789,27.6200008392334,27.760000228881836,8361400.0,27.404203414916992,0.0,1.0,0.2903225806451613,0
EQTL3.SA,2023-04-24,27.767147064208984,27.767147064208984,27.227785110473633,27.577373504638672,9630680.0,27.22391700744629,0.0,0.0,0.3010752688172043,0
EQTL3.SA,2023-04-25,27.267738342285156,27.707218170166016,27.008045196533203,27.297704696655273,7781195.0,26.947832107543945,0.0,0.16666666666666666,0.3118279569892473,0
