symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
CPLE6.SA,2023-03-27,6.809999942779541,7.090000152587891,6.809999942779541,6.900000095367432,15776100.0,6.900000095367432,0.0,0.0,0,0
CPLE6.SA,2023-03-28,6.920000076293945,6.960000038146973,6.739999771118164,6.889999866485596,16799200.0,6.889999866485596,0.16666666666666666,0.010752688172043012,0,0
CPLE6.SA,2023-03-29,6.940000057220459,7.039999961853027,6.909999847412109,7.010000228881836,11032100.0,7.010000228881836,0.3333333333333333,0.021505376344086023,0,0
CPLE6.SA,2023-03-30,7.019999980926514,7.079999923706055,6.920000076293945,6.940000057220459,14676800.0,6.940000057220459,0.5,0.03225806451612903,0,0
CPLE6.SA,2023-04-02,6.960000038146973,7.010000228881836,6.829999923706055,7.0,15281200.0,7.0,1.0,0.06451612903225806,0,0
CPLE6.SA,2023-04-03,7.010000228881836,7.150000095367432,6.940000057220459,7.150000095367432,15048800.0,7.150000095367432,0.0,0.07526881720430108,0,0
CPLE6.SA,2023-04-04,7.150000095367432,7.179999828338623,7.019999980926514,7.139999866485596,12559700.0,7.139999866485596,0.16666666666666666,0.08602150537634409,0,0
CPLE6.SA,2023-04-05,7.139999866485596,7.150000095367432,7.050000190734863,7.130000114440918,8336000.0,7.130000114440918,0.3333333333333333,0.0967741935483871,0,0
CPLE6.SA,2023-04-09,7.179999828338623,7.199999809265137,7.070000171661377,7.170000076293945,7831200.0,7.170000076293945,1.0,0.13978494623655913,0,0
CPLE6.SA,2023-04-10,7.420000076293945,7.630000114440918,7.309999942779541,7.409999847412109,27595100.0,7.409999847412109,0.0,0.15053763440860216,0,0
CPLE6.SA,2023-04-11,7.440000057220459,7.71999979019165,7.380000114440918,7.630000114440918,22820100.0,7.630000114440918,0.16666666666666666,0.16129032258064516,0,0
CPLE6.SA,2023-04-12,7.650000095367432,7.900000095367432,7.610000133514404,7.829999923706055,20529100.0,7.829999923706055,0.3333333333333333,0.17204301075268819,0,0
CPLE6.SA,2023-04-13,7.800000190734863,7.929999828338623,7.730000019073486,7.869999885559082,15151300.0,7.869999885559082,0.5,0.1827956989247312,0,0
CPLE6.SA,2023-04-16,7.869999885559082,7.900000095367432,7.650000095367432,7.760000228881836,8953300.0,7.760000228881836,1.0,0.21505376344086022,0,0
