symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
SGPS3.SA,2023-03-27,1.0299999713897705,1.1399999856948853,1.0299999713897705,1.1100000143051147,150900.0,1.1100000143051147,0.0,0.0,0,0
SGPS3.SA,2023-03-28,1.1200000047683716,1.159999966621399,1.0099999904632568,1.0199999809265137,169000.0,1.0199999809265137,0.16666666666666666,0.010752688172043012,0,0
SGPS3.SA,2023-03-29,1.0499999523162842,1.0700000524520874,1.0299999713897705,1.0399999618530273,53200.0,1.0399999618530273,0.3333333333333333,0.021505376344086023,0,0
SGPS3.SA,2023-03-30,1.0499999523162842,1.1699999570846558,1.0499999523162842,1.1200000047683716,156400.0,1.1200000047683716,0.5,0.03225806451612903,0,0
SGPS3.SA,2023-04-02,1.1200000047683716,1.1200000047683716,1.059999942779541,1.059999942779541,49900.0,1.059999942779541,1.0,0.06451612903225806,0,0
SGPS3.SA,2023-04-03,1.0800000429153442,1.0800000429153442,1.0399999618530273,1.0399999618530273,29400.0,1.0399999618530273,0.0,0.07526881720430108,0,0
SGPS3.SA,2023-04-04,1.059999942779541,1.059999942779541,1.0199999809265137,1.0499999523162842,38200.0,1.0499999523162842,0.16666666666666666,0.08602150537634409,0,0
SGPS3.SA,2023-04-05,1.0299999713897705,1.0299999713897705,0.9800000190734863,0.9900000095367432,141400.0,0.9900000095367432,0.3333333333333333,0.0967741935483871,0,0
SGPS3.SA,2023-04-09,1.0,1.0299999713897705,0.9300000071525574,0.949999988079071,182800.0,0.949999988079071,1.0,0.13978494623655913,0,0
SGPS3.SA,2023-04-10,0.9800000190734863,1.0,0.8899999856948853,0.9200000166893005,744600.0,0.9200000166893005,0.0,0.15053763440860216,0,0
SGPS3.SA,2023-04-11,0.9399999976158142,0.9700000286102295,0.8899999856948853,0.9300000071525574,328500.0,0.9300000071525574,0.16666666666666666,0.16129032258064516,0,0
SGPS3.SA,2023-04-12,0.9399999976158142,0.9399999976158142,0.8899999856948853,0.8999999761581421,450700.0,0.8999999761581421,0.3333333333333333,0.17204301075268819,0,0
SGPS3.SA,2023-04-13,0.9100000262260437,0.9200000166893005,0.8500000238418579,0.8600000143051147,356000.0,0.8600000143051147,0.5,0.1827956989247312,0,0
SGPS3.SA,2023-04-16,0.8600000143051147,0.8899999856948853,0.8199999928474426,0.8199999928474426,566000.0,0.8199999928474426,1.0,0.21505376344086022,0,0
SGPS3.SA,2023-04-17,0.8299999833106995,0.8600000143051147,0.7599999904632568,0.7699999809265137,672800.0,0.7699999809265137,0.0,0.22580645161290322,0,0
SGPS3.SA,2023-04-18,0.7699999809265137,0.7900000214576721,0.7099999785423279,0.7099999785423279,635800.0,0.7099999785423279,0.16666666666666666,0.23655913978494625,0,0
SGPS3.SA,2023-04-19,0.699999988079071,0.7300000190734863,0.699999988079071,0.7300000190734863,288100.0,0.7300000190734863,0.3333333333333333,0.24731182795698925,0,0
SGPS3.SA,2023-04-23,1.0,1.4900000095367432,0.9700000286102295,1.4299999475479126,4521500.0,1.4299999475479126,1.0,0.2903225806451613,0,0
