symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
EMBR3.SA,2023-03-27,20.3700008392334,20.59000015258789,20.25,20.59000015258789,5542400.0,20.59000015258789,0.0,0.0,0,0
EMBR3.SA,2023-03-28,20.479999542236328,21.049999237060547,20.479999542236328,21.049999237060547,7132200.0,21.049999237060547,0.16666666666666666,0.010752688172043012,0,0
EMBR3.SA,2023-03-29,21.270000457763672,21.270000457763672,20.780000686645508,20.979999542236328,7232300.0,20.979999542236328,0.3333333333333333,0.021505376344086023,0,0
EMBR3.SA,2023-03-30,21.0,21.149999618530273,20.729999542236328,20.790000915527344,7123600.0,20.790000915527344,0.5,0.03225806451612903,0,0
EMBR3.SA,2023-04-02,20.760000228881836,20.81999969482422,20.459999084472656,20.65999984741211,6988400.0,20.65999984741211,1.0,0.06451612903225806,0,0
EMBR3.SA,2023-04-03,20.760000228881836,20.989999771118164,20.719999313354492,20.809999465942383,5255700.0,20.809999465942383,0.0,0.07526881720430108,0,0
EMBR3.SA,2023-04-04,20.940000534057617,20.940000534057617,19.440000534057617,19.719999313354492,14511500.0,19.719999313354492,0.16666666666666666,0.08602150537634409,0,0
EMBR3.SA,2023-04-05,19.760000228881836,19.799999237060547,19.31999969482422,19.649999618530273,6630900.0,19.649999618530273,0.3333333333333333,0.0967741935483871,0,0
EMBR3.SA,2023-04-09,19.5,20.09000015258789,19.5,19.8799991607666,6472000.0,19.8799991607666,1.0,0.13978494623655913,0,0
EMBR3.SA,2023-04-10,20.100000381469727,20.56999969482422,19.920000076293945,20.5,10727100.0,20.5,0.0,0.15053763440860216,0,0
EMBR3.SA,2023-04-11,20.600000381469727,20.760000228881836,19.959999084472656,20.209999084472656,9621600.0,20.209999084472656,0.16666666666666666,0.16129032258064516,0,0
EMBR3.SA,2023-04-12,20.239999771118164,20.549999237060547,20.170000076293945,20.270000457763672,7266500.0,20.270000457763672,0.3333333333333333,0.17204301075268819,0,0
EMBR3.SA,2023-04-13,20.270000457763672,20.65999984741211,20.209999084472656,20.469999313354492,8254900.0,20.469999313354492,0.5,0.1827956989247312,0,0
EMBR3.SA,2023-04-16,20.489999771118164,20.56999969482422,20.149999618530273,20.43000030517578,6163500.0,20.43000030517578,1.0,0.21505376344086022,0,0
EMBR3.SA,2023-04-17,20.459999084472656,20.729999542236328,20.43000030517578,20.59000015258789,5082000.0,20.59000015258789,0.0,0.22580645161290322,0,0
EMBR3.SA,2023-04-18,20.5,21.040000915527344,20.43000030517578,20.760000228881836,9072800.0,20.760000228881836,0.16666666666666666,0.23655913978494625,0,0
EMBR3.SA,2023-04-19,20.889999389648438,20.920000076293945,20.059999465942383,20.25,6392200.0,20.25,0.3333333333333333,0.24731182795698925,0,0
EMBR3.SA,2023-04-23,20.25,20.5,20.079999923706055,20.190000534057617,4200600.0,20.190000534057617,1.0,0.2903225806451613,0,0
EMBR3.SA,2023-04-24,20.049999237060547,20.049999237060547,19.649999618530273,19.81999969482422,6681800.0,19.81999969482422,0.0,0.3010752688172043,0,0
EMBR3.SA,2023-04-25,19.65999984741211,19.809999465942383,19.399999618530273,19.65999984741211,13075800.0,19.65999984741211,0.16666666666666666,0.3118279569892473,0,0
EMBR3.SA,2023-04-26,19.690000534057617,19.690000534057617,18.709999084472656,19.190000534057617,10480200.0,19.190000534057617,0.3333333333333333,0.3225806451612903,0,0
EMBR3.SA,2023-04-27,19.25,19.530000686645508,19.010000228881836,19.420000076293945,8193500.0,19.420000076293945,0.5,0.3333333333333333,0,0
EMBR3.SA,2023-05-01,19.360000610351562,19.40999984741211,18.940000534057617,19.219999313354492,6130400.0,19.219999313354492,0.0,0.3763440860215054,0,0
EMBR3.SA,2023-05-02,19.15999984741211,19.280000686645508,18.639999389648438,18.739999771118164,8011400.0,18.739999771118164,0.16666666666666666,0.3870967741935484,0,0
EMBR3.SA,2023-05-03,18.440000534057617,18.440000534057617,16.6200008392334,16.920000076293945,29760900.0,16.920000076293945,0.3333333333333333,0.3978494623655914,0,0
EMBR3.SA,2023-05-04,17.139999389648438,17.200000762939453,16.110000610351562,16.5,22967500.0,16.5,0.5,0.40860215053763443,0,0
EMBR3.SA,2023-05-07,16.670000076293945,16.700000762939453,16.139999389648438,16.399999618530273,14180800.0,16.399999618530273,1.0,0.44086021505376344,0,0
EMBR3.SA,2023-05-08,16.270000457763672,16.56999969482422,16.15999984741211,16.450000762939453,11886400.0,16.450000762939453,0.0,0.45161290322580644,0,0
EMBR3.SA,2023-05-09,16.56999969482422,16.979999542236328,16.459999084472656,16.809999465942383,20380300.0,16.809999465942383,0.16666666666666666,0.46236559139784944,0,0
EMBR3.SA,2023-05-10,16.559999465942383,17.09000015258789,16.559999465942383,17.079999923706055,10894400.0,17.079999923706055,0.3333333333333333,0.4731182795698925,0,0
EMBR3.SA,2023-05-11,17.940000534057617,18.329999923706055,17.239999771118164,17.549999237060547,22369300.0,17.549999237060547,0.5,0.4838709677419355,0,0
EMBR3.SA,2023-05-14,17.65999984741211,17.700000762939453,17.170000076293945,17.649999618530273,7636400.0,17.649999618530273,1.0,0.5161290322580645,0,0
EMBR3.SA,2023-05-15,17.700000762939453,18.0,17.670000076293945,17.850000381469727,6787700.0,17.850000381469727,0.0,0.5268817204301075,0,0
EMBR3.SA,2023-05-16,18.030000686645508,18.219999313354492,17.969999313354492,18.100000381469727,6646500.0,18.100000381469727,0.16666666666666666,0.5376344086021505,0,0
EMBR3.SA,2023-05-17,18.260000228881836,18.440000534057617,17.93000030517578,18.079999923706055,8069600.0,18.079999923706055,0.3333333333333333,0.5483870967741935,0,0
EMBR3.SA,2023-05-18,17.979999542236328,18.280000686645508,17.84000015258789,18.020000457763672,8492100.0,18.020000457763672,0.5,0.5591397849462365,0,0
EMBR3.SA,2023-05-21,18.020000457763672,18.200000762939453,17.889999389648438,18.030000686645508,6976500.0,18.030000686645508,1.0,0.5913978494623656,0,0
EMBR3.SA,2023-05-22,18.0,18.079999923706055,17.709999084472656,17.760000228881836,5915700.0,17.760000228881836,0.0,0.6021505376344086,0,0
EMBR3.SA,2023-05-23,17.729999542236328,17.860000610351562,17.239999771118164,17.389999389648438,6651100.0,17.389999389648438,0.16666666666666666,0.6129032258064516,0,0
EMBR3.SA,2023-05-24,17.510000228881836,18.15999984741211,17.510000228881836,18.079999923706055,7528400.0,18.079999923706055,0.3333333333333333,0.6236559139784946,0,0
EMBR3.SA,2023-05-25,18.010000228881836,18.559999465942383,18.010000228881836,18.479999542236328,7329900.0,18.479999542236328,0.5,0.6344086021505376,0,0
EMBR3.SA,2023-05-28,18.579999923706055,18.940000534057617,18.56999969482422,18.809999465942383,3702300.0,18.809999465942383,1.0,0.6666666666666666,0,0
EMBR3.SA,2023-05-29,18.989999771118164,19.15999984741211,18.68000030517578,18.8799991607666,7999900.0,18.8799991607666,0.0,0.6774193548387096,0,0
EMBR3.SA,2023-05-30,18.8700008392334,19.510000228881836,18.559999465942383,19.020000457763672,10505900.0,19.020000457763672,0.16666666666666666,0.6881720430107527,0,0
EMBR3.SA,2023-05-31,18.959999084472656,19.579999923706055,18.8799991607666,19.459999084472656,11700100.0,19.459999084472656,0.3333333333333333,0.6989247311827957,0,0
EMBR3.SA,2023-06-01,19.68000030517578,19.950000762939453,19.399999618530273,19.489999771118164,8885500.0,19.489999771118164,0.5,0.7096774193548387,0,0
EMBR3.SA,2023-06-04,19.639999389648438,19.700000762939453,19.200000762939453,19.450000762939453,5806300.0,19.450000762939453,1.0,0.7419354838709677,0,0
EMBR3.SA,2023-06-05,19.579999923706055,19.780000686645508,19.420000076293945,19.549999237060547,5209700.0,19.549999237060547,0.0,0.7526881720430108,0,0
EMBR3.SA,2023-06-06,19.479999542236328,19.75,19.170000076293945,19.239999771118164,6694500.0,19.239999771118164,0.16666666666666666,0.7634408602150538,0,0
EMBR3.SA,2023-06-08,19.360000610351562,19.719999313354492,19.270000457763672,19.510000228881836,6391100.0,19.510000228881836,0.5,0.7849462365591398,0,0
EMBR3.SA,2023-06-11,19.56999969482422,19.8799991607666,19.329999923706055,19.670000076293945,6372400.0,19.670000076293945,1.0,0.8172043010752689,0,0
EMBR3.SA,2023-06-12,19.65999984741211,20.280000686645508,19.65999984741211,20.079999923706055,11447900.0,20.079999923706055,0.0,0.8279569892473119,0,0
EMBR3.SA,2023-06-13,20.100000381469727,20.40999984741211,20.049999237060547,20.399999618530273,12280300.0,20.399999618530273,0.16666666666666666,0.8387096774193549,0,0
EMBR3.SA,2023-06-14,20.360000610351562,20.6200008392334,20.280000686645508,20.549999237060547,8264200.0,20.549999237060547,0.3333333333333333,0.8494623655913979,0,0
EMBR3.SA,2023-06-15,20.549999237060547,20.579999923706055,19.899999618530273,20.1299991607666,10384300.0,20.1299991607666,0.5,0.8602150537634409,0,0
EMBR3.SA,2023-06-18,20.239999771118164,20.8799991607666,19.940000534057617,20.200000762939453,9444500.0,20.200000762939453,1.0,0.8924731182795699,0,0
EMBR3.SA,2023-06-19,20.239999771118164,20.290000915527344,19.190000534057617,19.260000228881836,19228500.0,19.260000228881836,0.0,0.9032258064516129,0,0
EMBR3.SA,2023-06-20,19.290000915527344,19.3799991607666,17.729999542236328,17.829999923706055,28607500.0,17.829999923706055,0.16666666666666666,0.9139784946236559,0,0
EMBR3.SA,2023-06-21,17.799999237060547,17.799999237060547,17.059999465942383,17.270000457763672,13717000.0,17.270000457763672,0.3333333333333333,0.9247311827956989,0,0
EMBR3.SA,2023-06-22,17.43000030517578,17.43000030517578,17.06999969482422,17.309999465942383,8910400.0,17.309999465942383,0.5,0.9354838709677419,0,0
EMBR3.SA,2023-06-25,17.360000610351562,17.360000610351562,16.860000610351562,17.059999465942383,11790300.0,17.059999465942383,1.0,0.967741935483871,0,0
EMBR3.SA,2023-06-28,17.43000030517578,18.260000228881836,17.40999984741211,18.18000030517578,12737400.0,18.18000030517578,0.3333333333333333,1.0,0,0
