symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
ARML3.SA,2023-03-27,11.359999656677246,12.050000190734863,10.90999984741211,11.600000381469727,586400.0,11.565983772277832,0.0,0.0,0.0,0
ARML3.SA,2023-03-28,11.75,11.75,10.819999694824219,11.199999809265137,656300.0,11.167156219482422,0.0,0.16666666666666666,0.010752688172043012,0
ARML3.SA,2023-03-29,11.520000457763672,12.170000076293945,11.279999732971191,11.720000267028809,450700.0,11.68563175201416,0.0,0.3333333333333333,0.021505376344086023,0
ARML3.SA,2023-03-30,11.720000267028809,11.970000267028809,11.489999771118164,11.510000228881836,422900.0,11.476247787475586,0.0,0.5,0.03225806451612903,0
ARML3.SA,2023-04-02,11.65999984741211,12.09000015258789,11.239999771118164,11.850000381469727,326400.0,11.815251350402832,0.0,1.0,0.06451612903225806,0
ARML3.SA,2023-04-03,11.829999923706055,12.15999984741211,11.359999656677246,11.520000457763672,339700.0,11.520000457763672,0.034749,0.0,0.07526881720430108,0
ARML3.SA,2023-04-04,11.600000381469727,11.899999618530273,11.119999885559082,11.649999618530273,298800.0,11.649999618530273,0.0,0.16666666666666666,0.08602150537634409,0
ARML3.SA,2023-04-05,11.65999984741211,11.75,11.029999732971191,11.380000114440918,365100.0,11.380000114440918,0.0,0.3333333333333333,0.0967741935483871,0
ARML3.SA,2023-04-09,11.470000267028809,11.59000015258789,11.029999732971191,11.079999923706055,232200.0,11.079999923706055,0.0,1.0,0.13978494623655913,0
ARML3.SA,2023-04-10,11.15999984741211,12.0,11.15999984741211,11.899999618530273,1034200.0,11.899999618530273,0.0,0.0,0.15053763440860216,0
ARML3.SA,2023-04-11,11.989999771118164,12.760000228881836,11.989999771118164,12.25,348200.0,12.25,0.0,0.16666666666666666,0.16129032258064516,0
ARML3.SA,2023-04-12,12.239999771118164,12.829999923706055,11.960000038146973,12.470000267028809,156300.0,12.470000267028809,0.0,0.3333333333333333,0.17204301075268819,0
ARML3.SA,2023-04-13,12.260000228881836,12.670000076293945,12.09000015258789,12.579999923706055,234500.0,12.579999923706055,0.0,0.5,0.1827956989247312,0
ARML3.SA,2023-04-16,12.609999656677246,12.649999618530273,12.260000228881836,12.5,257900.0,12.5,0.0,1.0,0.21505376344086022,0
ARML3.SA,2023-04-17,12.729999542236328,12.729999542236328,12.130000114440918,12.3100004196167,234200.0,12.3100004196167,0.0,0.0,0.22580645161290322,0
ARML3.SA,2023-04-18,12.199999809265137,12.199999809265137,11.399999618530273,11.6899995803833,533600.0,11.6899995803833,0.0,0.16666666666666666,0.23655913978494625,0
ARML3.SA,2023-04-19,11.779999732971191,12.100000381469727,11.489999771118164,12.0,488700.0,12.0,0.0,0.3333333333333333,0.24731182795698925,0
ARML3.SA,2023-04-23,11.84000015258789,12.109999656677246,11.520000457763672,11.850000381469727,146000.0,11.850000381469727,0.0,1.0,0.2903225806451613,0
ARML3.SA,2023-04-24,11.819999694824219,11.819999694824219,11.149999618530273,11.300000190734863,301300.0,11.300000190734863,0.0,0.0,0.3010752688172043,0
ARML3.SA,2023-04-25,11.199999809265137,11.699999809265137,11.1899995803833,11.479999542236328,211300.0,11.479999542236328,0.0,0.16666666666666666,0.3118279569892473,0
ARML3.SA,2023-04-26,11.430000305175781,11.90999984741211,11.359999656677246,11.829999923706055,182800.0,11.829999923706055,0.0,0.3333333333333333,0.3225806451612903,0
ARML3.SA,2023-04-27,11.899999618530273,12.40999984741211,11.670000076293945,12.130000114440918,460200.0,12.130000114440918,0.0,0.5,0.3333333333333333,0
ARML3.SA,2023-05-01,12.0,12.289999961853027,11.710000038146973,12.069999694824219,257200.0,12.069999694824219,0.0,0.0,0.3763440860215054,0
ARML3.SA,2023-05-02,12.119999885559082,12.720000267028809,11.960000038146973,12.600000381469727,216500.0,12.600000381469727,0.0,0.16666666666666666,0.3870967741935484,0
ARML3.SA,2023-05-03,12.5,13.449999809265137,12.380000114440918,12.84000015258789,316300.0,12.84000015258789,0.0,0.3333333333333333,0.3978494623655914,0
ARML3.SA,2023-05-04,12.970000267028809,14.039999961853027,12.8100004196167,14.029999732971191,312400.0,14.029999732971191,0.0,0.5,0.40860215053763443,0
ARML3.SA,2023-05-07,14.0600004196167,14.4399995803833,13.720000267028809,14.069999694824219,576300.0,14.069999694824219,0.0,1.0,0.44086021505376344,0
ARML3.SA,2023-05-08,13.779999732971191,14.489999771118164,13.779999732971191,14.0,372200.0,14.0,0.0,0.0,0.45161290322580644,0
ARML3.SA,2023-05-09,13.170000076293945,13.630000114440918,11.050000190734863,12.0,1758800.0,12.0,0.0,0.16666666666666666,0.46236559139784944,0
ARML3.SA,2023-05-10,11.930000305175781,12.0600004196167,11.260000228881836,11.40999984741211,718400.0,11.40999984741211,0.0,0.3333333333333333,0.4731182795698925,0
ARML3.SA,2023-05-11,11.489999771118164,12.15999984741211,11.40999984741211,11.989999771118164,544100.0,11.989999771118164,0.0,0.5,0.4838709677419355,0
ARML3.SA,2023-05-14,12.15999984741211,13.239999771118164,12.079999923706055,12.850000381469727,583900.0,12.850000381469727,0.0,1.0,0.5161290322580645,0
ARML3.SA,2023-05-15,12.630000114440918,13.149999618530273,12.619999885559082,12.84000015258789,268000.0,12.84000015258789,0.0,0.0,0.5268817204301075,0
ARML3.SA,2023-05-16,12.850000381469727,14.25,12.850000381469727,14.0,298100.0,14.0,0.0,0.16666666666666666,0.5376344086021505,0
ARML3.SA,2023-05-17,14.0,15.1899995803833,14.0,15.0,571100.0,15.0,0.0,0.3333333333333333,0.5483870967741935,0
ARML3.SA,2023-05-18,15.0,16.56999969482422,15.0,15.899999618530273,929600.0,15.899999618530273,0.0,0.5,0.5591397849462365,0
ARML3.SA,2023-05-21,16.209999084472656,16.309999465942383,15.600000381469727,15.859999656677246,816500.0,15.859999656677246,0.0,1.0,0.5913978494623656,0
ARML3.SA,2023-05-22,15.859999656677246,16.059999465942383,14.779999732971191,15.149999618530273,635100.0,15.149999618530273,0.0,0.0,0.6021505376344086,0
ARML3.SA,2023-05-23,15.270000457763672,15.579999923706055,14.869999885559082,15.390000343322754,1224300.0,15.390000343322754,0.0,0.16666666666666666,0.6129032258064516,0
ARML3.SA,2023-05-24,15.729999542236328,16.270000457763672,15.59000015258789,15.800000190734863,637400.0,15.800000190734863,0.0,0.3333333333333333,0.6236559139784946,0
ARML3.SA,2023-05-25,15.989999771118164,16.139999389648438,15.6899995803833,16.06999969482422,894200.0,16.06999969482422,0.0,0.5,0.6344086021505376,0
ARML3.SA,2023-05-28,16.1299991607666,16.3700008392334,15.420000076293945,16.059999465942383,452400.0,16.059999465942383,0.0,1.0,0.6666666666666666,0
ARML3.SA,2023-05-29,16.059999465942383,16.1299991607666,15.25,15.6899995803833,419200.0,15.6899995803833,0.0,0.0,0.6774193548387096,0
ARML3.SA,2023-05-30,15.529999732971191,16.040000915527344,15.449999809265137,15.710000038146973,460800.0,15.710000038146973,0.0,0.16666666666666666,0.6881720430107527,0
ARML3.SA,2023-05-31,15.710000038146973,16.110000610351562,15.710000038146973,15.84000015258789,598100.0,15.84000015258789,0.0,0.3333333333333333,0.6989247311827957,0
ARML3.SA,2023-06-01,16.200000762939453,16.200000762939453,14.9399995803833,15.390000343322754,1002500.0,15.390000343322754,0.0,0.5,0.7096774193548387,0
ARML3.SA,2023-06-04,15.350000381469727,15.649999618530273,14.789999961853027,15.430000305175781,413100.0,15.430000305175781,0.0,1.0,0.7419354838709677,0
