symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
MELK3.SA,2023-03-27,3.1500000953674316,3.430000066757202,3.119999885559082,3.190000057220459,249000.0,2.934431314468384,0.0,0.0,0.0,0
MELK3.SA,2023-03-28,3.190000057220459,3.190000057220459,2.890000104904175,3.0,502300.0,2.759653329849243,0.0,0.16666666666666666,0.010752688172043012,0
MELK3.SA,2023-03-29,3.0799999237060547,3.0799999237060547,2.940000057220459,2.9600000381469727,1645200.0,2.72285795211792,0.0,0.3333333333333333,0.021505376344086023,0
MELK3.SA,2023-03-30,2.9800000190734863,3.009999990463257,2.9200000762939453,3.0,638100.0,2.759653329849243,0.0,0.5,0.03225806451612903,0
MELK3.SA,2023-04-02,3.009999990463257,3.009999990463257,2.869999885559082,2.890000104904175,258200.0,2.658466100692749,0.0,1.0,0.06451612903225806,0
MELK3.SA,2023-04-03,2.9200000762939453,2.9700000286102295,2.890000104904175,2.940000057220459,544900.0,2.704460382461548,0.0,0.0,0.07526881720430108,0
MELK3.SA,2023-04-04,2.940000057220459,2.9800000190734863,2.869999885559082,2.9800000190734863,205300.0,2.741255760192871,0.0,0.16666666666666666,0.08602150537634409,0
MELK3.SA,2023-04-05,2.9700000286102295,2.9800000190734863,2.9000000953674316,2.930000066757202,255300.0,2.6952614784240723,0.0,0.3333333333333333,0.0967741935483871,0
MELK3.SA,2023-04-09,2.940000057220459,2.9600000381469727,2.9000000953674316,2.9100000858306885,86800.0,2.6768639087677,0.0,1.0,0.13978494623655913,0
MELK3.SA,2023-04-10,2.950000047683716,3.0299999713897705,2.950000047683716,3.009999990463257,172300.0,2.7688522338867188,0.0,0.0,0.15053763440860216,0
MELK3.SA,2023-04-11,3.009999990463257,3.0999999046325684,3.009999990463257,3.0999999046325684,183900.0,2.8516416549682617,0.0,0.16666666666666666,0.16129032258064516,0
MELK3.SA,2023-04-12,3.0999999046325684,3.259999990463257,3.059999942779541,3.259999990463257,473600.0,2.9988231658935547,0.0,0.3333333333333333,0.17204301075268819,0
MELK3.SA,2023-04-13,3.3499999046325684,3.4000000953674316,3.259999990463257,3.3499999046325684,1066500.0,3.0816128253936768,0.0,0.5,0.1827956989247312,0
MELK3.SA,2023-04-16,3.3499999046325684,3.430000066757202,3.309999942779541,3.4000000953674316,198900.0,3.1276071071624756,0.0,1.0,0.21505376344086022,0
MELK3.SA,2023-04-17,3.4000000953674316,3.4600000381469727,3.390000104904175,3.4600000381469727,741300.0,3.18280029296875,0.0,0.0,0.22580645161290322,0
MELK3.SA,2023-04-18,3.4000000953674316,3.440000057220459,3.25,3.299999952316284,1171000.0,3.035618543624878,0.0,0.16666666666666666,0.23655913978494625,0
MELK3.SA,2023-04-19,3.2699999809265137,3.3299999237060547,3.2100000381469727,3.3299999237060547,245000.0,3.0632150173187256,0.0,0.3333333333333333,0.24731182795698925,0
MELK3.SA,2023-04-23,3.390000104904175,3.5,3.299999952316284,3.3399999141693115,294400.0,3.072413921356201,0.0,1.0,0.2903225806451613,0
MELK3.SA,2023-04-24,3.319999933242798,3.3299999237060547,3.25,3.299999952316284,292300.0,3.035618543624878,0.0,0.0,0.3010752688172043,0
MELK3.SA,2023-04-25,3.299999952316284,3.390000104904175,3.2899999618530273,3.380000114440918,486000.0,3.1092095375061035,0.0,0.16666666666666666,0.3118279569892473,0
MELK3.SA,2023-04-26,3.380000114440918,3.4100000858306885,3.359999895095825,3.380000114440918,141100.0,3.1092095375061035,0.0,0.3333333333333333,0.3225806451612903,0
MELK3.SA,2023-04-27,3.4000000953674316,3.509999990463257,3.380000114440918,3.4700000286102295,236800.0,3.1919989585876465,0.0,0.5,0.3333333333333333,0
MELK3.SA,2023-05-01,3.299999952316284,3.319999933242798,3.2200000286102295,3.319999933242798,143100.0,3.319999933242798,0.278001,0.0,0.3763440860215054,0
MELK3.SA,2023-05-02,3.319999933242798,3.319999933242798,3.259999990463257,3.319999933242798,116600.0,3.319999933242798,0.0,0.16666666666666666,0.3870967741935484,0
MELK3.SA,2023-05-03,3.3299999237060547,3.490000009536743,3.319999933242798,3.430000066757202,119800.0,3.430000066757202,0.0,0.3333333333333333,0.3978494623655914,0
MELK3.SA,2023-05-04,3.490000009536743,3.5,3.450000047683716,3.4800000190734863,142700.0,3.4800000190734863,0.0,0.5,0.40860215053763443,0
MELK3.SA,2023-05-07,3.509999990463257,3.619999885559082,3.4700000286102295,3.569999933242798,152800.0,3.569999933242798,0.0,1.0,0.44086021505376344,0
MELK3.SA,2023-05-08,3.569999933242798,3.630000114440918,3.5299999713897705,3.5899999141693115,115100.0,3.5899999141693115,0.0,0.0,0.45161290322580644,0
MELK3.SA,2023-05-09,3.5899999141693115,3.609999895095825,3.5399999618530273,3.569999933242798,97200.0,3.569999933242798,0.0,0.16666666666666666,0.46236559139784944,0
MELK3.SA,2023-05-10,3.5799999237060547,3.6600000858306885,3.559999942779541,3.559999942779541,125800.0,3.559999942779541,0.0,0.3333333333333333,0.4731182795698925,0
MELK3.SA,2023-05-11,3.5799999237060547,3.5999999046325684,3.4600000381469727,3.5,166500.0,3.5,0.0,0.5,0.4838709677419355,0
MELK3.SA,2023-05-14,3.5,3.559999942779541,3.5,3.559999942779541,114400.0,3.559999942779541,0.0,1.0,0.5161290322580645,0
MELK3.SA,2023-05-15,3.549999952316284,3.619999885559082,3.5,3.5,150600.0,3.5,0.0,0.0,0.5268817204301075,0
MELK3.SA,2023-05-16,3.549999952316284,3.549999952316284,3.430000066757202,3.549999952316284,145100.0,3.549999952316284,0.0,0.16666666666666666,0.5376344086021505,0
MELK3.SA,2023-05-17,3.5399999618530273,3.5399999618530273,3.4600000381469727,3.5199999809265137,135300.0,3.5199999809265137,0.0,0.3333333333333333,0.5483870967741935,0
