symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
GFSA3.SA,2023-03-27,6.449999809265137,6.699999809265137,6.409999847412109,6.5,1009800.0,6.5,0.0,0.0,0,0
GFSA3.SA,2023-03-28,6.599999904632568,6.679999828338623,5.940000057220459,6.090000152587891,1836000.0,6.090000152587891,0.16666666666666666,0.010752688172043012,0,0
GFSA3.SA,2023-03-29,6.199999809265137,6.460000038146973,5.96999979019165,6.039999961853027,2328600.0,6.039999961853027,0.3333333333333333,0.021505376344086023,0,0
GFSA3.SA,2023-03-30,6.039999961853027,6.150000095367432,5.869999885559082,5.989999771118164,1312200.0,5.989999771118164,0.5,0.03225806451612903,0,0
GFSA3.SA,2023-04-02,5.980000019073486,6.050000190734863,5.690000057220459,5.75,1336500.0,5.75,1.0,0.06451612903225806,0,0
GFSA3.SA,2023-04-03,5.78000020980835,5.889999866485596,5.619999885559082,5.619999885559082,1204100.0,5.619999885559082,0.0,0.07526881720430108,0,0
GFSA3.SA,2023-04-04,5.710000038146973,5.75,5.320000171661377,5.480000019073486,2487600.0,5.480000019073486,0.16666666666666666,0.08602150537634409,0,0
GFSA3.SA,2023-04-05,5.409999847412109,5.570000171661377,5.360000133514404,5.440000057220459,1281600.0,5.440000057220459,0.3333333333333333,0.0967741935483871,0,0
GFSA3.SA,2023-04-09,5.510000228881836,5.559999942779541,5.230000019073486,5.239999771118164,1374600.0,5.239999771118164,1.0,0.13978494623655913,0,0
GFSA3.SA,2023-04-10,5.320000171661377,5.739999771118164,5.309999942779541,5.699999809265137,2532000.0,5.699999809265137,0.0,0.15053763440860216,0,0
GFSA3.SA,2023-04-11,5.75,5.900000095367432,5.650000095367432,5.75,1077800.0,5.75,0.16666666666666666,0.16129032258064516,0,0
GFSA3.SA,2023-04-12,5.75,6.090000152587891,5.599999904632568,6.070000171661377,2635900.0,6.070000171661377,0.3333333333333333,0.17204301075268819,0,0
GFSA3.SA,2023-04-13,6.039999961853027,6.130000114440918,5.789999961853027,5.809999942779541,2544600.0,5.809999942779541,0.5,0.1827956989247312,0,0
GFSA3.SA,2023-04-16,5.860000133514404,6.0,5.71999979019165,5.849999904632568,2004000.0,5.849999904632568,1.0,0.21505376344086022,0,0
GFSA3.SA,2023-04-17,5.849999904632568,5.900000095367432,5.630000114440918,5.71999979019165,1571100.0,5.71999979019165,0.0,0.22580645161290322,0,0
GFSA3.SA,2023-04-18,5.710000038146973,5.71999979019165,5.53000020980835,5.590000152587891,1352600.0,5.590000152587891,0.16666666666666666,0.23655913978494625,0,0
GFSA3.SA,2023-04-19,5.590000152587891,5.699999809265137,5.420000076293945,5.699999809265137,1348000.0,5.699999809265137,0.3333333333333333,0.24731182795698925,0,0
GFSA3.SA,2023-04-23,5.960000038146973,6.050000190734863,5.690000057220459,5.949999809265137,1317200.0,5.949999809265137,1.0,0.2903225806451613,0,0
GFSA3.SA,2023-04-24,5.940000057220459,5.940000057220459,5.559999942779541,5.559999942779541,1410100.0,5.559999942779541,0.0,0.3010752688172043,0,0
GFSA3.SA,2023-04-25,5.599999904632568,5.96999979019165,5.420000076293945,5.420000076293945,2830300.0,5.420000076293945,0.16666666666666666,0.3118279569892473,0,0
GFSA3.SA,2023-04-26,5.449999809265137,5.550000190734863,5.360000133514404,5.550000190734863,1340500.0,5.550000190734863,0.3333333333333333,0.3225806451612903,0,0
GFSA3.SA,2023-04-27,5.570000171661377,5.730000019073486,5.440000057220459,5.730000019073486,1702800.0,5.730000019073486,0.5,0.3333333333333333,0,0
GFSA3.SA,2023-05-01,5.789999961853027,5.789999961853027,5.28000020980835,5.28000020980835,2456900.0,5.28000020980835,0.0,0.3763440860215054,0,0
GFSA3.SA,2023-05-02,5.320000171661377,5.409999847412109,5.070000171661377,5.079999923706055,2693800.0,5.079999923706055,0.16666666666666666,0.3870967741935484,0,0
GFSA3.SA,2023-05-03,5.119999885559082,5.199999809265137,4.949999809265137,5.0,2488300.0,5.0,0.3333333333333333,0.3978494623655914,0,0
GFSA3.SA,2023-05-04,5.0,5.389999866485596,5.0,5.340000152587891,2411100.0,5.340000152587891,0.5,0.40860215053763443,0,0
GFSA3.SA,2023-05-07,5.360000133514404,5.820000171661377,5.360000133514404,5.75,2369400.0,5.75,1.0,0.44086021505376344,0,0
GFSA3.SA,2023-05-08,5.739999771118164,6.070000171661377,5.679999828338623,5.800000190734863,2143500.0,5.800000190734863,0.0,0.45161290322580644,0,0
GFSA3.SA,2023-05-09,5.800000190734863,5.929999828338623,5.739999771118164,5.900000095367432,1802100.0,5.900000095367432,0.16666666666666666,0.46236559139784944,0,0
GFSA3.SA,2023-05-10,5.820000171661377,6.050000190734863,5.800000190734863,5.949999809265137,1606300.0,5.949999809265137,0.3333333333333333,0.4731182795698925,0,0
