symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
CLSA3.SA,2023-03-27,5.25,5.690000057220459,5.199999809265137,5.230000019073486,982300.0,5.230000019073486,0.0,0.0,0,0
CLSA3.SA,2023-03-28,5.21999979019165,5.420000076293945,5.079999923706055,5.260000228881836,655500.0,5.260000228881836,0.16666666666666666,0.010752688172043012,0,0
CLSA3.SA,2023-03-29,5.349999904632568,5.53000020980835,5.28000020980835,5.449999809265137,540400.0,5.449999809265137,0.3333333333333333,0.021505376344086023,0,0
CLSA3.SA,2023-03-30,5.559999942779541,5.78000020980835,5.440000057220459,5.659999847412109,561700.0,5.659999847412109,0.5,0.03225806451612903,0,0
CLSA3.SA,2023-04-02,5.659999847412109,6.099999904632568,5.570000171661377,6.050000190734863,795700.0,6.050000190734863,1.0,0.06451612903225806,0,0
CLSA3.SA,2023-04-03,6.099999904632568,6.099999904632568,5.829999923706055,5.860000133514404,438500.0,5.860000133514404,0.0,0.07526881720430108,0,0
CLSA3.SA,2023-04-04,5.860000133514404,5.940000057220459,5.5,5.659999847412109,557700.0,5.659999847412109,0.16666666666666666,0.08602150537634409,0,0
CLSA3.SA,2023-04-05,5.670000076293945,5.679999828338623,5.449999809265137,5.519999980926514,257100.0,5.519999980926514,0.3333333333333333,0.0967741935483871,0,0
CLSA3.SA,2023-04-09,5.480000019073486,5.639999866485596,5.400000095367432,5.599999904632568,451500.0,5.599999904632568,1.0,0.13978494623655913,0,0
CLSA3.SA,2023-04-10,5.690000057220459,5.949999809265137,5.639999866485596,5.840000152587891,437900.0,5.840000152587891,0.0,0.15053763440860216,0,0
CLSA3.SA,2023-04-11,5.929999828338623,6.130000114440918,5.869999885559082,5.989999771118164,813100.0,5.989999771118164,0.16666666666666666,0.16129032258064516,0,0
CLSA3.SA,2023-04-12,6.019999980926514,6.039999961853027,5.929999828338623,5.989999771118164,300700.0,5.989999771118164,0.3333333333333333,0.17204301075268819,0,0
CLSA3.SA,2023-04-13,6.019999980926514,6.019999980926514,5.809999942779541,5.940000057220459,262500.0,5.940000057220459,0.5,0.1827956989247312,0,0
CLSA3.SA,2023-04-16,5.96999979019165,6.070000171661377,5.880000114440918,6.050000190734863,285000.0,6.050000190734863,1.0,0.21505376344086022,0,0
CLSA3.SA,2023-04-17,6.070000171661377,6.070000171661377,5.75,5.75,336100.0,5.75,0.0,0.22580645161290322,0,0
CLSA3.SA,2023-04-18,5.699999809265137,5.699999809265137,5.429999828338623,5.429999828338623,283400.0,5.429999828338623,0.16666666666666666,0.23655913978494625,0,0
CLSA3.SA,2023-04-19,5.449999809265137,5.480000019073486,5.340000152587891,5.420000076293945,247100.0,5.420000076293945,0.3333333333333333,0.24731182795698925,0,0
CLSA3.SA,2023-04-23,5.420000076293945,5.510000228881836,5.28000020980835,5.320000171661377,193800.0,5.320000171661377,1.0,0.2903225806451613,0,0
CLSA3.SA,2023-04-24,5.320000171661377,5.409999847412109,5.230000019073486,5.400000095367432,356900.0,5.400000095367432,0.0,0.3010752688172043,0,0
CLSA3.SA,2023-04-25,5.429999828338623,5.570000171661377,5.309999942779541,5.510000228881836,519800.0,5.510000228881836,0.16666666666666666,0.3118279569892473,0,0
