symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
ALPA3.SA,2023-03-27,8.479999542236328,8.600000381469727,8.479999542236328,8.569999694824219,1800.0,8.569999694824219,0.0,0.0,0,0
ALPA3.SA,2023-03-28,8.609999656677246,8.609999656677246,8.550000190734863,8.579999923706055,2100.0,8.579999923706055,0.16666666666666666,0.010752688172043012,0,0
ALPA3.SA,2023-03-29,8.800000190734863,8.800000190734863,8.609999656677246,8.609999656677246,8400.0,8.609999656677246,0.3333333333333333,0.021505376344086023,0,0
ALPA3.SA,2023-03-30,8.65999984741211,8.760000228881836,8.600000381469727,8.760000228881836,2900.0,8.760000228881836,0.5,0.03225806451612903,0,0
ALPA3.SA,2023-04-02,8.600000381469727,8.600000381469727,8.279999732971191,8.520000457763672,7900.0,8.520000457763672,1.0,0.06451612903225806,0,0
ALPA3.SA,2023-04-03,8.520000457763672,8.59000015258789,8.520000457763672,8.579999923706055,1000.0,8.579999923706055,0.0,0.07526881720430108,0,0
ALPA3.SA,2023-04-04,8.510000228881836,8.510000228881836,7.800000190734863,7.800000190734863,177500.0,7.800000190734863,0.16666666666666666,0.08602150537634409,0,0
ALPA3.SA,2023-04-05,8.130000114440918,8.130000114440918,7.860000133514404,7.980000019073486,22400.0,7.980000019073486,0.3333333333333333,0.0967741935483871,0,0
ALPA3.SA,2023-04-09,7.909999847412109,8.149999618530273,7.909999847412109,8.100000381469727,9400.0,8.100000381469727,1.0,0.13978494623655913,0,0
ALPA3.SA,2023-04-10,8.09000015258789,8.479999542236328,8.09000015258789,8.319999694824219,19700.0,8.319999694824219,0.0,0.15053763440860216,0,0
ALPA3.SA,2023-04-11,8.4399995803833,8.600000381469727,8.289999961853027,8.600000381469727,5000.0,8.600000381469727,0.16666666666666666,0.16129032258064516,0,0
ALPA3.SA,2023-04-12,8.59000015258789,8.770000457763672,8.5,8.550000190734863,18300.0,8.550000190734863,0.3333333333333333,0.17204301075268819,0,0
ALPA3.SA,2023-04-13,8.720000267028809,8.720000267028809,8.239999771118164,8.270000457763672,11100.0,8.270000457763672,0.5,0.1827956989247312,0,0
ALPA3.SA,2023-04-16,8.279999732971191,8.34000015258789,8.279999732971191,8.300000190734863,5300.0,8.300000190734863,1.0,0.21505376344086022,0,0
ALPA3.SA,2023-04-17,8.300000190734863,8.359999656677246,8.119999885559082,8.170000076293945,15100.0,8.170000076293945,0.0,0.22580645161290322,0,0
ALPA3.SA,2023-04-18,8.119999885559082,8.239999771118164,8.020000457763672,8.180000305175781,12200.0,8.180000305175781,0.16666666666666666,0.23655913978494625,0,0
ALPA3.SA,2023-04-19,8.1899995803833,8.260000228881836,8.1899995803833,8.25,6100.0,8.25,0.3333333333333333,0.24731182795698925,0,0
ALPA3.SA,2023-04-23,8.449999809265137,8.59000015258789,8.300000190734863,8.470000267028809,11000.0,8.470000267028809,1.0,0.2903225806451613,0,0
ALPA3.SA,2023-04-24,8.300000190734863,8.59000015258789,8.289999961853027,8.399999618530273,8900.0,8.399999618530273,0.0,0.3010752688172043,0,0
ALPA3.SA,2023-04-25,8.329999923706055,8.380000114440918,8.210000038146973,8.319999694824219,9000.0,8.319999694824219,0.16666666666666666,0.3118279569892473,0,0
ALPA3.SA,2023-04-26,8.3100004196167,8.3100004196167,8.239999771118164,8.239999771118164,1000.0,8.239999771118164,0.3333333333333333,0.3225806451612903,0,0
ALPA3.SA,2023-04-27,8.199999809265137,8.59000015258789,8.149999618530273,8.329999923706055,9300.0,8.329999923706055,0.5,0.3333333333333333,0,0
ALPA3.SA,2023-05-01,8.369999885559082,8.390000343322754,8.3100004196167,8.3100004196167,1900.0,8.3100004196167,0.0,0.3763440860215054,0,0
