symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
PLPL3.SA,2023-03-27,5.550000190734863,6.070000171661377,5.539999961853027,5.849999904632568,1778100.0,5.696923732757568,0.0,0.0,0.0,0
PLPL3.SA,2023-03-28,5.849999904632568,5.849999904632568,5.550000190734863,5.650000095367432,630300.0,5.502157211303711,0.0,0.16666666666666666,0.010752688172043012,0
PLPL3.SA,2023-03-29,5.789999961853027,6.090000152587891,5.670000076293945,5.869999885559082,1795800.0,5.716400623321533,0.0,0.3333333333333333,0.021505376344086023,0
PLPL3.SA,2023-03-30,5.900000095367432,5.900000095367432,5.599999904632568,5.78000020980835,409100.0,5.628755569458008,0.0,0.5,0.03225806451612903,0
PLPL3.SA,2023-04-02,5.730000019073486,5.800000190734863,5.460000038146973,5.53000020980835,681900.0,5.3852972984313965,0.0,1.0,0.06451612903225806,0
PLPL3.SA,2023-04-03,5.559999942779541,6.050000190734863,5.480000019073486,5.980000019073486,1379000.0,5.823522090911865,0.0,0.0,0.07526881720430108,0
PLPL3.SA,2023-04-04,5.900000095367432,5.980000019073486,5.78000020980835,5.900000095367432,539500.0,5.745615482330322,0.0,0.16666666666666666,0.08602150537634409,0
PLPL3.SA,2023-04-05,5.900000095367432,5.949999809265137,5.75,5.869999885559082,426400.0,5.716400623321533,0.0,0.3333333333333333,0.0967741935483871,0
PLPL3.SA,2023-04-09,5.869999885559082,5.980000019073486,5.800000190734863,5.800000190734863,219900.0,5.648232460021973,0.0,1.0,0.13978494623655913,0
PLPL3.SA,2023-04-10,5.860000133514404,6.360000133514404,5.860000133514404,6.170000076293945,1711400.0,6.008550643920898,0.0,0.0,0.15053763440860216,0
PLPL3.SA,2023-04-11,6.25,6.429999828338623,6.079999923706055,6.349999904632568,1140800.0,6.183840274810791,0.0,0.16666666666666666,0.16129032258064516,0
PLPL3.SA,2023-04-12,6.400000095367432,6.619999885559082,6.269999980926514,6.5,1546300.0,6.329915523529053,0.0,0.3333333333333333,0.17204301075268819,0
PLPL3.SA,2023-04-13,6.610000133514404,7.099999904632568,6.480000019073486,6.760000228881836,2434500.0,6.5831122398376465,0.0,0.5,0.1827956989247312,0
PLPL3.SA,2023-04-16,6.809999942779541,6.809999942779541,6.559999942779541,6.650000095367432,859100.0,6.475990295410156,0.0,1.0,0.21505376344086022,0
PLPL3.SA,2023-04-17,6.739999771118164,6.739999771118164,6.349999904632568,6.360000133514404,755800.0,6.193578720092773,0.0,0.0,0.22580645161290322,0
PLPL3.SA,2023-04-18,6.309999942779541,6.550000190734863,6.079999923706055,6.400000095367432,1131400.0,6.232532024383545,0.0,0.16666666666666666,0.23655913978494625,0
PLPL3.SA,2023-04-19,6.440000057220459,6.440000057220459,5.840000152587891,6.039999961853027,2096500.0,5.881952285766602,0.0,0.3333333333333333,0.24731182795698925,0
PLPL3.SA,2023-04-23,5.929999828338623,5.989999771118164,5.789999961853027,5.929999828338623,1105400.0,5.774830341339111,0.0,1.0,0.2903225806451613,0
PLPL3.SA,2023-04-24,5.949999809265137,5.949999809265137,5.610000133514404,5.650000095367432,587700.0,5.502157211303711,0.0,0.0,0.3010752688172043,0
PLPL3.SA,2023-04-25,5.599999904632568,5.679999828338623,5.480000019073486,5.650000095367432,556300.0,5.502157211303711,0.0,0.16666666666666666,0.3118279569892473,0
PLPL3.SA,2023-04-26,5.639999866485596,5.960000038146973,5.579999923706055,5.869999885559082,1065400.0,5.716400623321533,0.0,0.3333333333333333,0.3225806451612903,0
PLPL3.SA,2023-04-27,5.880000114440918,6.139999866485596,5.829999923706055,6.119999885559082,629800.0,5.9598588943481445,0.0,0.5,0.3333333333333333,0
PLPL3.SA,2023-05-01,6.039999961853027,6.070000171661377,5.789999961853027,5.869999885559082,577300.0,5.869999885559082,0.160141,0.0,0.3763440860215054,0
PLPL3.SA,2023-05-02,5.800000190734863,6.090000152587891,5.78000020980835,6.0,414000.0,6.0,0.0,0.16666666666666666,0.3870967741935484,0
PLPL3.SA,2023-05-03,6.010000228881836,6.25,5.96999979019165,6.119999885559082,668400.0,6.119999885559082,0.0,0.3333333333333333,0.3978494623655914,0
PLPL3.SA,2023-05-04,6.070000171661377,6.300000190734863,6.059999942779541,6.230000019073486,331100.0,6.230000019073486,0.0,0.5,0.40860215053763443,0
PLPL3.SA,2023-05-07,6.25,6.440000057220459,6.210000038146973,6.300000190734863,588100.0,6.300000190734863,0.0,1.0,0.44086021505376344,0
PLPL3.SA,2023-05-08,6.369999885559082,6.449999809265137,6.139999866485596,6.21999979019165,580500.0,6.21999979019165,0.0,0.0,0.45161290322580644,0
PLPL3.SA,2023-05-09,6.199999809265137,6.340000152587891,6.119999885559082,6.199999809265137,522600.0,6.199999809265137,0.0,0.16666666666666666,0.46236559139784944,0
PLPL3.SA,2023-05-10,6.28000020980835,6.650000095367432,6.239999771118164,6.489999771118164,1156800.0,6.489999771118164,0.0,0.3333333333333333,0.4731182795698925,0
PLPL3.SA,2023-05-11,6.619999885559082,6.690000057220459,6.260000228881836,6.260000228881836,1099100.0,6.260000228881836,0.0,0.5,0.4838709677419355,0
PLPL3.SA,2023-05-14,6.269999980926514,6.840000152587891,6.239999771118164,6.75,1290600.0,6.75,0.0,1.0,0.5161290322580645,0
PLPL3.SA,2023-05-15,6.75,6.96999979019165,6.539999961853027,6.809999942779541,1339400.0,6.809999942779541,0.0,0.0,0.5268817204301075,0
PLPL3.SA,2023-05-16,6.809999942779541,6.909999847412109,6.690000057220459,6.840000152587891,559000.0,6.840000152587891,0.0,0.16666666666666666,0.5376344086021505,0
PLPL3.SA,2023-05-17,6.860000133514404,7.0,6.579999923706055,6.869999885559082,1158800.0,6.869999885559082,0.0,0.3333333333333333,0.5483870967741935,0
PLPL3.SA,2023-05-18,6.889999866485596,6.989999771118164,6.71999979019165,6.949999809265137,774600.0,6.949999809265137,0.0,0.5,0.5591397849462365,0
PLPL3.SA,2023-05-21,6.940000057220459,6.960000038146973,6.730000019073486,6.800000190734863,465100.0,6.800000190734863,0.0,1.0,0.5913978494623656,0
PLPL3.SA,2023-05-22,6.849999904632568,6.929999828338623,6.699999809265137,6.739999771118164,415300.0,6.739999771118164,0.0,0.0,0.6021505376344086,0
PLPL3.SA,2023-05-23,6.78000020980835,6.78000020980835,6.449999809265137,6.539999961853027,946800.0,6.539999961853027,0.0,0.16666666666666666,0.6129032258064516,0
PLPL3.SA,2023-05-24,6.539999961853027,6.960000038146973,6.539999961853027,6.829999923706055,1037300.0,6.829999923706055,0.0,0.3333333333333333,0.6236559139784946,0
PLPL3.SA,2023-05-25,6.880000114440918,7.349999904632568,6.809999942779541,7.349999904632568,1711700.0,7.349999904632568,0.0,0.5,0.6344086021505376,0
PLPL3.SA,2023-05-28,7.349999904632568,7.349999904632568,7.159999847412109,7.309999942779541,800200.0,7.309999942779541,0.0,1.0,0.6666666666666666,0
PLPL3.SA,2023-05-29,7.349999904632568,7.429999828338623,7.159999847412109,7.300000190734863,879400.0,7.300000190734863,0.0,0.0,0.6774193548387096,0
PLPL3.SA,2023-05-30,7.230000019073486,7.679999828338623,7.210000038146973,7.53000020980835,1520300.0,7.53000020980835,0.0,0.16666666666666666,0.6881720430107527,0
PLPL3.SA,2023-05-31,7.53000020980835,7.639999866485596,7.369999885559082,7.599999904632568,833600.0,7.599999904632568,0.0,0.3333333333333333,0.6989247311827957,0
PLPL3.SA,2023-06-01,7.590000152587891,7.789999961853027,7.550000190734863,7.599999904632568,593100.0,7.599999904632568,0.0,0.5,0.7096774193548387,0
