symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
JSLG3.SA,2023-03-27,6.460000038146973,6.639999866485596,6.389999866485596,6.550000190734863,430300.0,6.550000190734863,0.0,0.0,0,0
JSLG3.SA,2023-03-28,6.550000190734863,6.610000133514404,6.25,6.400000095367432,297700.0,6.400000095367432,0.16666666666666666,0.010752688172043012,0,0
JSLG3.SA,2023-03-29,6.639999866485596,6.690000057220459,6.5,6.619999885559082,362600.0,6.619999885559082,0.3333333333333333,0.021505376344086023,0,0
JSLG3.SA,2023-03-30,6.71999979019165,6.849999904632568,6.559999942779541,6.599999904632568,315300.0,6.599999904632568,0.5,0.03225806451612903,0,0
JSLG3.SA,2023-04-02,6.670000076293945,6.670000076293945,6.460000038146973,6.5,439900.0,6.5,1.0,0.06451612903225806,0,0
JSLG3.SA,2023-04-03,6.579999923706055,6.820000171661377,6.53000020980835,6.619999885559082,267300.0,6.619999885559082,0.0,0.07526881720430108,0,0
JSLG3.SA,2023-04-04,6.670000076293945,6.699999809265137,6.420000076293945,6.489999771118164,291300.0,6.489999771118164,0.16666666666666666,0.08602150537634409,0,0
JSLG3.SA,2023-04-05,6.489999771118164,6.610000133514404,6.429999828338623,6.53000020980835,298800.0,6.53000020980835,0.3333333333333333,0.0967741935483871,0,0
JSLG3.SA,2023-04-09,6.539999961853027,6.619999885559082,6.440000057220459,6.5,426600.0,6.5,1.0,0.13978494623655913,0,0
JSLG3.SA,2023-04-10,6.559999942779541,6.869999885559082,6.5,6.800000190734863,319400.0,6.800000190734863,0.0,0.15053763440860216,0,0
JSLG3.SA,2023-04-11,6.849999904632568,7.150000095367432,6.849999904632568,7.019999980926514,483800.0,7.019999980926514,0.16666666666666666,0.16129032258064516,0,0
JSLG3.SA,2023-04-12,7.03000020980835,7.349999904632568,6.980000019073486,7.28000020980835,548900.0,7.28000020980835,0.3333333333333333,0.17204301075268819,0,0
JSLG3.SA,2023-04-13,7.329999923706055,7.519999980926514,7.059999942779541,7.360000133514404,437800.0,7.360000133514404,0.5,0.1827956989247312,0,0
JSLG3.SA,2023-04-16,7.360000133514404,7.599999904632568,7.289999961853027,7.53000020980835,318600.0,7.53000020980835,1.0,0.21505376344086022,0,0
