symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
SEER3.SA,2023-03-28,3.1600000858306885,3.200000047683716,2.9700000286102295,3.0199999809265137,648300.0,3.0199999809265137,0.16666666666666666,0.0,0.0,0.0
SEER3.SA,2023-03-29,3.0799999237060547,3.2799999713897705,3.069999933242798,3.190000057220459,865300.0,3.190000057220459,0.3333333333333333,0.010752688172043012,0.0,0.0
SEER3.SA,2023-03-30,3.190000057220459,3.25,3.140000104904175,3.25,526200.0,3.25,0.5,0.021505376344086023,0.0,0.0
SEER3.SA,2023-03-31,3.190000057220459,3.25,3.140000104904175,3.25,526200.0,3.25,0.5,0.021505376344086023,0.0,0.0
SEER3.SA,2023-04-02,3.240000009536743,3.2899999618530273,3.0399999618530273,3.0399999618530273,454700.0,3.0399999618530273,1.0,0.053763440860215055,0.0,0.0
SEER3.SA,2023-04-03,3.0799999237060547,3.0899999141693115,2.9600000381469727,2.9600000381469727,713000.0,2.9600000381469727,0.0,0.06451612903225806,0.0,0.0
SEER3.SA,2023-04-04,2.9800000190734863,3.0999999046325684,2.9100000858306885,2.9100000858306885,650200.0,2.9100000858306885,0.16666666666666666,0.07526881720430108,0.0,0.0
SEER3.SA,2023-04-05,2.930000066757202,2.950000047683716,2.8499999046325684,2.8499999046325684,555200.0,2.8499999046325684,0.3333333333333333,0.08602150537634409,0.0,0.0
SEER3.SA,2023-04-06,2.930000066757202,2.950000047683716,2.8499999046325684,2.8499999046325684,555200.0,2.8499999046325684,0.3333333333333333,0.08602150537634409,0.0,0.0
SEER3.SA,2023-04-09,2.869999885559082,2.880000114440918,2.809999942779541,2.809999942779541,529600.0,2.809999942779541,1.0,0.12903225806451613,0.0,0.0
SEER3.SA,2023-04-10,2.869999885559082,3.1500000953674316,2.8499999046325684,3.119999885559082,1104300.0,3.119999885559082,0.0,0.13978494623655913,0.0,0.0
SEER3.SA,2023-04-11,3.1600000858306885,3.2899999618530273,3.0899999141693115,3.140000104904175,913400.0,3.140000104904175,0.16666666666666666,0.15053763440860216,0.0,0.0
SEER3.SA,2023-04-12,3.1600000858306885,3.259999990463257,3.130000114440918,3.200000047683716,524400.0,3.200000047683716,0.3333333333333333,0.16129032258064516,0.0,0.0
SEER3.SA,2023-04-13,3.2100000381469727,3.2100000381469727,3.0999999046325684,3.1700000762939453,553100.0,3.1700000762939453,0.5,0.17204301075268819,0.0,0.0
SEER3.SA,2023-04-14,3.2100000381469727,3.2100000381469727,3.0999999046325684,3.1700000762939453,553100.0,3.1700000762939453,0.5,0.17204301075268819,0.0,0.0
SEER3.SA,2023-04-16,3.1700000762939453,3.2899999618530273,3.1500000953674316,3.2200000286102295,410200.0,3.2200000286102295,1.0,0.20430107526881722,0.0,0.0
SEER3.SA,2023-04-17,3.2200000286102295,3.2699999809265137,3.130000114440918,3.2100000381469727,355700.0,3.2100000381469727,0.0,0.21505376344086022,0.0,0.0
SEER3.SA,2023-04-18,3.1700000762939453,3.1700000762939453,3.0399999618530273,3.069999933242798,586100.0,3.069999933242798,0.16666666666666666,0.22580645161290322,0.0,0.0
