symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
EALT3.SA,2023-03-28,7.21999979019165,7.21999979019165,7.21999979019165,7.21999979019165,400.0,7.0874786376953125,0.0,0.16666666666666666,0.0,0.0
EALT3.SA,2023-03-29,7.369999885559082,7.599999904632568,7.369999885559082,7.599999904632568,200.0,7.460504055023193,0.0,0.3333333333333333,0.010752688172043012,0.0
EALT3.SA,2023-03-30,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0.0,7.460504055023193,0.0,0.5,0.021505376344086023,0.0
EALT3.SA,2023-03-31,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0.0,7.460504055023193,0.0,0.5,0.021505376344086023,0.0
EALT3.SA,2023-04-02,7.510000228881836,7.510000228881836,7.420000076293945,7.420000076293945,200.0,7.28380823135376,0.0,1.0,0.053763440860215055,0.0
EALT3.SA,2023-04-03,7.420000076293945,7.420000076293945,7.420000076293945,7.420000076293945,0.0,7.28380823135376,0.0,0.0,0.06451612903225806,0.0
EALT3.SA,2023-04-04,7.25,7.25,7.25,7.25,100.0,7.1169281005859375,0.0,0.16666666666666666,0.07526881720430108,0.0
EALT3.SA,2023-04-05,7.21999979019165,7.25,7.21999979019165,7.25,200.0,7.1169281005859375,0.0,0.3333333333333333,0.08602150537634409,0.0
EALT3.SA,2023-04-06,7.21999979019165,7.25,7.21999979019165,7.25,200.0,7.1169281005859375,0.0,0.3333333333333333,0.08602150537634409,0.0
EALT3.SA,2023-04-09,7.25,7.25,7.25,7.25,0.0,7.1169281005859375,0.0,1.0,0.12903225806451613,0.0
EALT3.SA,2023-04-10,7.25,7.25,7.25,7.25,100.0,7.1169281005859375,0.0,0.0,0.13978494623655913,0.0
EALT3.SA,2023-04-11,7.210000038146973,7.210000038146973,7.210000038146973,7.210000038146973,500.0,7.077662467956543,0.0,0.16666666666666666,0.15053763440860216,0.0
EALT3.SA,2023-04-12,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,100.0,7.754997730255127,0.0,0.3333333333333333,0.16129032258064516,0.0
EALT3.SA,2023-04-13,7.909999847412109,8.640000343322754,7.909999847412109,8.640000343322754,1100.0,8.481415748596191,0.0,0.5,0.17204301075268819,0.0
EALT3.SA,2023-04-14,7.909999847412109,8.640000343322754,7.909999847412109,8.640000343322754,1100.0,8.481415748596191,0.0,0.5,0.17204301075268819,0.0
EALT3.SA,2023-04-16,8.640000343322754,8.640000343322754,8.640000343322754,8.640000343322754,0.0,8.481415748596191,0.0,1.0,0.20430107526881722,0.0
EALT3.SA,2023-04-17,7.920000076293945,8.5,7.920000076293945,8.5,200.0,8.343984603881836,0.0,0.0,0.21505376344086022,0.0
EALT3.SA,2023-04-18,8.0,8.550000190734863,8.0,8.550000190734863,600.0,8.393067359924316,0.0,0.16666666666666666,0.22580645161290322,0.0
EALT3.SA,2023-04-19,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,0.0,8.393067359924316,0.0,0.3333333333333333,0.23655913978494625,0.0
EALT3.SA,2023-04-20,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,0.0,8.393067359924316,0.0,0.3333333333333333,0.23655913978494625,0.0
EALT3.SA,2023-04-23,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,0.0,8.393067359924316,0.0,1.0,0.27956989247311825,0.0
EALT3.SA,2023-04-24,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,0.0,8.393067359924316,0.0,0.0,0.2903225806451613,0.0
EALT3.SA,2023-04-25,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,100.0,8.393067359924316,0.0,0.16666666666666666,0.3010752688172043,0.0
EALT3.SA,2023-04-26,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,0.0,8.550000190734863,0.156933,0.3333333333333333,0.3118279569892473,0.0
EALT3.SA,2023-04-27,8.15999984741211,8.699999809265137,8.15999984741211,8.699999809265137,200.0,8.699999809265137,0.0,0.5,0.3225806451612903,0.0
