symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
ARZZ3.SA,2023-03-28,64.72000122070312,65.12999725341797,63.63999938964844,64.29000091552734,1829600.0,64.29000091552734,0.16666666666666666,0.0,0.0,0.0
ARZZ3.SA,2023-03-29,64.3499984741211,67.30999755859375,64.3499984741211,65.94000244140625,1885800.0,65.94000244140625,0.3333333333333333,0.010752688172043012,0.0,0.0
ARZZ3.SA,2023-03-30,65.94999694824219,65.98999786376953,62.66999816894531,63.5099983215332,3841600.0,63.5099983215332,0.5,0.021505376344086023,0.0,0.0
ARZZ3.SA,2023-03-31,65.94999694824219,65.98999786376953,62.66999816894531,63.5099983215332,3841600.0,63.5099983215332,0.5,0.021505376344086023,0.0,0.0
ARZZ3.SA,2023-04-02,63.40999984741211,64.0999984741211,59.97999954223633,62.04999923706055,2816800.0,62.04999923706055,1.0,0.053763440860215055,0.0,0.0
ARZZ3.SA,2023-04-03,62.47999954223633,63.779998779296875,62.349998474121094,62.86000061035156,1481800.0,62.86000061035156,0.0,0.06451612903225806,0.0,0.0
ARZZ3.SA,2023-04-04,62.86000061035156,63.09000015258789,59.290000915527344,59.65999984741211,3501200.0,59.65999984741211,0.16666666666666666,0.07526881720430108,0.0,0.0
ARZZ3.SA,2023-04-05,60.349998474121094,62.959999084472656,60.02000045776367,62.470001220703125,1878400.0,62.470001220703125,0.3333333333333333,0.08602150537634409,0.0,0.0
ARZZ3.SA,2023-04-06,60.349998474121094,62.959999084472656,60.02000045776367,62.470001220703125,1878400.0,62.470001220703125,0.3333333333333333,0.08602150537634409,0.0,0.0
ARZZ3.SA,2023-04-09,62.560001373291016,63.97999954223633,62.2599983215332,63.59000015258789,1309600.0,63.59000015258789,1.0,0.12903225806451613,0.0,0.0
ARZZ3.SA,2023-04-10,64.16000366210938,69.55000305175781,64.16000366210938,69.0,3872900.0,69.0,0.0,0.13978494623655913,0.0,0.0
ARZZ3.SA,2023-04-11,69.75,70.91000366210938,68.91000366210938,68.91000366210938,2243900.0,68.91000366210938,0.16666666666666666,0.15053763440860216,0.0,0.0
ARZZ3.SA,2023-04-12,69.19999694824219,69.9000015258789,67.38999938964844,68.87000274658203,1855400.0,68.87000274658203,0.3333333333333333,0.16129032258064516,0.0,0.0
ARZZ3.SA,2023-04-13,67.8499984741211,68.4000015258789,66.4000015258789,67.86000061035156,1161500.0,67.86000061035156,0.5,0.17204301075268819,0.0,0.0
ARZZ3.SA,2023-04-14,67.8499984741211,68.4000015258789,66.4000015258789,67.86000061035156,1161500.0,67.86000061035156,0.5,0.17204301075268819,0.0,0.0
ARZZ3.SA,2023-04-16,67.86000061035156,69.6500015258789,67.52999877929688,67.77999877929688,1070700.0,67.77999877929688,1.0,0.20430107526881722,0.0,0.0
ARZZ3.SA,2023-04-17,68.16000366210938,68.52999877929688,66.01000213623047,67.16999816894531,1601600.0,67.16999816894531,0.0,0.21505376344086022,0.0,0.0
ARZZ3.SA,2023-04-18,66.5,66.77999877929688,64.0199966430664,64.2300033569336,1514700.0,64.2300033569336,0.16666666666666666,0.22580645161290322,0.0,0.0
ARZZ3.SA,2023-04-19,64.48999786376953,66.0999984741211,63.7599983215332,66.08999633789062,1490400.0,66.08999633789062,0.3333333333333333,0.23655913978494625,0.0,0.0
ARZZ3.SA,2023-04-20,64.48999786376953,66.0999984741211,63.7599983215332,66.08999633789062,1490400.0,66.08999633789062,0.3333333333333333,0.23655913978494625,0.0,0.0
ARZZ3.SA,2023-04-23,66.08999633789062,67.0,64.3499984741211,64.66999816894531,1090400.0,64.66999816894531,1.0,0.27956989247311825,0.0,0.0
ARZZ3.SA,2023-04-24,64.0,64.54000091552734,62.209999084472656,62.400001525878906,1828800.0,62.400001525878906,0.0,0.2903225806451613,0.0,0.0
