symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
TUPY3.SA,2023-03-28,24.0,24.100000381469727,23.469999313354492,23.65999984741211,970100.0,22.87333106994629,0.0,0.16666666666666666,0.0,0.0
TUPY3.SA,2023-03-29,23.709999084472656,24.530000686645508,23.709999084472656,24.360000610351562,824500.0,23.55005645751953,0.0,0.3333333333333333,0.010752688172043012,0.0
TUPY3.SA,2023-03-30,24.209999084472656,25.079999923706055,23.959999084472656,24.219999313354492,640800.0,23.414710998535156,0.0,0.5,0.021505376344086023,0.0
TUPY3.SA,2023-03-31,24.209999084472656,25.079999923706055,23.959999084472656,24.219999313354492,640800.0,23.414710998535156,0.0,0.5,0.021505376344086023,0.0
TUPY3.SA,2023-04-02,24.200000762939453,24.399999618530273,23.8799991607666,24.309999465942383,468700.0,23.501718521118164,0.0,1.0,0.053763440860215055,0.0
TUPY3.SA,2023-04-03,24.950000762939453,25.0,24.209999084472656,24.5,625000.0,23.685401916503906,0.0,0.0,0.06451612903225806,0.0
TUPY3.SA,2023-04-04,24.5,24.700000762939453,23.610000610351562,23.860000610351562,719000.0,23.066680908203125,0.0,0.16666666666666666,0.07526881720430108,0.0
TUPY3.SA,2023-04-05,23.610000610351562,24.040000915527344,23.31999969482422,23.469999313354492,651800.0,22.689647674560547,0.0,0.3333333333333333,0.08602150537634409,0.0
TUPY3.SA,2023-04-06,23.610000610351562,24.040000915527344,23.31999969482422,23.469999313354492,651800.0,22.689647674560547,0.0,0.3333333333333333,0.08602150537634409,0.0
TUPY3.SA,2023-04-09,23.280000686645508,23.770000457763672,23.209999084472656,23.479999542236328,589800.0,22.699316024780273,0.0,1.0,0.12903225806451613,0.0
TUPY3.SA,2023-04-10,23.649999618530273,24.329999923706055,23.559999465942383,24.209999084472656,1015600.0,23.40504264831543,0.0,0.0,0.13978494623655913,0.0
TUPY3.SA,2023-04-11,24.280000686645508,24.559999465942383,23.600000381469727,23.600000381469727,1084600.0,22.815326690673828,0.0,0.16666666666666666,0.15053763440860216,0.0
TUPY3.SA,2023-04-12,23.600000381469727,23.84000015258789,23.399999618530273,23.75,1171700.0,22.960338592529297,0.0,0.3333333333333333,0.16129032258064516,0.0
TUPY3.SA,2023-04-13,23.600000381469727,24.030000686645508,23.5,23.850000381469727,631700.0,23.05701446533203,0.0,0.5,0.17204301075268819,0.0
TUPY3.SA,2023-04-14,23.600000381469727,24.030000686645508,23.5,23.850000381469727,631700.0,23.05701446533203,0.0,0.5,0.17204301075268819,0.0
TUPY3.SA,2023-04-16,23.860000610351562,23.950000762939453,23.579999923706055,23.649999618530273,460600.0,22.863662719726562,0.0,1.0,0.20430107526881722,0.0
TUPY3.SA,2023-04-17,23.780000686645508,24.0,23.360000610351562,23.5,543900.0,22.718650817871094,0.0,0.0,0.21505376344086022,0.0
TUPY3.SA,2023-04-18,23.299999237060547,23.489999771118164,23.110000610351562,23.149999618530273,1393200.0,22.380287170410156,0.0,0.16666666666666666,0.22580645161290322,0.0
TUPY3.SA,2023-04-19,23.059999465942383,23.389999389648438,22.950000762939453,23.09000015258789,604700.0,22.322282791137695,0.0,0.3333333333333333,0.23655913978494625,0.0
TUPY3.SA,2023-04-20,23.059999465942383,23.389999389648438,22.950000762939453,23.09000015258789,604700.0,22.322282791137695,0.0,0.3333333333333333,0.23655913978494625,0.0
TUPY3.SA,2023-04-23,22.979999542236328,23.110000610351562,22.229999542236328,22.3700008392334,1266700.0,21.626222610473633,0.0,1.0,0.27956989247311825,0.0
TUPY3.SA,2023-04-24,22.299999237060547,22.479999542236328,22.049999237060547,22.229999542236328,790700.0,21.490877151489258,0.0,0.0,0.2903225806451613,0.0
TUPY3.SA,2023-04-25,22.290000915527344,22.510000228881836,22.1200008392334,22.139999389648438,428100.0,21.40386962890625,0.0,0.16666666666666666,0.3010752688172043,0.0
TUPY3.SA,2023-04-26,22.170000076293945,22.299999237060547,21.8700008392334,21.90999984741211,574000.0,21.181516647338867,0.0,0.3333333333333333,0.3118279569892473,0.0
TUPY3.SA,2023-04-27,21.899999618530273,22.43000030517578,21.790000915527344,22.299999237060547,700900.0,21.558547973632812,0.0,0.5,0.3225806451612903,0.0
TUPY3.SA,2023-04-28,21.899999618530273,22.43000030517578,21.790000915527344,22.299999237060547,700900.0,21.558547973632812,0.0,0.5,0.3225806451612903,0.0
TUPY3.SA,2023-05-01,21.81999969482422,22.010000228881836,21.5,21.579999923706055,931500.0,21.579999923706055,0.741451,0.0,0.3655913978494624,0.0
TUPY3.SA,2023-05-02,21.56999969482422,22.280000686645508,21.520000457763672,21.799999237060547,779000.0,21.799999237060547,0.0,0.16666666666666666,0.3763440860215054,0.0
TUPY3.SA,2023-05-03,21.649999618530273,22.040000915527344,21.479999542236328,21.479999542236328,2054600.0,21.479999542236328,0.0,0.3333333333333333,0.3870967741935484,0.0
TUPY3.SA,2023-05-04,21.829999923706055,22.739999771118164,21.600000381469727,22.540000915527344,2409800.0,22.540000915527344,0.0,0.5,0.3978494623655914,0.0
TUPY3.SA,2023-05-05,21.829999923706055,22.739999771118164,21.600000381469727,22.540000915527344,2409800.0,22.540000915527344,0.0,0.5,0.3978494623655914,0.0
