symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
BAZA3.SA,2023-03-28,63.0,67.88999938964844,63.0,65.88999938964844,11400.0,61.09424591064453,0.0,0.16666666666666666,0.0,0.0
BAZA3.SA,2023-03-29,65.9000015258789,68.19999694824219,65.9000015258789,68.19999694824219,4000.0,63.23611068725586,0.0,0.3333333333333333,0.010752688172043012,0.0
BAZA3.SA,2023-03-30,68.69999694824219,70.0,68.0,70.0,8000.0,64.90510559082031,0.0,0.5,0.021505376344086023,0.0
BAZA3.SA,2023-03-31,68.69999694824219,70.0,68.0,70.0,8000.0,64.90510559082031,0.0,0.5,0.021505376344086023,0.0
BAZA3.SA,2023-04-02,68.33999633789062,69.98999786376953,67.94000244140625,67.94000244140625,1600.0,62.99504089355469,0.0,1.0,0.053763440860215055,0.0
BAZA3.SA,2023-04-03,68.0,70.80000305175781,68.0,68.13999938964844,7100.0,63.18048095703125,0.0,0.0,0.06451612903225806,0.0
BAZA3.SA,2023-04-04,66.9800033569336,68.0,66.5999984741211,68.0,4100.0,63.0506706237793,0.0,0.16666666666666666,0.07526881720430108,0.0
BAZA3.SA,2023-04-05,67.7699966430664,67.7699966430664,67.41000366210938,67.73999786376953,2700.0,62.809593200683594,0.0,0.3333333333333333,0.08602150537634409,0.0
BAZA3.SA,2023-04-06,67.7699966430664,67.7699966430664,67.41000366210938,67.73999786376953,2700.0,62.809593200683594,0.0,0.3333333333333333,0.08602150537634409,0.0
BAZA3.SA,2023-04-09,67.9000015258789,67.9000015258789,66.31999969482422,67.8499984741211,12000.0,62.91158676147461,0.0,1.0,0.12903225806451613,0.0
BAZA3.SA,2023-04-10,67.83000183105469,68.19999694824219,67.33000183105469,68.19000244140625,3300.0,63.226844787597656,0.0,0.0,0.13978494623655913,0.0
BAZA3.SA,2023-04-11,67.38999938964844,68.19000244140625,67.38999938964844,67.9800033569336,1800.0,63.03213119506836,0.0,0.16666666666666666,0.15053763440860216,0.0
BAZA3.SA,2023-04-12,67.9800033569336,68.18000030517578,66.51000213623047,68.18000030517578,1200.0,63.21757125854492,0.0,0.3333333333333333,0.16129032258064516,0.0
BAZA3.SA,2023-04-13,67.0,69.6500015258789,67.0,69.6500015258789,2300.0,64.58058166503906,0.0,0.5,0.17204301075268819,0.0
BAZA3.SA,2023-04-14,67.0,69.6500015258789,67.0,69.6500015258789,2300.0,64.58058166503906,0.0,0.5,0.17204301075268819,0.0
BAZA3.SA,2023-04-16,70.22000122070312,70.22000122070312,69.5,70.0,1800.0,64.90510559082031,0.0,1.0,0.20430107526881722,0.0
BAZA3.SA,2023-04-17,71.20999908447266,71.20999908447266,70.0,70.51000213623047,1200.0,65.37798309326172,0.0,0.0,0.21505376344086022,0.0
BAZA3.SA,2023-04-18,70.08000183105469,70.20999908447266,69.7300033569336,70.20999908447266,2500.0,65.09981536865234,0.0,0.16666666666666666,0.22580645161290322,0.0
BAZA3.SA,2023-04-19,70.0999984741211,71.1500015258789,70.0999984741211,71.1500015258789,3400.0,65.97140502929688,0.0,0.3333333333333333,0.23655913978494625,0.0
BAZA3.SA,2023-04-20,70.0999984741211,71.1500015258789,70.0999984741211,71.1500015258789,3400.0,65.97140502929688,0.0,0.3333333333333333,0.23655913978494625,0.0
BAZA3.SA,2023-04-23,72.88999938964844,76.5,72.88999938964844,76.37999725341797,15300.0,70.82073974609375,0.0,1.0,0.27956989247311825,0.0
BAZA3.SA,2023-04-24,73.61000061035156,73.61000061035156,70.01000213623047,72.4000015258789,3500.0,72.4000015258789,5.55926,0.0,0.2903225806451613,0.0
BAZA3.SA,2023-04-25,71.9000015258789,71.9000015258789,65.4000015258789,66.69000244140625,17700.0,66.69000244140625,0.0,0.16666666666666666,0.3010752688172043,0.0
BAZA3.SA,2023-04-26,67.38999938964844,67.44000244140625,65.66999816894531,66.88999938964844,2500.0,66.88999938964844,0.0,0.3333333333333333,0.3118279569892473,0.0
BAZA3.SA,2023-04-27,67.0,68.98999786376953,67.0,68.98999786376953,3300.0,68.98999786376953,0.0,0.5,0.3225806451612903,0.0
BAZA3.SA,2023-04-28,67.0,68.98999786376953,67.0,68.98999786376953,3300.0,68.98999786376953,0.0,0.5,0.3225806451612903,0.0
BAZA3.SA,2023-05-01,69.45999908447266,69.62999725341797,67.98999786376953,68.76000213623047,3700.0,68.76000213623047,0.0,0.0,0.3655913978494624,0.0
BAZA3.SA,2023-05-02,68.13999938964844,69.38999938964844,68.13999938964844,69.38999938964844,1200.0,69.38999938964844,0.0,0.16666666666666666,0.3763440860215054,0.0
BAZA3.SA,2023-05-03,69.58000183105469,69.95999908447266,69.16000366210938,69.95999908447266,2600.0,69.95999908447266,0.0,0.3333333333333333,0.3870967741935484,0.0
BAZA3.SA,2023-05-04,69.30000305175781,70.0,68.48999786376953,69.58999633789062,4200.0,69.58999633789062,0.0,0.5,0.3978494623655914,0.0
BAZA3.SA,2023-05-05,69.30000305175781,70.0,68.48999786376953,69.58999633789062,4200.0,69.58999633789062,0.0,0.5,0.3978494623655914,0.0
BAZA3.SA,2023-05-07,69.83000183105469,69.83000183105469,68.62999725341797,68.69999694824219,2100.0,68.69999694824219,0.0,1.0,0.43010752688172044,0.0
BAZA3.SA,2023-05-08,68.98999786376953,69.0,67.26000213623047,68.62999725341797,8100.0,68.62999725341797,0.0,0.0,0.44086021505376344,0.0
BAZA3.SA,2023-05-09,68.7300033569336,68.73999786376953,67.55000305175781,68.27999877929688,1900.0,68.27999877929688,0.0,0.16666666666666666,0.45161290322580644,0.0
BAZA3.SA,2023-05-10,68.31999969482422,68.31999969482422,66.69999694824219,66.91000366210938,3700.0,66.91000366210938,0.0,0.3333333333333333,0.46236559139784944,0.0
BAZA3.SA,2023-05-11,67.43000030517578,70.0,66.62999725341797,69.66000366210938,18200.0,69.66000366210938,0.0,0.5,0.4731182795698925,0.0
BAZA3.SA,2023-05-12,67.43000030517578,70.0,66.62999725341797,69.66000366210938,18200.0,69.66000366210938,0.0,0.5,0.4731182795698925,0.0
BAZA3.SA,2023-05-14,69.41999816894531,69.54000091552734,66.8499984741211,66.8499984741211,9200.0,66.8499984741211,0.0,1.0,0.5053763440860215,0.0
BAZA3.SA,2023-05-15,67.79000091552734,67.80000305175781,66.37999725341797,66.83999633789062,1300.0,66.83999633789062,0.0,0.0,0.5161290322580645,0.0
BAZA3.SA,2023-05-16,66.83000183105469,67.5,66.83000183105469,67.47000122070312,1300.0,67.47000122070312,0.0,0.16666666666666666,0.5268817204301075,0.0
BAZA3.SA,2023-05-17,66.86000061035156,67.29000091552734,66.81999969482422,67.05000305175781,2000.0,67.05000305175781,0.0,0.3333333333333333,0.5376344086021505,0.0
BAZA3.SA,2023-05-18,67.05000305175781,68.68000030517578,64.5,67.79000091552734,5800.0,67.79000091552734,0.0,0.5,0.5483870967741935,0.0
BAZA3.SA,2023-05-19,67.05000305175781,68.68000030517578,64.5,67.79000091552734,5800.0,67.79000091552734,0.0,0.5,0.5483870967741935,0.0
BAZA3.SA,2023-05-21,67.79000091552734,68.83999633789062,66.63999938964844,66.63999938964844,2500.0,66.63999938964844,0.0,1.0,0.5806451612903226,0.0
BAZA3.SA,2023-05-22,67.91000366210938,67.91000366210938,67.16000366210938,67.58999633789062,900.0,67.58999633789062,0.0,0.0,0.5913978494623656,0.0
BAZA3.SA,2023-05-23,67.79000091552734,67.98999786376953,67.48999786376953,67.98999786376953,1700.0,67.98999786376953,0.0,0.16666666666666666,0.6021505376344086,0.0
BAZA3.SA,2023-05-24,68.0,68.7699966430664,67.69999694824219,68.2300033569336,1000.0,68.2300033569336,0.0,0.3333333333333333,0.6129032258064516,0.0
BAZA3.SA,2023-05-25,68.0,68.62999725341797,67.30999755859375,67.30999755859375,1700.0,67.30999755859375,0.0,0.5,0.6236559139784946,0.0
BAZA3.SA,2023-05-26,68.0,68.62999725341797,67.30999755859375,67.30999755859375,1700.0,67.30999755859375,0.0,0.5,0.6236559139784946,0.0
BAZA3.SA,2023-05-28,67.81999969482422,68.83000183105469,67.81999969482422,68.76000213623047,1600.0,68.76000213623047,0.0,1.0,0.6559139784946236,0.0
BAZA3.SA,2023-05-29,68.97000122070312,68.97000122070312,67.70999908447266,67.70999908447266,600.0,67.70999908447266,0.0,0.0,0.6666666666666666,0.0
BAZA3.SA,2023-05-30,66.9000015258789,68.80999755859375,66.9000015258789,68.75,1500.0,68.75,0.0,0.16666666666666666,0.6774193548387096,0.0
BAZA3.SA,2023-05-31,66.30000305175781,68.5,66.30000305175781,68.0,1900.0,68.0,0.0,0.3333333333333333,0.6881720430107527,0.0
BAZA3.SA,2023-06-01,67.9000015258789,68.30000305175781,67.43000030517578,68.0,1900.0,68.0,0.0,0.5,0.6989247311827957,0.0
BAZA3.SA,2023-06-02,67.9000015258789,68.30000305175781,67.43000030517578,68.0,1900.0,68.0,0.0,0.5,0.6989247311827957,0.0
BAZA3.SA,2023-06-04,68.36000061035156,68.36000061035156,67.51000213623047,68.13999938964844,3100.0,68.13999938964844,0.0,1.0,0.7311827956989247,0.0
BAZA3.SA,2023-06-05,68.0,68.48999786376953,67.9000015258789,68.01000213623047,3300.0,68.01000213623047,0.0,0.0,0.7419354838709677,0.0
BAZA3.SA,2023-06-06,68.0,68.33999633789062,67.88999938964844,67.98999786376953,1200.0,67.98999786376953,0.0,0.16666666666666666,0.7526881720430108,0.0
BAZA3.SA,2023-06-07,68.0,68.33999633789062,67.88999938964844,67.98999786376953,1200.0,67.98999786376953,0.0,0.16666666666666666,0.7526881720430108,0.0
BAZA3.SA,2023-06-08,68.2699966430664,68.62999725341797,68.08999633789062,68.62999725341797,4400.0,68.62999725341797,0.0,0.5,0.7741935483870968,0.0
BAZA3.SA,2023-06-09,68.2699966430664,68.62999725341797,68.08999633789062,68.62999725341797,4400.0,68.62999725341797,0.0,0.5,0.7741935483870968,0.0
BAZA3.SA,2023-06-11,68.16999816894531,68.56999969482422,67.91000366210938,67.91000366210938,1200.0,67.91000366210938,0.0,1.0,0.8064516129032258,0.0
BAZA3.SA,2023-06-12,68.52999877929688,68.52999877929688,67.98999786376953,67.98999786376953,3300.0,67.98999786376953,0.0,0.0,0.8172043010752689,0.0
BAZA3.SA,2023-06-13,67.8499984741211,67.98999786376953,67.29000091552734,67.98999786376953,1800.0,67.98999786376953,0.0,0.16666666666666666,0.8279569892473119,0.0
BAZA3.SA,2023-06-14,68.0,68.79000091552734,67.51000213623047,67.51000213623047,1800.0,67.51000213623047,0.0,0.3333333333333333,0.8387096774193549,0.0
BAZA3.SA,2023-06-15,67.79000091552734,68.18000030517578,67.79000091552734,67.80000305175781,1300.0,67.80000305175781,0.0,0.5,0.8494623655913979,0.0
BAZA3.SA,2023-06-16,67.79000091552734,68.18000030517578,67.79000091552734,67.80000305175781,1300.0,67.80000305175781,0.0,0.5,0.8494623655913979,0.0
BAZA3.SA,2023-06-18,67.48999786376953,68.1500015258789,66.5199966430664,67.63999938964844,5200.0,67.63999938964844,0.0,1.0,0.8817204301075269,0.0
BAZA3.SA,2023-06-19,68.05999755859375,68.05999755859375,67.72000122070312,67.8499984741211,1900.0,67.8499984741211,0.0,0.0,0.8924731182795699,0.0
BAZA3.SA,2023-06-20,67.98999786376953,68.41000366210938,67.98999786376953,68.0,4100.0,68.0,0.0,0.16666666666666666,0.9032258064516129,0.0
BAZA3.SA,2023-06-21,68.01000213623047,69.02999877929688,68.0,68.26000213623047,5100.0,68.26000213623047,0.0,0.3333333333333333,0.9139784946236559,0.0
BAZA3.SA,2023-06-22,68.26000213623047,69.0999984741211,68.02999877929688,69.01000213623047,2400.0,69.01000213623047,0.0,0.5,0.9247311827956989,0.0
