symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
FRTA3.SA,2023-03-28,2.259999990463257,2.259999990463257,2.259999990463257,2.259999990463257,100.0,2.259999990463257,0.16666666666666666,0.0,0.0,0.0
FRTA3.SA,2023-03-29,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,100.0,2.240000009536743,0.3333333333333333,0.010752688172043012,0.0,0.0
FRTA3.SA,2023-03-30,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,0.0,2.240000009536743,0.5,0.021505376344086023,0.0,0.0
FRTA3.SA,2023-03-31,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,0.0,2.240000009536743,0.5,0.021505376344086023,0.0,0.0
FRTA3.SA,2023-04-02,2.2699999809265137,2.2699999809265137,2.25,2.25,200.0,2.25,1.0,0.053763440860215055,0.0,0.0
FRTA3.SA,2023-04-03,2.25,2.25,2.25,2.25,0.0,2.25,0.0,0.06451612903225806,0.0,0.0
FRTA3.SA,2023-04-04,2.2300000190734863,2.2300000190734863,2.200000047683716,2.200000047683716,2600.0,2.200000047683716,0.16666666666666666,0.07526881720430108,0.0,0.0
FRTA3.SA,2023-04-05,2.119999885559082,2.180000066757202,2.119999885559082,2.180000066757202,4000.0,2.180000066757202,0.3333333333333333,0.08602150537634409,0.0,0.0
FRTA3.SA,2023-04-06,2.119999885559082,2.180000066757202,2.119999885559082,2.180000066757202,4000.0,2.180000066757202,0.3333333333333333,0.08602150537634409,0.0,0.0
FRTA3.SA,2023-04-09,2.200000047683716,2.200000047683716,2.130000114440918,2.130000114440918,1500.0,2.130000114440918,1.0,0.12903225806451613,0.0,0.0
FRTA3.SA,2023-04-10,2.380000114440918,2.380000114440918,2.1700000762939453,2.1700000762939453,900.0,2.1700000762939453,0.0,0.13978494623655913,0.0,0.0
FRTA3.SA,2023-04-11,2.369999885559082,2.369999885559082,2.2699999809265137,2.2699999809265137,300.0,2.2699999809265137,0.16666666666666666,0.15053763440860216,0.0,0.0
FRTA3.SA,2023-04-12,2.240000009536743,2.359999895095825,2.240000009536743,2.309999942779541,900.0,2.309999942779541,0.3333333333333333,0.16129032258064516,0.0,0.0
FRTA3.SA,2023-04-13,2.390000104904175,2.390000104904175,2.200000047683716,2.200000047683716,1100.0,2.200000047683716,0.5,0.17204301075268819,0.0,0.0
FRTA3.SA,2023-04-14,2.390000104904175,2.390000104904175,2.200000047683716,2.200000047683716,1100.0,2.200000047683716,0.5,0.17204301075268819,0.0,0.0
FRTA3.SA,2023-04-16,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0.0,2.200000047683716,1.0,0.20430107526881722,0.0,0.0
FRTA3.SA,2023-04-17,2.2100000381469727,2.2100000381469727,2.190000057220459,2.190000057220459,400.0,2.190000057220459,0.0,0.21505376344086022,0.0,0.0
FRTA3.SA,2023-04-18,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,0.0,2.190000057220459,0.16666666666666666,0.22580645161290322,0.0,0.0
FRTA3.SA,2023-04-19,2.240000009536743,2.240000009536743,2.2200000286102295,2.2300000190734863,1000.0,2.2300000190734863,0.3333333333333333,0.23655913978494625,0.0,0.0
FRTA3.SA,2023-04-20,2.240000009536743,2.240000009536743,2.2200000286102295,2.2300000190734863,1000.0,2.2300000190734863,0.3333333333333333,0.23655913978494625,0.0,0.0
FRTA3.SA,2023-04-23,2.259999990463257,2.259999990463257,2.25,2.25,2100.0,2.25,1.0,0.27956989247311825,0.0,0.0
FRTA3.SA,2023-04-24,2.1600000858306885,2.309999942779541,2.1600000858306885,2.309999942779541,300.0,2.309999942779541,0.0,0.2903225806451613,0.0,0.0
FRTA3.SA,2023-04-25,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,0.0,2.309999942779541,0.16666666666666666,0.3010752688172043,0.0,0.0
FRTA3.SA,2023-04-26,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,0.0,2.309999942779541,0.3333333333333333,0.3118279569892473,0.0,0.0
