symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
,2023-03-28,,,,,,,,,,
FIGE3.SA,2023-03-29,12.029999732971191,12.029999732971191,12.029999732971191,12.029999732971191,0.0,11.990922927856445,0.0,0.5,0.0,0.0
FIGE3.SA,2023-03-30,12.029999732971191,12.029999732971191,12.029999732971191,12.029999732971191,0.0,11.990922927856445,0.0,0.75,0.011235955056179775,0.0
FIGE3.SA,2023-03-31,12.029999732971191,12.029999732971191,12.029999732971191,12.029999732971191,0.0,11.990922927856445,0.0,1.0,0.02247191011235955,0.0
FIGE3.SA,2023-04-02,12.029999732971191,12.029999732971191,12.029999732971191,12.029999732971191,0.0,11.990922927856445,0.0,1.0,0.02247191011235955,0.0
FIGE3.SA,2023-04-03,12.029999732971191,12.029999732971191,12.029999732971191,12.029999732971191,0.0,11.990922927856445,0.0,0.0,0.056179775280898875,0.0
FIGE3.SA,2023-04-04,12.029999732971191,12.029999732971191,12.029999732971191,12.029999732971191,0.0,11.990922927856445,0.0,0.25,0.06741573033707865,0.0
FIGE3.SA,2023-04-05,12.029999732971191,12.029999732971191,12.029999732971191,12.029999732971191,0.0,11.990922927856445,0.0,0.5,0.07865168539325842,0.0
FIGE3.SA,2023-04-06,12.029999732971191,12.029999732971191,12.029999732971191,12.029999732971191,0.0,11.990922927856445,0.0,0.75,0.0898876404494382,0.0
FIGE3.SA,2023-04-09,12.029999732971191,12.029999732971191,12.029999732971191,12.029999732971191,0.0,11.990922927856445,0.0,0.75,0.0898876404494382,0.0
FIGE3.SA,2023-04-10,12.029999732971191,12.029999732971191,12.029999732971191,12.029999732971191,0.0,11.990922927856445,0.0,0.0,0.1348314606741573,0.0
FIGE3.SA,2023-04-11,12.029999732971191,12.029999732971191,12.029999732971191,12.029999732971191,0.0,11.990922927856445,0.0,0.25,0.14606741573033707,0.0
FIGE3.SA,2023-04-12,12.029999732971191,12.029999732971191,12.029999732971191,12.029999732971191,0.0,11.990922927856445,0.0,0.5,0.15730337078651685,0.0
FIGE3.SA,2023-04-13,12.029999732971191,12.029999732971191,12.029999732971191,12.029999732971191,0.0,11.990922927856445,0.0,0.75,0.16853932584269662,0.0
FIGE3.SA,2023-04-14,12.029999732971191,12.029999732971191,12.029999732971191,12.029999732971191,0.0,11.990922927856445,0.0,1.0,0.1797752808988764,0.0
FIGE3.SA,2023-04-16,12.029999732971191,12.029999732971191,12.029999732971191,12.029999732971191,0.0,11.990922927856445,0.0,1.0,0.1797752808988764,0.0
FIGE3.SA,2023-04-17,12.029999732971191,12.029999732971191,12.029999732971191,12.029999732971191,0.0,11.990922927856445,0.0,0.0,0.21348314606741572,0.0
FIGE3.SA,2023-04-18,12.029999732971191,12.029999732971191,12.029999732971191,12.029999732971191,0.0,11.990922927856445,0.0,0.25,0.2247191011235955,0.0
FIGE3.SA,2023-04-19,12.029999732971191,12.029999732971191,12.029999732971191,12.029999732971191,0.0,11.990922927856445,0.0,0.5,0.23595505617977527,0.0
