symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
DESK3.SA,2023-03-28,7.800000190734863,8.180000305175781,7.71999979019165,7.849999904632568,128200.0,7.832393646240234,0.0,0.16666666666666666,0.0,0.0
DESK3.SA,2023-03-29,8.109999656677246,8.680000305175781,7.900000095367432,8.600000381469727,300400.0,8.580711364746094,0.0,0.3333333333333333,0.010752688172043012,0.0
DESK3.SA,2023-03-30,8.399999618530273,9.100000381469727,8.380000114440918,9.010000228881836,463500.0,8.989791870117188,0.0,0.5,0.021505376344086023,0.0
DESK3.SA,2023-03-31,8.399999618530273,9.100000381469727,8.380000114440918,9.010000228881836,463500.0,8.989791870117188,0.0,0.5,0.021505376344086023,0.0
DESK3.SA,2023-04-02,8.720000267028809,8.90999984741211,8.0,8.0,1101500.0,7.982057094573975,0.0,1.0,0.053763440860215055,0.0
DESK3.SA,2023-04-03,8.020000457763672,8.569999694824219,7.929999828338623,8.369999885559082,216800.0,8.351226806640625,0.0,0.0,0.06451612903225806,0.0
DESK3.SA,2023-04-04,8.380000114440918,8.65999984741211,8.140000343322754,8.300000190734863,404900.0,8.281384468078613,0.0,0.16666666666666666,0.07526881720430108,0.0
DESK3.SA,2023-04-05,8.25,8.600000381469727,8.140000343322754,8.140000343322754,180400.0,8.121743202209473,0.0,0.3333333333333333,0.08602150537634409,0.0
DESK3.SA,2023-04-06,8.25,8.600000381469727,8.140000343322754,8.140000343322754,180400.0,8.121743202209473,0.0,0.3333333333333333,0.08602150537634409,0.0
DESK3.SA,2023-04-09,8.260000228881836,8.300000190734863,8.039999961853027,8.079999923706055,86400.0,8.061877250671387,0.0,1.0,0.12903225806451613,0.0
DESK3.SA,2023-04-10,8.199999809265137,8.75,8.199999809265137,8.649999618530273,273100.0,8.630599021911621,0.0,0.0,0.13978494623655913,0.0
DESK3.SA,2023-04-11,8.760000228881836,9.0600004196167,8.729999542236328,8.729999542236328,109600.0,8.710419654846191,0.0,0.16666666666666666,0.15053763440860216,0.0
DESK3.SA,2023-04-12,8.739999771118164,9.079999923706055,8.739999771118164,8.829999923706055,88200.0,8.810194969177246,0.0,0.3333333333333333,0.16129032258064516,0.0
DESK3.SA,2023-04-13,8.710000038146973,8.880000114440918,8.539999961853027,8.539999961853027,89400.0,8.520846366882324,0.0,0.5,0.17204301075268819,0.0
DESK3.SA,2023-04-14,8.710000038146973,8.880000114440918,8.539999961853027,8.539999961853027,89400.0,8.520846366882324,0.0,0.5,0.17204301075268819,0.0
DESK3.SA,2023-04-16,8.65999984741211,8.710000038146973,8.319999694824219,8.399999618530273,116500.0,8.381159782409668,0.0,1.0,0.20430107526881722,0.0
DESK3.SA,2023-04-17,8.520000457763672,8.520000457763672,8.140000343322754,8.149999618530273,63100.0,8.131720542907715,0.0,0.0,0.21505376344086022,0.0
DESK3.SA,2023-04-18,8.149999618530273,8.15999984741211,7.75,8.0,111400.0,7.982057094573975,0.0,0.16666666666666666,0.22580645161290322,0.0
DESK3.SA,2023-04-19,8.0600004196167,8.130000114440918,7.869999885559082,8.0,108000.0,7.982057094573975,0.0,0.3333333333333333,0.23655913978494625,0.0
DESK3.SA,2023-04-20,8.0600004196167,8.130000114440918,7.869999885559082,8.0,108000.0,7.982057094573975,0.0,0.3333333333333333,0.23655913978494625,0.0
DESK3.SA,2023-04-23,7.829999923706055,8.140000343322754,7.820000171661377,7.820000171661377,27100.0,7.80246114730835,0.0,1.0,0.27956989247311825,0.0
DESK3.SA,2023-04-24,7.929999828338623,7.929999828338623,7.659999847412109,7.920000076293945,47100.0,7.902236461639404,0.0,0.0,0.2903225806451613,0.0
DESK3.SA,2023-04-25,7.869999885559082,8.020000457763672,7.670000076293945,7.730000019073486,88200.0,7.712662696838379,0.0,0.16666666666666666,0.3010752688172043,0.0
DESK3.SA,2023-04-26,7.75,8.100000381469727,7.610000133514404,8.100000381469727,96500.0,8.081832885742188,0.0,0.3333333333333333,0.3118279569892473,0.0
DESK3.SA,2023-04-27,8.100000381469727,8.819999694824219,7.909999847412109,8.819999694824219,150900.0,8.800217628479004,0.0,0.5,0.3225806451612903,0.0
DESK3.SA,2023-04-28,8.100000381469727,8.819999694824219,7.909999847412109,8.819999694824219,150900.0,8.800217628479004,0.0,0.5,0.3225806451612903,0.0
DESK3.SA,2023-05-01,8.600000381469727,9.0,8.40999984741211,8.800000190734863,67400.0,8.800000190734863,0.019782,0.0,0.3655913978494624,0.0
DESK3.SA,2023-05-02,8.609999656677246,8.850000381469727,8.460000038146973,8.720000267028809,122700.0,8.720000267028809,0.0,0.16666666666666666,0.3763440860215054,0.0
DESK3.SA,2023-05-03,8.720000267028809,8.90999984741211,8.59000015258789,8.789999961853027,55000.0,8.789999961853027,0.0,0.3333333333333333,0.3870967741935484,0.0
DESK3.SA,2023-05-04,8.800000190734863,9.260000228881836,8.75,9.260000228881836,59500.0,9.260000228881836,0.0,0.5,0.3978494623655914,0.0
DESK3.SA,2023-05-05,8.800000190734863,9.260000228881836,8.75,9.260000228881836,59500.0,9.260000228881836,0.0,0.5,0.3978494623655914,0.0
DESK3.SA,2023-05-07,9.1899995803833,9.1899995803833,8.899999618530273,9.0,44700.0,9.0,0.0,1.0,0.43010752688172044,0.0
DESK3.SA,2023-05-08,9.079999923706055,9.140000343322754,8.800000190734863,8.880000114440918,155900.0,8.880000114440918,0.0,0.0,0.44086021505376344,0.0
DESK3.SA,2023-05-09,8.880000114440918,9.180000305175781,8.819999694824219,9.180000305175781,68100.0,9.180000305175781,0.0,0.16666666666666666,0.45161290322580644,0.0
DESK3.SA,2023-05-10,9.180000305175781,9.5,9.100000381469727,9.449999809265137,283300.0,9.449999809265137,0.0,0.3333333333333333,0.46236559139784944,0.0
DESK3.SA,2023-05-11,9.4399995803833,9.4399995803833,8.949999809265137,9.079999923706055,59400.0,9.079999923706055,0.0,0.5,0.4731182795698925,0.0
DESK3.SA,2023-05-12,9.4399995803833,9.4399995803833,8.949999809265137,9.079999923706055,59400.0,9.079999923706055,0.0,0.5,0.4731182795698925,0.0
DESK3.SA,2023-05-14,9.1899995803833,9.1899995803833,8.670000076293945,8.949999809265137,76900.0,8.949999809265137,0.0,1.0,0.5053763440860215,0.0
