symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
BMIN3.SA,2023-03-27,16.450000762939453,16.450000762939453,16.450000762939453,16.450000762939453,0.0,16.450000762939453,0.0,0.0,0,0
BMIN3.SA,2023-03-28,16.450000762939453,16.450000762939453,16.450000762939453,16.450000762939453,0.0,16.450000762939453,0.16666666666666666,0.010752688172043012,0,0
BMIN3.SA,2023-03-29,16.450000762939453,16.450000762939453,16.450000762939453,16.450000762939453,0.0,16.450000762939453,0.3333333333333333,0.021505376344086023,0,0
BMIN3.SA,2023-03-30,16.450000762939453,16.450000762939453,16.450000762939453,16.450000762939453,0.0,16.450000762939453,0.5,0.03225806451612903,0,0
BMIN3.SA,2023-04-02,16.450000762939453,16.450000762939453,16.450000762939453,16.450000762939453,0.0,16.450000762939453,1.0,0.06451612903225806,0,0
BMIN3.SA,2023-04-03,16.450000762939453,16.450000762939453,16.450000762939453,16.450000762939453,0.0,16.450000762939453,0.0,0.07526881720430108,0,0
BMIN3.SA,2023-04-04,16.450000762939453,16.450000762939453,16.450000762939453,16.450000762939453,0.0,16.450000762939453,0.16666666666666666,0.08602150537634409,0,0
BMIN3.SA,2023-04-05,16.450000762939453,16.450000762939453,16.450000762939453,16.450000762939453,0.0,16.450000762939453,0.3333333333333333,0.0967741935483871,0,0
BMIN3.SA,2023-04-09,16.450000762939453,16.450000762939453,16.450000762939453,16.450000762939453,0.0,16.450000762939453,1.0,0.13978494623655913,0,0
BMIN3.SA,2023-04-10,16.450000762939453,16.450000762939453,16.450000762939453,16.450000762939453,0.0,16.450000762939453,0.0,0.15053763440860216,0,0
BMIN3.SA,2023-04-11,16.450000762939453,16.450000762939453,16.450000762939453,16.450000762939453,0.0,16.450000762939453,0.16666666666666666,0.16129032258064516,0,0
BMIN3.SA,2023-04-12,16.450000762939453,16.450000762939453,16.450000762939453,16.450000762939453,0.0,16.450000762939453,0.3333333333333333,0.17204301075268819,0,0
BMIN3.SA,2023-04-13,16.450000762939453,16.450000762939453,16.450000762939453,16.450000762939453,0.0,16.450000762939453,0.5,0.1827956989247312,0,0
BMIN3.SA,2023-04-16,16.450000762939453,16.450000762939453,16.450000762939453,16.450000762939453,0.0,16.450000762939453,1.0,0.21505376344086022,0,0
BMIN3.SA,2023-04-17,16.450000762939453,16.450000762939453,16.450000762939453,16.450000762939453,0.0,16.450000762939453,0.0,0.22580645161290322,0,0
BMIN3.SA,2023-04-18,16.450000762939453,16.450000762939453,16.450000762939453,16.450000762939453,0.0,16.450000762939453,0.16666666666666666,0.23655913978494625,0,0
BMIN3.SA,2023-04-19,18.049999237060547,18.049999237060547,18.049999237060547,18.049999237060547,100.0,18.049999237060547,0.3333333333333333,0.24731182795698925,0,0
BMIN3.SA,2023-04-23,18.049999237060547,18.049999237060547,18.049999237060547,18.049999237060547,0.0,18.049999237060547,1.0,0.2903225806451613,0,0
BMIN3.SA,2023-04-24,18.049999237060547,18.049999237060547,18.049999237060547,18.049999237060547,0.0,18.049999237060547,0.0,0.3010752688172043,0,0
BMIN3.SA,2023-04-25,18.09000015258789,18.09000015258789,18.09000015258789,18.09000015258789,200.0,18.09000015258789,0.16666666666666666,0.3118279569892473,0,0
BMIN3.SA,2023-04-26,18.09000015258789,18.09000015258789,18.09000015258789,18.09000015258789,0.0,18.09000015258789,0.3333333333333333,0.3225806451612903,0,0
BMIN3.SA,2023-04-27,18.010000228881836,18.010000228881836,16.0,17.040000915527344,700.0,17.040000915527344,0.5,0.3333333333333333,0,0
BMIN3.SA,2023-05-01,17.040000915527344,17.040000915527344,17.040000915527344,17.040000915527344,0.0,17.040000915527344,0.0,0.3763440860215054,0,0
BMIN3.SA,2023-05-02,17.040000915527344,17.040000915527344,17.040000915527344,17.040000915527344,0.0,17.040000915527344,0.16666666666666666,0.3870967741935484,0,0
BMIN3.SA,2023-05-03,17.040000915527344,17.040000915527344,17.040000915527344,17.040000915527344,0.0,17.040000915527344,0.3333333333333333,0.3978494623655914,0,0
BMIN3.SA,2023-05-04,17.040000915527344,17.040000915527344,17.040000915527344,17.040000915527344,0.0,17.040000915527344,0.5,0.40860215053763443,0,0
BMIN3.SA,2023-05-07,17.040000915527344,17.040000915527344,17.040000915527344,17.040000915527344,0.0,17.040000915527344,1.0,0.44086021505376344,0,0
BMIN3.SA,2023-05-08,17.040000915527344,17.040000915527344,17.040000915527344,17.040000915527344,0.0,17.040000915527344,0.0,0.45161290322580644,0,0
BMIN3.SA,2023-05-09,17.040000915527344,17.040000915527344,17.040000915527344,17.040000915527344,0.0,17.040000915527344,0.16666666666666666,0.46236559139784944,0,0
BMIN3.SA,2023-05-10,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,200.0,17.600000381469727,0.3333333333333333,0.4731182795698925,0,0
BMIN3.SA,2023-05-11,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,0.0,17.600000381469727,0.5,0.4838709677419355,0,0
BMIN3.SA,2023-05-14,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,0.0,17.600000381469727,1.0,0.5161290322580645,0,0
BMIN3.SA,2023-05-15,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,0.0,17.600000381469727,0.0,0.5268817204301075,0,0
BMIN3.SA,2023-05-16,17.510000228881836,17.510000228881836,17.049999237060547,17.049999237060547,700.0,17.049999237060547,0.16666666666666666,0.5376344086021505,0,0
BMIN3.SA,2023-05-17,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,0.0,17.049999237060547,0.3333333333333333,0.5483870967741935,0,0
BMIN3.SA,2023-05-18,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,0.0,17.049999237060547,0.5,0.5591397849462365,0,0
BMIN3.SA,2023-05-21,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,300.0,17.049999237060547,1.0,0.5913978494623656,0,0
BMIN3.SA,2023-05-22,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,0.0,17.049999237060547,0.0,0.6021505376344086,0,0
BMIN3.SA,2023-05-23,19.790000915527344,19.790000915527344,19.790000915527344,19.790000915527344,100.0,19.790000915527344,0.16666666666666666,0.6129032258064516,0,0
BMIN3.SA,2023-05-24,18.690000534057617,18.700000762939453,18.0,18.229999542236328,800.0,18.229999542236328,0.3333333333333333,0.6236559139784946,0,0
BMIN3.SA,2023-05-25,18.229999542236328,18.229999542236328,18.229999542236328,18.229999542236328,0.0,18.229999542236328,0.5,0.6344086021505376,0,0
BMIN3.SA,2023-05-28,18.229999542236328,18.229999542236328,18.229999542236328,18.229999542236328,0.0,18.229999542236328,1.0,0.6666666666666666,0,0
BMIN3.SA,2023-05-29,18.229999542236328,18.229999542236328,18.229999542236328,18.229999542236328,0.0,18.229999542236328,0.0,0.6774193548387096,0,0
BMIN3.SA,2023-05-30,17.139999389648438,17.559999465942383,17.1299991607666,17.559999465942383,700.0,17.559999465942383,0.16666666666666666,0.6881720430107527,0,0
BMIN3.SA,2023-05-31,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,100.0,17.510000228881836,0.3333333333333333,0.6989247311827957,0,0
BMIN3.SA,2023-06-01,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0.0,17.510000228881836,0.5,0.7096774193548387,0,0
BMIN3.SA,2023-06-04,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0.0,17.510000228881836,1.0,0.7419354838709677,0,0
BMIN3.SA,2023-06-05,17.8799991607666,19.969999313354492,17.8799991607666,19.969999313354492,300.0,19.969999313354492,0.0,0.7526881720430108,0,0
BMIN3.SA,2023-06-06,17.889999389648438,19.079999923706055,17.889999389648438,19.06999969482422,1000.0,19.06999969482422,0.16666666666666666,0.7634408602150538,0,0
BMIN3.SA,2023-06-08,21.989999771118164,21.989999771118164,19.510000228881836,19.510000228881836,300.0,19.510000228881836,0.5,0.7849462365591398,0,0
BMIN3.SA,2023-06-11,19.510000228881836,19.510000228881836,19.510000228881836,19.510000228881836,0.0,19.510000228881836,1.0,0.8172043010752689,0,0
BMIN3.SA,2023-06-12,19.510000228881836,19.510000228881836,19.510000228881836,19.510000228881836,0.0,19.510000228881836,0.0,0.8279569892473119,0,0
BMIN3.SA,2023-06-13,19.510000228881836,19.510000228881836,19.510000228881836,19.510000228881836,0.0,19.510000228881836,0.16666666666666666,0.8387096774193549,0,0
BMIN3.SA,2023-06-14,19.510000228881836,19.510000228881836,19.510000228881836,19.510000228881836,0.0,19.510000228881836,0.3333333333333333,0.8494623655913979,0,0
BMIN3.SA,2023-06-15,20.0,26.049999237060547,20.0,24.010000228881836,600.0,24.010000228881836,0.5,0.8602150537634409,0,0
BMIN3.SA,2023-06-18,23.719999313354492,27.68000030517578,23.719999313354492,27.68000030517578,4400.0,27.68000030517578,1.0,0.8924731182795699,0,0
BMIN3.SA,2023-06-19,27.350000381469727,27.350000381469727,27.350000381469727,27.350000381469727,100.0,27.350000381469727,0.0,0.9032258064516129,0,0
BMIN3.SA,2023-06-20,27.350000381469727,27.350000381469727,27.350000381469727,27.350000381469727,0.0,27.350000381469727,0.16666666666666666,0.9139784946236559,0,0
BMIN3.SA,2023-06-21,23.530000686645508,25.389999389648438,22.760000228881836,23.0,1300.0,23.0,0.3333333333333333,0.9247311827956989,0,0
BMIN3.SA,2023-06-22,22.760000228881836,22.760000228881836,22.760000228881836,22.760000228881836,100.0,22.760000228881836,0.5,0.9354838709677419,0,0
BMIN3.SA,2023-06-25,22.81999969482422,22.81999969482422,22.81999969482422,22.81999969482422,200.0,22.81999969482422,1.0,0.967741935483871,0,0
BMIN3.SA,2023-06-28,19.799999237060547,19.799999237060547,19.31999969482422,19.739999771118164,700.0,19.739999771118164,0.3333333333333333,1.0,0,0
