symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
PGMN3.SA,2023-03-28,3.180000066757202,3.190000057220459,3.059999942779541,3.119999885559082,725300.0,3.119999885559082,0.16666666666666666,0.0,0.0,0.0
PGMN3.SA,2023-03-29,3.1600000858306885,3.240000009536743,3.0399999618530273,3.180000066757202,788300.0,3.180000066757202,0.3333333333333333,0.010752688172043012,0.0,0.0
PGMN3.SA,2023-03-30,3.190000057220459,3.190000057220459,3.069999933242798,3.0999999046325684,519700.0,3.0999999046325684,0.5,0.021505376344086023,0.0,0.0
PGMN3.SA,2023-03-31,3.190000057220459,3.190000057220459,3.069999933242798,3.0999999046325684,519700.0,3.0999999046325684,0.5,0.021505376344086023,0.0,0.0
PGMN3.SA,2023-04-02,3.0999999046325684,3.0999999046325684,3.009999990463257,3.0199999809265137,723000.0,3.0199999809265137,1.0,0.053763440860215055,0.0,0.0
PGMN3.SA,2023-04-03,3.009999990463257,3.0999999046325684,2.9700000286102295,3.069999933242798,747500.0,3.069999933242798,0.0,0.06451612903225806,0.0,0.0
PGMN3.SA,2023-04-04,3.069999933242798,3.069999933242798,3.0,3.049999952316284,703600.0,3.049999952316284,0.16666666666666666,0.07526881720430108,0.0,0.0
PGMN3.SA,2023-04-05,3.069999933242798,3.0799999237060547,2.9700000286102295,2.990000009536743,659400.0,2.990000009536743,0.3333333333333333,0.08602150537634409,0.0,0.0
PGMN3.SA,2023-04-06,3.069999933242798,3.0799999237060547,2.9700000286102295,2.990000009536743,659400.0,2.990000009536743,0.3333333333333333,0.08602150537634409,0.0,0.0
PGMN3.SA,2023-04-09,3.009999990463257,3.0199999809265137,2.8499999046325684,2.8499999046325684,1084400.0,2.8499999046325684,1.0,0.12903225806451613,0.0,0.0
PGMN3.SA,2023-04-10,2.9000000953674316,3.1500000953674316,2.890000104904175,3.1500000953674316,1589600.0,3.1500000953674316,0.0,0.13978494623655913,0.0,0.0
PGMN3.SA,2023-04-11,3.1500000953674316,3.2899999618530273,3.1500000953674316,3.2200000286102295,828400.0,3.2200000286102295,0.16666666666666666,0.15053763440860216,0.0,0.0
PGMN3.SA,2023-04-12,3.2100000381469727,3.25,3.119999885559082,3.25,579500.0,3.25,0.3333333333333333,0.16129032258064516,0.0,0.0
PGMN3.SA,2023-04-13,3.25,3.25,3.0899999141693115,3.130000114440918,714700.0,3.130000114440918,0.5,0.17204301075268819,0.0,0.0
PGMN3.SA,2023-04-14,3.25,3.25,3.0899999141693115,3.130000114440918,714700.0,3.130000114440918,0.5,0.17204301075268819,0.0,0.0
PGMN3.SA,2023-04-16,3.119999885559082,3.1500000953674316,3.0399999618530273,3.0399999618530273,591800.0,3.0399999618530273,1.0,0.20430107526881722,0.0,0.0
PGMN3.SA,2023-04-17,3.049999952316284,3.059999942779541,2.9100000858306885,2.9800000190734863,891800.0,2.9800000190734863,0.0,0.21505376344086022,0.0,0.0
PGMN3.SA,2023-04-18,2.9700000286102295,2.9700000286102295,2.8399999141693115,2.8399999141693115,1167400.0,2.8399999141693115,0.16666666666666666,0.22580645161290322,0.0,0.0
PGMN3.SA,2023-04-19,2.880000114440918,2.9000000953674316,2.5399999618530273,2.609999895095825,7732900.0,2.609999895095825,0.3333333333333333,0.23655913978494625,0.0,0.0
PGMN3.SA,2023-04-20,2.880000114440918,2.9000000953674316,2.5399999618530273,2.609999895095825,7732900.0,2.609999895095825,0.3333333333333333,0.23655913978494625,0.0,0.0
PGMN3.SA,2023-04-23,2.6500000953674316,2.890000104904175,2.619999885559082,2.869999885559082,3808800.0,2.869999885559082,1.0,0.27956989247311825,0.0,0.0
PGMN3.SA,2023-04-24,2.859999895095825,2.9100000858306885,2.7300000190734863,2.799999952316284,1448100.0,2.799999952316284,0.0,0.2903225806451613,0.0,0.0
PGMN3.SA,2023-04-25,2.809999942779541,2.859999895095825,2.7300000190734863,2.75,1072000.0,2.75,0.16666666666666666,0.3010752688172043,0.0,0.0
PGMN3.SA,2023-04-26,2.7300000190734863,2.859999895095825,2.700000047683716,2.859999895095825,1161500.0,2.859999895095825,0.3333333333333333,0.3118279569892473,0.0,0.0
PGMN3.SA,2023-04-27,2.859999895095825,2.950000047683716,2.799999952316284,2.940000057220459,868100.0,2.940000057220459,0.5,0.3225806451612903,0.0,0.0
PGMN3.SA,2023-04-28,2.859999895095825,2.950000047683716,2.799999952316284,2.940000057220459,868100.0,2.940000057220459,0.5,0.3225806451612903,0.0,0.0
PGMN3.SA,2023-05-01,2.950000047683716,2.9800000190734863,2.859999895095825,2.9800000190734863,1151100.0,2.9800000190734863,0.0,0.3655913978494624,0.0,0.0
PGMN3.SA,2023-05-02,2.990000009536743,3.0,2.8299999237060547,2.869999885559082,863800.0,2.869999885559082,0.16666666666666666,0.3763440860215054,0.0,0.0
PGMN3.SA,2023-05-03,2.890000104904175,2.9600000381469727,2.869999885559082,2.950000047683716,674600.0,2.950000047683716,0.3333333333333333,0.3870967741935484,0.0,0.0
PGMN3.SA,2023-05-04,2.9200000762939453,3.0399999618530273,2.9200000762939453,3.0,1211600.0,3.0,0.5,0.3978494623655914,0.0,0.0
PGMN3.SA,2023-05-05,2.9200000762939453,3.0399999618530273,2.9200000762939453,3.0,1211600.0,3.0,0.5,0.3978494623655914,0.0,0.0
PGMN3.SA,2023-05-07,3.0299999713897705,3.119999885559082,3.009999990463257,3.0999999046325684,1623500.0,3.0999999046325684,1.0,0.43010752688172044,0.0,0.0
PGMN3.SA,2023-05-08,2.940000057220459,2.990000009536743,2.819999933242798,2.950000047683716,3505200.0,2.950000047683716,0.0,0.44086021505376344,0.0,0.0
PGMN3.SA,2023-05-09,2.9700000286102295,3.069999933242798,2.9200000762939453,3.0299999713897705,1851800.0,3.0299999713897705,0.16666666666666666,0.45161290322580644,0.0,0.0
PGMN3.SA,2023-05-10,3.049999952316284,3.140000104904175,3.0199999809265137,3.0999999046325684,1529900.0,3.0999999046325684,0.3333333333333333,0.46236559139784944,0.0,0.0
PGMN3.SA,2023-05-11,3.069999933242798,3.0999999046325684,3.0,3.059999942779541,935700.0,3.059999942779541,0.5,0.4731182795698925,0.0,0.0
PGMN3.SA,2023-05-12,3.069999933242798,3.0999999046325684,3.0,3.059999942779541,935700.0,3.059999942779541,0.5,0.4731182795698925,0.0,0.0
PGMN3.SA,2023-05-14,3.059999942779541,3.0999999046325684,3.0,3.069999933242798,867500.0,3.069999933242798,1.0,0.5053763440860215,0.0,0.0
PGMN3.SA,2023-05-15,3.049999952316284,3.0799999237060547,2.9100000858306885,2.9600000381469727,1044600.0,2.9600000381469727,0.0,0.5161290322580645,0.0,0.0
PGMN3.SA,2023-05-16,2.950000047683716,3.059999942779541,2.930000066757202,3.059999942779541,1165400.0,3.059999942779541,0.16666666666666666,0.5268817204301075,0.0,0.0
PGMN3.SA,2023-05-17,3.0299999713897705,3.1500000953674316,3.0199999809265137,3.1500000953674316,811400.0,3.1500000953674316,0.3333333333333333,0.5376344086021505,0.0,0.0
PGMN3.SA,2023-05-18,3.1700000762939453,3.240000009536743,3.140000104904175,3.1600000858306885,1515800.0,3.1600000858306885,0.5,0.5483870967741935,0.0,0.0
PGMN3.SA,2023-05-19,3.1700000762939453,3.240000009536743,3.140000104904175,3.1600000858306885,1515800.0,3.1600000858306885,0.5,0.5483870967741935,0.0,0.0
PGMN3.SA,2023-05-21,3.190000057220459,3.2200000286102295,3.140000104904175,3.1700000762939453,1011500.0,3.1700000762939453,1.0,0.5806451612903226,0.0,0.0
PGMN3.SA,2023-05-22,3.1700000762939453,3.240000009536743,3.119999885559082,3.1600000858306885,926200.0,3.1600000858306885,0.0,0.5913978494623656,0.0,0.0
PGMN3.SA,2023-05-23,3.1700000762939453,3.190000057220459,3.119999885559082,3.140000104904175,873800.0,3.140000104904175,0.16666666666666666,0.6021505376344086,0.0,0.0
PGMN3.SA,2023-05-24,3.1600000858306885,3.3399999141693115,3.140000104904175,3.2200000286102295,1919300.0,3.2200000286102295,0.3333333333333333,0.6129032258064516,0.0,0.0
PGMN3.SA,2023-05-25,3.259999990463257,3.3299999237060547,3.2100000381469727,3.319999933242798,1072000.0,3.319999933242798,0.5,0.6236559139784946,0.0,0.0
PGMN3.SA,2023-05-26,3.259999990463257,3.3299999237060547,3.2100000381469727,3.319999933242798,1072000.0,3.319999933242798,0.5,0.6236559139784946,0.0,0.0
PGMN3.SA,2023-05-28,3.319999933242798,3.4000000953674316,3.309999942779541,3.359999895095825,936300.0,3.359999895095825,1.0,0.6559139784946236,0.0,0.0
PGMN3.SA,2023-05-29,3.3499999046325684,3.4000000953674316,3.2200000286102295,3.299999952316284,767100.0,3.299999952316284,0.0,0.6666666666666666,0.0,0.0
PGMN3.SA,2023-05-30,3.2699999809265137,3.430000066757202,3.240000009536743,3.390000104904175,844600.0,3.390000104904175,0.16666666666666666,0.6774193548387096,0.0,0.0
PGMN3.SA,2023-05-31,3.380000114440918,3.559999942779541,3.359999895095825,3.509999990463257,1107300.0,3.509999990463257,0.3333333333333333,0.6881720430107527,0.0,0.0
PGMN3.SA,2023-06-01,3.5399999618530273,3.630000114440918,3.4800000190734863,3.5299999713897705,934900.0,3.5299999713897705,0.5,0.6989247311827957,0.0,0.0
PGMN3.SA,2023-06-02,3.5399999618530273,3.630000114440918,3.4800000190734863,3.5299999713897705,934900.0,3.5299999713897705,0.5,0.6989247311827957,0.0,0.0
PGMN3.SA,2023-06-04,3.5,3.5299999713897705,3.440000057220459,3.509999990463257,549800.0,3.509999990463257,1.0,0.7311827956989247,0.0,0.0
PGMN3.SA,2023-06-05,3.509999990463257,3.640000104904175,3.490000009536743,3.619999885559082,1233900.0,3.619999885559082,0.0,0.7419354838709677,0.0,0.0
PGMN3.SA,2023-06-06,3.6500000953674316,3.700000047683716,3.559999942779541,3.640000104904175,597700.0,3.640000104904175,0.16666666666666666,0.7526881720430108,0.0,0.0
PGMN3.SA,2023-06-07,3.6500000953674316,3.700000047683716,3.559999942779541,3.640000104904175,597700.0,3.640000104904175,0.16666666666666666,0.7526881720430108,0.0,0.0
PGMN3.SA,2023-06-08,3.6500000953674316,3.690000057220459,3.640000104904175,3.690000057220459,666500.0,3.690000057220459,0.5,0.7741935483870968,0.0,0.0
PGMN3.SA,2023-06-09,3.6500000953674316,3.690000057220459,3.640000104904175,3.690000057220459,666500.0,3.690000057220459,0.5,0.7741935483870968,0.0,0.0
PGMN3.SA,2023-06-11,3.700000047683716,3.7300000190734863,3.6600000858306885,3.7100000381469727,809900.0,3.7100000381469727,1.0,0.8064516129032258,0.0,0.0
PGMN3.SA,2023-06-12,3.7200000286102295,3.75,3.549999952316284,3.5999999046325684,964100.0,3.5999999046325684,0.0,0.8172043010752689,0.0,0.0
PGMN3.SA,2023-06-13,3.5999999046325684,3.7100000381469727,3.569999933242798,3.680000066757202,709900.0,3.680000066757202,0.16666666666666666,0.8279569892473119,0.0,0.0
PGMN3.SA,2023-06-14,3.6500000953674316,3.9000000953674316,3.6500000953674316,3.9000000953674316,1217400.0,3.9000000953674316,0.3333333333333333,0.8387096774193549,0.0,0.0
PGMN3.SA,2023-06-15,3.9000000953674316,3.9800000190734863,3.8299999237060547,3.9700000286102295,911300.0,3.9700000286102295,0.5,0.8494623655913979,0.0,0.0
PGMN3.SA,2023-06-16,3.9000000953674316,3.9800000190734863,3.8299999237060547,3.9700000286102295,911300.0,3.9700000286102295,0.5,0.8494623655913979,0.0,0.0
PGMN3.SA,2023-06-18,3.950000047683716,4.070000171661377,3.9200000762939453,4.059999942779541,686800.0,4.059999942779541,1.0,0.8817204301075269,0.0,0.0
PGMN3.SA,2023-06-19,4.059999942779541,4.28000020980835,4.010000228881836,4.269999980926514,1379800.0,4.269999980926514,0.0,0.8924731182795699,0.0,0.0
PGMN3.SA,2023-06-20,4.289999961853027,4.340000152587891,4.230000019073486,4.320000171661377,763700.0,4.320000171661377,0.16666666666666666,0.9032258064516129,0.0,0.0
PGMN3.SA,2023-06-21,4.260000228881836,4.28000020980835,4.130000114440918,4.260000228881836,865400.0,4.260000228881836,0.3333333333333333,0.9139784946236559,0.0,0.0
PGMN3.SA,2023-06-22,4.300000190734863,4.380000114440918,4.199999809265137,4.360000133514404,739900.0,4.360000133514404,0.5,0.9247311827956989,0.0,0.0
