symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
REDE3.SA,2023-03-28,5.010000228881836,5.150000095367432,5.010000228881836,5.010000228881836,1600.0,4.882216453552246,0.0,0.16666666666666666,0.0,0.0
REDE3.SA,2023-03-29,4.909999847412109,5.199999809265137,4.909999847412109,5.139999866485596,2400.0,5.0089006423950195,0.0,0.3333333333333333,0.010752688172043012,0.0
REDE3.SA,2023-03-30,5.190000057220459,5.190000057220459,5.190000057220459,5.190000057220459,200.0,5.0576252937316895,0.0,0.5,0.021505376344086023,0.0
REDE3.SA,2023-03-31,5.190000057220459,5.190000057220459,5.190000057220459,5.190000057220459,200.0,5.0576252937316895,0.0,0.5,0.021505376344086023,0.0
REDE3.SA,2023-04-02,5.190000057220459,5.190000057220459,5.190000057220459,5.190000057220459,0.0,5.0576252937316895,0.0,1.0,0.053763440860215055,0.0
REDE3.SA,2023-04-03,5.28000020980835,5.300000190734863,5.050000190734863,5.179999828338623,4600.0,5.047880172729492,0.0,0.0,0.06451612903225806,0.0
REDE3.SA,2023-04-04,5.099999904632568,5.099999904632568,5.070000171661377,5.070000171661377,5800.0,4.940686225891113,0.0,0.16666666666666666,0.07526881720430108,0.0
REDE3.SA,2023-04-05,5.070000171661377,5.090000152587891,5.03000020980835,5.03000020980835,2400.0,4.901706218719482,0.0,0.3333333333333333,0.08602150537634409,0.0
REDE3.SA,2023-04-06,5.070000171661377,5.090000152587891,5.03000020980835,5.03000020980835,2400.0,4.901706218719482,0.0,0.3333333333333333,0.08602150537634409,0.0
REDE3.SA,2023-04-09,5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,1700.0,4.921196460723877,0.0,1.0,0.12903225806451613,0.0
REDE3.SA,2023-04-10,5.050000190734863,5.21999979019165,5.03000020980835,5.21999979019165,3100.0,5.086859703063965,0.0,0.0,0.13978494623655913,0.0
REDE3.SA,2023-04-11,5.070000171661377,5.099999904632568,5.070000171661377,5.099999904632568,1000.0,4.969920635223389,0.0,0.16666666666666666,0.15053763440860216,0.0
REDE3.SA,2023-04-12,5.090000152587891,5.090000152587891,5.050000190734863,5.050000190734863,200.0,4.921196460723877,0.0,0.3333333333333333,0.16129032258064516,0.0
REDE3.SA,2023-04-13,5.239999771118164,5.239999771118164,5.050000190734863,5.050000190734863,500.0,4.921196460723877,0.0,0.5,0.17204301075268819,0.0
REDE3.SA,2023-04-14,5.239999771118164,5.239999771118164,5.050000190734863,5.050000190734863,500.0,4.921196460723877,0.0,0.5,0.17204301075268819,0.0
REDE3.SA,2023-04-16,5.239999771118164,5.239999771118164,5.070000171661377,5.079999923706055,800.0,4.950430870056152,0.0,1.0,0.20430107526881722,0.0
REDE3.SA,2023-04-17,5.230000019073486,5.389999866485596,5.070000171661377,5.289999961853027,1600.0,5.155074596405029,0.0,0.0,0.21505376344086022,0.0
REDE3.SA,2023-04-18,5.110000133514404,5.110000133514404,5.070000171661377,5.090000152587891,1400.0,4.96017599105835,0.0,0.16666666666666666,0.22580645161290322,0.0
REDE3.SA,2023-04-19,5.190000057220459,5.190000057220459,5.099999904632568,5.099999904632568,4600.0,4.969920635223389,0.0,0.3333333333333333,0.23655913978494625,0.0
REDE3.SA,2023-04-20,5.190000057220459,5.190000057220459,5.099999904632568,5.099999904632568,4600.0,4.969920635223389,0.0,0.3333333333333333,0.23655913978494625,0.0
REDE3.SA,2023-04-23,5.449999809265137,5.449999809265137,5.0,5.320000171661377,900.0,5.184309959411621,0.0,1.0,0.27956989247311825,0.0
REDE3.SA,2023-04-24,5.0,5.25,5.0,5.170000076293945,1200.0,5.038135528564453,0.0,0.0,0.2903225806451613,0.0
REDE3.SA,2023-04-25,5.170000076293945,5.320000171661377,5.110000133514404,5.210000038146973,1000.0,5.077115058898926,0.0,0.16666666666666666,0.3010752688172043,0.0
REDE3.SA,2023-04-26,5.210000038146973,5.300000190734863,5.199999809265137,5.25,1800.0,5.116095066070557,0.0,0.3333333333333333,0.3118279569892473,0.0
REDE3.SA,2023-04-27,5.159999847412109,5.46999979019165,5.159999847412109,5.389999866485596,2600.0,5.389999866485596,0.133905,0.5,0.3225806451612903,0.0
REDE3.SA,2023-04-28,5.159999847412109,5.46999979019165,5.159999847412109,5.389999866485596,2600.0,5.389999866485596,0.133905,0.5,0.3225806451612903,0.0
REDE3.SA,2023-05-01,5.150000095367432,5.440000057220459,5.150000095367432,5.260000228881836,2800.0,5.260000228881836,0.0,0.0,0.3655913978494624,0.0
REDE3.SA,2023-05-02,5.269999980926514,5.360000133514404,5.269999980926514,5.360000133514404,300.0,5.360000133514404,0.0,0.16666666666666666,0.3763440860215054,0.0
REDE3.SA,2023-05-03,5.340000152587891,5.340000152587891,5.25,5.25,1000.0,5.25,0.0,0.3333333333333333,0.3870967741935484,0.0
REDE3.SA,2023-05-04,5.25,5.25,5.25,5.25,0.0,5.25,0.0,0.5,0.3978494623655914,0.0
REDE3.SA,2023-05-05,5.25,5.25,5.25,5.25,0.0,5.25,0.0,0.5,0.3978494623655914,0.0
REDE3.SA,2023-05-07,5.349999904632568,5.349999904632568,5.21999979019165,5.320000171661377,2100.0,5.320000171661377,0.0,1.0,0.43010752688172044,0.0
REDE3.SA,2023-05-08,5.239999771118164,5.389999866485596,5.230000019073486,5.389999866485596,2400.0,5.389999866485596,0.0,0.0,0.44086021505376344,0.0
REDE3.SA,2023-05-09,5.460000038146973,5.460000038146973,5.429999828338623,5.429999828338623,300.0,5.429999828338623,0.0,0.16666666666666666,0.45161290322580644,0.0
REDE3.SA,2023-05-10,5.429999828338623,5.489999771118164,5.409999847412109,5.409999847412109,1100.0,5.409999847412109,0.0,0.3333333333333333,0.46236559139784944,0.0
REDE3.SA,2023-05-11,5.690000057220459,6.170000076293945,5.420000076293945,5.610000133514404,3100.0,5.610000133514404,0.0,0.5,0.4731182795698925,0.0
REDE3.SA,2023-05-12,5.690000057220459,6.170000076293945,5.420000076293945,5.610000133514404,3100.0,5.610000133514404,0.0,0.5,0.4731182795698925,0.0
REDE3.SA,2023-05-14,5.71999979019165,5.75,5.710000038146973,5.710000038146973,4300.0,5.710000038146973,0.0,1.0,0.5053763440860215,0.0
REDE3.SA,2023-05-15,5.699999809265137,5.710000038146973,5.699999809265137,5.710000038146973,300.0,5.710000038146973,0.0,0.0,0.5161290322580645,0.0
REDE3.SA,2023-05-16,6.0,6.980000019073486,5.75,6.900000095367432,24900.0,6.900000095367432,0.0,0.16666666666666666,0.5268817204301075,0.0
REDE3.SA,2023-05-17,5.940000057220459,7.0,5.940000057220459,6.5,31000.0,6.5,0.0,0.3333333333333333,0.5376344086021505,0.0
REDE3.SA,2023-05-18,6.5,6.630000114440918,6.139999866485596,6.309999942779541,4000.0,6.309999942779541,0.0,0.5,0.5483870967741935,0.0
REDE3.SA,2023-05-19,6.5,6.630000114440918,6.139999866485596,6.309999942779541,4000.0,6.309999942779541,0.0,0.5,0.5483870967741935,0.0
REDE3.SA,2023-05-21,6.309999942779541,6.320000171661377,5.599999904632568,5.909999847412109,32000.0,5.909999847412109,0.0,1.0,0.5806451612903226,0.0
REDE3.SA,2023-05-22,6.199999809265137,6.260000228881836,5.710000038146973,5.710000038146973,39700.0,5.710000038146973,0.0,0.0,0.5913978494623656,0.0
REDE3.SA,2023-05-23,5.71999979019165,5.869999885559082,5.71999979019165,5.75,3600.0,5.75,0.0,0.16666666666666666,0.6021505376344086,0.0
REDE3.SA,2023-05-24,5.75,5.900000095367432,5.739999771118164,5.78000020980835,3000.0,5.78000020980835,0.0,0.3333333333333333,0.6129032258064516,0.0
REDE3.SA,2023-05-25,5.78000020980835,6.489999771118164,5.550000190734863,5.75,34900.0,5.75,0.0,0.5,0.6236559139784946,0.0
REDE3.SA,2023-05-26,5.78000020980835,6.489999771118164,5.550000190734863,5.75,34900.0,5.75,0.0,0.5,0.6236559139784946,0.0
REDE3.SA,2023-05-28,5.739999771118164,5.900000095367432,5.739999771118164,5.869999885559082,3600.0,5.869999885559082,0.0,1.0,0.6559139784946236,0.0
REDE3.SA,2023-05-29,5.860000133514404,5.949999809265137,5.769999980926514,5.849999904632568,5800.0,5.849999904632568,0.0,0.0,0.6666666666666666,0.0
REDE3.SA,2023-05-30,5.769999980926514,5.909999847412109,5.769999980926514,5.800000190734863,1800.0,5.800000190734863,0.0,0.16666666666666666,0.6774193548387096,0.0
REDE3.SA,2023-05-31,5.809999942779541,5.809999942779541,5.75,5.75,1200.0,5.75,0.0,0.3333333333333333,0.6881720430107527,0.0
REDE3.SA,2023-06-01,5.809999942779541,5.900000095367432,5.769999980926514,5.900000095367432,2900.0,5.900000095367432,0.0,0.5,0.6989247311827957,0.0
REDE3.SA,2023-06-02,5.809999942779541,5.900000095367432,5.769999980926514,5.900000095367432,2900.0,5.900000095367432,0.0,0.5,0.6989247311827957,0.0
REDE3.SA,2023-06-04,5.900000095367432,5.900000095367432,5.800000190734863,5.860000133514404,1900.0,5.860000133514404,0.0,1.0,0.7311827956989247,0.0
REDE3.SA,2023-06-05,5.949999809265137,5.949999809265137,5.550000190734863,5.800000190734863,4300.0,5.800000190734863,0.0,0.0,0.7419354838709677,0.0
REDE3.SA,2023-06-06,5.800000190734863,5.800000190734863,5.739999771118164,5.75,8200.0,5.75,0.0,0.16666666666666666,0.7526881720430108,0.0
REDE3.SA,2023-06-07,5.800000190734863,5.800000190734863,5.739999771118164,5.75,8200.0,5.75,0.0,0.16666666666666666,0.7526881720430108,0.0
REDE3.SA,2023-06-08,5.789999961853027,6.28000020980835,5.789999961853027,5.809999942779541,6600.0,5.809999942779541,0.0,0.5,0.7741935483870968,0.0
REDE3.SA,2023-06-09,5.789999961853027,6.28000020980835,5.789999961853027,5.809999942779541,6600.0,5.809999942779541,0.0,0.5,0.7741935483870968,0.0
REDE3.SA,2023-06-11,6.079999923706055,6.099999904632568,5.78000020980835,5.800000190734863,10200.0,5.800000190734863,0.0,1.0,0.8064516129032258,0.0
REDE3.SA,2023-06-12,5.800000190734863,5.800000190734863,5.699999809265137,5.699999809265137,10700.0,5.699999809265137,0.0,0.0,0.8172043010752689,0.0
REDE3.SA,2023-06-13,5.760000228881836,5.769999980926514,5.510000228881836,5.699999809265137,3300.0,5.699999809265137,0.0,0.16666666666666666,0.8279569892473119,0.0
REDE3.SA,2023-06-14,5.619999885559082,5.800000190734863,5.5,5.650000095367432,18200.0,5.650000095367432,0.0,0.3333333333333333,0.8387096774193549,0.0
REDE3.SA,2023-06-15,5.679999828338623,5.679999828338623,5.599999904632568,5.610000133514404,2400.0,5.610000133514404,0.0,0.5,0.8494623655913979,0.0
REDE3.SA,2023-06-16,5.679999828338623,5.679999828338623,5.599999904632568,5.610000133514404,2400.0,5.610000133514404,0.0,0.5,0.8494623655913979,0.0
REDE3.SA,2023-06-18,5.630000114440918,5.690000057220459,5.610000133514404,5.619999885559082,3800.0,5.619999885559082,0.0,1.0,0.8817204301075269,0.0
REDE3.SA,2023-06-19,5.519999980926514,5.710000038146973,5.519999980926514,5.599999904632568,6600.0,5.599999904632568,0.0,0.0,0.8924731182795699,0.0
REDE3.SA,2023-06-20,5.610000133514404,5.679999828338623,5.610000133514404,5.630000114440918,3000.0,5.630000114440918,0.0,0.16666666666666666,0.9032258064516129,0.0
REDE3.SA,2023-06-21,5.599999904632568,5.670000076293945,5.599999904632568,5.630000114440918,4000.0,5.630000114440918,0.0,0.3333333333333333,0.9139784946236559,0.0
REDE3.SA,2023-06-22,5.579999923706055,5.739999771118164,5.5,5.739999771118164,19400.0,5.739999771118164,0.0,0.5,0.9247311827956989,0.0
REDE3.SA,2023-06-23,5.579999923706055,5.739999771118164,5.5,5.739999771118164,19400.0,5.739999771118164,0.0,0.5,0.9247311827956989,0.0
REDE3.SA,2023-06-25,5.75,5.789999961853027,5.670000076293945,5.670000076293945,3600.0,5.670000076293945,0.0,1.0,0.956989247311828,0.0
REDE3.SA,2023-06-26,5.650000095367432,5.650000095367432,5.510000228881836,5.550000190734863,3500.0,5.550000190734863,0.0,0.0,0.967741935483871,0.0
REDE3.SA,2023-06-27,5.650000095367432,5.650000095367432,5.510000228881836,5.550000190734863,3500.0,5.550000190734863,0.0,0.0,0.967741935483871,0.0
REDE3.SA,2023-06-29,5.619999885559082,5.690000057220459,5.619999885559082,5.690000057220459,600.0,5.690000057220459,0.0,0.5,1.0,0.0
