symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
WIZC3.SA,2023-03-28,5.559999942779541,5.559999942779541,5.349999904632568,5.440000057220459,501100.0,5.03021240234375,0.0,0.16666666666666666,0.0,0.0
WIZC3.SA,2023-03-29,5.5,5.610000133514404,5.449999809265137,5.46999979019165,548500.0,5.057952404022217,0.0,0.3333333333333333,0.010752688172043012,0.0
WIZC3.SA,2023-03-30,5.519999980926514,5.929999828338623,5.519999980926514,5.880000114440918,1123800.0,5.437067985534668,0.0,0.5,0.021505376344086023,0.0
WIZC3.SA,2023-03-31,5.519999980926514,5.929999828338623,5.519999980926514,5.880000114440918,1123800.0,5.437067985534668,0.0,0.5,0.021505376344086023,0.0
WIZC3.SA,2023-04-02,5.889999866485596,6.039999961853027,5.800000190734863,5.889999866485596,909300.0,5.446314334869385,0.0,1.0,0.053763440860215055,0.0
WIZC3.SA,2023-04-03,5.960000038146973,6.050000190734863,5.849999904632568,6.019999980926514,482000.0,5.566521644592285,0.0,0.0,0.06451612903225806,0.0
WIZC3.SA,2023-04-04,6.019999980926514,6.119999885559082,5.800000190734863,5.829999923706055,971700.0,5.390834331512451,0.0,0.16666666666666666,0.07526881720430108,0.0
WIZC3.SA,2023-04-05,5.800000190734863,6.050000190734863,5.800000190734863,5.96999979019165,599800.0,5.520287990570068,0.0,0.3333333333333333,0.08602150537634409,0.0
WIZC3.SA,2023-04-06,5.800000190734863,6.050000190734863,5.800000190734863,5.96999979019165,599800.0,5.520287990570068,0.0,0.3333333333333333,0.08602150537634409,0.0
WIZC3.SA,2023-04-09,5.96999979019165,6.079999923706055,5.929999828338623,5.940000057220459,251700.0,5.49254846572876,0.0,1.0,0.12903225806451613,0.0
WIZC3.SA,2023-04-10,6.0,6.059999942779541,5.75,5.809999942779541,789400.0,5.372340679168701,0.0,0.0,0.13978494623655913,0.0
WIZC3.SA,2023-04-11,5.880000114440918,5.929999828338623,5.739999771118164,5.820000171661377,781300.0,5.381587982177734,0.0,0.16666666666666666,0.15053763440860216,0.0
