symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
ATOM3.SA,2023-03-28,2.740000009536743,2.740000009536743,2.700000047683716,2.7200000286102295,29600.0,2.440690040588379,0.0,0.16666666666666666,0.0,0.0
ATOM3.SA,2023-03-29,2.75,2.7699999809265137,2.7200000286102295,2.7300000190734863,6000.0,2.4496631622314453,0.0,0.3333333333333333,0.010752688172043012,0.0
ATOM3.SA,2023-03-30,2.759999990463257,2.8499999046325684,2.759999990463257,2.8499999046325684,4600.0,2.557340621948242,0.0,0.5,0.021505376344086023,0.0
ATOM3.SA,2023-03-31,2.759999990463257,2.8499999046325684,2.759999990463257,2.8499999046325684,4600.0,2.557340621948242,0.0,0.5,0.021505376344086023,0.0
ATOM3.SA,2023-04-02,2.8499999046325684,3.0999999046325684,2.8499999046325684,2.9800000190734863,35200.0,2.6739914417266846,0.0,1.0,0.053763440860215055,0.0
ATOM3.SA,2023-04-03,2.9800000190734863,3.0,2.859999895095825,2.9100000858306885,11100.0,2.6111795902252197,0.0,0.0,0.06451612903225806,0.0
ATOM3.SA,2023-04-04,2.880000114440918,2.990000009536743,2.819999933242798,2.880000114440918,17000.0,2.5842602252960205,0.0,0.16666666666666666,0.07526881720430108,0.0
ATOM3.SA,2023-04-05,2.9000000953674316,2.9000000953674316,2.740000009536743,2.740000009536743,13100.0,2.4586362838745117,0.0,0.3333333333333333,0.08602150537634409,0.0
ATOM3.SA,2023-04-06,2.9000000953674316,2.9000000953674316,2.740000009536743,2.740000009536743,13100.0,2.4586362838745117,0.0,0.3333333333333333,0.08602150537634409,0.0
ATOM3.SA,2023-04-09,2.7899999618530273,2.819999933242798,2.7699999809265137,2.7699999809265137,7800.0,2.485555648803711,0.0,1.0,0.12903225806451613,0.0
ATOM3.SA,2023-04-10,2.799999952316284,2.9000000953674316,2.75,2.859999895095825,8700.0,2.5663137435913086,0.0,0.0,0.13978494623655913,0.0
ATOM3.SA,2023-04-11,2.859999895095825,2.940000057220459,2.809999942779541,2.8499999046325684,10900.0,2.557340621948242,0.0,0.16666666666666666,0.15053763440860216,0.0
ATOM3.SA,2023-04-12,2.869999885559082,2.9100000858306885,2.75,2.75,5500.0,2.467609405517578,0.0,0.3333333333333333,0.16129032258064516,0.0
ATOM3.SA,2023-04-13,2.7899999618530273,2.9000000953674316,2.7699999809265137,2.8399999141693115,13300.0,2.548367500305176,0.0,0.5,0.17204301075268819,0.0
ATOM3.SA,2023-04-14,2.7899999618530273,2.9000000953674316,2.7699999809265137,2.8399999141693115,13300.0,2.548367500305176,0.0,0.5,0.17204301075268819,0.0
ATOM3.SA,2023-04-16,2.7899999618530273,2.8399999141693115,2.7799999713897705,2.8299999237060547,15200.0,2.5393943786621094,0.0,1.0,0.20430107526881722,0.0
ATOM3.SA,2023-04-17,2.809999942779541,3.0899999141693115,2.740000009536743,2.8499999046325684,63900.0,2.557340621948242,0.0,0.0,0.21505376344086022,0.0
ATOM3.SA,2023-04-18,2.880000114440918,3.0,2.8299999237060547,2.9200000762939453,14800.0,2.620152711868286,0.0,0.16666666666666666,0.22580645161290322,0.0
ATOM3.SA,2023-04-19,2.9200000762939453,2.950000047683716,2.9000000953674316,2.940000057220459,8100.0,2.638098955154419,0.0,0.3333333333333333,0.23655913978494625,0.0
