symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
PCAR3.SA,2023-03-28,14.4399995803833,14.930000305175781,14.319999694824219,14.680000305175781,4805800.0,14.680000305175781,0.16666666666666666,0.0,0.0,0.0
PCAR3.SA,2023-03-29,14.779999732971191,15.210000038146973,14.720000267028809,15.020000457763672,2393100.0,15.020000457763672,0.3333333333333333,0.010752688172043012,0.0,0.0
PCAR3.SA,2023-03-30,15.140000343322754,15.25,14.529999732971191,14.729999542236328,1977800.0,14.729999542236328,0.5,0.021505376344086023,0.0,0.0
PCAR3.SA,2023-03-31,15.140000343322754,15.25,14.529999732971191,14.729999542236328,1977800.0,14.729999542236328,0.5,0.021505376344086023,0.0,0.0
PCAR3.SA,2023-04-02,14.680000305175781,14.869999885559082,14.5,14.670000076293945,1254700.0,14.670000076293945,1.0,0.053763440860215055,0.0,0.0
PCAR3.SA,2023-04-03,14.699999809265137,14.869999885559082,14.40999984741211,14.619999885559082,1738300.0,14.619999885559082,0.0,0.06451612903225806,0.0,0.0
PCAR3.SA,2023-04-04,14.899999618530273,14.960000038146973,14.010000228881836,14.479999542236328,3522200.0,14.479999542236328,0.16666666666666666,0.07526881720430108,0.0,0.0
PCAR3.SA,2023-04-05,14.600000381469727,14.600000381469727,14.119999885559082,14.279999732971191,1124700.0,14.279999732971191,0.3333333333333333,0.08602150537634409,0.0,0.0
PCAR3.SA,2023-04-06,14.600000381469727,14.600000381469727,14.119999885559082,14.279999732971191,1124700.0,14.279999732971191,0.3333333333333333,0.08602150537634409,0.0,0.0
PCAR3.SA,2023-04-09,14.289999961853027,14.600000381469727,14.09000015258789,14.489999771118164,1668700.0,14.489999771118164,1.0,0.12903225806451613,0.0,0.0
PCAR3.SA,2023-04-10,14.550000190734863,15.399999618530273,14.539999961853027,15.25,3105700.0,15.25,0.0,0.13978494623655913,0.0,0.0
PCAR3.SA,2023-04-11,15.3100004196167,15.630000114440918,15.069999694824219,15.09000015258789,2483000.0,15.09000015258789,0.16666666666666666,0.15053763440860216,0.0,0.0
PCAR3.SA,2023-04-12,15.119999885559082,15.34000015258789,14.930000305175781,15.170000076293945,1353300.0,15.170000076293945,0.3333333333333333,0.16129032258064516,0.0,0.0
PCAR3.SA,2023-04-13,15.140000343322754,15.140000343322754,14.5600004196167,14.8100004196167,2256400.0,14.8100004196167,0.5,0.17204301075268819,0.0,0.0
PCAR3.SA,2023-04-14,15.140000343322754,15.140000343322754,14.5600004196167,14.8100004196167,2256400.0,14.8100004196167,0.5,0.17204301075268819,0.0,0.0
PCAR3.SA,2023-04-16,14.819999694824219,15.100000381469727,14.619999885559082,14.829999923706055,4110300.0,14.829999923706055,1.0,0.20430107526881722,0.0,0.0
PCAR3.SA,2023-04-17,14.9399995803833,15.09000015258789,14.699999809265137,14.869999885559082,2381800.0,14.869999885559082,0.0,0.21505376344086022,0.0,0.0
PCAR3.SA,2023-04-18,14.699999809265137,15.039999961853027,14.569999694824219,14.880000114440918,2697000.0,14.880000114440918,0.16666666666666666,0.22580645161290322,0.0,0.0
PCAR3.SA,2023-04-19,14.9399995803833,15.399999618530273,14.880000114440918,15.399999618530273,3806200.0,15.399999618530273,0.3333333333333333,0.23655913978494625,0.0,0.0
PCAR3.SA,2023-04-20,14.9399995803833,15.399999618530273,14.880000114440918,15.399999618530273,3806200.0,15.399999618530273,0.3333333333333333,0.23655913978494625,0.0,0.0
PCAR3.SA,2023-04-23,15.319999694824219,16.299999237060547,15.319999694824219,16.110000610351562,3990600.0,16.110000610351562,1.0,0.27956989247311825,0.0,0.0
PCAR3.SA,2023-04-24,16.09000015258789,16.18000030517578,15.819999694824219,15.9399995803833,1918300.0,15.9399995803833,0.0,0.2903225806451613,0.0,0.0
PCAR3.SA,2023-04-25,15.350000381469727,15.449999809265137,14.680000305175781,15.100000381469727,8264400.0,15.100000381469727,0.16666666666666666,0.3010752688172043,0.0,0.0
PCAR3.SA,2023-04-26,15.010000228881836,15.079999923706055,14.399999618530273,14.539999961853027,3009700.0,14.539999961853027,0.3333333333333333,0.3118279569892473,0.0,0.0
PCAR3.SA,2023-04-27,14.449999809265137,15.15999984741211,14.15999984741211,15.0,3948000.0,15.0,0.5,0.3225806451612903,0.0,0.0
PCAR3.SA,2023-04-28,14.449999809265137,15.15999984741211,14.15999984741211,15.0,3948000.0,15.0,0.5,0.3225806451612903,0.0,0.0
