symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
CSAB4.SA,2023-03-27,45.97999954223633,45.97999954223633,45.97999954223633,45.97999954223633,100.0,45.31772232055664,0.0,0.0,0.0,0
CSAB4.SA,2023-03-28,46.0,46.0,46.0,46.0,100.0,45.33743667602539,0.0,0.16666666666666666,0.010752688172043012,0
CSAB4.SA,2023-03-29,46.0,46.0,46.0,46.0,300.0,45.33743667602539,0.0,0.3333333333333333,0.021505376344086023,0
CSAB4.SA,2023-03-30,52.0,52.0,52.0,52.0,200.0,52.0,0.662564,0.5,0.03225806451612903,0
CSAB4.SA,2023-04-02,52.0,52.0,52.0,52.0,0.0,52.0,0.0,1.0,0.06451612903225806,0
CSAB4.SA,2023-04-03,52.0,52.0,52.0,52.0,0.0,52.0,0.0,0.0,0.07526881720430108,0
CSAB4.SA,2023-04-04,52.0,52.0,52.0,52.0,0.0,52.0,0.0,0.16666666666666666,0.08602150537634409,0
CSAB4.SA,2023-04-05,52.0,52.0,52.0,52.0,0.0,52.0,0.0,0.3333333333333333,0.0967741935483871,0
CSAB4.SA,2023-04-09,52.0,52.0,52.0,52.0,0.0,52.0,0.0,1.0,0.13978494623655913,0
CSAB4.SA,2023-04-10,52.0,52.0,52.0,52.0,0.0,52.0,0.0,0.0,0.15053763440860216,0
CSAB4.SA,2023-04-11,52.0,52.0,52.0,52.0,0.0,52.0,0.0,0.16666666666666666,0.16129032258064516,0
CSAB4.SA,2023-04-12,52.0,52.0,52.0,52.0,0.0,52.0,0.0,0.3333333333333333,0.17204301075268819,0
CSAB4.SA,2023-04-13,52.0,52.0,52.0,52.0,0.0,52.0,0.0,0.5,0.1827956989247312,0
CSAB4.SA,2023-04-16,52.0,52.0,52.0,52.0,0.0,52.0,0.0,1.0,0.21505376344086022,0
CSAB4.SA,2023-04-17,52.0,52.0,52.0,52.0,0.0,52.0,0.0,0.0,0.22580645161290322,0
CSAB4.SA,2023-04-18,52.0,52.0,52.0,52.0,0.0,52.0,0.0,0.16666666666666666,0.23655913978494625,0
CSAB4.SA,2023-04-19,52.0,52.0,52.0,52.0,0.0,52.0,0.0,0.3333333333333333,0.24731182795698925,0
CSAB4.SA,2023-04-23,52.0,52.0,52.0,52.0,0.0,52.0,0.0,1.0,0.2903225806451613,0
CSAB4.SA,2023-04-24,52.0,52.0,52.0,52.0,0.0,52.0,0.0,0.0,0.3010752688172043,0
CSAB4.SA,2023-04-25,52.0,52.0,52.0,52.0,0.0,52.0,0.0,0.16666666666666666,0.3118279569892473,0
CSAB4.SA,2023-04-26,52.0,52.0,52.0,52.0,0.0,52.0,0.0,0.3333333333333333,0.3225806451612903,0
CSAB4.SA,2023-04-27,52.0,52.0,52.0,52.0,0.0,52.0,0.0,0.5,0.3333333333333333,0
CSAB4.SA,2023-05-01,52.0,52.0,52.0,52.0,0.0,52.0,0.0,0.0,0.3763440860215054,0
CSAB4.SA,2023-05-02,52.0,52.0,52.0,52.0,0.0,52.0,0.0,0.16666666666666666,0.3870967741935484,0
CSAB4.SA,2023-05-03,52.0,52.0,52.0,52.0,0.0,52.0,0.0,0.3333333333333333,0.3978494623655914,0
CSAB4.SA,2023-05-04,41.599998474121094,41.599998474121094,41.599998474121094,41.599998474121094,300.0,41.599998474121094,0.0,0.5,0.40860215053763443,0
CSAB4.SA,2023-05-07,41.599998474121094,41.599998474121094,41.599998474121094,41.599998474121094,200.0,41.599998474121094,0.0,1.0,0.44086021505376344,0
CSAB4.SA,2023-05-08,41.599998474121094,41.599998474121094,41.599998474121094,41.599998474121094,200.0,41.599998474121094,0.0,0.0,0.45161290322580644,0
CSAB4.SA,2023-05-09,40.0,40.0,40.0,40.0,800.0,40.0,0.0,0.16666666666666666,0.46236559139784944,0
CSAB4.SA,2023-05-10,41.599998474121094,41.599998474121094,41.599998474121094,41.599998474121094,200.0,41.599998474121094,0.0,0.3333333333333333,0.4731182795698925,0
CSAB4.SA,2023-05-11,41.0,41.0,41.0,41.0,100.0,41.0,0.0,0.5,0.4838709677419355,0
CSAB4.SA,2023-05-14,40.0,40.0,40.0,40.0,700.0,40.0,0.0,1.0,0.5161290322580645,0
CSAB4.SA,2023-05-15,41.599998474121094,41.599998474121094,41.599998474121094,41.599998474121094,100.0,41.599998474121094,0.0,0.0,0.5268817204301075,0
CSAB4.SA,2023-05-16,41.599998474121094,41.599998474121094,41.599998474121094,41.599998474121094,0.0,41.599998474121094,0.0,0.16666666666666666,0.5376344086021505,0
CSAB4.SA,2023-05-17,40.0,41.59000015258789,40.0,41.59000015258789,300.0,41.59000015258789,0.0,0.3333333333333333,0.5483870967741935,0
CSAB4.SA,2023-05-18,41.59000015258789,41.59000015258789,41.59000015258789,41.59000015258789,0.0,41.59000015258789,0.0,0.5,0.5591397849462365,0
CSAB4.SA,2023-05-21,40.0,40.0,40.0,40.0,100.0,40.0,0.0,1.0,0.5913978494623656,0
CSAB4.SA,2023-05-22,32.5,38.77000045776367,32.5,38.77000045776367,1100.0,38.77000045776367,0.0,0.0,0.6021505376344086,0
CSAB4.SA,2023-05-23,41.59000015258789,41.59000015258789,41.59000015258789,41.59000015258789,200.0,41.59000015258789,0.0,0.16666666666666666,0.6129032258064516,0
CSAB4.SA,2023-05-24,41.59000015258789,41.59000015258789,41.59000015258789,41.59000015258789,0.0,41.59000015258789,0.0,0.3333333333333333,0.6236559139784946,0
CSAB4.SA,2023-05-25,42.599998474121094,49.9900016784668,42.599998474121094,49.0,400.0,49.0,0.0,0.5,0.6344086021505376,0
CSAB4.SA,2023-05-28,49.0,49.0,49.0,49.0,0.0,49.0,0.0,1.0,0.6666666666666666,0
CSAB4.SA,2023-05-29,49.0,49.0,49.0,49.0,0.0,49.0,0.0,0.0,0.6774193548387096,0
CSAB4.SA,2023-05-30,49.0,49.0,49.0,49.0,0.0,49.0,0.0,0.16666666666666666,0.6881720430107527,0
CSAB4.SA,2023-05-31,49.0,49.0,49.0,49.0,0.0,49.0,0.0,0.3333333333333333,0.6989247311827957,0
CSAB4.SA,2023-06-01,49.0,49.0,49.0,49.0,0.0,49.0,0.0,0.5,0.7096774193548387,0
CSAB4.SA,2023-06-04,49.0,49.0,49.0,49.0,0.0,49.0,0.0,1.0,0.7419354838709677,0
CSAB4.SA,2023-06-05,49.0,49.0,49.0,49.0,0.0,49.0,0.0,0.0,0.7526881720430108,0
CSAB4.SA,2023-06-06,49.0,49.0,49.0,49.0,0.0,49.0,0.0,0.16666666666666666,0.7634408602150538,0
CSAB4.SA,2023-06-08,49.0,49.0,49.0,49.0,0.0,49.0,0.0,0.5,0.7849462365591398,0
CSAB4.SA,2023-06-11,49.0,49.0,49.0,49.0,0.0,49.0,0.0,1.0,0.8172043010752689,0
CSAB4.SA,2023-06-12,49.0,49.0,49.0,49.0,0.0,49.0,0.0,0.0,0.8279569892473119,0
CSAB4.SA,2023-06-13,49.0,49.0,49.0,49.0,0.0,49.0,0.0,0.16666666666666666,0.8387096774193549,0
CSAB4.SA,2023-06-14,49.0,49.0,49.0,49.0,0.0,49.0,0.0,0.3333333333333333,0.8494623655913979,0
CSAB4.SA,2023-06-15,49.0,49.0,49.0,49.0,0.0,49.0,0.0,0.5,0.8602150537634409,0
CSAB4.SA,2023-06-18,39.9900016784668,41.0,38.0,40.0,3700.0,40.0,0.0,1.0,0.8924731182795699,0
CSAB4.SA,2023-06-19,42.0,42.0,40.099998474121094,40.099998474121094,300.0,40.099998474121094,0.0,0.0,0.9032258064516129,0
CSAB4.SA,2023-06-20,40.099998474121094,40.099998474121094,40.099998474121094,40.099998474121094,0.0,40.099998474121094,0.0,0.16666666666666666,0.9139784946236559,0
CSAB4.SA,2023-06-21,40.099998474121094,40.099998474121094,40.099998474121094,40.099998474121094,0.0,40.099998474121094,0.0,0.3333333333333333,0.9247311827956989,0
CSAB4.SA,2023-06-22,40.099998474121094,40.099998474121094,40.099998474121094,40.099998474121094,0.0,40.099998474121094,0.0,0.5,0.9354838709677419,0
CSAB4.SA,2023-06-25,40.099998474121094,40.099998474121094,40.099998474121094,40.099998474121094,0.0,40.099998474121094,0.0,1.0,0.967741935483871,0
CSAB4.SA,2023-06-28,36.4900016784668,44.0,36.4900016784668,40.5,1300.0,40.5,0.0,0.3333333333333333,1.0,0
