symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
,2023-03-28,,,,,,,,,,
MTSA4.SA,2023-03-29,40.95000076293945,40.95000076293945,40.95000076293945,40.95000076293945,0.0,39.46465301513672,0.0,0.5,0.0,0.0
MTSA4.SA,2023-03-30,40.9900016784668,41.0,40.150001525878906,40.150001525878906,3100.0,38.69367218017578,0.0,0.75,0.011111111111111112,0.0
MTSA4.SA,2023-03-31,40.7400016784668,40.93000030517578,40.150001525878906,40.93000030517578,2900.0,39.445377349853516,0.0,1.0,0.022222222222222223,0.0
MTSA4.SA,2023-04-02,40.7400016784668,40.93000030517578,40.150001525878906,40.93000030517578,2900.0,39.445377349853516,0.0,1.0,0.022222222222222223,0.0
MTSA4.SA,2023-04-03,41.939998626708984,41.939998626708984,41.939998626708984,41.939998626708984,100.0,40.41874313354492,0.0,0.0,0.05555555555555555,0.0
MTSA4.SA,2023-04-04,41.93000030517578,41.939998626708984,41.93000030517578,41.939998626708984,300.0,40.41874313354492,0.0,0.25,0.06666666666666667,0.0
MTSA4.SA,2023-04-05,40.720001220703125,41.20000076293945,40.630001068115234,41.20000076293945,900.0,39.70558547973633,0.0,0.5,0.07777777777777778,0.0
MTSA4.SA,2023-04-06,41.20000076293945,41.20000076293945,41.20000076293945,41.20000076293945,200.0,39.70558547973633,0.0,0.75,0.08888888888888889,0.0
MTSA4.SA,2023-04-09,41.20000076293945,41.20000076293945,41.20000076293945,41.20000076293945,200.0,39.70558547973633,0.0,0.75,0.08888888888888889,0.0
MTSA4.SA,2023-04-10,41.689998626708984,41.70000076293945,41.5,41.5,3500.0,39.99470138549805,0.0,0.0,0.13333333333333333,0.0
MTSA4.SA,2023-04-11,42.0,43.0,40.9900016784668,40.9900016784668,11700.0,39.503204345703125,0.0,0.25,0.14444444444444443,0.0
MTSA4.SA,2023-04-12,41.20000076293945,41.400001525878906,40.400001525878906,40.400001525878906,5400.0,38.934600830078125,0.0,0.5,0.15555555555555556,0.0
MTSA4.SA,2023-04-13,40.31999969482422,40.31999969482422,39.529998779296875,39.529998779296875,4500.0,38.09615707397461,0.0,0.75,0.16666666666666666,0.0
MTSA4.SA,2023-04-14,40.4900016784668,40.5,40.0,40.0,700.0,38.549110412597656,0.0,1.0,0.17777777777777778,0.0
