symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
ORVR3.SA,2023-03-28,36.540000915527344,36.61000061035156,35.0,35.61000061035156,439900.0,35.61000061035156,0.16666666666666666,0.0,0.0,0.0
ORVR3.SA,2023-03-29,36.45000076293945,37.93000030517578,35.9900016784668,36.5099983215332,492700.0,36.5099983215332,0.3333333333333333,0.010752688172043012,0.0,0.0
ORVR3.SA,2023-03-30,36.900001525878906,36.959999084472656,36.13999938964844,36.65999984741211,274300.0,36.65999984741211,0.5,0.021505376344086023,0.0,0.0
ORVR3.SA,2023-03-31,36.900001525878906,36.959999084472656,36.13999938964844,36.65999984741211,274300.0,36.65999984741211,0.5,0.021505376344086023,0.0,0.0
ORVR3.SA,2023-04-02,36.65999984741211,36.65999984741211,35.560001373291016,36.06999969482422,468200.0,36.06999969482422,1.0,0.053763440860215055,0.0,0.0
ORVR3.SA,2023-04-03,36.2400016784668,37.02000045776367,35.88999938964844,36.869998931884766,313300.0,36.869998931884766,0.0,0.06451612903225806,0.0,0.0
ORVR3.SA,2023-04-04,36.869998931884766,37.02000045776367,35.54999923706055,36.060001373291016,352900.0,36.060001373291016,0.16666666666666666,0.07526881720430108,0.0,0.0
ORVR3.SA,2023-04-05,36.29999923706055,37.08000183105469,35.77000045776367,36.849998474121094,685400.0,36.849998474121094,0.3333333333333333,0.08602150537634409,0.0,0.0
ORVR3.SA,2023-04-06,36.29999923706055,37.08000183105469,35.77000045776367,36.849998474121094,685400.0,36.849998474121094,0.3333333333333333,0.08602150537634409,0.0,0.0
ORVR3.SA,2023-04-09,36.939998626708984,36.939998626708984,35.959999084472656,36.459999084472656,209100.0,36.459999084472656,1.0,0.12903225806451613,0.0,0.0
ORVR3.SA,2023-04-10,36.810001373291016,38.06999969482422,36.810001373291016,37.779998779296875,208300.0,37.779998779296875,0.0,0.13978494623655913,0.0,0.0
ORVR3.SA,2023-04-11,37.9900016784668,38.70000076293945,36.81999969482422,37.27000045776367,355600.0,37.27000045776367,0.16666666666666666,0.15053763440860216,0.0,0.0
ORVR3.SA,2023-04-12,37.33000183105469,37.34000015258789,35.939998626708984,36.18000030517578,350000.0,36.18000030517578,0.3333333333333333,0.16129032258064516,0.0,0.0
ORVR3.SA,2023-04-13,36.11000061035156,36.9900016784668,35.5099983215332,36.9900016784668,654800.0,36.9900016784668,0.5,0.17204301075268819,0.0,0.0
ORVR3.SA,2023-04-14,36.11000061035156,36.9900016784668,35.5099983215332,36.9900016784668,654800.0,36.9900016784668,0.5,0.17204301075268819,0.0,0.0
ORVR3.SA,2023-04-16,37.040000915527344,37.880001068115234,36.790000915527344,37.380001068115234,174400.0,37.380001068115234,1.0,0.20430107526881722,0.0,0.0
ORVR3.SA,2023-04-17,37.59000015258789,37.97999954223633,35.91999816894531,36.189998626708984,305800.0,36.189998626708984,0.0,0.21505376344086022,0.0,0.0
ORVR3.SA,2023-04-18,35.439998626708984,35.439998626708984,32.02000045776367,33.599998474121094,2032000.0,33.599998474121094,0.16666666666666666,0.22580645161290322,0.0,0.0
ORVR3.SA,2023-04-19,33.650001525878906,35.939998626708984,33.209999084472656,35.650001525878906,440700.0,35.650001525878906,0.3333333333333333,0.23655913978494625,0.0,0.0
ORVR3.SA,2023-04-20,33.650001525878906,35.939998626708984,33.209999084472656,35.650001525878906,440700.0,35.650001525878906,0.3333333333333333,0.23655913978494625,0.0,0.0
ORVR3.SA,2023-04-23,35.560001373291016,35.61000061035156,34.810001373291016,35.400001525878906,256500.0,35.400001525878906,1.0,0.27956989247311825,0.0,0.0
ORVR3.SA,2023-04-24,35.369998931884766,35.959999084472656,34.7599983215332,35.7599983215332,213300.0,35.7599983215332,0.0,0.2903225806451613,0.0,0.0
ORVR3.SA,2023-04-25,35.91999816894531,37.5,35.88999938964844,36.5,678500.0,36.5,0.16666666666666666,0.3010752688172043,0.0,0.0
ORVR3.SA,2023-04-26,36.58000183105469,36.58000183105469,34.5,34.5,918100.0,34.5,0.3333333333333333,0.3118279569892473,0.0,0.0
ORVR3.SA,2023-04-27,34.70000076293945,34.70000076293945,33.75,34.29999923706055,1278400.0,34.29999923706055,0.5,0.3225806451612903,0.0,0.0
ORVR3.SA,2023-04-28,34.70000076293945,34.70000076293945,33.75,34.29999923706055,1278400.0,34.29999923706055,0.5,0.3225806451612903,0.0,0.0
ORVR3.SA,2023-05-01,34.349998474121094,34.54999923706055,33.7599983215332,34.0,895600.0,34.0,0.0,0.3655913978494624,0.0,0.0
ORVR3.SA,2023-05-02,34.2400016784668,34.540000915527344,33.869998931884766,34.20000076293945,527900.0,34.20000076293945,0.16666666666666666,0.3763440860215054,0.0,0.0
ORVR3.SA,2023-05-03,34.18000030517578,34.970001220703125,33.7599983215332,34.0,526500.0,34.0,0.3333333333333333,0.3870967741935484,0.0,0.0
ORVR3.SA,2023-05-04,34.130001068115234,35.06999969482422,33.599998474121094,34.849998474121094,471800.0,34.849998474121094,0.5,0.3978494623655914,0.0,0.0
