symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
JFEN3.SA,2023-03-28,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,100.0,2.9700000286102295,0.16666666666666666,0.0,0.0,0.0
JFEN3.SA,2023-03-29,2.9600000381469727,2.9600000381469727,2.700000047683716,2.8499999046325684,5200.0,2.8499999046325684,0.3333333333333333,0.010752688172043012,0.0,0.0
JFEN3.SA,2023-03-30,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0.0,2.8499999046325684,0.5,0.021505376344086023,0.0,0.0
JFEN3.SA,2023-03-31,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0.0,2.8499999046325684,0.5,0.021505376344086023,0.0,0.0
JFEN3.SA,2023-04-02,2.759999990463257,2.759999990463257,2.5999999046325684,2.6700000762939453,14100.0,2.6700000762939453,1.0,0.053763440860215055,0.0,0.0
JFEN3.SA,2023-04-03,2.640000104904175,2.640000104904175,2.5799999237060547,2.5799999237060547,1800.0,2.5799999237060547,0.0,0.06451612903225806,0.0,0.0
JFEN3.SA,2023-04-04,2.549999952316284,2.5799999237060547,2.4700000286102295,2.5,6500.0,2.5,0.16666666666666666,0.07526881720430108,0.0,0.0
JFEN3.SA,2023-04-05,2.4700000286102295,2.4700000286102295,2.450000047683716,2.450000047683716,800.0,2.450000047683716,0.3333333333333333,0.08602150537634409,0.0,0.0
JFEN3.SA,2023-04-06,2.4700000286102295,2.4700000286102295,2.450000047683716,2.450000047683716,800.0,2.450000047683716,0.3333333333333333,0.08602150537634409,0.0,0.0
JFEN3.SA,2023-04-09,2.4600000381469727,2.4600000381469727,2.380000114440918,2.4600000381469727,6000.0,2.4600000381469727,1.0,0.12903225806451613,0.0,0.0
JFEN3.SA,2023-04-10,2.4600000381469727,2.549999952316284,2.369999885559082,2.369999885559082,3300.0,2.369999885559082,0.0,0.13978494623655913,0.0,0.0
JFEN3.SA,2023-04-11,2.4800000190734863,2.5,2.430000066757202,2.4700000286102295,19500.0,2.4700000286102295,0.16666666666666666,0.15053763440860216,0.0,0.0
JFEN3.SA,2023-04-12,2.450000047683716,2.4800000190734863,2.440000057220459,2.450000047683716,6700.0,2.450000047683716,0.3333333333333333,0.16129032258064516,0.0,0.0
JFEN3.SA,2023-04-13,2.4700000286102295,2.630000114440918,2.4700000286102295,2.5799999237060547,13600.0,2.5799999237060547,0.5,0.17204301075268819,0.0,0.0
JFEN3.SA,2023-04-14,2.4700000286102295,2.630000114440918,2.4700000286102295,2.5799999237060547,13600.0,2.5799999237060547,0.5,0.17204301075268819,0.0,0.0
JFEN3.SA,2023-04-16,2.5999999046325684,2.630000114440918,2.4800000190734863,2.490000009536743,2100.0,2.490000009536743,1.0,0.20430107526881722,0.0,0.0
JFEN3.SA,2023-04-17,2.5199999809265137,2.5299999713897705,2.490000009536743,2.5,2400.0,2.5,0.0,0.21505376344086022,0.0,0.0
JFEN3.SA,2023-04-18,2.4800000190734863,2.4800000190734863,2.380000114440918,2.450000047683716,22000.0,2.450000047683716,0.16666666666666666,0.22580645161290322,0.0,0.0
JFEN3.SA,2023-04-19,2.369999885559082,2.4200000762939453,2.369999885559082,2.4200000762939453,2700.0,2.4200000762939453,0.3333333333333333,0.23655913978494625,0.0,0.0
JFEN3.SA,2023-04-20,2.369999885559082,2.4200000762939453,2.369999885559082,2.4200000762939453,2700.0,2.4200000762939453,0.3333333333333333,0.23655913978494625,0.0,0.0
JFEN3.SA,2023-04-23,2.4200000762939453,2.4200000762939453,2.369999885559082,2.4200000762939453,2800.0,2.4200000762939453,1.0,0.27956989247311825,0.0,0.0
JFEN3.SA,2023-04-24,2.390000104904175,2.390000104904175,2.390000104904175,2.390000104904175,2400.0,2.390000104904175,0.0,0.2903225806451613,0.0,0.0
JFEN3.SA,2023-04-25,2.450000047683716,2.6500000953674316,2.4100000858306885,2.4100000858306885,21300.0,2.4100000858306885,0.16666666666666666,0.3010752688172043,0.0,0.0
JFEN3.SA,2023-04-26,2.369999885559082,2.490000009536743,2.369999885559082,2.430000066757202,7200.0,2.430000066757202,0.3333333333333333,0.3118279569892473,0.0,0.0
JFEN3.SA,2023-04-27,2.380000114440918,2.490000009536743,2.369999885559082,2.4000000953674316,4400.0,2.4000000953674316,0.5,0.3225806451612903,0.0,0.0
JFEN3.SA,2023-04-28,2.380000114440918,2.490000009536743,2.369999885559082,2.4000000953674316,4400.0,2.4000000953674316,0.5,0.3225806451612903,0.0,0.0
JFEN3.SA,2023-05-01,2.4000000953674316,2.4000000953674316,2.369999885559082,2.369999885559082,500.0,2.369999885559082,0.0,0.3655913978494624,0.0,0.0
JFEN3.SA,2023-05-02,2.390000104904175,2.390000104904175,2.3499999046325684,2.3499999046325684,2300.0,2.3499999046325684,0.16666666666666666,0.3763440860215054,0.0,0.0
JFEN3.SA,2023-05-03,2.3499999046325684,2.3499999046325684,2.319999933242798,2.319999933242798,1500.0,2.319999933242798,0.3333333333333333,0.3870967741935484,0.0,0.0
JFEN3.SA,2023-05-04,2.3299999237060547,2.4000000953674316,2.200000047683716,2.4000000953674316,10000.0,2.4000000953674316,0.5,0.3978494623655914,0.0,0.0
JFEN3.SA,2023-05-05,2.3299999237060547,2.4000000953674316,2.200000047683716,2.4000000953674316,10000.0,2.4000000953674316,0.5,0.3978494623655914,0.0,0.0
JFEN3.SA,2023-05-07,2.390000104904175,2.5399999618530273,2.319999933242798,2.3499999046325684,9700.0,2.3499999046325684,1.0,0.43010752688172044,0.0,0.0
JFEN3.SA,2023-05-08,2.319999933242798,2.369999885559082,2.319999933242798,2.3499999046325684,9000.0,2.3499999046325684,0.0,0.44086021505376344,0.0,0.0
JFEN3.SA,2023-05-09,2.4000000953674316,2.4000000953674316,2.359999895095825,2.359999895095825,14600.0,2.359999895095825,0.16666666666666666,0.45161290322580644,0.0,0.0
JFEN3.SA,2023-05-10,2.3499999046325684,2.4200000762939453,2.3499999046325684,2.4000000953674316,11300.0,2.4000000953674316,0.3333333333333333,0.46236559139784944,0.0,0.0
JFEN3.SA,2023-05-11,2.3399999141693115,2.4000000953674316,2.3399999141693115,2.4000000953674316,1800.0,2.4000000953674316,0.5,0.4731182795698925,0.0,0.0
JFEN3.SA,2023-05-12,2.3399999141693115,2.4000000953674316,2.3399999141693115,2.4000000953674316,1800.0,2.4000000953674316,0.5,0.4731182795698925,0.0,0.0
JFEN3.SA,2023-05-14,2.4000000953674316,2.4000000953674316,2.299999952316284,2.299999952316284,2200.0,2.299999952316284,1.0,0.5053763440860215,0.0,0.0
JFEN3.SA,2023-05-15,2.309999942779541,2.369999885559082,2.309999942779541,2.3399999141693115,4000.0,2.3399999141693115,0.0,0.5161290322580645,0.0,0.0
JFEN3.SA,2023-05-16,2.3399999141693115,2.4100000858306885,2.299999952316284,2.319999933242798,7100.0,2.319999933242798,0.16666666666666666,0.5268817204301075,0.0,0.0
JFEN3.SA,2023-05-17,2.359999895095825,2.5899999141693115,2.359999895095825,2.450000047683716,25700.0,2.450000047683716,0.3333333333333333,0.5376344086021505,0.0,0.0
