symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
VALE3.SA,2023-03-28,79.98999786376953,80.83999633789062,79.83999633789062,80.51000213623047,17345200.0,80.51000213623047,0.16666666666666666,0.0,0.0,0.0
VALE3.SA,2023-03-29,81.69999694824219,81.94999694824219,81.1500015258789,81.81999969482422,14249000.0,81.81999969482422,0.3333333333333333,0.010752688172043012,0.0,0.0
VALE3.SA,2023-03-30,81.5999984741211,82.16999816894531,79.91000366210938,80.29000091552734,22468400.0,80.29000091552734,0.5,0.021505376344086023,0.0,0.0
VALE3.SA,2023-03-31,81.5999984741211,82.16999816894531,79.91000366210938,80.29000091552734,22468400.0,80.29000091552734,0.5,0.021505376344086023,0.0,0.0
VALE3.SA,2023-04-02,79.80000305175781,80.38999938964844,79.41000366210938,80.30999755859375,13510200.0,80.30999755859375,1.0,0.053763440860215055,0.0,0.0
VALE3.SA,2023-04-03,79.95999908447266,80.18000030517578,77.75,78.04000091552734,20485600.0,78.04000091552734,0.0,0.06451612903225806,0.0,0.0
VALE3.SA,2023-04-04,77.75,77.76000213623047,75.9000015258789,76.88999938964844,25382600.0,76.88999938964844,0.16666666666666666,0.07526881720430108,0.0,0.0
VALE3.SA,2023-04-05,76.66999816894531,77.5,76.27999877929688,76.75,13976800.0,76.75,0.3333333333333333,0.08602150537634409,0.0,0.0
VALE3.SA,2023-04-06,76.66999816894531,77.5,76.27999877929688,76.75,13976800.0,76.75,0.3333333333333333,0.08602150537634409,0.0,0.0
VALE3.SA,2023-04-09,76.75,78.26000213623047,76.69999694824219,78.2300033569336,13849000.0,78.2300033569336,1.0,0.12903225806451613,0.0,0.0
VALE3.SA,2023-04-10,80.5,82.94999694824219,80.05999755859375,82.36000061035156,34226000.0,82.36000061035156,0.0,0.13978494623655913,0.0,0.0
VALE3.SA,2023-04-11,82.75,82.80000305175781,80.29000091552734,80.5999984741211,32702000.0,80.5999984741211,0.16666666666666666,0.15053763440860216,0.0,0.0
VALE3.SA,2023-04-12,80.0,80.7300033569336,78.97000122070312,79.51000213623047,21361900.0,79.51000213623047,0.3333333333333333,0.16129032258064516,0.0,0.0
VALE3.SA,2023-04-13,79.0999984741211,79.80000305175781,78.0,78.80999755859375,22693200.0,78.80999755859375,0.5,0.17204301075268819,0.0,0.0
VALE3.SA,2023-04-14,79.0999984741211,79.80000305175781,78.0,78.80999755859375,22693200.0,78.80999755859375,0.5,0.17204301075268819,0.0,0.0
VALE3.SA,2023-04-16,79.4800033569336,80.44000244140625,77.44999694824219,77.87000274658203,21479200.0,77.87000274658203,1.0,0.20430107526881722,0.0,0.0
VALE3.SA,2023-04-17,78.79000091552734,78.93000030517578,77.66000366210938,78.54000091552734,15193400.0,78.54000091552734,0.0,0.21505376344086022,0.0,0.0
VALE3.SA,2023-04-18,77.30000305175781,77.62000274658203,75.0199966430664,76.25,31128000.0,76.25,0.16666666666666666,0.22580645161290322,0.0,0.0
VALE3.SA,2023-04-19,75.9000015258789,76.45999908447266,74.52999877929688,74.66000366210938,31112800.0,74.66000366210938,0.3333333333333333,0.23655913978494625,0.0,0.0
VALE3.SA,2023-04-20,75.9000015258789,76.45999908447266,74.52999877929688,74.66000366210938,31112800.0,74.66000366210938,0.3333333333333333,0.23655913978494625,0.0,0.0
VALE3.SA,2023-04-23,72.19999694824219,72.54000091552734,71.58999633789062,71.95999908447266,29754000.0,71.95999908447266,1.0,0.27956989247311825,0.0,0.0
VALE3.SA,2023-04-24,71.19999694824219,71.19999694824219,69.70999908447266,70.0,31799200.0,70.0,0.0,0.2903225806451613,0.0,0.0
VALE3.SA,2023-04-25,71.0,71.43000030517578,70.2699966430664,70.2699966430664,25907200.0,70.2699966430664,0.16666666666666666,0.3010752688172043,0.0,0.0
VALE3.SA,2023-04-26,69.69999694824219,71.77999877929688,69.18000030517578,71.76000213623047,31717800.0,71.76000213623047,0.3333333333333333,0.3118279569892473,0.0,0.0
VALE3.SA,2023-04-27,71.62999725341797,72.41999816894531,71.05999755859375,72.4000015258789,33277500.0,72.4000015258789,0.5,0.3225806451612903,0.0,0.0
VALE3.SA,2023-04-28,71.62999725341797,72.41999816894531,71.05999755859375,72.4000015258789,33277500.0,72.4000015258789,0.5,0.3225806451612903,0.0,0.0
VALE3.SA,2023-05-01,71.30000305175781,71.5999984741211,69.31999969482422,69.54000091552734,37367900.0,69.54000091552734,0.0,0.3655913978494624,0.0,0.0
VALE3.SA,2023-05-02,69.94000244140625,70.08000183105469,68.86000061035156,69.0,19958300.0,69.0,0.16666666666666666,0.3763440860215054,0.0,0.0
VALE3.SA,2023-05-03,69.05000305175781,69.33000183105469,66.70999908447266,66.86000061035156,35996200.0,66.86000061035156,0.3333333333333333,0.3870967741935484,0.0,0.0
VALE3.SA,2023-05-04,67.69000244140625,69.25,67.2300033569336,69.04000091552734,27107300.0,69.04000091552734,0.5,0.3978494623655914,0.0,0.0
VALE3.SA,2023-05-05,67.69000244140625,69.25,67.2300033569336,69.04000091552734,27107300.0,69.04000091552734,0.5,0.3978494623655914,0.0,0.0
VALE3.SA,2023-05-07,70.69999694824219,71.16000366210938,69.8499984741211,69.97000122070312,24917600.0,69.97000122070312,1.0,0.43010752688172044,0.0,0.0
VALE3.SA,2023-05-08,69.5,70.70999908447266,68.68000030517578,70.69000244140625,18717400.0,70.69000244140625,0.0,0.44086021505376344,0.0,0.0
VALE3.SA,2023-05-09,70.88999938964844,71.05999755859375,68.69000244140625,69.36000061035156,24792600.0,69.36000061035156,0.16666666666666666,0.45161290322580644,0.0,0.0
