symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
PTBL3.SA,2023-03-28,6.099999904632568,6.239999771118164,5.900000095367432,6.099999904632568,954200.0,5.88021993637085,0.0,0.16666666666666666,0.0,0.0
PTBL3.SA,2023-03-29,6.239999771118164,6.369999885559082,6.03000020980835,6.309999942779541,1208300.0,6.082653522491455,0.0,0.3333333333333333,0.010752688172043012,0.0
PTBL3.SA,2023-03-30,6.300000190734863,6.400000095367432,5.989999771118164,6.019999980926514,856800.0,5.803102493286133,0.0,0.5,0.021505376344086023,0.0
PTBL3.SA,2023-03-31,6.300000190734863,6.400000095367432,5.989999771118164,6.019999980926514,856800.0,5.803102493286133,0.0,0.5,0.021505376344086023,0.0
PTBL3.SA,2023-04-02,6.03000020980835,6.119999885559082,5.909999847412109,5.960000038146973,788500.0,5.745264053344727,0.0,1.0,0.053763440860215055,0.0
PTBL3.SA,2023-04-03,5.980000019073486,6.050000190734863,5.829999923706055,5.929999828338623,965600.0,5.716344833374023,0.0,0.0,0.06451612903225806,0.0
PTBL3.SA,2023-04-04,5.929999828338623,5.96999979019165,5.710000038146973,5.789999961853027,884900.0,5.5813889503479,0.0,0.16666666666666666,0.07526881720430108,0.0
PTBL3.SA,2023-04-05,5.789999961853027,5.829999923706055,5.440000057220459,5.460000038146973,1718300.0,5.263278961181641,0.0,0.3333333333333333,0.08602150537634409,0.0
PTBL3.SA,2023-04-06,5.789999961853027,5.829999923706055,5.440000057220459,5.460000038146973,1718300.0,5.263278961181641,0.0,0.3333333333333333,0.08602150537634409,0.0
PTBL3.SA,2023-04-09,5.5,5.659999847412109,5.380000114440918,5.590000152587891,1577200.0,5.388595104217529,0.0,1.0,0.12903225806451613,0.0
PTBL3.SA,2023-04-10,5.679999828338623,6.190000057220459,5.650000095367432,6.139999866485596,1985200.0,5.918778419494629,0.0,0.0,0.13978494623655913,0.0
PTBL3.SA,2023-04-11,6.139999866485596,6.420000076293945,6.099999904632568,6.340000152587891,1308300.0,6.111573219299316,0.0,0.16666666666666666,0.15053763440860216,0.0
PTBL3.SA,2023-04-12,6.400000095367432,6.409999847412109,6.110000133514404,6.239999771118164,934200.0,6.015175819396973,0.0,0.3333333333333333,0.16129032258064516,0.0
PTBL3.SA,2023-04-13,6.25,6.269999980926514,6.070000171661377,6.159999847412109,761100.0,5.938057899475098,0.0,0.5,0.17204301075268819,0.0
PTBL3.SA,2023-04-14,6.25,6.269999980926514,6.070000171661377,6.159999847412109,761100.0,5.938057899475098,0.0,0.5,0.17204301075268819,0.0
PTBL3.SA,2023-04-16,6.150000095367432,6.260000228881836,6.090000152587891,6.179999828338623,478100.0,5.957337379455566,0.0,1.0,0.20430107526881722,0.0
PTBL3.SA,2023-04-17,6.25,6.309999942779541,6.03000020980835,6.199999809265137,593100.0,5.976616859436035,0.0,0.0,0.21505376344086022,0.0
PTBL3.SA,2023-04-18,6.179999828338623,6.179999828338623,5.840000152587891,5.889999866485596,829900.0,5.677785873413086,0.0,0.16666666666666666,0.22580645161290322,0.0
PTBL3.SA,2023-04-19,5.900000095367432,6.03000020980835,5.78000020980835,6.03000020980835,685300.0,5.812742233276367,0.0,0.3333333333333333,0.23655913978494625,0.0
PTBL3.SA,2023-04-20,5.900000095367432,6.03000020980835,5.78000020980835,6.03000020980835,685300.0,5.812742233276367,0.0,0.3333333333333333,0.23655913978494625,0.0
PTBL3.SA,2023-04-23,5.96999979019165,6.010000228881836,5.75,5.789999961853027,695400.0,5.5813889503479,0.0,1.0,0.27956989247311825,0.0
PTBL3.SA,2023-04-24,5.789999961853027,5.849999904632568,5.630000114440918,5.769999980926514,702100.0,5.562109470367432,0.0,0.0,0.2903225806451613,0.0
PTBL3.SA,2023-04-25,5.71999979019165,5.829999923706055,5.699999809265137,5.730000019073486,562400.0,5.523550987243652,0.0,0.16666666666666666,0.3010752688172043,0.0
PTBL3.SA,2023-04-26,5.760000228881836,5.829999923706055,5.710000038146973,5.75,520600.0,5.542830467224121,0.0,0.3333333333333333,0.3118279569892473,0.0
PTBL3.SA,2023-04-27,5.739999771118164,6.059999942779541,5.730000019073486,6.03000020980835,989300.0,5.812742233276367,0.0,0.5,0.3225806451612903,0.0
PTBL3.SA,2023-04-28,5.739999771118164,6.059999942779541,5.730000019073486,6.03000020980835,989300.0,5.812742233276367,0.0,0.5,0.3225806451612903,0.0
PTBL3.SA,2023-05-01,5.909999847412109,6.039999961853027,5.710000038146973,5.75,795700.0,5.542830467224121,0.0,0.0,0.3655913978494624,0.0
PTBL3.SA,2023-05-02,5.75,5.980000019073486,5.710000038146973,5.829999923706055,746500.0,5.619947910308838,0.0,0.16666666666666666,0.3763440860215054,0.0
PTBL3.SA,2023-05-03,5.71999979019165,5.840000152587891,5.559999942779541,5.659999847412109,986600.0,5.659999847412109,0.210052,0.3333333333333333,0.3870967741935484,0.0
PTBL3.SA,2023-05-04,5.75,5.960000038146973,5.650000095367432,5.909999847412109,1287500.0,5.909999847412109,0.0,0.5,0.3978494623655914,0.0
PTBL3.SA,2023-05-05,5.75,5.960000038146973,5.650000095367432,5.909999847412109,1287500.0,5.909999847412109,0.0,0.5,0.3978494623655914,0.0
PTBL3.SA,2023-05-07,5.96999979019165,6.269999980926514,5.96999979019165,6.139999866485596,1387800.0,6.139999866485596,0.0,1.0,0.43010752688172044,0.0
PTBL3.SA,2023-05-08,6.130000114440918,6.230000019073486,6.010000228881836,6.119999885559082,1324200.0,6.119999885559082,0.0,0.0,0.44086021505376344,0.0
PTBL3.SA,2023-05-09,6.139999866485596,6.449999809265137,6.110000133514404,6.389999866485596,1065500.0,6.389999866485596,0.0,0.16666666666666666,0.45161290322580644,0.0
PTBL3.SA,2023-05-10,6.460000038146973,6.690000057220459,6.260000228881836,6.619999885559082,1444500.0,6.619999885559082,0.0,0.3333333333333333,0.46236559139784944,0.0
