symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
MNPR3.SA,2023-03-28,8.630000114440918,8.6899995803833,8.630000114440918,8.6899995803833,700.0,8.6899995803833,0.16666666666666666,0.0,0.0,0.0
MNPR3.SA,2023-03-29,8.829999923706055,9.0,8.779999732971191,8.899999618530273,25500.0,8.899999618530273,0.3333333333333333,0.010752688172043012,0.0,0.0
MNPR3.SA,2023-03-30,8.640000343322754,8.789999961853027,8.640000343322754,8.789999961853027,2300.0,8.789999961853027,0.5,0.021505376344086023,0.0,0.0
MNPR3.SA,2023-03-31,8.640000343322754,8.789999961853027,8.640000343322754,8.789999961853027,2300.0,8.789999961853027,0.5,0.021505376344086023,0.0,0.0
MNPR3.SA,2023-04-02,8.789999961853027,8.800000190734863,8.75,8.789999961853027,2000.0,8.789999961853027,1.0,0.053763440860215055,0.0,0.0
MNPR3.SA,2023-04-03,8.869999885559082,8.869999885559082,8.5600004196167,8.5600004196167,4100.0,8.5600004196167,0.0,0.06451612903225806,0.0,0.0
MNPR3.SA,2023-04-04,8.40999984741211,8.5,8.390000343322754,8.420000076293945,8700.0,8.420000076293945,0.16666666666666666,0.07526881720430108,0.0,0.0
MNPR3.SA,2023-04-05,8.460000038146973,8.65999984741211,8.420000076293945,8.65999984741211,1600.0,8.65999984741211,0.3333333333333333,0.08602150537634409,0.0,0.0
MNPR3.SA,2023-04-06,8.460000038146973,8.65999984741211,8.420000076293945,8.65999984741211,1600.0,8.65999984741211,0.3333333333333333,0.08602150537634409,0.0,0.0
MNPR3.SA,2023-04-09,8.619999885559082,8.869999885559082,8.619999885559082,8.720000267028809,10200.0,8.720000267028809,1.0,0.12903225806451613,0.0,0.0
MNPR3.SA,2023-04-10,8.720000267028809,8.899999618530273,8.720000267028809,8.899999618530273,1800.0,8.899999618530273,0.0,0.13978494623655913,0.0,0.0
MNPR3.SA,2023-04-11,9.0,9.130000114440918,8.800000190734863,9.130000114440918,4500.0,9.130000114440918,0.16666666666666666,0.15053763440860216,0.0,0.0
MNPR3.SA,2023-04-12,9.1899995803833,9.529999732971191,9.100000381469727,9.300000190734863,12300.0,9.300000190734863,0.3333333333333333,0.16129032258064516,0.0,0.0
MNPR3.SA,2023-04-13,9.0,9.140000343322754,9.0,9.140000343322754,2100.0,9.140000343322754,0.5,0.17204301075268819,0.0,0.0
MNPR3.SA,2023-04-14,9.0,9.140000343322754,9.0,9.140000343322754,2100.0,9.140000343322754,0.5,0.17204301075268819,0.0,0.0
MNPR3.SA,2023-04-16,9.050000190734863,9.09000015258789,9.0,9.09000015258789,2800.0,9.09000015258789,1.0,0.20430107526881722,0.0,0.0
MNPR3.SA,2023-04-17,9.0,9.010000228881836,9.0,9.0,1200.0,9.0,0.0,0.21505376344086022,0.0,0.0
MNPR3.SA,2023-04-18,9.199999809265137,9.25,9.199999809265137,9.25,2100.0,9.25,0.16666666666666666,0.22580645161290322,0.0,0.0
MNPR3.SA,2023-04-19,9.149999618530273,9.149999618530273,9.0,9.0,1900.0,9.0,0.3333333333333333,0.23655913978494625,0.0,0.0
MNPR3.SA,2023-04-20,9.149999618530273,9.149999618530273,9.0,9.0,1900.0,9.0,0.3333333333333333,0.23655913978494625,0.0,0.0
MNPR3.SA,2023-04-23,8.979999542236328,9.050000190734863,8.979999542236328,9.050000190734863,2500.0,9.050000190734863,1.0,0.27956989247311825,0.0,0.0
MNPR3.SA,2023-04-24,9.050000190734863,9.050000190734863,9.0,9.0,700.0,9.0,0.0,0.2903225806451613,0.0,0.0
MNPR3.SA,2023-04-25,9.0,9.0,8.600000381469727,8.600000381469727,1900.0,8.600000381469727,0.16666666666666666,0.3010752688172043,0.0,0.0
MNPR3.SA,2023-04-26,8.600000381469727,8.699999809265137,8.600000381469727,8.699999809265137,200.0,8.699999809265137,0.3333333333333333,0.3118279569892473,0.0,0.0
MNPR3.SA,2023-04-27,9.239999771118164,9.239999771118164,8.920000076293945,9.0,3100.0,9.0,0.5,0.3225806451612903,0.0,0.0
MNPR3.SA,2023-04-28,9.239999771118164,9.239999771118164,8.920000076293945,9.0,3100.0,9.0,0.5,0.3225806451612903,0.0,0.0
MNPR3.SA,2023-05-01,9.229999542236328,9.239999771118164,9.0600004196167,9.229999542236328,5300.0,9.229999542236328,0.0,0.3655913978494624,0.0,0.0
MNPR3.SA,2023-05-02,9.149999618530273,9.1899995803833,8.899999618530273,9.010000228881836,9600.0,9.010000228881836,0.16666666666666666,0.3763440860215054,0.0,0.0
MNPR3.SA,2023-05-03,9.149999618530273,9.149999618530273,8.859999656677246,9.100000381469727,6000.0,9.100000381469727,0.3333333333333333,0.3870967741935484,0.0,0.0
MNPR3.SA,2023-05-04,9.100000381469727,9.100000381469727,8.850000381469727,8.850000381469727,2500.0,8.850000381469727,0.5,0.3978494623655914,0.0,0.0
MNPR3.SA,2023-05-05,9.100000381469727,9.100000381469727,8.850000381469727,8.850000381469727,2500.0,8.850000381469727,0.5,0.3978494623655914,0.0,0.0
MNPR3.SA,2023-05-07,8.869999885559082,9.100000381469727,8.869999885559082,9.100000381469727,6200.0,9.100000381469727,1.0,0.43010752688172044,0.0,0.0
MNPR3.SA,2023-05-08,9.010000228881836,9.100000381469727,9.010000228881836,9.020000457763672,800.0,9.020000457763672,0.0,0.44086021505376344,0.0,0.0
MNPR3.SA,2023-05-09,9.029999732971191,9.029999732971191,9.0,9.0,1000.0,9.0,0.16666666666666666,0.45161290322580644,0.0,0.0
MNPR3.SA,2023-05-10,8.899999618530273,9.029999732971191,8.899999618530273,9.0,3100.0,9.0,0.3333333333333333,0.46236559139784944,0.0,0.0
MNPR3.SA,2023-05-11,9.050000190734863,9.130000114440918,9.050000190734863,9.130000114440918,1300.0,9.130000114440918,0.5,0.4731182795698925,0.0,0.0
MNPR3.SA,2023-05-12,9.050000190734863,9.130000114440918,9.050000190734863,9.130000114440918,1300.0,9.130000114440918,0.5,0.4731182795698925,0.0,0.0
MNPR3.SA,2023-05-14,9.1899995803833,9.399999618530273,9.020000457763672,9.109999656677246,4500.0,9.109999656677246,1.0,0.5053763440860215,0.0,0.0
MNPR3.SA,2023-05-15,9.0,9.390000343322754,9.0,9.279999732971191,6400.0,9.279999732971191,0.0,0.5161290322580645,0.0,0.0
MNPR3.SA,2023-05-16,9.199999809265137,9.699999809265137,9.199999809265137,9.6899995803833,6400.0,9.6899995803833,0.16666666666666666,0.5268817204301075,0.0,0.0
MNPR3.SA,2023-05-17,9.5,9.6899995803833,9.050000190734863,9.6899995803833,4900.0,9.6899995803833,0.3333333333333333,0.5376344086021505,0.0,0.0
MNPR3.SA,2023-05-18,9.65999984741211,10.0,9.5600004196167,10.0,7300.0,10.0,0.5,0.5483870967741935,0.0,0.0
MNPR3.SA,2023-05-19,9.65999984741211,10.0,9.5600004196167,10.0,7300.0,10.0,0.5,0.5483870967741935,0.0,0.0
MNPR3.SA,2023-05-21,9.989999771118164,10.0,9.970000267028809,10.0,2400.0,10.0,1.0,0.5806451612903226,0.0,0.0
MNPR3.SA,2023-05-22,9.989999771118164,10.0,9.6899995803833,9.6899995803833,1600.0,9.6899995803833,0.0,0.5913978494623656,0.0,0.0
MNPR3.SA,2023-05-23,9.84000015258789,9.890000343322754,9.510000228881836,9.890000343322754,4400.0,9.890000343322754,0.16666666666666666,0.6021505376344086,0.0,0.0
MNPR3.SA,2023-05-24,10.0,10.479999542236328,9.890000343322754,10.460000038146973,8400.0,10.460000038146973,0.3333333333333333,0.6129032258064516,0.0,0.0
MNPR3.SA,2023-05-25,10.399999618530273,10.600000381469727,10.010000228881836,10.010000228881836,6600.0,10.010000228881836,0.5,0.6236559139784946,0.0,0.0
MNPR3.SA,2023-05-26,10.399999618530273,10.600000381469727,10.010000228881836,10.010000228881836,6600.0,10.010000228881836,0.5,0.6236559139784946,0.0,0.0
MNPR3.SA,2023-05-28,9.5600004196167,10.479999542236328,9.5600004196167,10.15999984741211,6100.0,10.15999984741211,1.0,0.6559139784946236,0.0,0.0
MNPR3.SA,2023-05-29,9.760000228881836,9.869999885559082,9.75,9.869999885559082,600.0,9.869999885559082,0.0,0.6666666666666666,0.0,0.0
MNPR3.SA,2023-05-30,9.800000190734863,9.800000190734863,9.170000076293945,9.319999694824219,5400.0,9.319999694824219,0.16666666666666666,0.6774193548387096,0.0,0.0
MNPR3.SA,2023-05-31,9.5,9.5,9.5,9.5,500.0,9.5,0.3333333333333333,0.6881720430107527,0.0,0.0
MNPR3.SA,2023-06-01,9.510000228881836,9.59000015258789,9.300000190734863,9.399999618530273,6200.0,9.399999618530273,0.5,0.6989247311827957,0.0,0.0
MNPR3.SA,2023-06-02,9.510000228881836,9.59000015258789,9.300000190734863,9.399999618530273,6200.0,9.399999618530273,0.5,0.6989247311827957,0.0,0.0
MNPR3.SA,2023-06-04,9.399999618530273,9.649999618530273,9.399999618530273,9.5,3200.0,9.5,1.0,0.7311827956989247,0.0,0.0
MNPR3.SA,2023-06-05,9.600000381469727,9.600000381469727,9.300000190734863,9.300000190734863,4000.0,9.300000190734863,0.0,0.7419354838709677,0.0,0.0
MNPR3.SA,2023-06-06,9.789999961853027,9.979999542236328,9.75,9.850000381469727,2500.0,9.850000381469727,0.16666666666666666,0.7526881720430108,0.0,0.0
MNPR3.SA,2023-06-07,9.789999961853027,9.979999542236328,9.75,9.850000381469727,2500.0,9.850000381469727,0.16666666666666666,0.7526881720430108,0.0,0.0
MNPR3.SA,2023-06-08,9.859999656677246,10.390000343322754,9.850000381469727,10.1899995803833,7800.0,10.1899995803833,0.5,0.7741935483870968,0.0,0.0
MNPR3.SA,2023-06-09,9.859999656677246,10.390000343322754,9.850000381469727,10.1899995803833,7800.0,10.1899995803833,0.5,0.7741935483870968,0.0,0.0
MNPR3.SA,2023-06-11,10.15999984741211,10.1899995803833,9.699999809265137,9.710000038146973,12600.0,9.710000038146973,1.0,0.8064516129032258,0.0,0.0
MNPR3.SA,2023-06-12,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,100.0,9.899999618530273,0.0,0.8172043010752689,0.0,0.0
MNPR3.SA,2023-06-13,9.880000114440918,10.479999542236328,9.699999809265137,10.479999542236328,4800.0,10.479999542236328,0.16666666666666666,0.8279569892473119,0.0,0.0
MNPR3.SA,2023-06-14,10.390000343322754,10.390000343322754,10.0,10.0,1100.0,10.0,0.3333333333333333,0.8387096774193549,0.0,0.0
