symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
SUZB3.SA,2023-03-28,42.5,43.38999938964844,42.5,43.06999969482422,3955700.0,43.06999969482422,0.16666666666666666,0.0,0.0,0.0
SUZB3.SA,2023-03-29,43.70000076293945,44.0,42.849998474121094,43.04999923706055,5943600.0,43.04999923706055,0.3333333333333333,0.010752688172043012,0.0,0.0
SUZB3.SA,2023-03-30,43.27000045776367,43.61000061035156,41.599998474121094,41.599998474121094,14261800.0,41.599998474121094,0.5,0.021505376344086023,0.0,0.0
SUZB3.SA,2023-03-31,43.27000045776367,43.61000061035156,41.599998474121094,41.599998474121094,14261800.0,41.599998474121094,0.5,0.021505376344086023,0.0,0.0
SUZB3.SA,2023-04-02,41.79999923706055,42.86000061035156,41.40999984741211,42.7400016784668,6884200.0,42.7400016784668,1.0,0.053763440860215055,0.0,0.0
SUZB3.SA,2023-04-03,42.900001525878906,43.36000061035156,42.349998474121094,42.349998474121094,4745000.0,42.349998474121094,0.0,0.06451612903225806,0.0,0.0
SUZB3.SA,2023-04-04,42.43000030517578,42.619998931884766,40.36000061035156,40.97999954223633,11084000.0,40.97999954223633,0.16666666666666666,0.07526881720430108,0.0,0.0
SUZB3.SA,2023-04-05,40.9900016784668,41.40999984741211,40.2599983215332,40.36000061035156,6208300.0,40.36000061035156,0.3333333333333333,0.08602150537634409,0.0,0.0
SUZB3.SA,2023-04-06,40.9900016784668,41.40999984741211,40.2599983215332,40.36000061035156,6208300.0,40.36000061035156,0.3333333333333333,0.08602150537634409,0.0,0.0
SUZB3.SA,2023-04-09,40.25,41.560001373291016,39.900001525878906,41.13999938964844,4491400.0,41.13999938964844,1.0,0.12903225806451613,0.0,0.0
SUZB3.SA,2023-04-10,41.27000045776367,42.65999984741211,41.27000045776367,42.54999923706055,7859000.0,42.54999923706055,0.0,0.13978494623655913,0.0,0.0
SUZB3.SA,2023-04-11,42.560001373291016,43.0,41.959999084472656,42.20000076293945,6321400.0,42.20000076293945,0.16666666666666666,0.15053763440860216,0.0,0.0
SUZB3.SA,2023-04-12,42.290000915527344,42.459999084472656,41.150001525878906,41.310001373291016,7988400.0,41.310001373291016,0.3333333333333333,0.16129032258064516,0.0,0.0
SUZB3.SA,2023-04-13,41.0,41.220001220703125,40.40999984741211,40.4900016784668,6878700.0,40.4900016784668,0.5,0.17204301075268819,0.0,0.0
SUZB3.SA,2023-04-14,41.0,41.220001220703125,40.40999984741211,40.4900016784668,6878700.0,40.4900016784668,0.5,0.17204301075268819,0.0,0.0
SUZB3.SA,2023-04-16,40.5099983215332,40.720001220703125,40.060001373291016,40.459999084472656,5217800.0,40.459999084472656,1.0,0.20430107526881722,0.0,0.0
SUZB3.SA,2023-04-17,40.599998474121094,41.41999816894531,40.459999084472656,41.16999816894531,4333100.0,41.16999816894531,0.0,0.21505376344086022,0.0,0.0
SUZB3.SA,2023-04-18,41.20000076293945,41.790000915527344,40.959999084472656,41.189998626708984,4932800.0,41.189998626708984,0.16666666666666666,0.22580645161290322,0.0,0.0
SUZB3.SA,2023-04-19,41.0,41.279998779296875,40.220001220703125,40.29999923706055,4829200.0,40.29999923706055,0.3333333333333333,0.23655913978494625,0.0,0.0
SUZB3.SA,2023-04-20,41.0,41.279998779296875,40.220001220703125,40.29999923706055,4829200.0,40.29999923706055,0.3333333333333333,0.23655913978494625,0.0,0.0
SUZB3.SA,2023-04-23,40.0,40.209999084472656,39.0099983215332,39.66999816894531,9412300.0,39.66999816894531,1.0,0.27956989247311825,0.0,0.0
SUZB3.SA,2023-04-24,39.75,39.79999923706055,38.63999938964844,38.79999923706055,6623200.0,38.79999923706055,0.0,0.2903225806451613,0.0,0.0
SUZB3.SA,2023-04-25,39.02000045776367,39.2400016784668,38.25,38.2599983215332,10993300.0,38.2599983215332,0.16666666666666666,0.3010752688172043,0.0,0.0
SUZB3.SA,2023-04-26,38.36000061035156,38.7599983215332,37.810001373291016,38.0,7234200.0,38.0,0.3333333333333333,0.3118279569892473,0.0,0.0
SUZB3.SA,2023-04-27,37.54999923706055,39.880001068115234,37.150001525878906,39.79999923706055,22999700.0,39.79999923706055,0.5,0.3225806451612903,0.0,0.0
SUZB3.SA,2023-04-28,37.54999923706055,39.880001068115234,37.150001525878906,39.79999923706055,22999700.0,39.79999923706055,0.5,0.3225806451612903,0.0,0.0
SUZB3.SA,2023-05-01,40.349998474121094,41.5,40.099998474121094,40.68000030517578,15230400.0,40.68000030517578,0.0,0.3655913978494624,0.0,0.0
SUZB3.SA,2023-05-02,40.970001220703125,41.630001068115234,40.04999923706055,40.099998474121094,10632800.0,40.099998474121094,0.16666666666666666,0.3763440860215054,0.0,0.0
SUZB3.SA,2023-05-03,40.119998931884766,40.880001068115234,39.529998779296875,39.599998474121094,8844700.0,39.599998474121094,0.3333333333333333,0.3870967741935484,0.0,0.0
SUZB3.SA,2023-05-04,40.0,41.97999954223633,39.7599983215332,41.61000061035156,11447900.0,41.61000061035156,0.5,0.3978494623655914,0.0,0.0
SUZB3.SA,2023-05-05,40.0,41.97999954223633,39.7599983215332,41.61000061035156,11447900.0,41.61000061035156,0.5,0.3978494623655914,0.0,0.0
SUZB3.SA,2023-05-07,41.75,42.45000076293945,41.650001525878906,41.869998931884766,9030600.0,41.869998931884766,1.0,0.43010752688172044,0.0,0.0
SUZB3.SA,2023-05-08,41.560001373291016,41.970001220703125,41.349998474121094,41.5,4728300.0,41.5,0.0,0.44086021505376344,0.0,0.0
SUZB3.SA,2023-05-09,41.70000076293945,41.970001220703125,41.209999084472656,41.689998626708984,6433400.0,41.689998626708984,0.16666666666666666,0.45161290322580644,0.0,0.0
SUZB3.SA,2023-05-10,41.7599983215332,41.939998626708984,40.86000061035156,41.56999969482422,10242800.0,41.56999969482422,0.3333333333333333,0.46236559139784944,0.0,0.0
SUZB3.SA,2023-05-11,41.380001068115234,42.810001373291016,41.09000015258789,42.439998626708984,10181600.0,42.439998626708984,0.5,0.4731182795698925,0.0,0.0
SUZB3.SA,2023-05-12,41.380001068115234,42.810001373291016,41.09000015258789,42.439998626708984,10181600.0,42.439998626708984,0.5,0.4731182795698925,0.0,0.0
SUZB3.SA,2023-05-14,42.77000045776367,43.81999969482422,42.599998474121094,42.90999984741211,5975200.0,42.90999984741211,1.0,0.5053763440860215,0.0,0.0
SUZB3.SA,2023-05-15,42.91999816894531,43.849998474121094,42.81999969482422,43.709999084472656,7694300.0,43.709999084472656,0.0,0.5161290322580645,0.0,0.0
SUZB3.SA,2023-05-16,44.150001525878906,44.5099983215332,43.63999938964844,43.72999954223633,5387300.0,43.72999954223633,0.16666666666666666,0.5268817204301075,0.0,0.0
SUZB3.SA,2023-05-17,44.20000076293945,45.470001220703125,44.13999938964844,45.349998474121094,9660700.0,45.349998474121094,0.3333333333333333,0.5376344086021505,0.0,0.0
SUZB3.SA,2023-05-18,45.599998474121094,45.97999954223633,45.09000015258789,45.41999816894531,7789600.0,45.41999816894531,0.5,0.5483870967741935,0.0,0.0
SUZB3.SA,2023-05-19,45.599998474121094,45.97999954223633,45.09000015258789,45.41999816894531,7789600.0,45.41999816894531,0.5,0.5483870967741935,0.0,0.0
SUZB3.SA,2023-05-21,45.619998931884766,45.900001525878906,45.060001373291016,45.18000030517578,3412000.0,45.18000030517578,1.0,0.5806451612903226,0.0,0.0
SUZB3.SA,2023-05-22,46.849998474121094,47.560001373291016,45.86000061035156,45.86000061035156,11779200.0,45.86000061035156,0.0,0.5913978494623656,0.0,0.0
SUZB3.SA,2023-05-23,45.5,45.5,44.459999084472656,44.59000015258789,5916400.0,44.59000015258789,0.16666666666666666,0.6021505376344086,0.0,0.0
SUZB3.SA,2023-05-24,44.83000183105469,45.099998474121094,44.09000015258789,44.119998931884766,5183100.0,44.119998931884766,0.3333333333333333,0.6129032258064516,0.0,0.0
SUZB3.SA,2023-05-25,44.630001068115234,45.70000076293945,44.619998931884766,45.349998474121094,3857200.0,45.349998474121094,0.5,0.6236559139784946,0.0,0.0
SUZB3.SA,2023-05-26,44.630001068115234,45.70000076293945,44.619998931884766,45.349998474121094,3857200.0,45.349998474121094,0.5,0.6236559139784946,0.0,0.0
SUZB3.SA,2023-05-28,45.66999816894531,45.81999969482422,45.15999984741211,45.380001068115234,1394400.0,45.380001068115234,1.0,0.6559139784946236,0.0,0.0
SUZB3.SA,2023-05-29,45.93000030517578,46.099998474121094,44.83000183105469,45.119998931884766,4525700.0,45.119998931884766,0.0,0.6666666666666666,0.0,0.0
SUZB3.SA,2023-05-30,45.38999938964844,45.7400016784668,44.779998779296875,44.779998779296875,7379200.0,44.779998779296875,0.16666666666666666,0.6774193548387096,0.0,0.0
SUZB3.SA,2023-05-31,45.02000045776367,45.18000030517578,44.5099983215332,45.0,11094200.0,45.0,0.3333333333333333,0.6881720430107527,0.0,0.0
SUZB3.SA,2023-06-01,45.310001373291016,46.900001525878906,45.22999954223633,46.41999816894531,8920100.0,46.41999816894531,0.5,0.6989247311827957,0.0,0.0
SUZB3.SA,2023-06-02,45.310001373291016,46.900001525878906,45.22999954223633,46.41999816894531,8920100.0,46.41999816894531,0.5,0.6989247311827957,0.0,0.0
SUZB3.SA,2023-06-04,47.04999923706055,47.43000030517578,46.27000045776367,46.810001373291016,4688600.0,46.810001373291016,1.0,0.7311827956989247,0.0,0.0
SUZB3.SA,2023-06-05,46.75,47.209999084472656,46.43000030517578,46.939998626708984,5521700.0,46.939998626708984,0.0,0.7419354838709677,0.0,0.0
SUZB3.SA,2023-06-06,47.29999923706055,47.310001373291016,45.779998779296875,45.83000183105469,8261400.0,45.83000183105469,0.16666666666666666,0.7526881720430108,0.0,0.0
SUZB3.SA,2023-06-07,47.29999923706055,47.310001373291016,45.779998779296875,45.83000183105469,8261400.0,45.83000183105469,0.16666666666666666,0.7526881720430108,0.0,0.0
SUZB3.SA,2023-06-08,46.22999954223633,46.22999954223633,45.09000015258789,45.2400016784668,8779200.0,45.2400016784668,0.5,0.7741935483870968,0.0,0.0
SUZB3.SA,2023-06-09,46.22999954223633,46.22999954223633,45.09000015258789,45.2400016784668,8779200.0,45.2400016784668,0.5,0.7741935483870968,0.0,0.0
SUZB3.SA,2023-06-11,45.529998779296875,46.849998474121094,45.22999954223633,46.70000076293945,4914600.0,46.70000076293945,1.0,0.8064516129032258,0.0,0.0
SUZB3.SA,2023-06-12,46.81999969482422,47.40999984741211,46.45000076293945,47.04999923706055,5613000.0,47.04999923706055,0.0,0.8172043010752689,0.0,0.0
SUZB3.SA,2023-06-13,47.5,48.2400016784668,46.380001068115234,46.650001525878906,12879100.0,46.650001525878906,0.16666666666666666,0.8279569892473119,0.0,0.0
SUZB3.SA,2023-06-14,46.650001525878906,48.79999923706055,46.0,48.34000015258789,13590400.0,48.34000015258789,0.3333333333333333,0.8387096774193549,0.0,0.0
SUZB3.SA,2023-06-15,48.040000915527344,48.52000045776367,47.66999816894531,48.29999923706055,12730200.0,48.29999923706055,0.5,0.8494623655913979,0.0,0.0
SUZB3.SA,2023-06-16,48.040000915527344,48.52000045776367,47.66999816894531,48.29999923706055,12730200.0,48.29999923706055,0.5,0.8494623655913979,0.0,0.0
SUZB3.SA,2023-06-18,48.150001525878906,48.43000030517578,47.369998931884766,47.70000076293945,3519600.0,47.70000076293945,1.0,0.8817204301075269,0.0,0.0
SUZB3.SA,2023-06-19,47.619998931884766,47.66999816894531,46.86000061035156,47.439998626708984,4584800.0,47.439998626708984,0.0,0.8924731182795699,0.0,0.0
SUZB3.SA,2023-06-20,47.45000076293945,47.5099983215332,46.209999084472656,46.47999954223633,6656500.0,46.47999954223633,0.16666666666666666,0.9032258064516129,0.0,0.0
SUZB3.SA,2023-06-21,46.220001220703125,46.439998626708984,45.5099983215332,45.86000061035156,4521700.0,45.86000061035156,0.3333333333333333,0.9139784946236559,0.0,0.0
SUZB3.SA,2023-06-22,45.95000076293945,46.09000015258789,45.119998931884766,45.939998626708984,5267200.0,45.939998626708984,0.5,0.9247311827956989,0.0,0.0
SUZB3.SA,2023-06-23,45.95000076293945,46.09000015258789,45.119998931884766,45.939998626708984,5267200.0,45.939998626708984,0.5,0.9247311827956989,0.0,0.0
SUZB3.SA,2023-06-25,46.02000045776367,46.349998474121094,45.540000915527344,45.61000061035156,5413900.0,45.61000061035156,1.0,0.956989247311828,0.0,0.0
SUZB3.SA,2023-06-26,45.79999923706055,45.93000030517578,44.59000015258789,44.84000015258789,4887600.0,44.84000015258789,0.0,0.967741935483871,0.0,0.0
SUZB3.SA,2023-06-27,45.79999923706055,45.93000030517578,44.59000015258789,44.84000015258789,4887600.0,44.84000015258789,0.0,0.967741935483871,0.0,0.0
SUZB3.SA,2023-06-29,44.189998626708984,44.43000030517578,43.560001373291016,44.04999923706055,4560900.0,44.04999923706055,0.5,1.0,0.0,0.0
