symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
STBP3.SA,2023-03-27,7.889999866485596,8.3100004196167,7.760000228881836,8.100000381469727,4478700.0,8.051997184753418,0.0,0.0,0.0,0
STBP3.SA,2023-03-28,8.09000015258789,8.170000076293945,7.75,8.010000228881836,2978500.0,7.962530136108398,0.0,0.16666666666666666,0.010752688172043012,0
STBP3.SA,2023-03-29,8.079999923706055,8.329999923706055,7.960000038146973,8.15999984741211,3559100.0,8.111640930175781,0.0,0.3333333333333333,0.021505376344086023,0
STBP3.SA,2023-03-30,8.100000381469727,8.220000267028809,8.069999694824219,8.119999885559082,4731900.0,8.071878433227539,0.0,0.5,0.03225806451612903,0
STBP3.SA,2023-04-02,9.050000190734863,9.069999694824219,8.449999809265137,8.649999618530273,16996500.0,8.598736763000488,0.0,1.0,0.06451612903225806,0
STBP3.SA,2023-04-03,8.680000305175781,8.770000457763672,8.460000038146973,8.59000015258789,11825100.0,8.539093017578125,0.0,0.0,0.07526881720430108,0
STBP3.SA,2023-04-04,8.600000381469727,8.649999618530273,8.420000076293945,8.600000381469727,2426100.0,8.549034118652344,0.0,0.16666666666666666,0.08602150537634409,0
STBP3.SA,2023-04-05,8.600000381469727,8.729999542236328,8.5600004196167,8.640000343322754,2319900.0,8.588796615600586,0.0,0.3333333333333333,0.0967741935483871,0
STBP3.SA,2023-04-09,8.75,8.75,8.539999961853027,8.539999961853027,1919100.0,8.489389419555664,0.0,1.0,0.13978494623655913,0
STBP3.SA,2023-04-10,8.539999961853027,8.699999809265137,8.470000267028809,8.5600004196167,10403900.0,8.509271621704102,0.0,0.0,0.15053763440860216,0
STBP3.SA,2023-04-11,8.579999923706055,8.970000267028809,8.579999923706055,8.859999656677246,12858300.0,8.80749225616455,0.0,0.16666666666666666,0.16129032258064516,0
STBP3.SA,2023-04-12,8.859999656677246,9.210000038146973,8.760000228881836,9.039999961853027,8203700.0,8.98642635345459,0.0,0.3333333333333333,0.17204301075268819,0
STBP3.SA,2023-04-13,9.029999732971191,9.229999542236328,8.850000381469727,8.9399995803833,9374600.0,8.887017250061035,0.0,0.5,0.1827956989247312,0
STBP3.SA,2023-04-16,8.949999809265137,8.989999771118164,8.84000015258789,8.880000114440918,3600400.0,8.827373504638672,0.0,1.0,0.21505376344086022,0
STBP3.SA,2023-04-17,8.949999809265137,8.949999809265137,8.529999732971191,8.600000381469727,3679500.0,8.549034118652344,0.0,0.0,0.22580645161290322,0
STBP3.SA,2023-04-18,8.5,8.529999732971191,8.130000114440918,8.25,6137500.0,8.235459327697754,0.035873,0.16666666666666666,0.23655913978494625,0
STBP3.SA,2023-04-19,8.239999771118164,8.4399995803833,8.170000076293945,8.4399995803833,3764300.0,8.425124168395996,0.0,0.3333333333333333,0.24731182795698925,0
STBP3.SA,2023-04-23,8.289999961853027,8.4399995803833,8.220000267028809,8.239999771118164,2106600.0,8.22547721862793,0.0,1.0,0.2903225806451613,0
