symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
RAIZ4.SA,2023-03-28,2.6700000762939453,2.7799999713897705,2.619999885559082,2.75,36856900.0,2.75,0.16666666666666666,0.0,0.0,0.0
RAIZ4.SA,2023-03-29,2.809999942779541,2.940000057220459,2.7799999713897705,2.890000104904175,39786400.0,2.890000104904175,0.3333333333333333,0.010752688172043012,0.0,0.0
RAIZ4.SA,2023-03-30,2.9200000762939453,2.930000066757202,2.7899999618530273,2.8499999046325684,25812800.0,2.8499999046325684,0.5,0.021505376344086023,0.0,0.0
RAIZ4.SA,2023-03-31,2.9200000762939453,2.930000066757202,2.7899999618530273,2.8499999046325684,25812800.0,2.8499999046325684,0.5,0.021505376344086023,0.0,0.0
RAIZ4.SA,2023-04-02,2.880000114440918,2.9100000858306885,2.809999942779541,2.8299999237060547,18815900.0,2.8299999237060547,1.0,0.053763440860215055,0.0,0.0
RAIZ4.SA,2023-04-03,2.859999895095825,2.880000114440918,2.7899999618530273,2.8299999237060547,21012200.0,2.8299999237060547,0.0,0.06451612903225806,0.0,0.0
RAIZ4.SA,2023-04-04,2.8399999141693115,2.859999895095825,2.75,2.819999933242798,22336100.0,2.819999933242798,0.16666666666666666,0.07526881720430108,0.0,0.0
RAIZ4.SA,2023-04-05,2.809999942779541,2.819999933242798,2.75,2.7899999618530273,14613400.0,2.7899999618530273,0.3333333333333333,0.08602150537634409,0.0,0.0
RAIZ4.SA,2023-04-06,2.809999942779541,2.819999933242798,2.75,2.7899999618530273,14613400.0,2.7899999618530273,0.3333333333333333,0.08602150537634409,0.0,0.0
RAIZ4.SA,2023-04-09,2.809999942779541,2.8399999141693115,2.7799999713897705,2.809999942779541,14149600.0,2.809999942779541,1.0,0.12903225806451613,0.0,0.0
RAIZ4.SA,2023-04-10,2.8499999046325684,3.069999933242798,2.8299999237060547,3.059999942779541,33609000.0,3.059999942779541,0.0,0.13978494623655913,0.0,0.0
RAIZ4.SA,2023-04-11,3.069999933242798,3.1700000762939453,3.0399999618530273,3.059999942779541,32421000.0,3.059999942779541,0.16666666666666666,0.15053763440860216,0.0,0.0
RAIZ4.SA,2023-04-12,3.0799999237060547,3.109999895095825,3.0,3.0299999713897705,15780900.0,3.0299999713897705,0.3333333333333333,0.16129032258064516,0.0,0.0
RAIZ4.SA,2023-04-13,3.009999990463257,3.049999952316284,2.9600000381469727,3.0399999618530273,10628600.0,3.0399999618530273,0.5,0.17204301075268819,0.0,0.0
RAIZ4.SA,2023-04-14,3.009999990463257,3.049999952316284,2.9600000381469727,3.0399999618530273,10628600.0,3.0399999618530273,0.5,0.17204301075268819,0.0,0.0
RAIZ4.SA,2023-04-16,3.049999952316284,3.140000104904175,3.0199999809265137,3.119999885559082,14970900.0,3.119999885559082,1.0,0.20430107526881722,0.0,0.0
RAIZ4.SA,2023-04-17,3.140000104904175,3.190000057220459,3.0999999046325684,3.180000066757202,13884000.0,3.180000066757202,0.0,0.21505376344086022,0.0,0.0
RAIZ4.SA,2023-04-18,3.140000104904175,3.1500000953674316,3.0199999809265137,3.0299999713897705,19845900.0,3.0299999713897705,0.16666666666666666,0.22580645161290322,0.0,0.0
RAIZ4.SA,2023-04-19,3.0299999713897705,3.130000114440918,2.990000009536743,3.109999895095825,11874200.0,3.109999895095825,0.3333333333333333,0.23655913978494625,0.0,0.0
RAIZ4.SA,2023-04-20,3.0299999713897705,3.130000114440918,2.990000009536743,3.109999895095825,11874200.0,3.109999895095825,0.3333333333333333,0.23655913978494625,0.0,0.0
RAIZ4.SA,2023-04-23,3.0999999046325684,3.2699999809265137,3.0399999618530273,3.2300000190734863,37103600.0,3.2300000190734863,1.0,0.27956989247311825,0.0,0.0
RAIZ4.SA,2023-04-24,3.2300000190734863,3.309999942779541,3.130000114440918,3.180000066757202,18942800.0,3.180000066757202,0.0,0.2903225806451613,0.0,0.0
RAIZ4.SA,2023-04-25,3.1700000762939453,3.190000057220459,3.0399999618530273,3.049999952316284,15122100.0,3.049999952316284,0.16666666666666666,0.3010752688172043,0.0,0.0
RAIZ4.SA,2023-04-26,3.049999952316284,3.1600000858306885,3.0399999618530273,3.130000114440918,12242300.0,3.130000114440918,0.3333333333333333,0.3118279569892473,0.0,0.0
RAIZ4.SA,2023-04-27,3.130000114440918,3.25,3.0899999141693115,3.190000057220459,20412700.0,3.190000057220459,0.5,0.3225806451612903,0.0,0.0
RAIZ4.SA,2023-04-28,3.130000114440918,3.25,3.0899999141693115,3.190000057220459,20412700.0,3.190000057220459,0.5,0.3225806451612903,0.0,0.0
RAIZ4.SA,2023-05-01,3.180000066757202,3.240000009536743,3.0399999618530273,3.0399999618530273,14598900.0,3.0399999618530273,0.0,0.3655913978494624,0.0,0.0
RAIZ4.SA,2023-05-02,3.059999942779541,3.190000057220459,3.0,3.1500000953674316,15681500.0,3.1500000953674316,0.16666666666666666,0.3763440860215054,0.0,0.0
RAIZ4.SA,2023-05-03,3.1700000762939453,3.2200000286102295,3.109999895095825,3.180000066757202,20441800.0,3.180000066757202,0.3333333333333333,0.3870967741935484,0.0,0.0
RAIZ4.SA,2023-05-04,3.190000057220459,3.2899999618530273,3.180000066757202,3.2799999713897705,17709200.0,3.2799999713897705,0.5,0.3978494623655914,0.0,0.0
RAIZ4.SA,2023-05-05,3.190000057220459,3.2899999618530273,3.180000066757202,3.2799999713897705,17709200.0,3.2799999713897705,0.5,0.3978494623655914,0.0,0.0
RAIZ4.SA,2023-05-07,3.299999952316284,3.380000114440918,3.299999952316284,3.309999942779541,16113900.0,3.309999942779541,1.0,0.43010752688172044,0.0,0.0
RAIZ4.SA,2023-05-08,3.2899999618530273,3.319999933242798,3.1700000762939453,3.180000066757202,32144800.0,3.180000066757202,0.0,0.44086021505376344,0.0,0.0
RAIZ4.SA,2023-05-09,3.190000057220459,3.299999952316284,3.140000104904175,3.2799999713897705,20064700.0,3.2799999713897705,0.16666666666666666,0.45161290322580644,0.0,0.0
RAIZ4.SA,2023-05-10,3.2699999809265137,3.3299999237060547,3.2100000381469727,3.3299999237060547,17152200.0,3.3299999237060547,0.3333333333333333,0.46236559139784944,0.0,0.0
RAIZ4.SA,2023-05-11,3.3299999237060547,3.380000114440918,3.25,3.2899999618530273,13638800.0,3.2899999618530273,0.5,0.4731182795698925,0.0,0.0
RAIZ4.SA,2023-05-12,3.3299999237060547,3.380000114440918,3.25,3.2899999618530273,13638800.0,3.2899999618530273,0.5,0.4731182795698925,0.0,0.0
RAIZ4.SA,2023-05-14,3.3499999046325684,3.369999885559082,3.049999952316284,3.140000104904175,71533500.0,3.140000104904175,1.0,0.5053763440860215,0.0,0.0
RAIZ4.SA,2023-05-15,3.130000114440918,3.299999952316284,3.130000114440918,3.240000009536743,45623200.0,3.240000009536743,0.0,0.5161290322580645,0.0,0.0
RAIZ4.SA,2023-05-16,3.25,3.4700000286102295,3.240000009536743,3.4200000762939453,27916800.0,3.4200000762939453,0.16666666666666666,0.5268817204301075,0.0,0.0
RAIZ4.SA,2023-05-17,3.4200000762939453,3.509999990463257,3.3399999141693115,3.4700000286102295,40825600.0,3.4700000286102295,0.3333333333333333,0.5376344086021505,0.0,0.0
RAIZ4.SA,2023-05-18,3.5,3.700000047683716,3.450000047683716,3.6700000762939453,32544700.0,3.6700000762939453,0.5,0.5483870967741935,0.0,0.0
RAIZ4.SA,2023-05-19,3.5,3.700000047683716,3.450000047683716,3.6700000762939453,32544700.0,3.6700000762939453,0.5,0.5483870967741935,0.0,0.0
RAIZ4.SA,2023-05-21,3.7300000190734863,3.759999990463257,3.630000114440918,3.6500000953674316,14142300.0,3.6500000953674316,1.0,0.5806451612903226,0.0,0.0
RAIZ4.SA,2023-05-22,3.6500000953674316,3.75,3.619999885559082,3.6500000953674316,12031500.0,3.6500000953674316,0.0,0.5913978494623656,0.0,0.0
RAIZ4.SA,2023-05-23,3.640000104904175,3.7100000381469727,3.430000066757202,3.490000009536743,35329500.0,3.490000009536743,0.16666666666666666,0.6021505376344086,0.0,0.0
RAIZ4.SA,2023-05-24,3.549999952316284,3.5999999046325684,3.440000057220459,3.450000047683716,36092900.0,3.450000047683716,0.3333333333333333,0.6129032258064516,0.0,0.0
RAIZ4.SA,2023-05-25,3.509999990463257,3.5199999809265137,3.3399999141693115,3.4600000381469727,25686400.0,3.4600000381469727,0.5,0.6236559139784946,0.0,0.0
RAIZ4.SA,2023-05-26,3.509999990463257,3.5199999809265137,3.3399999141693115,3.4600000381469727,25686400.0,3.4600000381469727,0.5,0.6236559139784946,0.0,0.0
RAIZ4.SA,2023-05-28,3.490000009536743,3.5899999141693115,3.4600000381469727,3.5299999713897705,14544800.0,3.5299999713897705,1.0,0.6559139784946236,0.0,0.0
RAIZ4.SA,2023-05-29,3.569999933242798,3.640000104904175,3.4800000190734863,3.5999999046325684,24140700.0,3.5999999046325684,0.0,0.6666666666666666,0.0,0.0
RAIZ4.SA,2023-05-30,3.5999999046325684,3.740000009536743,3.5899999141693115,3.630000114440918,23066900.0,3.630000114440918,0.16666666666666666,0.6774193548387096,0.0,0.0
RAIZ4.SA,2023-05-31,3.6500000953674316,3.8499999046325684,3.549999952316284,3.759999990463257,28377100.0,3.759999990463257,0.3333333333333333,0.6881720430107527,0.0,0.0
RAIZ4.SA,2023-06-01,3.799999952316284,3.8299999237060547,3.6700000762939453,3.7100000381469727,24144300.0,3.7100000381469727,0.5,0.6989247311827957,0.0,0.0
RAIZ4.SA,2023-06-02,3.799999952316284,3.8299999237060547,3.6700000762939453,3.7100000381469727,24144300.0,3.7100000381469727,0.5,0.6989247311827957,0.0,0.0
RAIZ4.SA,2023-06-04,3.690000057220459,3.7899999618530273,3.680000066757202,3.7699999809265137,11705300.0,3.7699999809265137,1.0,0.7311827956989247,0.0,0.0
RAIZ4.SA,2023-06-05,3.7899999618530273,3.9200000762939453,3.75,3.9200000762939453,20867200.0,3.9200000762939453,0.0,0.7419354838709677,0.0,0.0
RAIZ4.SA,2023-06-06,3.940000057220459,4.050000190734863,3.869999885559082,3.950000047683716,19382700.0,3.950000047683716,0.16666666666666666,0.7526881720430108,0.0,0.0
RAIZ4.SA,2023-06-07,3.940000057220459,4.050000190734863,3.869999885559082,3.950000047683716,19382700.0,3.950000047683716,0.16666666666666666,0.7526881720430108,0.0,0.0
RAIZ4.SA,2023-06-08,3.990000009536743,4.019999980926514,3.9200000762939453,3.9800000190734863,14031500.0,3.9800000190734863,0.5,0.7741935483870968,0.0,0.0
RAIZ4.SA,2023-06-09,3.990000009536743,4.019999980926514,3.9200000762939453,3.9800000190734863,14031500.0,3.9800000190734863,0.5,0.7741935483870968,0.0,0.0
RAIZ4.SA,2023-06-11,3.9800000190734863,4.0,3.940000057220459,3.990000009536743,16242400.0,3.990000009536743,1.0,0.8064516129032258,0.0,0.0
RAIZ4.SA,2023-06-12,3.9800000190734863,4.010000228881836,3.8499999046325684,3.890000104904175,19986600.0,3.890000104904175,0.0,0.8172043010752689,0.0,0.0
RAIZ4.SA,2023-06-13,3.9000000953674316,3.990000009536743,3.8499999046325684,3.940000057220459,25840400.0,3.940000057220459,0.16666666666666666,0.8279569892473119,0.0,0.0
RAIZ4.SA,2023-06-14,3.950000047683716,3.990000009536743,3.9100000858306885,3.950000047683716,13781200.0,3.950000047683716,0.3333333333333333,0.8387096774193549,0.0,0.0
RAIZ4.SA,2023-06-15,3.9200000762939453,3.9700000286102295,3.9000000953674316,3.950000047683716,14449100.0,3.950000047683716,0.5,0.8494623655913979,0.0,0.0
RAIZ4.SA,2023-06-16,3.9200000762939453,3.9700000286102295,3.9000000953674316,3.950000047683716,14449100.0,3.950000047683716,0.5,0.8494623655913979,0.0,0.0
RAIZ4.SA,2023-06-18,3.9800000190734863,4.010000228881836,3.930000066757202,3.9700000286102295,9550900.0,3.9700000286102295,1.0,0.8817204301075269,0.0,0.0
RAIZ4.SA,2023-06-19,3.9800000190734863,4.170000076293945,3.9600000381469727,4.150000095367432,35176100.0,4.150000095367432,0.0,0.8924731182795699,0.0,0.0
RAIZ4.SA,2023-06-20,4.170000076293945,4.25,4.099999904632568,4.230000019073486,23935400.0,4.230000019073486,0.16666666666666666,0.9032258064516129,0.0,0.0
RAIZ4.SA,2023-06-21,4.210000038146973,4.28000020980835,4.139999866485596,4.260000228881836,12449700.0,4.260000228881836,0.3333333333333333,0.9139784946236559,0.0,0.0
RAIZ4.SA,2023-06-22,4.28000020980835,4.369999885559082,4.239999771118164,4.349999904632568,23532100.0,4.349999904632568,0.5,0.9247311827956989,0.0,0.0
RAIZ4.SA,2023-06-23,4.28000020980835,4.369999885559082,4.239999771118164,4.349999904632568,23532100.0,4.349999904632568,0.5,0.9247311827956989,0.0,0.0
RAIZ4.SA,2023-06-25,4.349999904632568,4.5,4.340000152587891,4.420000076293945,42881900.0,4.420000076293945,1.0,0.956989247311828,0.0,0.0
RAIZ4.SA,2023-06-26,4.449999809265137,4.510000228881836,4.289999961853027,4.440000057220459,76576700.0,4.440000057220459,0.0,0.967741935483871,0.0,0.0
RAIZ4.SA,2023-06-27,4.449999809265137,4.510000228881836,4.289999961853027,4.440000057220459,76576700.0,4.440000057220459,0.0,0.967741935483871,0.0,0.0
RAIZ4.SA,2023-06-29,4.400000095367432,4.590000152587891,4.400000095367432,4.590000152587891,40678200.0,4.590000152587891,0.5,1.0,0.0,0.0
