symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
CPFE3.SA,2023-03-28,31.350000381469727,31.469999313354492,30.65999984741211,31.25,1723200.0,29.267663955688477,0.0,0.16666666666666666,0.0,0.0
CPFE3.SA,2023-03-29,32.47999954223633,32.47999954223633,31.6299991607666,31.860000610351562,1578300.0,29.83896827697754,0.0,0.3333333333333333,0.010752688172043012,0.0
CPFE3.SA,2023-03-30,31.799999237060547,32.04999923706055,31.389999389648438,31.649999618530273,2479300.0,29.642288208007812,0.0,0.5,0.021505376344086023,0.0
CPFE3.SA,2023-03-31,31.799999237060547,32.04999923706055,31.389999389648438,31.649999618530273,2479300.0,29.642288208007812,0.0,0.5,0.021505376344086023,0.0
CPFE3.SA,2023-04-02,31.920000076293945,31.920000076293945,31.110000610351562,31.670000076293945,1201000.0,29.661020278930664,0.0,1.0,0.053763440860215055,0.0
CPFE3.SA,2023-04-03,31.920000076293945,32.470001220703125,31.739999771118164,32.38999938964844,1614900.0,30.335346221923828,0.0,0.0,0.06451612903225806,0.0
CPFE3.SA,2023-04-04,32.40999984741211,32.58000183105469,32.0099983215332,32.4900016784668,1243600.0,30.429004669189453,0.0,0.16666666666666666,0.07526881720430108,0.0
CPFE3.SA,2023-04-05,32.59000015258789,33.209999084472656,32.47999954223633,33.040000915527344,1756600.0,30.944116592407227,0.0,0.3333333333333333,0.08602150537634409,0.0
CPFE3.SA,2023-04-06,32.59000015258789,33.209999084472656,32.47999954223633,33.040000915527344,1756600.0,30.944116592407227,0.0,0.3333333333333333,0.08602150537634409,0.0
CPFE3.SA,2023-04-09,33.189998626708984,33.349998474121094,32.70000076293945,32.810001373291016,1328900.0,30.72870635986328,0.0,1.0,0.12903225806451613,0.0
CPFE3.SA,2023-04-10,32.90999984741211,33.7400016784668,32.84000015258789,33.15999984741211,1539200.0,31.056503295898438,0.0,0.0,0.13978494623655913,0.0
CPFE3.SA,2023-04-11,33.15999984741211,34.150001525878906,33.09000015258789,33.58000183105469,1976000.0,31.449861526489258,0.0,0.16666666666666666,0.15053763440860216,0.0
CPFE3.SA,2023-04-12,33.59000015258789,33.7400016784668,33.310001373291016,33.630001068115234,1392500.0,31.496688842773438,0.0,0.3333333333333333,0.16129032258064516,0.0
CPFE3.SA,2023-04-13,33.47999954223633,33.900001525878906,33.15999984741211,33.83000183105469,1794600.0,31.684003829956055,0.0,0.5,0.17204301075268819,0.0
CPFE3.SA,2023-04-14,33.47999954223633,33.900001525878906,33.15999984741211,33.83000183105469,1794600.0,31.684003829956055,0.0,0.5,0.17204301075268819,0.0
CPFE3.SA,2023-04-16,33.84000015258789,34.25,32.63999938964844,33.38999938964844,3202000.0,31.27191162109375,0.0,1.0,0.20430107526881722,0.0
CPFE3.SA,2023-04-17,33.650001525878906,33.810001373291016,33.119998931884766,33.33000183105469,2225500.0,31.215721130371094,0.0,0.0,0.21505376344086022,0.0
CPFE3.SA,2023-04-18,33.27000045776367,33.70000076293945,32.88999938964844,33.099998474121094,1460900.0,31.000307083129883,0.0,0.16666666666666666,0.22580645161290322,0.0
CPFE3.SA,2023-04-19,33.380001068115234,33.45000076293945,32.900001525878906,33.33000183105469,3124000.0,31.215721130371094,0.0,0.3333333333333333,0.23655913978494625,0.0
CPFE3.SA,2023-04-20,33.380001068115234,33.45000076293945,32.900001525878906,33.33000183105469,3124000.0,31.215721130371094,0.0,0.3333333333333333,0.23655913978494625,0.0
CPFE3.SA,2023-04-23,33.349998474121094,34.33000183105469,33.349998474121094,33.880001068115234,2475200.0,31.730831146240234,0.0,1.0,0.27956989247311825,0.0
CPFE3.SA,2023-04-24,33.58000183105469,34.11000061035156,33.54999923706055,33.88999938964844,3324500.0,31.74019432067871,0.0,0.0,0.2903225806451613,0.0
CPFE3.SA,2023-04-25,33.58000183105469,33.63999938964844,32.68000030517578,33.099998474121094,3331900.0,31.000307083129883,0.0,0.16666666666666666,0.3010752688172043,0.0
CPFE3.SA,2023-04-26,33.290000915527344,33.34000015258789,32.790000915527344,33.04999923706055,1667800.0,30.953479766845703,0.0,0.3333333333333333,0.3118279569892473,0.0
CPFE3.SA,2023-04-27,33.150001525878906,33.22999954223633,32.439998626708984,33.13999938964844,1918300.0,31.037771224975586,0.0,0.5,0.3225806451612903,0.0
CPFE3.SA,2023-04-28,33.150001525878906,33.22999954223633,32.439998626708984,33.13999938964844,1918300.0,31.037771224975586,0.0,0.5,0.3225806451612903,0.0
CPFE3.SA,2023-05-01,31.290000915527344,31.31999969482422,30.459999084472656,31.25,1812200.0,31.25,2.102229,0.0,0.3655913978494624,0.0
CPFE3.SA,2023-05-02,31.31999969482422,31.31999969482422,30.559999465942383,30.75,3120800.0,30.75,0.0,0.16666666666666666,0.3763440860215054,0.0
CPFE3.SA,2023-05-03,30.860000610351562,31.3700008392334,30.739999771118164,31.06999969482422,1751000.0,31.06999969482422,0.0,0.3333333333333333,0.3870967741935484,0.0
CPFE3.SA,2023-05-04,31.190000534057617,31.229999542236328,30.809999465942383,31.1299991607666,1543400.0,31.1299991607666,0.0,0.5,0.3978494623655914,0.0
CPFE3.SA,2023-05-05,31.190000534057617,31.229999542236328,30.809999465942383,31.1299991607666,1543400.0,31.1299991607666,0.0,0.5,0.3978494623655914,0.0
CPFE3.SA,2023-05-07,31.229999542236328,31.31999969482422,30.549999237060547,31.030000686645508,1730700.0,31.030000686645508,0.0,1.0,0.43010752688172044,0.0
CPFE3.SA,2023-05-08,30.969999313354492,31.770000457763672,30.850000381469727,31.25,1225100.0,31.25,0.0,0.0,0.44086021505376344,0.0
CPFE3.SA,2023-05-09,31.34000015258789,31.829999923706055,31.079999923706055,31.75,1602300.0,31.75,0.0,0.16666666666666666,0.45161290322580644,0.0
CPFE3.SA,2023-05-10,31.799999237060547,32.15999984741211,31.549999237060547,32.15999984741211,1014800.0,32.15999984741211,0.0,0.3333333333333333,0.46236559139784944,0.0
CPFE3.SA,2023-05-11,32.29999923706055,32.45000076293945,31.229999542236328,31.959999084472656,1913000.0,31.959999084472656,0.0,0.5,0.4731182795698925,0.0
CPFE3.SA,2023-05-12,32.29999923706055,32.45000076293945,31.229999542236328,31.959999084472656,1913000.0,31.959999084472656,0.0,0.5,0.4731182795698925,0.0
CPFE3.SA,2023-05-14,32.04999923706055,32.41999816894531,31.8799991607666,32.15999984741211,1933600.0,32.15999984741211,0.0,1.0,0.5053763440860215,0.0
CPFE3.SA,2023-05-15,32.15999984741211,32.369998931884766,31.690000534057617,31.75,1227500.0,31.75,0.0,0.0,0.5161290322580645,0.0
CPFE3.SA,2023-05-16,31.790000915527344,31.950000762939453,30.8799991607666,30.989999771118164,2997700.0,30.989999771118164,0.0,0.16666666666666666,0.5268817204301075,0.0
CPFE3.SA,2023-05-17,31.049999237060547,31.469999313354492,30.959999084472656,31.290000915527344,2336300.0,31.290000915527344,0.0,0.3333333333333333,0.5376344086021505,0.0
CPFE3.SA,2023-05-18,31.389999389648438,32.15999984741211,31.020000457763672,31.799999237060547,3579400.0,31.799999237060547,0.0,0.5,0.5483870967741935,0.0
CPFE3.SA,2023-05-19,31.389999389648438,32.15999984741211,31.020000457763672,31.799999237060547,3579400.0,31.799999237060547,0.0,0.5,0.5483870967741935,0.0
CPFE3.SA,2023-05-21,31.809999465942383,32.08000183105469,31.31999969482422,31.639999389648438,2048200.0,31.639999389648438,0.0,1.0,0.5806451612903226,0.0
CPFE3.SA,2023-05-22,31.649999618530273,32.470001220703125,31.600000381469727,31.899999618530273,3450400.0,31.899999618530273,0.0,0.0,0.5913978494623656,0.0
CPFE3.SA,2023-05-23,31.690000534057617,31.989999771118164,31.649999618530273,31.75,2962800.0,31.75,0.0,0.16666666666666666,0.6021505376344086,0.0
CPFE3.SA,2023-05-24,32.06999969482422,32.150001525878906,31.59000015258789,31.719999313354492,1562800.0,31.719999313354492,0.0,0.3333333333333333,0.6129032258064516,0.0
CPFE3.SA,2023-05-25,31.75,31.969999313354492,31.329999923706055,31.75,1322800.0,31.75,0.0,0.5,0.6236559139784946,0.0
CPFE3.SA,2023-05-26,31.75,31.969999313354492,31.329999923706055,31.75,1322800.0,31.75,0.0,0.5,0.6236559139784946,0.0
CPFE3.SA,2023-05-28,31.729999542236328,31.850000381469727,31.40999984741211,31.639999389648438,1048500.0,31.639999389648438,0.0,1.0,0.6559139784946236,0.0
CPFE3.SA,2023-05-29,31.610000610351562,31.850000381469727,30.899999618530273,31.06999969482422,1601300.0,31.06999969482422,0.0,0.0,0.6666666666666666,0.0
CPFE3.SA,2023-05-30,30.950000762939453,31.110000610351562,30.190000534057617,30.280000686645508,4214800.0,30.280000686645508,0.0,0.16666666666666666,0.6774193548387096,0.0
CPFE3.SA,2023-05-31,30.399999618530273,30.399999618530273,29.350000381469727,29.8799991607666,4054100.0,29.8799991607666,0.0,0.3333333333333333,0.6881720430107527,0.0
