symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
AMBP3.SA,2023-03-28,19.700000762939453,21.709999084472656,19.31999969482422,20.700000762939453,3103000.0,20.4343204498291,0.0,0.16666666666666666,0.0,0.0
AMBP3.SA,2023-03-29,21.290000915527344,21.8700008392334,20.93000030517578,21.780000686645508,1938400.0,21.500457763671875,0.0,0.3333333333333333,0.010752688172043012,0.0
AMBP3.SA,2023-03-30,21.860000610351562,21.8700008392334,21.1299991607666,21.219999313354492,716600.0,20.94764518737793,0.0,0.5,0.021505376344086023,0.0
AMBP3.SA,2023-03-31,21.860000610351562,21.8700008392334,21.1299991607666,21.219999313354492,716600.0,20.94764518737793,0.0,0.5,0.021505376344086023,0.0
AMBP3.SA,2023-04-02,21.18000030517578,21.229999542236328,20.010000228881836,20.149999618530273,1471300.0,19.891376495361328,0.0,1.0,0.053763440860215055,0.0
AMBP3.SA,2023-04-03,20.1299991607666,20.75,20.09000015258789,20.5,960100.0,20.236886978149414,0.0,0.0,0.06451612903225806,0.0
AMBP3.SA,2023-04-04,20.59000015258789,20.59000015258789,19.780000686645508,20.040000915527344,1009500.0,19.782791137695312,0.0,0.16666666666666666,0.07526881720430108,0.0
AMBP3.SA,2023-04-05,19.889999389648438,20.440000534057617,19.739999771118164,20.25,650700.0,19.990093231201172,0.0,0.3333333333333333,0.08602150537634409,0.0
AMBP3.SA,2023-04-06,19.889999389648438,20.440000534057617,19.739999771118164,20.25,650700.0,19.990093231201172,0.0,0.3333333333333333,0.08602150537634409,0.0
AMBP3.SA,2023-04-09,20.299999237060547,20.540000915527344,19.899999618530273,19.940000534057617,726500.0,19.68407440185547,0.0,1.0,0.12903225806451613,0.0
AMBP3.SA,2023-04-10,20.489999771118164,22.0,20.450000762939453,21.959999084472656,1923100.0,21.678146362304688,0.0,0.0,0.13978494623655913,0.0
AMBP3.SA,2023-04-11,22.059999465942383,23.15999984741211,21.90999984741211,22.639999389648438,1670800.0,22.34941864013672,0.0,0.16666666666666666,0.15053763440860216,0.0
AMBP3.SA,2023-04-12,22.639999389648438,22.719999313354492,22.09000015258789,22.5,766900.0,22.21121597290039,0.0,0.3333333333333333,0.16129032258064516,0.0
AMBP3.SA,2023-04-13,22.450000762939453,22.479999542236328,21.860000610351562,22.200000762939453,552800.0,21.915067672729492,0.0,0.5,0.17204301075268819,0.0
AMBP3.SA,2023-04-14,22.450000762939453,22.479999542236328,21.860000610351562,22.200000762939453,552800.0,21.915067672729492,0.0,0.5,0.17204301075268819,0.0
AMBP3.SA,2023-04-16,22.200000762939453,22.540000915527344,22.030000686645508,22.540000915527344,437800.0,22.250703811645508,0.0,1.0,0.20430107526881722,0.0
AMBP3.SA,2023-04-17,22.670000076293945,22.68000030517578,21.639999389648438,21.90999984741211,763500.0,21.6287899017334,0.0,0.0,0.21505376344086022,0.0
AMBP3.SA,2023-04-18,21.540000915527344,21.540000915527344,20.719999313354492,20.959999084472656,1076300.0,20.690980911254883,0.0,0.16666666666666666,0.22580645161290322,0.0
AMBP3.SA,2023-04-19,20.959999084472656,21.389999389648438,20.6200008392334,21.25,572400.0,20.97726058959961,0.0,0.3333333333333333,0.23655913978494625,0.0
AMBP3.SA,2023-04-20,20.959999084472656,21.389999389648438,20.6200008392334,21.25,572400.0,20.97726058959961,0.0,0.3333333333333333,0.23655913978494625,0.0
AMBP3.SA,2023-04-23,21.030000686645508,21.459999084472656,20.84000015258789,20.989999771118164,529900.0,20.720596313476562,0.0,1.0,0.27956989247311825,0.0
AMBP3.SA,2023-04-24,20.790000915527344,20.950000762939453,20.479999542236328,20.719999313354492,571500.0,20.45406150817871,0.0,0.0,0.2903225806451613,0.0
AMBP3.SA,2023-04-25,20.6200008392334,21.049999237060547,19.8799991607666,20.309999465942383,1183300.0,20.04932403564453,0.0,0.16666666666666666,0.3010752688172043,0.0
AMBP3.SA,2023-04-26,20.18000030517578,20.329999923706055,19.780000686645508,20.020000457763672,925400.0,19.763046264648438,0.0,0.3333333333333333,0.3118279569892473,0.0
AMBP3.SA,2023-04-27,19.979999542236328,20.5,19.780000686645508,20.5,600600.0,20.236886978149414,0.0,0.5,0.3225806451612903,0.0
AMBP3.SA,2023-04-28,19.979999542236328,20.5,19.780000686645508,20.5,600600.0,20.236886978149414,0.0,0.5,0.3225806451612903,0.0
AMBP3.SA,2023-05-01,20.530000686645508,20.65999984741211,19.190000534057617,19.200000762939453,1184900.0,19.078405380249023,0.134135,0.0,0.3655913978494624,0.0
AMBP3.SA,2023-05-02,19.219999313354492,19.579999923706055,18.8799991607666,19.389999389648438,1032200.0,19.267200469970703,0.0,0.16666666666666666,0.3763440860215054,0.0
AMBP3.SA,2023-05-03,19.5,20.0,18.959999084472656,19.479999542236328,957400.0,19.356630325317383,0.0,0.3333333333333333,0.3870967741935484,0.0
AMBP3.SA,2023-05-04,19.860000610351562,20.190000534057617,19.56999969482422,19.639999389648438,2411700.0,19.51561737060547,0.0,0.5,0.3978494623655914,0.0
AMBP3.SA,2023-05-05,19.860000610351562,20.190000534057617,19.56999969482422,19.639999389648438,2411700.0,19.51561737060547,0.0,0.5,0.3978494623655914,0.0
AMBP3.SA,2023-05-07,19.889999389648438,20.420000076293945,18.940000534057617,19.799999237060547,2174500.0,19.674604415893555,0.0,1.0,0.43010752688172044,0.0
AMBP3.SA,2023-05-08,19.600000381469727,20.860000610351562,19.420000076293945,20.719999313354492,1793500.0,20.588777542114258,0.0,0.0,0.44086021505376344,0.0
AMBP3.SA,2023-05-09,20.770000457763672,20.979999542236328,20.3799991607666,20.75,1610200.0,20.618587493896484,0.0,0.16666666666666666,0.45161290322580644,0.0
AMBP3.SA,2023-05-10,20.75,21.68000030517578,20.469999313354492,21.559999465942383,1712500.0,21.423458099365234,0.0,0.3333333333333333,0.46236559139784944,0.0
AMBP3.SA,2023-05-11,21.329999923706055,21.329999923706055,20.90999984741211,21.0,1252000.0,20.86700439453125,0.0,0.5,0.4731182795698925,0.0
AMBP3.SA,2023-05-12,21.329999923706055,21.329999923706055,20.90999984741211,21.0,1252000.0,20.86700439453125,0.0,0.5,0.4731182795698925,0.0
AMBP3.SA,2023-05-14,20.940000534057617,21.31999969482422,20.280000686645508,21.18000030517578,910800.0,21.04586410522461,0.0,1.0,0.5053763440860215,0.0
AMBP3.SA,2023-05-15,19.559999465942383,19.690000534057617,18.56999969482422,19.0,5999800.0,19.0,0.134135,0.0,0.5161290322580645,0.0
AMBP3.SA,2023-05-16,19.100000381469727,19.829999923706055,18.639999389648438,19.6299991607666,2903600.0,19.6299991607666,0.0,0.16666666666666666,0.5268817204301075,0.0
AMBP3.SA,2023-05-17,19.610000610351562,20.59000015258789,19.3799991607666,20.479999542236328,1387600.0,20.479999542236328,0.0,0.3333333333333333,0.5376344086021505,0.0
AMBP3.SA,2023-05-18,20.559999465942383,21.489999771118164,20.31999969482422,21.040000915527344,1335800.0,21.040000915527344,0.0,0.5,0.5483870967741935,0.0
AMBP3.SA,2023-05-19,20.559999465942383,21.489999771118164,20.31999969482422,21.040000915527344,1335800.0,21.040000915527344,0.0,0.5,0.5483870967741935,0.0
AMBP3.SA,2023-05-21,21.100000381469727,21.200000762939453,20.530000686645508,20.6200008392334,833300.0,20.6200008392334,0.0,1.0,0.5806451612903226,0.0
AMBP3.SA,2023-05-22,20.6200008392334,21.170000076293945,20.299999237060547,20.3799991607666,690300.0,20.3799991607666,0.0,0.0,0.5913978494623656,0.0
AMBP3.SA,2023-05-23,20.290000915527344,20.6200008392334,19.399999618530273,19.600000381469727,1546400.0,19.600000381469727,0.0,0.16666666666666666,0.6021505376344086,0.0
AMBP3.SA,2023-05-24,20.0,20.739999771118164,20.0,20.40999984741211,898200.0,20.40999984741211,0.0,0.3333333333333333,0.6129032258064516,0.0
AMBP3.SA,2023-05-25,20.540000915527344,21.020000457763672,20.540000915527344,20.899999618530273,666900.0,20.899999618530273,0.0,0.5,0.6236559139784946,0.0
AMBP3.SA,2023-05-26,20.540000915527344,21.020000457763672,20.540000915527344,20.899999618530273,666900.0,20.899999618530273,0.0,0.5,0.6236559139784946,0.0
AMBP3.SA,2023-05-28,21.0,21.43000030517578,20.579999923706055,20.920000076293945,662600.0,20.920000076293945,0.0,1.0,0.6559139784946236,0.0
AMBP3.SA,2023-05-29,21.149999618530273,21.299999237060547,20.34000015258789,20.489999771118164,647100.0,20.489999771118164,0.0,0.0,0.6666666666666666,0.0
AMBP3.SA,2023-05-30,20.270000457763672,21.030000686645508,20.170000076293945,20.84000015258789,982200.0,20.84000015258789,0.0,0.16666666666666666,0.6774193548387096,0.0
AMBP3.SA,2023-05-31,20.989999771118164,21.6200008392334,20.600000381469727,21.600000381469727,1101100.0,21.600000381469727,0.0,0.3333333333333333,0.6881720430107527,0.0
AMBP3.SA,2023-06-01,22.0,22.25,21.399999618530273,21.540000915527344,824100.0,21.540000915527344,0.0,0.5,0.6989247311827957,0.0
AMBP3.SA,2023-06-02,22.0,22.25,21.399999618530273,21.540000915527344,824100.0,21.540000915527344,0.0,0.5,0.6989247311827957,0.0
AMBP3.SA,2023-06-04,21.68000030517578,21.760000228881836,21.18000030517578,21.670000076293945,531000.0,21.670000076293945,0.0,1.0,0.7311827956989247,0.0
AMBP3.SA,2023-06-05,21.809999465942383,22.3700008392334,21.780000686645508,22.079999923706055,1541200.0,22.079999923706055,0.0,0.0,0.7419354838709677,0.0
AMBP3.SA,2023-06-06,22.110000610351562,22.489999771118164,21.1299991607666,21.68000030517578,1476500.0,21.68000030517578,0.0,0.16666666666666666,0.7526881720430108,0.0
AMBP3.SA,2023-06-07,22.110000610351562,22.489999771118164,21.1299991607666,21.68000030517578,1476500.0,21.68000030517578,0.0,0.16666666666666666,0.7526881720430108,0.0
AMBP3.SA,2023-06-08,21.75,21.920000076293945,21.079999923706055,21.139999389648438,937500.0,21.139999389648438,0.0,0.5,0.7741935483870968,0.0
AMBP3.SA,2023-06-09,21.75,21.920000076293945,21.079999923706055,21.139999389648438,937500.0,21.139999389648438,0.0,0.5,0.7741935483870968,0.0
AMBP3.SA,2023-06-11,21.5,21.5,20.899999618530273,21.149999618530273,902900.0,21.149999618530273,0.0,1.0,0.8064516129032258,0.0
AMBP3.SA,2023-06-12,21.149999618530273,21.290000915527344,20.059999465942383,20.100000381469727,1032700.0,20.100000381469727,0.0,0.0,0.8172043010752689,0.0
AMBP3.SA,2023-06-13,20.1299991607666,20.290000915527344,19.700000762939453,20.200000762939453,1129500.0,20.200000762939453,0.0,0.16666666666666666,0.8279569892473119,0.0
AMBP3.SA,2023-06-14,20.190000534057617,20.510000228881836,20.100000381469727,20.31999969482422,847700.0,20.31999969482422,0.0,0.3333333333333333,0.8387096774193549,0.0
AMBP3.SA,2023-06-15,20.31999969482422,20.450000762939453,20.020000457763672,20.030000686645508,1427100.0,20.030000686645508,0.0,0.5,0.8494623655913979,0.0
