symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
SQIA3.SA,2023-03-28,15.550000190734863,15.569999694824219,14.970000267028809,15.399999618530273,615700.0,15.34853744506836,0.0,0.16666666666666666,0.0,0.0
SQIA3.SA,2023-03-29,15.399999618530273,15.920000076293945,15.399999618530273,15.729999542236328,380000.0,15.677434921264648,0.0,0.3333333333333333,0.010752688172043012,0.0
SQIA3.SA,2023-03-30,15.84000015258789,15.970000267028809,15.539999961853027,15.739999771118164,297100.0,15.68740177154541,0.0,0.5,0.021505376344086023,0.0
SQIA3.SA,2023-03-31,15.84000015258789,15.970000267028809,15.539999961853027,15.739999771118164,297100.0,15.68740177154541,0.0,0.5,0.021505376344086023,0.0
SQIA3.SA,2023-04-02,15.649999618530273,15.819999694824219,15.119999885559082,15.649999618530273,845800.0,15.597702026367188,0.0,1.0,0.053763440860215055,0.0
SQIA3.SA,2023-04-03,15.460000038146973,16.1299991607666,15.350000381469727,16.010000228881836,503300.0,15.956500053405762,0.0,0.0,0.06451612903225806,0.0
SQIA3.SA,2023-04-04,15.920000076293945,16.110000610351562,15.420000076293945,15.640000343322754,477900.0,15.587736129760742,0.0,0.16666666666666666,0.07526881720430108,0.0
SQIA3.SA,2023-04-05,15.420000076293945,15.619999885559082,15.180000305175781,15.180000305175781,705100.0,15.129273414611816,0.0,0.3333333333333333,0.08602150537634409,0.0
SQIA3.SA,2023-04-06,15.420000076293945,15.619999885559082,15.180000305175781,15.180000305175781,705100.0,15.129273414611816,0.0,0.3333333333333333,0.08602150537634409,0.0
SQIA3.SA,2023-04-09,15.180000305175781,15.449999809265137,15.029999732971191,15.15999984741211,844300.0,15.109339714050293,0.0,1.0,0.12903225806451613,0.0
SQIA3.SA,2023-04-10,15.279999732971191,15.90999984741211,15.279999732971191,15.90999984741211,859600.0,15.856833457946777,0.0,0.0,0.13978494623655913,0.0
SQIA3.SA,2023-04-11,15.90999984741211,16.639999389648438,15.880000114440918,16.049999237060547,774200.0,15.996365547180176,0.0,0.16666666666666666,0.15053763440860216,0.0
SQIA3.SA,2023-04-12,16.010000228881836,17.239999771118164,16.010000228881836,17.049999237060547,1442400.0,16.993022918701172,0.0,0.3333333333333333,0.16129032258064516,0.0
SQIA3.SA,2023-04-13,17.049999237060547,17.18000030517578,16.649999618530273,16.850000381469727,547600.0,16.79369354248047,0.0,0.5,0.17204301075268819,0.0
SQIA3.SA,2023-04-14,17.049999237060547,17.18000030517578,16.649999618530273,16.850000381469727,547600.0,16.79369354248047,0.0,0.5,0.17204301075268819,0.0
SQIA3.SA,2023-04-16,16.850000381469727,17.040000915527344,16.670000076293945,16.799999237060547,575200.0,16.743858337402344,0.0,1.0,0.20430107526881722,0.0
SQIA3.SA,2023-04-17,16.799999237060547,16.920000076293945,16.1299991607666,16.15999984741211,1202900.0,16.105998992919922,0.0,0.0,0.21505376344086022,0.0
SQIA3.SA,2023-04-18,16.030000686645508,16.040000915527344,15.449999809265137,15.520000457763672,1896300.0,15.468137741088867,0.0,0.16666666666666666,0.22580645161290322,0.0
SQIA3.SA,2023-04-19,15.520000457763672,15.779999732971191,15.329999923706055,15.569999694824219,805200.0,15.517970085144043,0.0,0.3333333333333333,0.23655913978494625,0.0
SQIA3.SA,2023-04-20,15.520000457763672,15.779999732971191,15.329999923706055,15.569999694824219,805200.0,15.517970085144043,0.0,0.3333333333333333,0.23655913978494625,0.0
SQIA3.SA,2023-04-23,15.699999809265137,15.760000228881836,15.279999732971191,15.279999732971191,691600.0,15.228939056396484,0.0,1.0,0.27956989247311825,0.0
SQIA3.SA,2023-04-24,15.289999961853027,15.5,15.220000267028809,15.460000038146973,501500.0,15.408337593078613,0.0,0.0,0.2903225806451613,0.0
SQIA3.SA,2023-04-25,15.279999732971191,15.739999771118164,15.270000457763672,15.600000381469727,736800.0,15.547870635986328,0.0,0.16666666666666666,0.3010752688172043,0.0
