symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
CTKA3.SA,2023-03-28,21.459999084472656,21.459999084472656,21.459999084472656,21.459999084472656,0.0,21.459999084472656,0.16666666666666666,0.0,0.0,0.0
CTKA3.SA,2023-03-29,21.459999084472656,21.459999084472656,21.459999084472656,21.459999084472656,0.0,21.459999084472656,0.3333333333333333,0.010752688172043012,0.0,0.0
CTKA3.SA,2023-03-30,21.459999084472656,21.459999084472656,21.459999084472656,21.459999084472656,0.0,21.459999084472656,0.5,0.021505376344086023,0.0,0.0
CTKA3.SA,2023-03-31,21.459999084472656,21.459999084472656,21.459999084472656,21.459999084472656,0.0,21.459999084472656,0.5,0.021505376344086023,0.0,0.0
CTKA3.SA,2023-04-02,21.459999084472656,21.459999084472656,21.459999084472656,21.459999084472656,0.0,21.459999084472656,1.0,0.053763440860215055,0.0,0.0
CTKA3.SA,2023-04-03,21.459999084472656,21.459999084472656,21.459999084472656,21.459999084472656,0.0,21.459999084472656,0.0,0.06451612903225806,0.0,0.0
CTKA3.SA,2023-04-04,21.459999084472656,21.459999084472656,21.459999084472656,21.459999084472656,0.0,21.459999084472656,0.16666666666666666,0.07526881720430108,0.0,0.0
CTKA3.SA,2023-04-05,21.459999084472656,21.459999084472656,21.459999084472656,21.459999084472656,0.0,21.459999084472656,0.3333333333333333,0.08602150537634409,0.0,0.0
CTKA3.SA,2023-04-06,21.459999084472656,21.459999084472656,21.459999084472656,21.459999084472656,0.0,21.459999084472656,0.3333333333333333,0.08602150537634409,0.0,0.0
CTKA3.SA,2023-04-09,21.459999084472656,21.459999084472656,21.459999084472656,21.459999084472656,0.0,21.459999084472656,1.0,0.12903225806451613,0.0,0.0
CTKA3.SA,2023-04-10,21.459999084472656,21.459999084472656,21.459999084472656,21.459999084472656,0.0,21.459999084472656,0.0,0.13978494623655913,0.0,0.0
CTKA3.SA,2023-04-11,21.459999084472656,21.459999084472656,21.459999084472656,21.459999084472656,0.0,21.459999084472656,0.16666666666666666,0.15053763440860216,0.0,0.0
CTKA3.SA,2023-04-12,21.459999084472656,21.459999084472656,21.459999084472656,21.459999084472656,0.0,21.459999084472656,0.3333333333333333,0.16129032258064516,0.0,0.0
CTKA3.SA,2023-04-13,21.459999084472656,21.459999084472656,21.459999084472656,21.459999084472656,0.0,21.459999084472656,0.5,0.17204301075268819,0.0,0.0
CTKA3.SA,2023-04-14,21.459999084472656,21.459999084472656,21.459999084472656,21.459999084472656,0.0,21.459999084472656,0.5,0.17204301075268819,0.0,0.0
