symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
CXSE3.SA,2023-03-28,8.850000381469727,8.859999656677246,8.710000038146973,8.789999961853027,1384500.0,8.337767601013184,0.0,0.16666666666666666,0.0,0.0
CXSE3.SA,2023-03-29,8.819999694824219,8.9399995803833,8.779999732971191,8.800000190734863,1910700.0,8.347253799438477,0.0,0.3333333333333333,0.010752688172043012,0.0
CXSE3.SA,2023-03-30,8.800000190734863,8.84000015258789,8.710000038146973,8.800000190734863,1803200.0,8.347253799438477,0.0,0.5,0.021505376344086023,0.0
CXSE3.SA,2023-03-31,8.800000190734863,8.84000015258789,8.710000038146973,8.800000190734863,1803200.0,8.347253799438477,0.0,0.5,0.021505376344086023,0.0
CXSE3.SA,2023-04-02,8.800000190734863,8.800000190734863,8.529999732971191,8.5600004196167,2261500.0,8.119601249694824,0.0,1.0,0.053763440860215055,0.0
CXSE3.SA,2023-04-03,8.579999923706055,8.819999694824219,8.579999923706055,8.779999732971191,1324600.0,8.328282356262207,0.0,0.0,0.06451612903225806,0.0
CXSE3.SA,2023-04-04,8.760000228881836,8.829999923706055,8.739999771118164,8.800000190734863,1707200.0,8.347253799438477,0.0,0.16666666666666666,0.07526881720430108,0.0
CXSE3.SA,2023-04-05,8.800000190734863,9.149999618530273,8.789999961853027,9.0600004196167,5419500.0,8.593876838684082,0.0,0.3333333333333333,0.08602150537634409,0.0
CXSE3.SA,2023-04-06,8.800000190734863,9.149999618530273,8.789999961853027,9.0600004196167,5419500.0,8.593876838684082,0.0,0.3333333333333333,0.08602150537634409,0.0
CXSE3.SA,2023-04-09,9.050000190734863,9.34000015258789,9.0,9.300000190734863,3232700.0,8.821529388427734,0.0,1.0,0.12903225806451613,0.0
CXSE3.SA,2023-04-10,9.329999923706055,9.59000015258789,9.3100004196167,9.489999771118164,4776900.0,9.001753807067871,0.0,0.0,0.13978494623655913,0.0
CXSE3.SA,2023-04-11,9.529999732971191,10.1899995803833,9.510000228881836,9.819999694824219,6139300.0,9.314775466918945,0.0,0.16666666666666666,0.15053763440860216,0.0
CXSE3.SA,2023-04-12,9.8100004196167,9.9399995803833,9.729999542236328,9.899999618530273,4136300.0,9.390660285949707,0.0,0.3333333333333333,0.16129032258064516,0.0
CXSE3.SA,2023-04-13,9.859999656677246,9.890000343322754,9.729999542236328,9.859999656677246,3156300.0,9.352717399597168,0.0,0.5,0.17204301075268819,0.0
