symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
CPLE5.SA,2023-03-28,20.350000381469727,20.350000381469727,20.299999237060547,20.299999237060547,500.0,20.22306251525879,0.0,0.16666666666666666,0.0,0.0
CPLE5.SA,2023-03-29,20.299999237060547,20.299999237060547,20.299999237060547,20.299999237060547,0.0,20.22306251525879,0.0,0.3333333333333333,0.010752688172043012,0.0
CPLE5.SA,2023-03-30,20.5,20.5,20.5,20.5,300.0,20.422306060791016,0.0,0.5,0.021505376344086023,0.0
CPLE5.SA,2023-03-31,20.5,20.5,20.5,20.5,300.0,20.422306060791016,0.0,0.5,0.021505376344086023,0.0
CPLE5.SA,2023-04-02,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,400.0,20.32268524169922,0.0,1.0,0.053763440860215055,0.0
CPLE5.SA,2023-04-03,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,0.0,20.32268524169922,0.0,0.0,0.06451612903225806,0.0
CPLE5.SA,2023-04-04,20.299999237060547,20.700000762939453,20.299999237060547,20.700000762939453,400.0,20.62154769897461,0.0,0.16666666666666666,0.07526881720430108,0.0
CPLE5.SA,2023-04-05,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,0.0,20.62154769897461,0.0,0.3333333333333333,0.08602150537634409,0.0
CPLE5.SA,2023-04-06,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,0.0,20.62154769897461,0.0,0.3333333333333333,0.08602150537634409,0.0
CPLE5.SA,2023-04-09,20.690000534057617,20.690000534057617,20.690000534057617,20.690000534057617,500.0,20.61158561706543,0.0,1.0,0.12903225806451613,0.0
CPLE5.SA,2023-04-10,22.399999618530273,22.399999618530273,22.399999618530273,22.399999618530273,100.0,22.315105438232422,0.0,0.0,0.13978494623655913,0.0
CPLE5.SA,2023-04-11,22.399999618530273,22.399999618530273,22.389999389648438,22.389999389648438,300.0,22.30514144897461,0.0,0.16666666666666666,0.15053763440860216,0.0
CPLE5.SA,2023-04-12,24.200000762939453,24.200000762939453,23.989999771118164,23.989999771118164,300.0,23.899078369140625,0.0,0.3333333333333333,0.16129032258064516,0.0
CPLE5.SA,2023-04-13,25.0,29.09000015258789,24.489999771118164,29.079999923706055,2700.0,28.96978759765625,0.0,0.5,0.17204301075268819,0.0
CPLE5.SA,2023-04-14,25.0,29.09000015258789,24.489999771118164,29.079999923706055,2700.0,28.96978759765625,0.0,0.5,0.17204301075268819,0.0
CPLE5.SA,2023-04-16,27.0,27.0,27.0,27.0,100.0,26.89767074584961,0.0,1.0,0.20430107526881722,0.0
CPLE5.SA,2023-04-17,29.0,29.0,24.649999618530273,24.649999618530273,500.0,24.556577682495117,0.0,0.0,0.21505376344086022,0.0
CPLE5.SA,2023-04-18,24.639999389648438,24.639999389648438,24.639999389648438,24.639999389648438,200.0,24.546615600585938,0.0,0.16666666666666666,0.22580645161290322,0.0
CPLE5.SA,2023-04-19,24.639999389648438,24.639999389648438,24.639999389648438,24.639999389648438,0.0,24.546615600585938,0.0,0.3333333333333333,0.23655913978494625,0.0
CPLE5.SA,2023-04-20,24.639999389648438,24.639999389648438,24.639999389648438,24.639999389648438,0.0,24.546615600585938,0.0,0.3333333333333333,0.23655913978494625,0.0
CPLE5.SA,2023-04-23,24.639999389648438,24.639999389648438,24.639999389648438,24.639999389648438,0.0,24.546615600585938,0.0,1.0,0.27956989247311825,0.0
CPLE5.SA,2023-04-24,24.639999389648438,24.639999389648438,24.639999389648438,24.639999389648438,100.0,24.546615600585938,0.0,0.0,0.2903225806451613,0.0
CPLE5.SA,2023-04-25,22.010000228881836,22.010000228881836,22.010000228881836,22.010000228881836,100.0,21.92658233642578,0.0,0.16666666666666666,0.3010752688172043,0.0
CPLE5.SA,2023-04-26,22.010000228881836,22.010000228881836,21.75,21.75,1000.0,21.66756820678711,0.0,0.3333333333333333,0.3118279569892473,0.0
CPLE5.SA,2023-04-27,21.75,21.75,21.75,21.75,0.0,21.66756820678711,0.0,0.5,0.3225806451612903,0.0
CPLE5.SA,2023-04-28,21.75,21.75,21.75,21.75,0.0,21.66756820678711,0.0,0.5,0.3225806451612903,0.0
CPLE5.SA,2023-05-01,21.75,21.75,21.75,21.75,0.0,21.75,0.082432,0.0,0.3655913978494624,0.0
CPLE5.SA,2023-05-02,21.75,21.75,21.75,21.75,0.0,21.75,0.0,0.16666666666666666,0.3763440860215054,0.0
CPLE5.SA,2023-05-03,21.75,21.75,21.75,21.75,0.0,21.75,0.0,0.3333333333333333,0.3870967741935484,0.0
CPLE5.SA,2023-05-04,21.75,21.75,21.75,21.75,0.0,21.75,0.0,0.5,0.3978494623655914,0.0
CPLE5.SA,2023-05-05,21.75,21.75,21.75,21.75,0.0,21.75,0.0,0.5,0.3978494623655914,0.0
CPLE5.SA,2023-05-07,21.75,21.75,21.75,21.75,0.0,21.75,0.0,1.0,0.43010752688172044,0.0
CPLE5.SA,2023-05-08,21.760000228881836,21.760000228881836,21.760000228881836,21.760000228881836,100.0,21.760000228881836,0.0,0.0,0.44086021505376344,0.0
CPLE5.SA,2023-05-09,20.600000381469727,21.010000228881836,20.600000381469727,21.010000228881836,300.0,21.010000228881836,0.0,0.16666666666666666,0.45161290322580644,0.0
CPLE5.SA,2023-05-10,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,300.0,22.700000762939453,0.0,0.3333333333333333,0.46236559139784944,0.0
