symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
,2023-03-28,,,,,,,,,,
AFLT3.SA,2023-03-29,8.789999961853027,8.920000076293945,8.789999961853027,8.920000076293945,500.0,8.8069486618042,0.0,0.5,0.0,0.0
AFLT3.SA,2023-03-30,8.8100004196167,8.8100004196167,8.8100004196167,8.8100004196167,200.0,8.698343276977539,0.0,0.75,0.011111111111111112,0.0
AFLT3.SA,2023-03-31,8.8100004196167,8.8100004196167,8.8100004196167,8.8100004196167,0.0,8.698343276977539,0.0,1.0,0.022222222222222223,0.0
AFLT3.SA,2023-04-02,8.8100004196167,8.8100004196167,8.8100004196167,8.8100004196167,0.0,8.698343276977539,0.0,1.0,0.022222222222222223,0.0
AFLT3.SA,2023-04-03,8.920000076293945,8.920000076293945,8.920000076293945,8.920000076293945,800.0,8.8069486618042,0.0,0.0,0.05555555555555555,0.0
AFLT3.SA,2023-04-04,8.779999732971191,9.069999694824219,8.760000228881836,9.069999694824219,4300.0,8.955047607421875,0.0,0.25,0.06666666666666667,0.0
AFLT3.SA,2023-04-05,9.069999694824219,9.069999694824219,9.069999694824219,9.069999694824219,0.0,8.955047607421875,0.0,0.5,0.07777777777777778,0.0
AFLT3.SA,2023-04-06,9.069999694824219,9.069999694824219,9.069999694824219,9.069999694824219,0.0,8.955047607421875,0.0,0.75,0.08888888888888889,0.0
AFLT3.SA,2023-04-09,9.069999694824219,9.069999694824219,9.069999694824219,9.069999694824219,0.0,8.955047607421875,0.0,0.75,0.08888888888888889,0.0
AFLT3.SA,2023-04-10,8.960000038146973,8.960000038146973,8.770000457763672,8.770000457763672,300.0,8.65885066986084,0.0,0.0,0.13333333333333333,0.0
AFLT3.SA,2023-04-11,8.800000190734863,9.0,8.800000190734863,9.0,700.0,8.885934829711914,0.0,0.25,0.14444444444444443,0.0
AFLT3.SA,2023-04-12,9.0,9.0,9.0,9.0,0.0,8.885934829711914,0.0,0.5,0.15555555555555556,0.0
AFLT3.SA,2023-04-13,9.0,9.0,9.0,9.0,0.0,8.885934829711914,0.0,0.75,0.16666666666666666,0.0
AFLT3.SA,2023-04-14,9.0,9.0,9.0,9.0,0.0,8.885934829711914,0.0,1.0,0.17777777777777778,0.0
AFLT3.SA,2023-04-16,9.0,9.0,9.0,9.0,0.0,8.885934829711914,0.0,1.0,0.17777777777777778,0.0
AFLT3.SA,2023-04-17,9.0,9.0,9.0,9.0,0.0,8.885934829711914,0.0,0.0,0.2111111111111111,0.0
AFLT3.SA,2023-04-18,9.0,9.0,9.0,9.0,0.0,8.885934829711914,0.0,0.25,0.2222222222222222,0.0
AFLT3.SA,2023-04-19,9.0,9.0,9.0,9.0,0.0,8.885934829711914,0.0,0.5,0.23333333333333334,0.0
AFLT3.SA,2023-04-20,9.0,9.0,9.0,9.0,0.0,8.885934829711914,0.0,0.75,0.24444444444444444,0.0
AFLT3.SA,2023-04-23,9.0,9.0,9.0,9.0,0.0,8.885934829711914,0.0,0.75,0.24444444444444444,0.0
AFLT3.SA,2023-04-24,8.680000305175781,8.869999885559082,8.680000305175781,8.779999732971191,500.0,8.779999732971191,0.114065,0.0,0.28888888888888886,0.0
AFLT3.SA,2023-04-25,8.779999732971191,8.779999732971191,8.779999732971191,8.779999732971191,0.0,8.779999732971191,0.0,0.25,0.3,0.0
AFLT3.SA,2023-04-26,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,100.0,8.800000190734863,0.0,0.5,0.3111111111111111,0.0
AFLT3.SA,2023-04-27,8.949999809265137,8.949999809265137,8.75,8.75,1300.0,8.75,0.0,0.75,0.32222222222222224,0.0
AFLT3.SA,2023-04-28,8.84000015258789,8.859999656677246,8.84000015258789,8.859999656677246,500.0,8.859999656677246,0.0,1.0,0.3333333333333333,0.0
AFLT3.SA,2023-05-01,8.84000015258789,8.859999656677246,8.84000015258789,8.859999656677246,500.0,8.859999656677246,0.0,1.0,0.3333333333333333,0.0
AFLT3.SA,2023-05-02,8.859999656677246,8.859999656677246,8.859999656677246,8.859999656677246,0.0,8.859999656677246,0.0,0.25,0.37777777777777777,0.0
AFLT3.SA,2023-05-03,8.859999656677246,8.859999656677246,8.859999656677246,8.859999656677246,0.0,8.859999656677246,0.0,0.5,0.3888888888888889,0.0
AFLT3.SA,2023-05-04,8.75,8.75,8.739999771118164,8.75,900.0,8.75,0.0,0.75,0.4,0.0
AFLT3.SA,2023-05-05,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,100.0,8.800000190734863,0.0,1.0,0.4111111111111111,0.0
AFLT3.SA,2023-05-07,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,100.0,8.800000190734863,0.0,1.0,0.4111111111111111,0.0
AFLT3.SA,2023-05-08,8.789999961853027,8.829999923706055,8.789999961853027,8.829999923706055,1200.0,8.829999923706055,0.0,0.0,0.4444444444444444,0.0
AFLT3.SA,2023-05-09,8.210000038146973,8.960000038146973,8.210000038146973,8.800000190734863,500.0,8.800000190734863,0.0,0.25,0.45555555555555555,0.0
AFLT3.SA,2023-05-10,8.859999656677246,8.859999656677246,8.760000228881836,8.760000228881836,300.0,8.760000228881836,0.0,0.5,0.4666666666666667,0.0
AFLT3.SA,2023-05-11,8.800000190734863,8.920000076293945,8.770000457763672,8.770000457763672,500.0,8.770000457763672,0.0,0.75,0.4777777777777778,0.0
AFLT3.SA,2023-05-12,8.770000457763672,8.770000457763672,8.770000457763672,8.770000457763672,300.0,8.770000457763672,0.0,1.0,0.4888888888888889,0.0
AFLT3.SA,2023-05-14,8.770000457763672,8.770000457763672,8.770000457763672,8.770000457763672,300.0,8.770000457763672,0.0,1.0,0.4888888888888889,0.0
AFLT3.SA,2023-05-15,8.770000457763672,8.770000457763672,8.770000457763672,8.770000457763672,0.0,8.770000457763672,0.0,0.0,0.5222222222222223,0.0
AFLT3.SA,2023-05-16,8.770000457763672,8.770000457763672,8.770000457763672,8.770000457763672,0.0,8.770000457763672,0.0,0.25,0.5333333333333333,0.0
AFLT3.SA,2023-05-17,8.989999771118164,9.0,8.989999771118164,9.0,1200.0,9.0,0.0,0.5,0.5444444444444444,0.0
AFLT3.SA,2023-05-18,9.0,9.0,9.0,9.0,0.0,9.0,0.0,0.75,0.5555555555555556,0.0
