symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
WEGE3.SA,2023-03-28,41.47999954223633,42.150001525878906,41.27000045776367,41.72999954223633,7454100.0,41.66353225708008,0.0,0.16666666666666666,0.0,0.0
WEGE3.SA,2023-03-29,41.790000915527344,42.029998779296875,41.060001373291016,41.86000061035156,5155400.0,41.79332733154297,0.0,0.3333333333333333,0.010752688172043012,0.0
WEGE3.SA,2023-03-30,41.91999816894531,42.369998931884766,40.45000076293945,40.54999923706055,10945300.0,40.48541259765625,0.0,0.5,0.021505376344086023,0.0
WEGE3.SA,2023-03-31,41.91999816894531,42.369998931884766,40.45000076293945,40.54999923706055,10945300.0,40.48541259765625,0.0,0.5,0.021505376344086023,0.0
WEGE3.SA,2023-04-02,40.790000915527344,40.790000915527344,39.29999923706055,39.59000015258789,8938800.0,39.52694320678711,0.0,1.0,0.053763440860215055,0.0
WEGE3.SA,2023-04-03,39.86000061035156,39.939998626708984,39.25,39.630001068115234,6442000.0,39.56687927246094,0.0,0.0,0.06451612903225806,0.0
WEGE3.SA,2023-04-04,39.709999084472656,39.93000030517578,38.459999084472656,38.75,7128200.0,38.68828201293945,0.0,0.16666666666666666,0.07526881720430108,0.0
WEGE3.SA,2023-04-05,38.7400016784668,39.18000030517578,38.540000915527344,38.61000061035156,3998900.0,38.54850387573242,0.0,0.3333333333333333,0.08602150537634409,0.0
WEGE3.SA,2023-04-06,38.7400016784668,39.18000030517578,38.540000915527344,38.61000061035156,3998900.0,38.54850387573242,0.0,0.3333333333333333,0.08602150537634409,0.0
WEGE3.SA,2023-04-09,38.5099983215332,38.7599983215332,38.16999816894531,38.38999938964844,4469500.0,38.328853607177734,0.0,1.0,0.12903225806451613,0.0
WEGE3.SA,2023-04-10,38.650001525878906,39.33000183105469,38.63999938964844,39.09000015258789,7179900.0,39.027740478515625,0.0,0.0,0.13978494623655913,0.0
WEGE3.SA,2023-04-11,39.2599983215332,40.43000030517578,39.18000030517578,39.7400016784668,9407100.0,39.67670440673828,0.0,0.16666666666666666,0.15053763440860216,0.0
WEGE3.SA,2023-04-12,39.790000915527344,40.060001373291016,39.130001068115234,39.369998931884766,6615400.0,39.30729293823242,0.0,0.3333333333333333,0.16129032258064516,0.0
WEGE3.SA,2023-04-13,38.93000030517578,39.02000045776367,38.310001373291016,38.7599983215332,6485300.0,38.69826126098633,0.0,0.5,0.17204301075268819,0.0
WEGE3.SA,2023-04-14,38.93000030517578,39.02000045776367,38.310001373291016,38.7599983215332,6485300.0,38.69826126098633,0.0,0.5,0.17204301075268819,0.0
WEGE3.SA,2023-04-16,38.84000015258789,39.5,38.81999969482422,39.47999954223633,3679400.0,39.417118072509766,0.0,1.0,0.20430107526881722,0.0
WEGE3.SA,2023-04-17,39.5099983215332,39.720001220703125,38.849998474121094,39.27000045776367,5687600.0,39.207454681396484,0.0,0.0,0.21505376344086022,0.0
WEGE3.SA,2023-04-18,39.08000183105469,39.5099983215332,38.91999816894531,39.11000061035156,4241900.0,39.047706604003906,0.0,0.16666666666666666,0.22580645161290322,0.0
WEGE3.SA,2023-04-19,39.33000183105469,40.38999938964844,38.900001525878906,40.25,9536000.0,40.185890197753906,0.0,0.3333333333333333,0.23655913978494625,0.0
WEGE3.SA,2023-04-20,39.33000183105469,40.38999938964844,38.900001525878906,40.25,9536000.0,40.185890197753906,0.0,0.3333333333333333,0.23655913978494625,0.0
WEGE3.SA,2023-04-23,40.349998474121094,40.7599983215332,39.95000076293945,40.349998474121094,8144200.0,40.28573226928711,0.0,1.0,0.27956989247311825,0.0
WEGE3.SA,2023-04-24,40.70000076293945,41.16999816894531,40.310001373291016,40.540000915527344,9244600.0,40.47542953491211,0.0,0.0,0.2903225806451613,0.0
WEGE3.SA,2023-04-25,41.06999969482422,41.38999938964844,39.68000030517578,40.11000061035156,9771600.0,40.04611587524414,0.0,0.16666666666666666,0.3010752688172043,0.0
WEGE3.SA,2023-04-26,40.18000030517578,40.45000076293945,39.66999816894531,40.349998474121094,5337900.0,40.28573226928711,0.0,0.3333333333333333,0.3118279569892473,0.0
WEGE3.SA,2023-04-27,40.11000061035156,41.119998931884766,40.11000061035156,41.119998931884766,7415000.0,41.05450439453125,0.0,0.5,0.3225806451612903,0.0
WEGE3.SA,2023-04-28,40.11000061035156,41.119998931884766,40.11000061035156,41.119998931884766,7415000.0,41.05450439453125,0.0,0.5,0.3225806451612903,0.0
WEGE3.SA,2023-05-01,40.68000030517578,41.56999969482422,40.36000061035156,40.81999969482422,5799900.0,40.754981994628906,0.0,0.0,0.3655913978494624,0.0
WEGE3.SA,2023-05-02,40.65999984741211,40.9900016784668,39.869998931884766,39.900001525878906,5451100.0,39.83645248413086,0.0,0.16666666666666666,0.3763440860215054,0.0
WEGE3.SA,2023-05-03,40.0,40.20000076293945,39.16999816894531,39.29999923706055,5340400.0,39.237403869628906,0.0,0.3333333333333333,0.3870967741935484,0.0
WEGE3.SA,2023-05-04,39.15999984741211,39.529998779296875,38.79999923706055,39.220001220703125,7852800.0,39.15753173828125,0.0,0.5,0.3978494623655914,0.0
WEGE3.SA,2023-05-05,39.15999984741211,39.529998779296875,38.79999923706055,39.220001220703125,7852800.0,39.15753173828125,0.0,0.5,0.3978494623655914,0.0
WEGE3.SA,2023-05-07,39.43000030517578,39.54999923706055,38.81999969482422,39.20000076293945,4669200.0,39.13756561279297,0.0,1.0,0.43010752688172044,0.0
WEGE3.SA,2023-05-08,39.2400016784668,39.91999816894531,39.189998626708984,39.86000061035156,3642300.0,39.796512603759766,0.0,0.0,0.44086021505376344,0.0
WEGE3.SA,2023-05-09,39.79999923706055,40.02000045776367,39.34000015258789,39.349998474121094,4335000.0,39.287322998046875,0.0,0.16666666666666666,0.45161290322580644,0.0
