symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
WEST3.SA,2023-03-28,1.149999976158142,1.190000057220459,1.1399999856948853,1.1799999475479126,360400.0,1.1799999475479126,0.16666666666666666,0.0,0.0,0.0
WEST3.SA,2023-03-29,1.190000057220459,1.2100000381469727,1.149999976158142,1.190000057220459,253900.0,1.190000057220459,0.3333333333333333,0.010752688172043012,0.0,0.0
WEST3.SA,2023-03-30,1.1399999856948853,1.1799999475479126,1.100000023841858,1.1799999475479126,171400.0,1.1799999475479126,0.5,0.021505376344086023,0.0,0.0
WEST3.SA,2023-03-31,1.1399999856948853,1.1799999475479126,1.100000023841858,1.1799999475479126,171400.0,1.1799999475479126,0.5,0.021505376344086023,0.0,0.0
WEST3.SA,2023-04-02,1.149999976158142,1.149999976158142,1.0399999618530273,1.0499999523162842,518100.0,1.0499999523162842,1.0,0.053763440860215055,0.0,0.0
WEST3.SA,2023-04-03,1.0499999523162842,1.090000033378601,1.0499999523162842,1.0700000524520874,229200.0,1.0700000524520874,0.0,0.06451612903225806,0.0,0.0
WEST3.SA,2023-04-04,1.0700000524520874,1.0700000524520874,1.0,1.0299999713897705,402700.0,1.0299999713897705,0.16666666666666666,0.07526881720430108,0.0,0.0
WEST3.SA,2023-04-05,1.059999942779541,1.059999942779541,1.0399999618530273,1.0399999618530273,158900.0,1.0399999618530273,0.3333333333333333,0.08602150537634409,0.0,0.0
WEST3.SA,2023-04-06,1.059999942779541,1.059999942779541,1.0399999618530273,1.0399999618530273,158900.0,1.0399999618530273,0.3333333333333333,0.08602150537634409,0.0,0.0
WEST3.SA,2023-04-09,1.0099999904632568,1.0399999618530273,1.0099999904632568,1.0299999713897705,34600.0,1.0299999713897705,1.0,0.12903225806451613,0.0,0.0
WEST3.SA,2023-04-10,1.0299999713897705,1.0800000429153442,1.0299999713897705,1.0800000429153442,111200.0,1.0800000429153442,0.0,0.13978494623655913,0.0,0.0
WEST3.SA,2023-04-11,1.0800000429153442,1.1399999856948853,1.0499999523162842,1.0499999523162842,169400.0,1.0499999523162842,0.16666666666666666,0.15053763440860216,0.0,0.0
WEST3.SA,2023-04-12,1.0499999523162842,1.090000033378601,1.0499999523162842,1.0800000429153442,9300.0,1.0800000429153442,0.3333333333333333,0.16129032258064516,0.0,0.0
WEST3.SA,2023-04-13,1.0800000429153442,1.1200000047683716,1.0800000429153442,1.1200000047683716,138900.0,1.1200000047683716,0.5,0.17204301075268819,0.0,0.0
WEST3.SA,2023-04-14,1.0800000429153442,1.1200000047683716,1.0800000429153442,1.1200000047683716,138900.0,1.1200000047683716,0.5,0.17204301075268819,0.0,0.0
WEST3.SA,2023-04-16,1.1200000047683716,1.1699999570846558,1.1200000047683716,1.1399999856948853,135500.0,1.1399999856948853,1.0,0.20430107526881722,0.0,0.0
WEST3.SA,2023-04-17,1.1100000143051147,1.149999976158142,1.1100000143051147,1.1399999856948853,26900.0,1.1399999856948853,0.0,0.21505376344086022,0.0,0.0
