symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
ZAMP3.SA,2023-03-28,4.550000190734863,4.599999904632568,4.400000095367432,4.599999904632568,991500.0,4.599999904632568,0.16666666666666666,0.0,0.0,0.0
ZAMP3.SA,2023-03-29,4.650000095367432,4.760000228881836,4.599999904632568,4.650000095367432,805400.0,4.650000095367432,0.3333333333333333,0.010752688172043012,0.0,0.0
ZAMP3.SA,2023-03-30,4.670000076293945,4.679999828338623,4.480000019073486,4.650000095367432,598900.0,4.650000095367432,0.5,0.021505376344086023,0.0,0.0
ZAMP3.SA,2023-03-31,4.670000076293945,4.679999828338623,4.480000019073486,4.650000095367432,598900.0,4.650000095367432,0.5,0.021505376344086023,0.0,0.0
ZAMP3.SA,2023-04-02,4.610000133514404,4.639999866485596,4.340000152587891,4.429999828338623,1384400.0,4.429999828338623,1.0,0.053763440860215055,0.0,0.0
ZAMP3.SA,2023-04-03,4.449999809265137,4.559999942779541,4.420000076293945,4.420000076293945,549800.0,4.420000076293945,0.0,0.06451612903225806,0.0,0.0
ZAMP3.SA,2023-04-04,4.449999809265137,4.489999771118164,3.930000066757202,3.930000066757202,3168700.0,3.930000066757202,0.16666666666666666,0.07526881720430108,0.0,0.0
ZAMP3.SA,2023-04-05,3.9600000381469727,3.9800000190734863,3.549999952316284,3.9000000953674316,4916700.0,3.9000000953674316,0.3333333333333333,0.08602150537634409,0.0,0.0
ZAMP3.SA,2023-04-06,3.9600000381469727,3.9800000190734863,3.549999952316284,3.9000000953674316,4916700.0,3.9000000953674316,0.3333333333333333,0.08602150537634409,0.0,0.0
ZAMP3.SA,2023-04-09,3.9000000953674316,4.010000228881836,3.7899999618530273,3.880000114440918,1203500.0,3.880000114440918,1.0,0.12903225806451613,0.0,0.0
ZAMP3.SA,2023-04-10,3.9200000762939453,4.269999980926514,3.9200000762939453,4.21999979019165,2469000.0,4.21999979019165,0.0,0.13978494623655913,0.0,0.0
ZAMP3.SA,2023-04-11,4.210000038146973,4.429999828338623,4.170000076293945,4.309999942779541,3084300.0,4.309999942779541,0.16666666666666666,0.15053763440860216,0.0,0.0
ZAMP3.SA,2023-04-12,4.289999961853027,4.46999979019165,4.260000228881836,4.440000057220459,1258100.0,4.440000057220459,0.3333333333333333,0.16129032258064516,0.0,0.0
ZAMP3.SA,2023-04-13,4.440000057220459,4.46999979019165,4.300000190734863,4.369999885559082,677400.0,4.369999885559082,0.5,0.17204301075268819,0.0,0.0
ZAMP3.SA,2023-04-14,4.440000057220459,4.46999979019165,4.300000190734863,4.369999885559082,677400.0,4.369999885559082,0.5,0.17204301075268819,0.0,0.0
ZAMP3.SA,2023-04-16,4.340000152587891,4.369999885559082,4.079999923706055,4.099999904632568,1150200.0,4.099999904632568,1.0,0.20430107526881722,0.0,0.0
ZAMP3.SA,2023-04-17,4.099999904632568,4.159999847412109,3.9200000762939453,4.090000152587891,1223000.0,4.090000152587891,0.0,0.21505376344086022,0.0,0.0
ZAMP3.SA,2023-04-18,3.990000009536743,4.019999980926514,3.819999933242798,3.8399999141693115,1581700.0,3.8399999141693115,0.16666666666666666,0.22580645161290322,0.0,0.0
ZAMP3.SA,2023-04-19,3.8399999141693115,3.9700000286102295,3.7799999713897705,3.950000047683716,1086300.0,3.950000047683716,0.3333333333333333,0.23655913978494625,0.0,0.0
ZAMP3.SA,2023-04-20,3.8399999141693115,3.9700000286102295,3.7799999713897705,3.950000047683716,1086300.0,3.950000047683716,0.3333333333333333,0.23655913978494625,0.0,0.0
ZAMP3.SA,2023-04-23,3.9000000953674316,3.9700000286102295,3.759999990463257,3.859999895095825,865900.0,3.859999895095825,1.0,0.27956989247311825,0.0,0.0
ZAMP3.SA,2023-04-24,3.859999895095825,3.9000000953674316,3.740000009536743,3.8399999141693115,879000.0,3.8399999141693115,0.0,0.2903225806451613,0.0,0.0
ZAMP3.SA,2023-04-25,3.869999885559082,4.139999866485596,3.799999952316284,3.950000047683716,1481000.0,3.950000047683716,0.16666666666666666,0.3010752688172043,0.0,0.0
ZAMP3.SA,2023-04-26,3.9700000286102295,4.039999961853027,3.9100000858306885,3.930000066757202,600700.0,3.930000066757202,0.3333333333333333,0.3118279569892473,0.0,0.0
ZAMP3.SA,2023-04-27,3.9600000381469727,4.199999809265137,3.9100000858306885,4.199999809265137,1037900.0,4.199999809265137,0.5,0.3225806451612903,0.0,0.0
ZAMP3.SA,2023-04-28,3.9600000381469727,4.199999809265137,3.9100000858306885,4.199999809265137,1037900.0,4.199999809265137,0.5,0.3225806451612903,0.0,0.0
ZAMP3.SA,2023-05-01,4.210000038146973,4.210000038146973,3.990000009536743,4.010000228881836,757900.0,4.010000228881836,0.0,0.3655913978494624,0.0,0.0
ZAMP3.SA,2023-05-02,4.010000228881836,4.25,4.0,4.230000019073486,938600.0,4.230000019073486,0.16666666666666666,0.3763440860215054,0.0,0.0
ZAMP3.SA,2023-05-03,4.150000095367432,4.349999904632568,4.099999904632568,4.21999979019165,896300.0,4.21999979019165,0.3333333333333333,0.3870967741935484,0.0,0.0
ZAMP3.SA,2023-05-04,4.230000019073486,4.440000057220459,4.230000019073486,4.420000076293945,1804600.0,4.420000076293945,0.5,0.3978494623655914,0.0,0.0
ZAMP3.SA,2023-05-05,4.230000019073486,4.440000057220459,4.230000019073486,4.420000076293945,1804600.0,4.420000076293945,0.5,0.3978494623655914,0.0,0.0
ZAMP3.SA,2023-05-07,4.420000076293945,4.699999809265137,4.420000076293945,4.610000133514404,1247900.0,4.610000133514404,1.0,0.43010752688172044,0.0,0.0
ZAMP3.SA,2023-05-08,4.579999923706055,4.739999771118164,4.550000190734863,4.610000133514404,730000.0,4.610000133514404,0.0,0.44086021505376344,0.0,0.0
ZAMP3.SA,2023-05-09,4.619999885559082,4.78000020980835,4.599999904632568,4.670000076293945,1132000.0,4.670000076293945,0.16666666666666666,0.45161290322580644,0.0,0.0
ZAMP3.SA,2023-05-10,4.639999866485596,4.820000171661377,4.559999942779541,4.730000019073486,1286800.0,4.730000019073486,0.3333333333333333,0.46236559139784944,0.0,0.0
ZAMP3.SA,2023-05-11,4.690000057220459,4.690000057220459,4.090000152587891,4.159999847412109,6716200.0,4.159999847412109,0.5,0.4731182795698925,0.0,0.0
ZAMP3.SA,2023-05-12,4.690000057220459,4.690000057220459,4.090000152587891,4.159999847412109,6716200.0,4.159999847412109,0.5,0.4731182795698925,0.0,0.0
ZAMP3.SA,2023-05-14,4.210000038146973,4.239999771118164,4.070000171661377,4.139999866485596,1327800.0,4.139999866485596,1.0,0.5053763440860215,0.0,0.0
ZAMP3.SA,2023-05-15,4.119999885559082,4.139999866485596,3.799999952316284,3.799999952316284,10257600.0,3.799999952316284,0.0,0.5161290322580645,0.0,0.0
ZAMP3.SA,2023-05-16,3.890000104904175,3.9100000858306885,3.7899999618530273,3.8399999141693115,1811600.0,3.8399999141693115,0.16666666666666666,0.5268817204301075,0.0,0.0
ZAMP3.SA,2023-05-17,3.819999933242798,3.9200000762939453,3.759999990463257,3.8399999141693115,1622400.0,3.8399999141693115,0.3333333333333333,0.5376344086021505,0.0,0.0
ZAMP3.SA,2023-05-18,3.9200000762939453,3.9700000286102295,3.7899999618530273,3.799999952316284,1599000.0,3.799999952316284,0.5,0.5483870967741935,0.0,0.0
ZAMP3.SA,2023-05-19,3.9200000762939453,3.9700000286102295,3.7899999618530273,3.799999952316284,1599000.0,3.799999952316284,0.5,0.5483870967741935,0.0,0.0
ZAMP3.SA,2023-05-21,3.809999942779541,3.890000104904175,3.7200000286102295,3.7200000286102295,2460100.0,3.7200000286102295,1.0,0.5806451612903226,0.0,0.0
ZAMP3.SA,2023-05-22,3.740000009536743,3.9800000190734863,3.630000114440918,3.9200000762939453,3572400.0,3.9200000762939453,0.0,0.5913978494623656,0.0,0.0
ZAMP3.SA,2023-05-23,3.890000104904175,4.150000095367432,3.8499999046325684,4.110000133514404,3263200.0,4.110000133514404,0.16666666666666666,0.6021505376344086,0.0,0.0
ZAMP3.SA,2023-05-24,4.150000095367432,4.46999979019165,4.099999904632568,4.150000095367432,2307300.0,4.150000095367432,0.3333333333333333,0.6129032258064516,0.0,0.0
ZAMP3.SA,2023-05-25,4.179999828338623,4.260000228881836,4.03000020980835,4.070000171661377,1610000.0,4.070000171661377,0.5,0.6236559139784946,0.0,0.0
ZAMP3.SA,2023-05-26,4.179999828338623,4.260000228881836,4.03000020980835,4.070000171661377,1610000.0,4.070000171661377,0.5,0.6236559139784946,0.0,0.0
ZAMP3.SA,2023-05-28,4.010000228881836,4.059999942779541,3.940000057220459,4.0,672000.0,4.0,1.0,0.6559139784946236,0.0,0.0
ZAMP3.SA,2023-05-29,4.03000020980835,4.079999923706055,3.8299999237060547,3.8399999141693115,1081900.0,3.8399999141693115,0.0,0.6666666666666666,0.0,0.0
ZAMP3.SA,2023-05-30,3.8399999141693115,3.9000000953674316,3.7799999713897705,3.809999942779541,1152300.0,3.809999942779541,0.16666666666666666,0.6774193548387096,0.0,0.0
ZAMP3.SA,2023-05-31,3.8399999141693115,4.059999942779541,3.799999952316284,4.0,2265200.0,4.0,0.3333333333333333,0.6881720430107527,0.0,0.0
ZAMP3.SA,2023-06-01,4.019999980926514,4.260000228881836,4.019999980926514,4.110000133514404,3021700.0,4.110000133514404,0.5,0.6989247311827957,0.0,0.0
ZAMP3.SA,2023-06-02,4.019999980926514,4.260000228881836,4.019999980926514,4.110000133514404,3021700.0,4.110000133514404,0.5,0.6989247311827957,0.0,0.0
ZAMP3.SA,2023-06-04,4.110000133514404,4.309999942779541,3.9700000286102295,4.179999828338623,2124300.0,4.179999828338623,1.0,0.7311827956989247,0.0,0.0
ZAMP3.SA,2023-06-05,4.21999979019165,4.570000171661377,4.210000038146973,4.519999980926514,2130500.0,4.519999980926514,0.0,0.7419354838709677,0.0,0.0
ZAMP3.SA,2023-06-06,4.570000171661377,4.820000171661377,4.400000095367432,4.579999923706055,2781900.0,4.579999923706055,0.16666666666666666,0.7526881720430108,0.0,0.0
ZAMP3.SA,2023-06-07,4.570000171661377,4.820000171661377,4.400000095367432,4.579999923706055,2781900.0,4.579999923706055,0.16666666666666666,0.7526881720430108,0.0,0.0
ZAMP3.SA,2023-06-08,4.639999866485596,4.78000020980835,4.539999961853027,4.769999980926514,1126700.0,4.769999980926514,0.5,0.7741935483870968,0.0,0.0
ZAMP3.SA,2023-06-09,4.639999866485596,4.78000020980835,4.539999961853027,4.769999980926514,1126700.0,4.769999980926514,0.5,0.7741935483870968,0.0,0.0
ZAMP3.SA,2023-06-11,4.769999980926514,4.800000190734863,4.619999885559082,4.639999866485596,706200.0,4.639999866485596,1.0,0.8064516129032258,0.0,0.0
ZAMP3.SA,2023-06-12,4.639999866485596,4.75,4.539999961853027,4.619999885559082,1630600.0,4.619999885559082,0.0,0.8172043010752689,0.0,0.0
ZAMP3.SA,2023-06-13,4.710000038146973,4.820000171661377,4.489999771118164,4.760000228881836,1874800.0,4.760000228881836,0.16666666666666666,0.8279569892473119,0.0,0.0
ZAMP3.SA,2023-06-14,4.760000228881836,4.869999885559082,4.730000019073486,4.860000133514404,815500.0,4.860000133514404,0.3333333333333333,0.8387096774193549,0.0,0.0
ZAMP3.SA,2023-06-15,4.809999942779541,5.119999885559082,4.789999961853027,5.119999885559082,2857700.0,5.119999885559082,0.5,0.8494623655913979,0.0,0.0
ZAMP3.SA,2023-06-16,4.809999942779541,5.119999885559082,4.789999961853027,5.119999885559082,2857700.0,5.119999885559082,0.5,0.8494623655913979,0.0,0.0
ZAMP3.SA,2023-06-18,5.130000114440918,5.53000020980835,5.03000020980835,5.46999979019165,1700000.0,5.46999979019165,1.0,0.8817204301075269,0.0,0.0
ZAMP3.SA,2023-06-19,5.460000038146973,5.599999904632568,5.360000133514404,5.559999942779541,2676200.0,5.559999942779541,0.0,0.8924731182795699,0.0,0.0
ZAMP3.SA,2023-06-20,5.510000228881836,5.949999809265137,5.510000228881836,5.900000095367432,2525400.0,5.900000095367432,0.16666666666666666,0.9032258064516129,0.0,0.0
ZAMP3.SA,2023-06-21,5.78000020980835,5.789999961853027,5.28000020980835,5.400000095367432,6067300.0,5.400000095367432,0.3333333333333333,0.9139784946236559,0.0,0.0
ZAMP3.SA,2023-06-22,5.380000114440918,5.429999828338623,5.090000152587891,5.190000057220459,1747000.0,5.190000057220459,0.5,0.9247311827956989,0.0,0.0
ZAMP3.SA,2023-06-23,5.380000114440918,5.429999828338623,5.090000152587891,5.190000057220459,1747000.0,5.190000057220459,0.5,0.9247311827956989,0.0,0.0
ZAMP3.SA,2023-06-25,5.190000057220459,5.25,4.989999771118164,5.21999979019165,1211700.0,5.21999979019165,1.0,0.956989247311828,0.0,0.0
ZAMP3.SA,2023-06-26,5.21999979019165,5.239999771118164,4.809999942779541,4.880000114440918,1662100.0,4.880000114440918,0.0,0.967741935483871,0.0,0.0
ZAMP3.SA,2023-06-27,5.21999979019165,5.239999771118164,4.809999942779541,4.880000114440918,1662100.0,4.880000114440918,0.0,0.967741935483871,0.0,0.0
ZAMP3.SA,2023-06-29,4.789999961853027,5.0,4.710000038146973,4.940000057220459,1398800.0,4.940000057220459,0.5,1.0,0.0,0.0
