symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
BSLI4.SA,2023-03-28,11.140000343322754,11.140000343322754,11.140000343322754,11.140000343322754,0.0,11.093866348266602,0.0,0.16666666666666666,0.0,0.0
BSLI4.SA,2023-03-29,11.149999618530273,11.149999618530273,11.130000114440918,11.149999618530273,400.0,11.103824615478516,0.0,0.3333333333333333,0.010752688172043012,0.0
BSLI4.SA,2023-03-30,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0.0,11.103824615478516,0.0,0.5,0.021505376344086023,0.0
BSLI4.SA,2023-03-31,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0.0,11.103824615478516,0.0,0.5,0.021505376344086023,0.0
BSLI4.SA,2023-04-02,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0.0,11.103824615478516,0.0,1.0,0.053763440860215055,0.0
BSLI4.SA,2023-04-03,11.119999885559082,11.119999885559082,11.119999885559082,11.119999885559082,100.0,11.073948860168457,0.0,0.0,0.06451612903225806,0.0
BSLI4.SA,2023-04-04,11.079999923706055,11.079999923706055,11.079999923706055,11.079999923706055,200.0,11.034114837646484,0.0,0.16666666666666666,0.07526881720430108,0.0
BSLI4.SA,2023-04-05,11.010000228881836,11.010000228881836,10.899999618530273,10.949999809265137,400.0,10.90465259552002,0.0,0.3333333333333333,0.08602150537634409,0.0
BSLI4.SA,2023-04-06,11.010000228881836,11.010000228881836,10.899999618530273,10.949999809265137,400.0,10.90465259552002,0.0,0.3333333333333333,0.08602150537634409,0.0
BSLI4.SA,2023-04-09,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,0.0,10.90465259552002,0.0,1.0,0.12903225806451613,0.0
BSLI4.SA,2023-04-10,10.880000114440918,11.579999923706055,10.880000114440918,11.579999923706055,200.0,11.532044410705566,0.0,0.0,0.13978494623655913,0.0
BSLI4.SA,2023-04-11,11.550000190734863,11.550000190734863,11.489999771118164,11.489999771118164,300.0,11.442416191101074,0.0,0.16666666666666666,0.15053763440860216,0.0
BSLI4.SA,2023-04-12,11.489999771118164,11.489999771118164,11.050000190734863,11.050000190734863,200.0,11.004239082336426,0.0,0.3333333333333333,0.16129032258064516,0.0
BSLI4.SA,2023-04-13,11.489999771118164,11.489999771118164,11.489999771118164,11.489999771118164,100.0,11.442416191101074,0.0,0.5,0.17204301075268819,0.0
BSLI4.SA,2023-04-14,11.489999771118164,11.489999771118164,11.489999771118164,11.489999771118164,100.0,11.442416191101074,0.0,0.5,0.17204301075268819,0.0
BSLI4.SA,2023-04-16,11.489999771118164,11.489999771118164,11.489999771118164,11.489999771118164,0.0,11.442416191101074,0.0,1.0,0.20430107526881722,0.0
BSLI4.SA,2023-04-17,11.489999771118164,11.489999771118164,11.489999771118164,11.489999771118164,0.0,11.442416191101074,0.0,0.0,0.21505376344086022,0.0
BSLI4.SA,2023-04-18,11.489999771118164,11.489999771118164,11.489999771118164,11.489999771118164,0.0,11.442416191101074,0.0,0.16666666666666666,0.22580645161290322,0.0
BSLI4.SA,2023-04-19,11.489999771118164,11.489999771118164,11.489999771118164,11.489999771118164,0.0,11.442416191101074,0.0,0.3333333333333333,0.23655913978494625,0.0
BSLI4.SA,2023-04-20,11.489999771118164,11.489999771118164,11.489999771118164,11.489999771118164,0.0,11.442416191101074,0.0,0.3333333333333333,0.23655913978494625,0.0
BSLI4.SA,2023-04-23,11.489999771118164,11.489999771118164,11.489999771118164,11.489999771118164,0.0,11.442416191101074,0.0,1.0,0.27956989247311825,0.0
BSLI4.SA,2023-04-24,11.489999771118164,11.489999771118164,11.489999771118164,11.489999771118164,0.0,11.442416191101074,0.0,0.0,0.2903225806451613,0.0
BSLI4.SA,2023-04-25,11.010000228881836,11.390000343322754,11.010000228881836,11.390000343322754,200.0,11.3428316116333,0.0,0.16666666666666666,0.3010752688172043,0.0
BSLI4.SA,2023-04-26,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,300.0,11.054032325744629,0.0,0.3333333333333333,0.3118279569892473,0.0
BSLI4.SA,2023-04-27,11.1899995803833,11.1899995803833,11.1899995803833,11.1899995803833,100.0,11.143658638000488,0.0,0.5,0.3225806451612903,0.0
BSLI4.SA,2023-04-28,11.1899995803833,11.1899995803833,11.1899995803833,11.1899995803833,100.0,11.143658638000488,0.0,0.5,0.3225806451612903,0.0
BSLI4.SA,2023-05-01,11.1899995803833,11.1899995803833,11.1899995803833,11.1899995803833,0.0,11.143658638000488,0.0,0.0,0.3655913978494624,0.0
BSLI4.SA,2023-05-02,11.1899995803833,11.1899995803833,11.1899995803833,11.1899995803833,0.0,11.143658638000488,0.0,0.16666666666666666,0.3763440860215054,0.0
BSLI4.SA,2023-05-03,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,100.0,10.854859352111816,0.0,0.3333333333333333,0.3870967741935484,0.0
BSLI4.SA,2023-05-04,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,0.0,10.854859352111816,0.0,0.5,0.3978494623655914,0.0
BSLI4.SA,2023-05-05,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,0.0,10.854859352111816,0.0,0.5,0.3978494623655914,0.0
BSLI4.SA,2023-05-07,11.380000114440918,11.380000114440918,11.380000114440918,11.380000114440918,100.0,11.33287239074707,0.0,1.0,0.43010752688172044,0.0
BSLI4.SA,2023-05-08,11.380000114440918,11.380000114440918,11.380000114440918,11.380000114440918,0.0,11.33287239074707,0.0,0.0,0.44086021505376344,0.0
BSLI4.SA,2023-05-09,11.1899995803833,11.1899995803833,11.1899995803833,11.1899995803833,300.0,11.143658638000488,0.0,0.16666666666666666,0.45161290322580644,0.0
BSLI4.SA,2023-05-10,11.1899995803833,11.1899995803833,11.1899995803833,11.1899995803833,0.0,11.143658638000488,0.0,0.3333333333333333,0.46236559139784944,0.0
BSLI4.SA,2023-05-11,11.1899995803833,11.289999961853027,11.1899995803833,11.289999961853027,200.0,11.243245124816895,0.0,0.5,0.4731182795698925,0.0
BSLI4.SA,2023-05-12,11.1899995803833,11.289999961853027,11.1899995803833,11.289999961853027,200.0,11.243245124816895,0.0,0.5,0.4731182795698925,0.0
BSLI4.SA,2023-05-14,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,100.0,11.103824615478516,0.0,1.0,0.5053763440860215,0.0
BSLI4.SA,2023-05-15,11.149999618530273,11.149999618530273,10.880000114440918,10.880000114440918,300.0,10.834942817687988,0.0,0.0,0.5161290322580645,0.0
BSLI4.SA,2023-05-16,11.270000457763672,11.4399995803833,10.800000190734863,10.800000190734863,3100.0,10.755274772644043,0.0,0.16666666666666666,0.5268817204301075,0.0
BSLI4.SA,2023-05-17,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,0.0,10.755274772644043,0.0,0.3333333333333333,0.5376344086021505,0.0
BSLI4.SA,2023-05-18,11.100000381469727,12.800000190734863,11.100000381469727,12.800000190734863,1200.0,12.746992111206055,0.0,0.5,0.5483870967741935,0.0
BSLI4.SA,2023-05-19,11.100000381469727,12.800000190734863,11.100000381469727,12.800000190734863,1200.0,12.746992111206055,0.0,0.5,0.5483870967741935,0.0
BSLI4.SA,2023-05-21,11.850000381469727,13.5,11.850000381469727,13.5,2800.0,13.444092750549316,0.0,1.0,0.5806451612903226,0.0
BSLI4.SA,2023-05-22,12.550000190734863,13.0,11.520000457763672,11.6899995803833,12900.0,11.64158821105957,0.0,0.0,0.5913978494623656,0.0
BSLI4.SA,2023-05-23,11.84000015258789,12.329999923706055,11.699999809265137,11.84000015258789,2100.0,11.79096794128418,0.0,0.16666666666666666,0.6021505376344086,0.0
BSLI4.SA,2023-05-24,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,100.0,12.00009822845459,0.0,0.3333333333333333,0.6129032258064516,0.0
BSLI4.SA,2023-05-25,12.390000343322754,12.390000343322754,12.390000343322754,12.390000343322754,100.0,12.338689804077148,0.0,0.5,0.6236559139784946,0.0
BSLI4.SA,2023-05-26,12.390000343322754,12.390000343322754,12.390000343322754,12.390000343322754,100.0,12.338689804077148,0.0,0.5,0.6236559139784946,0.0
BSLI4.SA,2023-05-28,11.59000015258789,12.199999809265137,11.59000015258789,12.199999809265137,700.0,12.149476051330566,0.0,1.0,0.6559139784946236,0.0
