symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
,2023-03-28,,,,,,,,,,
ENMT4.SA,2023-03-29,78.5,78.5,78.5,78.5,0.0,78.5,0.5,0.0,0.0,0.0
ENMT4.SA,2023-03-30,78.5,78.5,78.5,78.5,0.0,78.5,0.75,0.011235955056179775,0.0,0.0
ENMT4.SA,2023-03-31,78.5,78.5,78.5,78.5,0.0,78.5,1.0,0.02247191011235955,0.0,0.0
ENMT4.SA,2023-04-02,78.5,78.5,78.5,78.5,0.0,78.5,1.0,0.02247191011235955,0.0,0.0
ENMT4.SA,2023-04-03,74.0,74.0,70.06999969482422,70.06999969482422,1100.0,70.06999969482422,0.0,0.056179775280898875,0.0,0.0
ENMT4.SA,2023-04-04,68.0,69.98999786376953,66.01000213623047,68.80000305175781,1200.0,68.80000305175781,0.25,0.06741573033707865,0.0,0.0
ENMT4.SA,2023-04-05,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,0.0,68.80000305175781,0.5,0.07865168539325842,0.0,0.0
ENMT4.SA,2023-04-06,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,100.0,68.80000305175781,0.75,0.0898876404494382,0.0,0.0
ENMT4.SA,2023-04-09,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,100.0,68.80000305175781,0.75,0.0898876404494382,0.0,0.0
ENMT4.SA,2023-04-10,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,0.0,68.80000305175781,0.0,0.1348314606741573,0.0,0.0
ENMT4.SA,2023-04-11,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,0.0,68.80000305175781,0.25,0.14606741573033707,0.0,0.0
ENMT4.SA,2023-04-12,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,0.0,68.80000305175781,0.5,0.15730337078651685,0.0,0.0
ENMT4.SA,2023-04-13,65.2300033569336,68.7699966430664,64.01000213623047,68.75,2600.0,68.75,0.75,0.16853932584269662,0.0,0.0
ENMT4.SA,2023-04-14,68.75,68.75,68.75,68.75,0.0,68.75,1.0,0.1797752808988764,0.0,0.0
ENMT4.SA,2023-04-16,68.75,68.75,68.75,68.75,0.0,68.75,1.0,0.1797752808988764,0.0,0.0
ENMT4.SA,2023-04-17,68.75,68.75,68.75,68.75,0.0,68.75,0.0,0.21348314606741572,0.0,0.0
ENMT4.SA,2023-04-18,68.75,68.75,68.75,68.75,0.0,68.75,0.25,0.2247191011235955,0.0,0.0
ENMT4.SA,2023-04-19,68.75,68.75,68.75,68.75,0.0,68.75,0.5,0.23595505617977527,0.0,0.0
ENMT4.SA,2023-04-20,65.01000213623047,68.73999786376953,65.01000213623047,68.73999786376953,200.0,68.73999786376953,0.75,0.24719101123595505,0.0,0.0
ENMT4.SA,2023-04-23,65.01000213623047,68.73999786376953,65.01000213623047,68.73999786376953,200.0,68.73999786376953,0.75,0.24719101123595505,0.0,0.0
ENMT4.SA,2023-04-24,65.0199966430664,68.73999786376953,65.0199966430664,68.73999786376953,300.0,68.73999786376953,0.0,0.29213483146067415,0.0,0.0
ENMT4.SA,2023-04-25,65.05999755859375,68.73999786376953,65.05999755859375,68.73999786376953,200.0,68.73999786376953,0.25,0.30337078651685395,0.0,0.0
ENMT4.SA,2023-04-26,68.73999786376953,68.73999786376953,68.73999786376953,68.73999786376953,100.0,68.73999786376953,0.5,0.3146067415730337,0.0,0.0
ENMT4.SA,2023-04-27,65.22000122070312,69.98999786376953,65.22000122070312,69.98999786376953,400.0,69.98999786376953,0.75,0.3258426966292135,0.0,0.0
ENMT4.SA,2023-04-28,67.01000213623047,69.9000015258789,67.0,69.9000015258789,400.0,69.9000015258789,1.0,0.33707865168539325,0.0,0.0
ENMT4.SA,2023-05-01,67.01000213623047,69.9000015258789,67.0,69.9000015258789,400.0,69.9000015258789,1.0,0.33707865168539325,0.0,0.0
ENMT4.SA,2023-05-02,69.9000015258789,69.9000015258789,69.9000015258789,69.9000015258789,0.0,69.9000015258789,0.25,0.38202247191011235,0.0,0.0
ENMT4.SA,2023-05-03,69.9000015258789,69.9000015258789,69.9000015258789,69.9000015258789,0.0,69.9000015258789,0.5,0.39325842696629215,0.0,0.0
ENMT4.SA,2023-05-04,69.9000015258789,69.9000015258789,69.9000015258789,69.9000015258789,0.0,69.9000015258789,0.75,0.4044943820224719,0.0,0.0
ENMT4.SA,2023-05-05,69.9000015258789,69.9000015258789,69.9000015258789,69.9000015258789,0.0,69.9000015258789,1.0,0.4157303370786517,0.0,0.0
ENMT4.SA,2023-05-07,69.9000015258789,69.9000015258789,69.9000015258789,69.9000015258789,0.0,69.9000015258789,1.0,0.4157303370786517,0.0,0.0
ENMT4.SA,2023-05-08,69.9000015258789,69.9000015258789,69.9000015258789,69.9000015258789,0.0,69.9000015258789,0.0,0.449438202247191,0.0,0.0
ENMT4.SA,2023-05-09,69.52999877929688,69.52999877929688,68.25,68.25,200.0,68.25,0.25,0.4606741573033708,0.0,0.0
ENMT4.SA,2023-05-10,67.05000305175781,67.05000305175781,67.0,67.0,200.0,67.0,0.5,0.47191011235955055,0.0,0.0
ENMT4.SA,2023-05-11,67.0,67.0,67.0,67.0,0.0,67.0,0.75,0.48314606741573035,0.0,0.0
ENMT4.SA,2023-05-12,67.0,67.0,67.0,67.0,0.0,67.0,1.0,0.4943820224719101,0.0,0.0
ENMT4.SA,2023-05-14,67.0,67.0,67.0,67.0,0.0,67.0,1.0,0.4943820224719101,0.0,0.0
ENMT4.SA,2023-05-15,67.0,67.0,67.0,67.0,0.0,67.0,0.0,0.5280898876404494,0.0,0.0
ENMT4.SA,2023-05-16,67.0,67.0,67.0,67.0,0.0,67.0,0.25,0.5393258426966292,0.0,0.0
ENMT4.SA,2023-05-17,67.01000213623047,67.01000213623047,67.0,67.0,200.0,67.0,0.5,0.550561797752809,0.0,0.0
ENMT4.SA,2023-05-18,66.80000305175781,66.80000305175781,66.69999694824219,66.69999694824219,200.0,66.69999694824219,0.75,0.5617977528089888,0.0,0.0
ENMT4.SA,2023-05-19,65.0,65.0,64.9000015258789,64.9000015258789,400.0,64.9000015258789,1.0,0.5730337078651685,0.0,0.0
ENMT4.SA,2023-05-21,65.0,65.0,64.9000015258789,64.9000015258789,400.0,64.9000015258789,1.0,0.5730337078651685,0.0,0.0
ENMT4.SA,2023-05-22,68.5,68.5,68.5,68.5,100.0,68.5,0.0,0.6067415730337079,0.0,0.0
ENMT4.SA,2023-05-23,69.9000015258789,69.9000015258789,69.9000015258789,69.9000015258789,100.0,69.9000015258789,0.25,0.6179775280898876,0.0,0.0
ENMT4.SA,2023-05-24,69.01000213623047,69.98999786376953,69.01000213623047,69.98999786376953,200.0,69.98999786376953,0.5,0.6292134831460674,0.0,0.0
ENMT4.SA,2023-05-25,71.48999786376953,71.48999786376953,71.48999786376953,71.48999786376953,100.0,71.48999786376953,0.75,0.6404494382022472,0.0,0.0
ENMT4.SA,2023-05-26,70.51000213623047,71.98999786376953,70.51000213623047,71.98999786376953,600.0,71.98999786376953,1.0,0.651685393258427,0.0,0.0
ENMT4.SA,2023-05-28,70.51000213623047,71.98999786376953,70.51000213623047,71.98999786376953,600.0,71.98999786376953,1.0,0.651685393258427,0.0,0.0
ENMT4.SA,2023-05-29,71.98999786376953,71.98999786376953,71.98999786376953,71.98999786376953,0.0,71.98999786376953,0.0,0.6853932584269663,0.0,0.0
ENMT4.SA,2023-05-30,71.01000213623047,71.01000213623047,71.0,71.0,400.0,71.0,0.25,0.6966292134831461,0.0,0.0
ENMT4.SA,2023-05-31,71.0199966430664,72.0,71.01000213623047,72.0,400.0,72.0,0.5,0.7078651685393258,0.0,0.0
ENMT4.SA,2023-06-01,70.5199966430664,71.98999786376953,70.51000213623047,71.98999786376953,1000.0,71.98999786376953,0.75,0.7191011235955056,0.0,0.0
ENMT4.SA,2023-06-02,71.98999786376953,71.98999786376953,71.98999786376953,71.98999786376953,0.0,71.98999786376953,1.0,0.7303370786516854,0.0,0.0
ENMT4.SA,2023-06-04,71.98999786376953,71.98999786376953,71.98999786376953,71.98999786376953,0.0,71.98999786376953,1.0,0.7303370786516854,0.0,0.0
ENMT4.SA,2023-06-05,71.02999877929688,71.02999877929688,70.9000015258789,70.9000015258789,1000.0,70.9000015258789,0.0,0.7640449438202247,0.0,0.0
ENMT4.SA,2023-06-06,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,0.0,70.9000015258789,0.25,0.7752808988764045,0.0,0.0
ENMT4.SA,2023-06-07,70.51000213623047,70.51000213623047,70.48999786376953,70.48999786376953,600.0,70.48999786376953,0.5,0.7865168539325843,0.0,0.0
ENMT4.SA,2023-06-08,70.51000213623047,70.51000213623047,70.48999786376953,70.48999786376953,600.0,70.48999786376953,0.5,0.7865168539325843,0.0,0.0
ENMT4.SA,2023-06-09,70.5199966430664,70.98999786376953,70.51000213623047,70.98999786376953,600.0,70.98999786376953,1.0,0.8089887640449438,0.0,0.0
ENMT4.SA,2023-06-11,70.5199966430664,70.98999786376953,70.51000213623047,70.98999786376953,600.0,70.98999786376953,1.0,0.8089887640449438,0.0,0.0
ENMT4.SA,2023-06-12,71.01000213623047,71.01000213623047,70.94999694824219,70.94999694824219,1200.0,70.94999694824219,0.0,0.8426966292134831,0.0,0.0
ENMT4.SA,2023-06-13,70.91000366210938,70.91000366210938,70.80000305175781,70.80000305175781,1200.0,70.80000305175781,0.25,0.8539325842696629,0.0,0.0
ENMT4.SA,2023-06-14,70.91000366210938,70.91000366210938,70.88999938964844,70.88999938964844,1200.0,70.88999938964844,0.5,0.8651685393258427,0.0,0.0
ENMT4.SA,2023-06-15,68.20999908447266,70.88999938964844,68.19999694824219,70.88999938964844,1300.0,70.88999938964844,0.75,0.8764044943820225,0.0,0.0
ENMT4.SA,2023-06-16,70.9000015258789,70.91000366210938,70.9000015258789,70.9000015258789,1000.0,70.9000015258789,1.0,0.8876404494382022,0.0,0.0
ENMT4.SA,2023-06-18,70.9000015258789,70.91000366210938,70.9000015258789,70.9000015258789,1000.0,70.9000015258789,1.0,0.8876404494382022,0.0,0.0
ENMT4.SA,2023-06-19,71.01000213623047,71.01000213623047,71.0,71.0,1200.0,71.0,0.0,0.9213483146067416,0.0,0.0
ENMT4.SA,2023-06-20,71.01000213623047,71.01000213623047,71.0,71.0,600.0,71.0,0.25,0.9325842696629213,0.0,0.0
ENMT4.SA,2023-06-21,71.01000213623047,71.01000213623047,70.94999694824219,70.94999694824219,800.0,70.94999694824219,0.5,0.9438202247191011,0.0,0.0
ENMT4.SA,2023-06-22,71.0,71.0,71.0,71.0,100.0,71.0,0.75,0.9550561797752809,0.0,0.0
ENMT4.SA,2023-06-23,71.0,71.0,71.0,71.0,0.0,71.0,1.0,0.9662921348314607,0.0,0.0
ENMT4.SA,2023-06-25,71.0,71.0,71.0,71.0,0.0,71.0,1.0,0.9662921348314607,0.0,0.0
ENMT4.SA,2023-06-26,71.0,71.0,68.19000244140625,70.9800033569336,700.0,70.9800033569336,0.0,1.0,0.0,0.0
ENMT4.SA,2023-06-27,71.0,71.0,68.19000244140625,70.9800033569336,700.0,70.9800033569336,0.0,1.0,0.0,0.0
ENMT4.SA,2023-06-29,71.0,71.0,68.19000244140625,70.9800033569336,700.0,70.9800033569336,0.0,1.0,0.0,0.0
