symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
SOMA3.SA,2023-03-28,8.6899995803833,8.6899995803833,8.25,8.460000038146973,4680700.0,8.357831954956055,0.0,0.16666666666666666,0.0,0.0
SOMA3.SA,2023-03-29,8.619999885559082,9.140000343322754,8.529999732971191,8.720000267028809,10212200.0,8.614692687988281,0.0,0.3333333333333333,0.010752688172043012,0.0
SOMA3.SA,2023-03-30,8.720000267028809,8.760000228881836,7.980000019073486,8.109999656677246,19843900.0,8.012059211730957,0.0,0.5,0.021505376344086023,0.0
SOMA3.SA,2023-03-31,8.720000267028809,8.760000228881836,7.980000019073486,8.109999656677246,19843900.0,8.012059211730957,0.0,0.5,0.021505376344086023,0.0
SOMA3.SA,2023-04-02,8.029999732971191,8.0600004196167,7.300000190734863,7.639999866485596,22909200.0,7.54773473739624,0.0,1.0,0.053763440860215055,0.0
SOMA3.SA,2023-04-03,7.710000038146973,8.0,7.46999979019165,7.519999980926514,14650500.0,7.429184436798096,0.0,0.0,0.06451612903225806,0.0
SOMA3.SA,2023-04-04,7.579999923706055,7.579999923706055,7.110000133514404,7.519999980926514,16029000.0,7.429184436798096,0.0,0.16666666666666666,0.07526881720430108,0.0
SOMA3.SA,2023-04-05,7.46999979019165,7.71999979019165,7.409999847412109,7.630000114440918,9593300.0,7.537856101989746,0.0,0.3333333333333333,0.08602150537634409,0.0
SOMA3.SA,2023-04-06,7.46999979019165,7.71999979019165,7.409999847412109,7.630000114440918,9593300.0,7.537856101989746,0.0,0.3333333333333333,0.08602150537634409,0.0
SOMA3.SA,2023-04-09,7.630000114440918,7.809999942779541,7.539999961853027,7.659999847412109,4905100.0,7.567493438720703,0.0,1.0,0.12903225806451613,0.0
SOMA3.SA,2023-04-10,7.809999942779541,8.59000015258789,7.809999942779541,8.380000114440918,17884300.0,8.27879810333252,0.0,0.0,0.13978494623655913,0.0
