symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
RDOR3.SA,2023-03-28,20.010000228881836,20.549999237060547,19.809999465942383,20.420000076293945,9970600.0,20.420000076293945,0.16666666666666666,0.0,0.0,0.0
RDOR3.SA,2023-03-29,21.0,22.280000686645508,20.860000610351562,22.25,9059900.0,22.25,0.3333333333333333,0.010752688172043012,0.0,0.0
RDOR3.SA,2023-03-30,22.25,22.3700008392334,20.93000030517578,21.239999771118164,7319100.0,21.239999771118164,0.5,0.021505376344086023,0.0,0.0
RDOR3.SA,2023-03-31,22.25,22.3700008392334,20.93000030517578,21.239999771118164,7319100.0,21.239999771118164,0.5,0.021505376344086023,0.0,0.0
RDOR3.SA,2023-04-02,21.329999923706055,21.420000076293945,20.700000762939453,20.860000610351562,2529000.0,20.860000610351562,1.0,0.053763440860215055,0.0,0.0
RDOR3.SA,2023-04-03,20.989999771118164,21.920000076293945,20.989999771118164,21.809999465942383,7166000.0,21.809999465942383,0.0,0.06451612903225806,0.0,0.0
RDOR3.SA,2023-04-04,21.68000030517578,22.25,21.31999969482422,21.600000381469727,6566300.0,21.600000381469727,0.16666666666666666,0.07526881720430108,0.0,0.0
RDOR3.SA,2023-04-05,21.360000610351562,22.020000457763672,21.209999084472656,21.889999389648438,4251900.0,21.889999389648438,0.3333333333333333,0.08602150537634409,0.0,0.0
RDOR3.SA,2023-04-06,21.360000610351562,22.020000457763672,21.209999084472656,21.889999389648438,4251900.0,21.889999389648438,0.3333333333333333,0.08602150537634409,0.0,0.0
RDOR3.SA,2023-04-09,22.190000534057617,22.510000228881836,21.3700008392334,21.3700008392334,4239700.0,21.3700008392334,1.0,0.12903225806451613,0.0,0.0
RDOR3.SA,2023-04-10,21.989999771118164,23.360000610351562,21.8700008392334,23.360000610351562,8487800.0,23.360000610351562,0.0,0.13978494623655913,0.0,0.0
RDOR3.SA,2023-04-11,23.399999618530273,24.790000915527344,23.280000686645508,23.700000762939453,9204700.0,23.700000762939453,0.16666666666666666,0.15053763440860216,0.0,0.0
RDOR3.SA,2023-04-12,23.75,24.06999969482422,23.049999237060547,23.600000381469727,3560400.0,23.600000381469727,0.3333333333333333,0.16129032258064516,0.0,0.0
RDOR3.SA,2023-04-13,22.809999465942383,22.809999465942383,21.440000534057617,22.18000030517578,13032200.0,22.18000030517578,0.5,0.17204301075268819,0.0,0.0
RDOR3.SA,2023-04-14,22.809999465942383,22.809999465942383,21.440000534057617,22.18000030517578,13032200.0,22.18000030517578,0.5,0.17204301075268819,0.0,0.0
RDOR3.SA,2023-04-16,22.209999084472656,22.559999465942383,21.75,22.0,11178100.0,22.0,1.0,0.20430107526881722,0.0,0.0
RDOR3.SA,2023-04-17,22.139999389648438,23.219999313354492,22.139999389648438,22.770000457763672,11279500.0,22.770000457763672,0.0,0.21505376344086022,0.0,0.0
RDOR3.SA,2023-04-18,22.459999084472656,22.989999771118164,21.75,22.190000534057617,11896900.0,22.190000534057617,0.16666666666666666,0.22580645161290322,0.0,0.0
RDOR3.SA,2023-04-19,22.020000457763672,23.149999618530273,22.020000457763672,23.0,9471300.0,23.0,0.3333333333333333,0.23655913978494625,0.0,0.0
RDOR3.SA,2023-04-20,22.020000457763672,23.149999618530273,22.020000457763672,23.0,9471300.0,23.0,0.3333333333333333,0.23655913978494625,0.0,0.0
RDOR3.SA,2023-04-23,22.899999618530273,23.5,22.65999984741211,23.049999237060547,3876100.0,23.049999237060547,1.0,0.27956989247311825,0.0,0.0
RDOR3.SA,2023-04-24,23.049999237060547,23.06999969482422,22.25,22.81999969482422,4587600.0,22.81999969482422,0.0,0.2903225806451613,0.0,0.0
RDOR3.SA,2023-04-25,22.5,23.399999618530273,22.479999542236328,22.799999237060547,5315500.0,22.799999237060547,0.16666666666666666,0.3010752688172043,0.0,0.0
RDOR3.SA,2023-04-26,22.850000381469727,23.040000915527344,22.309999465942383,22.5,5900100.0,22.5,0.3333333333333333,0.3118279569892473,0.0,0.0
RDOR3.SA,2023-04-27,22.459999084472656,22.950000762939453,22.280000686645508,22.8700008392334,5618100.0,22.8700008392334,0.5,0.3225806451612903,0.0,0.0
RDOR3.SA,2023-04-28,22.459999084472656,22.950000762939453,22.280000686645508,22.8700008392334,5618100.0,22.8700008392334,0.5,0.3225806451612903,0.0,0.0
RDOR3.SA,2023-05-01,22.8700008392334,23.329999923706055,21.93000030517578,22.34000015258789,3899000.0,22.34000015258789,0.0,0.3655913978494624,0.0,0.0
RDOR3.SA,2023-05-02,22.360000610351562,22.440000534057617,21.59000015258789,22.020000457763672,4239700.0,22.020000457763672,0.16666666666666666,0.3763440860215054,0.0,0.0
RDOR3.SA,2023-05-03,22.059999465942383,22.90999984741211,22.059999465942383,22.799999237060547,3341900.0,22.799999237060547,0.3333333333333333,0.3870967741935484,0.0,0.0
RDOR3.SA,2023-05-04,22.969999313354492,24.260000228881836,22.5,23.809999465942383,6279800.0,23.809999465942383,0.5,0.3978494623655914,0.0,0.0
RDOR3.SA,2023-05-05,22.969999313354492,24.260000228881836,22.5,23.809999465942383,6279800.0,23.809999465942383,0.5,0.3978494623655914,0.0,0.0
RDOR3.SA,2023-05-07,23.920000076293945,25.06999969482422,23.56999969482422,23.709999084472656,6107100.0,23.709999084472656,1.0,0.43010752688172044,0.0,0.0
RDOR3.SA,2023-05-08,23.5,24.829999923706055,23.399999618530273,24.479999542236328,3265500.0,24.479999542236328,0.0,0.44086021505376344,0.0,0.0
RDOR3.SA,2023-05-09,24.479999542236328,24.860000610351562,24.239999771118164,24.450000762939453,2341400.0,24.450000762939453,0.16666666666666666,0.45161290322580644,0.0,0.0
RDOR3.SA,2023-05-10,24.0,25.3799991607666,23.790000915527344,25.219999313354492,3579000.0,25.219999313354492,0.3333333333333333,0.46236559139784944,0.0,0.0
RDOR3.SA,2023-05-11,24.760000228881836,25.459999084472656,24.219999313354492,25.459999084472656,4469000.0,25.459999084472656,0.5,0.4731182795698925,0.0,0.0
RDOR3.SA,2023-05-12,24.760000228881836,25.459999084472656,24.219999313354492,25.459999084472656,4469000.0,25.459999084472656,0.5,0.4731182795698925,0.0,0.0
RDOR3.SA,2023-05-14,25.25,26.3700008392334,24.979999542236328,26.049999237060547,5051900.0,26.049999237060547,1.0,0.5053763440860215,0.0,0.0
RDOR3.SA,2023-05-15,27.799999237060547,28.3700008392334,27.280000686645508,27.799999237060547,10691200.0,27.799999237060547,0.0,0.5161290322580645,0.0,0.0
RDOR3.SA,2023-05-16,28.100000381469727,28.260000228881836,27.549999237060547,28.100000381469727,4698300.0,28.100000381469727,0.16666666666666666,0.5268817204301075,0.0,0.0
RDOR3.SA,2023-05-17,27.969999313354492,29.059999465942383,27.899999618530273,28.979999542236328,3841000.0,28.979999542236328,0.3333333333333333,0.5376344086021505,0.0,0.0
RDOR3.SA,2023-05-18,29.200000762939453,29.489999771118164,28.649999618530273,28.899999618530273,4571900.0,28.899999618530273,0.5,0.5483870967741935,0.0,0.0
RDOR3.SA,2023-05-19,29.200000762939453,29.489999771118164,28.649999618530273,28.899999618530273,4571900.0,28.899999618530273,0.5,0.5483870967741935,0.0,0.0
RDOR3.SA,2023-05-21,29.030000686645508,29.700000762939453,28.90999984741211,29.200000762939453,4763200.0,29.200000762939453,1.0,0.5806451612903226,0.0,0.0
RDOR3.SA,2023-05-22,29.09000015258789,29.90999984741211,28.90999984741211,29.149999618530273,4925100.0,29.149999618530273,0.0,0.5913978494623656,0.0,0.0
RDOR3.SA,2023-05-23,28.899999618530273,29.139999389648438,28.360000610351562,28.600000381469727,3543200.0,28.600000381469727,0.16666666666666666,0.6021505376344086,0.0,0.0
