symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
VSTE3.SA,2023-03-28,13.210000038146973,14.5,13.079999923706055,14.5,304700.0,14.393454551696777,0.0,0.16666666666666666,0.0,0.0
VSTE3.SA,2023-03-29,14.5,15.5,14.5,15.199999809265137,223400.0,15.088311195373535,0.0,0.3333333333333333,0.010752688172043012,0.0
VSTE3.SA,2023-03-30,15.170000076293945,16.0,14.800000190734863,16.0,150500.0,15.88243293762207,0.0,0.5,0.021505376344086023,0.0
VSTE3.SA,2023-03-31,15.170000076293945,16.0,14.800000190734863,16.0,150500.0,15.88243293762207,0.0,0.5,0.021505376344086023,0.0
VSTE3.SA,2023-04-02,15.770000457763672,15.899999618530273,15.5,15.649999618530273,29000.0,15.535004615783691,0.0,1.0,0.053763440860215055,0.0
VSTE3.SA,2023-04-03,15.800000190734863,16.0,15.649999618530273,15.84000015258789,44900.0,15.72360897064209,0.0,0.0,0.06451612903225806,0.0
VSTE3.SA,2023-04-04,15.920000076293945,16.049999237060547,15.899999618530273,15.899999618530273,48900.0,15.783166885375977,0.0,0.16666666666666666,0.07526881720430108,0.0
VSTE3.SA,2023-04-05,15.800000190734863,15.989999771118164,15.699999809265137,15.800000190734863,4500.0,15.683902740478516,0.0,0.3333333333333333,0.08602150537634409,0.0
VSTE3.SA,2023-04-06,15.800000190734863,15.989999771118164,15.699999809265137,15.800000190734863,4500.0,15.683902740478516,0.0,0.3333333333333333,0.08602150537634409,0.0
VSTE3.SA,2023-04-09,15.850000381469727,16.100000381469727,15.520000457763672,15.890000343322754,15000.0,15.773241996765137,0.0,1.0,0.12903225806451613,0.0
VSTE3.SA,2023-04-10,15.640000343322754,16.010000228881836,15.630000114440918,15.9399995803833,66500.0,15.82287311553955,0.0,0.0,0.13978494623655913,0.0
VSTE3.SA,2023-04-11,15.979999542236328,16.049999237060547,15.819999694824219,16.0,12300.0,15.88243293762207,0.0,0.16666666666666666,0.15053763440860216,0.0
VSTE3.SA,2023-04-12,15.989999771118164,16.149999618530273,15.930000305175781,15.960000038146973,12000.0,15.842726707458496,0.0,0.3333333333333333,0.16129032258064516,0.0
VSTE3.SA,2023-04-13,15.960000038146973,16.309999465942383,15.869999885559082,16.110000610351562,33300.0,15.99162483215332,0.0,0.5,0.17204301075268819,0.0
VSTE3.SA,2023-04-14,15.960000038146973,16.309999465942383,15.869999885559082,16.110000610351562,33300.0,15.99162483215332,0.0,0.5,0.17204301075268819,0.0
VSTE3.SA,2023-04-16,16.020000457763672,16.079999923706055,15.899999618530273,15.989999771118164,6300.0,15.872506141662598,0.0,1.0,0.20430107526881722,0.0
VSTE3.SA,2023-04-17,15.899999618530273,15.90999984741211,15.119999885559082,15.699999809265137,37900.0,15.584636688232422,0.0,0.0,0.21505376344086022,0.0
VSTE3.SA,2023-04-18,15.6899995803833,15.800000190734863,15.6899995803833,15.800000190734863,17800.0,15.683902740478516,0.0,0.16666666666666666,0.22580645161290322,0.0
VSTE3.SA,2023-04-19,15.989999771118164,16.690000534057617,15.619999885559082,15.960000038146973,42700.0,15.842726707458496,0.0,0.3333333333333333,0.23655913978494625,0.0
VSTE3.SA,2023-04-20,15.989999771118164,16.690000534057617,15.619999885559082,15.960000038146973,42700.0,15.842726707458496,0.0,0.3333333333333333,0.23655913978494625,0.0
VSTE3.SA,2023-04-23,15.5,15.800000190734863,15.199999809265137,15.199999809265137,23600.0,15.088311195373535,0.0,1.0,0.27956989247311825,0.0
VSTE3.SA,2023-04-24,15.199999809265137,15.779999732971191,15.1899995803833,15.5,33600.0,15.386106491088867,0.0,0.0,0.2903225806451613,0.0
VSTE3.SA,2023-04-25,15.970000267028809,15.970000267028809,15.600000381469727,15.84000015258789,111600.0,15.72360897064209,0.0,0.16666666666666666,0.3010752688172043,0.0
VSTE3.SA,2023-04-26,15.829999923706055,15.989999771118164,15.59000015258789,15.619999885559082,12700.0,15.50522518157959,0.0,0.3333333333333333,0.3118279569892473,0.0
VSTE3.SA,2023-04-27,15.770000457763672,15.899999618530273,15.449999809265137,15.899999618530273,28900.0,15.783166885375977,0.0,0.5,0.3225806451612903,0.0
VSTE3.SA,2023-04-28,15.770000457763672,15.899999618530273,15.449999809265137,15.899999618530273,28900.0,15.783166885375977,0.0,0.5,0.3225806451612903,0.0
VSTE3.SA,2023-05-01,15.899999618530273,15.899999618530273,15.520000457763672,15.520000457763672,9800.0,15.405960083007812,0.0,0.0,0.3655913978494624,0.0
VSTE3.SA,2023-05-02,15.680000305175781,15.699999809265137,15.539999961853027,15.699999809265137,6800.0,15.584636688232422,0.0,0.16666666666666666,0.3763440860215054,0.0
VSTE3.SA,2023-05-03,15.789999961853027,15.800000190734863,15.5600004196167,15.75,10000.0,15.634269714355469,0.0,0.3333333333333333,0.3870967741935484,0.0
VSTE3.SA,2023-05-04,15.779999732971191,15.84000015258789,15.489999771118164,15.84000015258789,15400.0,15.84000015258789,0.11573,0.5,0.3978494623655914,0.0
VSTE3.SA,2023-05-05,15.779999732971191,15.84000015258789,15.489999771118164,15.84000015258789,15400.0,15.84000015258789,0.11573,0.5,0.3978494623655914,0.0
VSTE3.SA,2023-05-07,15.84000015258789,15.84000015258789,15.300000190734863,15.300000190734863,6600.0,15.300000190734863,0.0,1.0,0.43010752688172044,0.0
VSTE3.SA,2023-05-08,15.489999771118164,15.800000190734863,15.489999771118164,15.789999961853027,11300.0,15.789999961853027,0.0,0.0,0.44086021505376344,0.0
VSTE3.SA,2023-05-09,15.75,15.989999771118164,15.529999732971191,15.979999542236328,20400.0,15.979999542236328,0.0,0.16666666666666666,0.45161290322580644,0.0
VSTE3.SA,2023-05-10,15.979999542236328,16.149999618530273,15.770000457763672,15.989999771118164,20600.0,15.989999771118164,0.0,0.3333333333333333,0.46236559139784944,0.0
VSTE3.SA,2023-05-11,15.84000015258789,16.0,15.800000190734863,15.9399995803833,11500.0,15.9399995803833,0.0,0.5,0.4731182795698925,0.0
VSTE3.SA,2023-05-12,15.84000015258789,16.0,15.800000190734863,15.9399995803833,11500.0,15.9399995803833,0.0,0.5,0.4731182795698925,0.0
VSTE3.SA,2023-05-14,16.0,16.950000762939453,15.930000305175781,16.440000534057617,23700.0,16.440000534057617,0.0,1.0,0.5053763440860215,0.0
VSTE3.SA,2023-05-15,16.299999237060547,16.299999237060547,15.40999984741211,16.239999771118164,42600.0,16.239999771118164,0.0,0.0,0.5161290322580645,0.0
VSTE3.SA,2023-05-16,16.049999237060547,16.200000762939453,15.619999885559082,16.049999237060547,16600.0,16.049999237060547,0.0,0.16666666666666666,0.5268817204301075,0.0
VSTE3.SA,2023-05-17,15.699999809265137,16.940000534057617,15.699999809265137,16.15999984741211,26100.0,16.15999984741211,0.0,0.3333333333333333,0.5376344086021505,0.0
VSTE3.SA,2023-05-18,16.649999618530273,16.649999618530273,15.90999984741211,16.5,17200.0,16.5,0.0,0.5,0.5483870967741935,0.0
VSTE3.SA,2023-05-19,16.649999618530273,16.649999618530273,15.90999984741211,16.5,17200.0,16.5,0.0,0.5,0.5483870967741935,0.0
VSTE3.SA,2023-05-21,16.770000457763672,16.770000457763672,16.219999313354492,16.649999618530273,12200.0,16.649999618530273,0.0,1.0,0.5806451612903226,0.0
VSTE3.SA,2023-05-22,16.600000381469727,16.600000381469727,16.329999923706055,16.549999237060547,11400.0,16.549999237060547,0.0,0.0,0.5913978494623656,0.0
VSTE3.SA,2023-05-23,16.700000762939453,16.799999237060547,16.299999237060547,16.690000534057617,24600.0,16.690000534057617,0.0,0.16666666666666666,0.6021505376344086,0.0
VSTE3.SA,2023-05-24,16.389999389648438,16.799999237060547,16.389999389648438,16.799999237060547,26900.0,16.799999237060547,0.0,0.3333333333333333,0.6129032258064516,0.0
VSTE3.SA,2023-05-25,16.600000381469727,16.75,16.479999542236328,16.75,20800.0,16.75,0.0,0.5,0.6236559139784946,0.0
VSTE3.SA,2023-05-26,16.600000381469727,16.75,16.479999542236328,16.75,20800.0,16.75,0.0,0.5,0.6236559139784946,0.0
VSTE3.SA,2023-05-28,16.739999771118164,16.84000015258789,16.34000015258789,16.75,64600.0,16.75,0.0,1.0,0.6559139784946236,0.0
VSTE3.SA,2023-05-29,16.84000015258789,16.959999084472656,16.09000015258789,16.299999237060547,68000.0,16.299999237060547,0.0,0.0,0.6666666666666666,0.0
VSTE3.SA,2023-05-30,16.469999313354492,16.899999618530273,16.06999969482422,16.899999618530273,101400.0,16.899999618530273,0.0,0.16666666666666666,0.6774193548387096,0.0
VSTE3.SA,2023-05-31,16.899999618530273,17.0,16.719999313354492,16.899999618530273,13500.0,16.899999618530273,0.0,0.3333333333333333,0.6881720430107527,0.0
VSTE3.SA,2023-06-01,16.780000686645508,16.989999771118164,16.709999084472656,16.709999084472656,9000.0,16.709999084472656,0.0,0.5,0.6989247311827957,0.0
VSTE3.SA,2023-06-02,16.780000686645508,16.989999771118164,16.709999084472656,16.709999084472656,9000.0,16.709999084472656,0.0,0.5,0.6989247311827957,0.0
VSTE3.SA,2023-06-04,16.81999969482422,16.90999984741211,16.6299991607666,16.899999618530273,13600.0,16.899999618530273,0.0,1.0,0.7311827956989247,0.0
VSTE3.SA,2023-06-05,16.719999313354492,16.950000762939453,16.610000610351562,16.899999618530273,27200.0,16.899999618530273,0.0,0.0,0.7419354838709677,0.0
VSTE3.SA,2023-06-06,16.84000015258789,16.90999984741211,16.729999542236328,16.729999542236328,13900.0,16.729999542236328,0.0,0.16666666666666666,0.7526881720430108,0.0
VSTE3.SA,2023-06-07,16.84000015258789,16.90999984741211,16.729999542236328,16.729999542236328,13900.0,16.729999542236328,0.0,0.16666666666666666,0.7526881720430108,0.0
VSTE3.SA,2023-06-08,16.700000762939453,16.8700008392334,16.299999237060547,16.299999237060547,12600.0,16.299999237060547,0.0,0.5,0.7741935483870968,0.0
VSTE3.SA,2023-06-09,16.700000762939453,16.8700008392334,16.299999237060547,16.299999237060547,12600.0,16.299999237060547,0.0,0.5,0.7741935483870968,0.0
VSTE3.SA,2023-06-11,16.75,16.989999771118164,16.1299991607666,16.799999237060547,18100.0,16.799999237060547,0.0,1.0,0.8064516129032258,0.0
VSTE3.SA,2023-06-12,16.940000534057617,17.0,16.68000030517578,16.950000762939453,38200.0,16.950000762939453,0.0,0.0,0.8172043010752689,0.0
VSTE3.SA,2023-06-13,16.959999084472656,16.959999084472656,16.790000915527344,16.959999084472656,18000.0,16.959999084472656,0.0,0.16666666666666666,0.8279569892473119,0.0
VSTE3.SA,2023-06-14,16.989999771118164,17.0,16.739999771118164,16.739999771118164,59000.0,16.739999771118164,0.0,0.3333333333333333,0.8387096774193549,0.0
VSTE3.SA,2023-06-15,16.84000015258789,17.0,16.709999084472656,16.940000534057617,20300.0,16.940000534057617,0.0,0.5,0.8494623655913979,0.0
VSTE3.SA,2023-06-16,16.84000015258789,17.0,16.709999084472656,16.940000534057617,20300.0,16.940000534057617,0.0,0.5,0.8494623655913979,0.0
VSTE3.SA,2023-06-18,16.959999084472656,18.18000030517578,16.81999969482422,17.829999923706055,83200.0,17.829999923706055,0.0,1.0,0.8817204301075269,0.0
VSTE3.SA,2023-06-19,18.489999771118164,18.5,17.829999923706055,18.200000762939453,45300.0,18.200000762939453,0.0,0.0,0.8924731182795699,0.0
VSTE3.SA,2023-06-20,18.59000015258789,18.59000015258789,18.079999923706055,18.290000915527344,22700.0,18.290000915527344,0.0,0.16666666666666666,0.9032258064516129,0.0
VSTE3.SA,2023-06-21,18.3700008392334,18.610000610351562,17.809999465942383,18.059999465942383,13700.0,18.059999465942383,0.0,0.3333333333333333,0.9139784946236559,0.0
VSTE3.SA,2023-06-22,18.280000686645508,19.0,18.110000610351562,18.229999542236328,13800.0,18.229999542236328,0.0,0.5,0.9247311827956989,0.0
VSTE3.SA,2023-06-23,18.280000686645508,19.0,18.110000610351562,18.229999542236328,13800.0,18.229999542236328,0.0,0.5,0.9247311827956989,0.0
VSTE3.SA,2023-06-25,18.229999542236328,18.229999542236328,17.860000610351562,18.200000762939453,8200.0,18.200000762939453,0.0,1.0,0.956989247311828,0.0
