symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
,2023-03-28,,,,,,,,,,
SOND5.SA,2023-03-29,36.0,36.0,36.0,36.0,0.0,31.124235153198242,0.0,0.5,0.0,0.0
SOND5.SA,2023-03-30,36.0,36.0,36.0,36.0,0.0,31.124235153198242,0.0,0.75,0.011235955056179775,0.0
SOND5.SA,2023-03-31,36.0,36.0,36.0,36.0,0.0,31.124235153198242,0.0,1.0,0.02247191011235955,0.0
SOND5.SA,2023-04-02,36.0,36.0,36.0,36.0,0.0,31.124235153198242,0.0,1.0,0.02247191011235955,0.0
SOND5.SA,2023-04-03,36.0,36.0,36.0,36.0,0.0,31.124235153198242,0.0,0.0,0.056179775280898875,0.0
SOND5.SA,2023-04-04,36.0,36.0,36.0,36.0,0.0,31.124235153198242,0.0,0.25,0.06741573033707865,0.0
SOND5.SA,2023-04-05,36.0,36.0,36.0,36.0,0.0,31.124235153198242,0.0,0.5,0.07865168539325842,0.0
SOND5.SA,2023-04-06,36.0,36.0,36.0,36.0,0.0,31.124235153198242,0.0,0.75,0.0898876404494382,0.0
SOND5.SA,2023-04-09,36.0,36.0,36.0,36.0,0.0,31.124235153198242,0.0,0.75,0.0898876404494382,0.0
SOND5.SA,2023-04-10,36.0,36.0,36.0,36.0,0.0,31.124235153198242,0.0,0.0,0.1348314606741573,0.0
SOND5.SA,2023-04-11,36.0,36.0,36.0,36.0,0.0,31.124235153198242,0.0,0.25,0.14606741573033707,0.0
SOND5.SA,2023-04-12,36.0,36.0,36.0,36.0,0.0,31.124235153198242,0.0,0.5,0.15730337078651685,0.0
SOND5.SA,2023-04-13,36.0,36.0,36.0,36.0,0.0,31.124235153198242,0.0,0.75,0.16853932584269662,0.0
SOND5.SA,2023-04-14,36.0,36.0,36.0,36.0,0.0,31.124235153198242,0.0,1.0,0.1797752808988764,0.0
SOND5.SA,2023-04-16,36.0,36.0,36.0,36.0,0.0,31.124235153198242,0.0,1.0,0.1797752808988764,0.0
SOND5.SA,2023-04-17,36.0,36.0,36.0,36.0,0.0,31.124235153198242,0.0,0.0,0.21348314606741572,0.0
SOND5.SA,2023-04-18,36.0,36.0,36.0,36.0,0.0,31.124235153198242,0.0,0.25,0.2247191011235955,0.0
SOND5.SA,2023-04-19,36.0,36.0,36.0,36.0,0.0,31.124235153198242,0.0,0.5,0.23595505617977527,0.0
SOND5.SA,2023-04-20,36.0,36.0,36.0,36.0,0.0,31.124235153198242,0.0,0.75,0.24719101123595505,0.0
SOND5.SA,2023-04-23,36.0,36.0,36.0,36.0,0.0,31.124235153198242,0.0,0.75,0.24719101123595505,0.0
SOND5.SA,2023-04-24,36.0,36.0,36.0,36.0,0.0,31.124235153198242,0.0,0.0,0.29213483146067415,0.0
SOND5.SA,2023-04-25,36.0,36.0,36.0,36.0,0.0,31.124235153198242,0.0,0.25,0.30337078651685395,0.0
SOND5.SA,2023-04-26,36.0,36.0,36.0,36.0,0.0,31.124235153198242,0.0,0.5,0.3146067415730337,0.0
SOND5.SA,2023-04-27,43.20000076293945,43.20000076293945,43.20000076293945,43.20000076293945,100.0,37.349082946777344,0.0,0.75,0.3258426966292135,0.0
SOND5.SA,2023-04-28,45.0,45.0,45.0,45.0,400.0,38.90529251098633,0.0,1.0,0.33707865168539325,0.0
SOND5.SA,2023-05-01,45.0,45.0,45.0,45.0,400.0,38.90529251098633,0.0,1.0,0.33707865168539325,0.0
SOND5.SA,2023-05-02,35.599998474121094,35.599998474121094,35.599998474121094,35.599998474121094,300.0,35.599998474121094,6.094705,0.25,0.38202247191011235,0.0
SOND5.SA,2023-05-03,33.0,33.0,33.0,33.0,100.0,33.0,0.0,0.5,0.39325842696629215,0.0
SOND5.SA,2023-05-04,33.0,33.0,33.0,33.0,0.0,33.0,0.0,0.75,0.4044943820224719,0.0
SOND5.SA,2023-05-05,33.0,33.0,33.0,33.0,0.0,33.0,0.0,1.0,0.4157303370786517,0.0
SOND5.SA,2023-05-07,33.0,33.0,33.0,33.0,0.0,33.0,0.0,1.0,0.4157303370786517,0.0
SOND5.SA,2023-05-08,33.0,33.0,33.0,33.0,0.0,33.0,0.0,0.0,0.449438202247191,0.0
SOND5.SA,2023-05-09,33.0,33.0,33.0,33.0,100.0,33.0,0.0,0.25,0.4606741573033708,0.0
SOND5.SA,2023-05-10,33.0,33.0,33.0,33.0,0.0,33.0,0.0,0.5,0.47191011235955055,0.0
SOND5.SA,2023-05-11,33.0,33.0,33.0,33.0,0.0,33.0,0.0,0.75,0.48314606741573035,0.0
SOND5.SA,2023-05-12,33.0,33.0,33.0,33.0,0.0,33.0,0.0,1.0,0.4943820224719101,0.0
SOND5.SA,2023-05-14,33.0,33.0,33.0,33.0,0.0,33.0,0.0,1.0,0.4943820224719101,0.0
SOND5.SA,2023-05-15,33.0,33.0,33.0,33.0,0.0,33.0,0.0,0.0,0.5280898876404494,0.0
SOND5.SA,2023-05-16,33.0,33.0,33.0,33.0,0.0,33.0,0.0,0.25,0.5393258426966292,0.0
