symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
ITSA3.SA,2023-03-27,8.15999984741211,8.220000267028809,8.140000343322754,8.180000305175781,47700.0,8.063645362854004,0.0,0.0,0.0,0
ITSA3.SA,2023-03-28,8.180000305175781,8.25,8.100000381469727,8.1899995803833,98400.0,8.073501586914062,0.0,0.16666666666666666,0.010752688172043012,0
ITSA3.SA,2023-03-29,8.210000038146973,8.390000343322754,8.199999809265137,8.25,261000.0,8.132648468017578,0.0,0.3333333333333333,0.021505376344086023,0
ITSA3.SA,2023-03-30,8.260000228881836,8.399999618530273,8.260000228881836,8.329999923706055,189700.0,8.21151065826416,0.0,0.5,0.03225806451612903,0
ITSA3.SA,2023-04-02,8.329999923706055,8.390000343322754,8.1899995803833,8.229999542236328,127100.0,8.112933158874512,0.0,1.0,0.06451612903225806,0
ITSA3.SA,2023-04-03,8.25,8.380000114440918,8.25,8.300000190734863,93300.0,8.181937217712402,0.0,0.0,0.07526881720430108,0
ITSA3.SA,2023-04-04,8.3100004196167,8.369999885559082,8.260000228881836,8.270000457763672,92000.0,8.152364730834961,0.0,0.16666666666666666,0.08602150537634409,0
ITSA3.SA,2023-04-05,8.270000457763672,8.329999923706055,8.220000267028809,8.220000267028809,102300.0,8.103075981140137,0.0,0.3333333333333333,0.0967741935483871,0
ITSA3.SA,2023-04-09,8.229999542236328,8.369999885559082,8.229999542236328,8.239999771118164,154000.0,8.122790336608887,0.0,1.0,0.13978494623655913,0
ITSA3.SA,2023-04-10,8.270000457763672,8.550000190734863,8.270000457763672,8.520000457763672,122100.0,8.398808479309082,0.0,0.0,0.15053763440860216,0
ITSA3.SA,2023-04-11,8.550000190734863,8.8100004196167,8.539999961853027,8.670000076293945,207100.0,8.546674728393555,0.0,0.16666666666666666,0.16129032258064516,0
ITSA3.SA,2023-04-12,8.670000076293945,8.760000228881836,8.640000343322754,8.710000038146973,225500.0,8.586105346679688,0.0,0.3333333333333333,0.17204301075268819,0
ITSA3.SA,2023-04-13,8.710000038146973,8.819999694824219,8.649999618530273,8.770000457763672,94100.0,8.64525318145752,0.0,0.5,0.1827956989247312,0
ITSA3.SA,2023-04-16,8.770000457763672,8.819999694824219,8.710000038146973,8.75,54600.0,8.625536918640137,0.0,1.0,0.21505376344086022,0
ITSA3.SA,2023-04-17,8.75,8.789999961853027,8.670000076293945,8.710000038146973,84600.0,8.586105346679688,0.0,0.0,0.22580645161290322,0
ITSA3.SA,2023-04-18,8.710000038146973,8.710000038146973,8.630000114440918,8.680000305175781,68600.0,8.556532859802246,0.0,0.16666666666666666,0.23655913978494625,0
ITSA3.SA,2023-04-19,8.680000305175781,8.6899995803833,8.600000381469727,8.619999885559082,104700.0,8.497385025024414,0.0,0.3333333333333333,0.24731182795698925,0
ITSA3.SA,2023-04-23,8.600000381469727,8.760000228881836,8.59000015258789,8.699999809265137,322600.0,8.576247215270996,0.0,1.0,0.2903225806451613,0
ITSA3.SA,2023-04-24,8.6899995803833,8.729999542236328,8.65999984741211,8.6899995803833,74300.0,8.566390037536621,0.0,0.0,0.3010752688172043,0
ITSA3.SA,2023-04-25,8.699999809265137,8.699999809265137,8.59000015258789,8.630000114440918,62900.0,8.507244110107422,0.0,0.16666666666666666,0.3118279569892473,0
ITSA3.SA,2023-04-26,8.609999656677246,8.739999771118164,8.609999656677246,8.739999771118164,81300.0,8.615678787231445,0.0,0.3333333333333333,0.3225806451612903,0
ITSA3.SA,2023-04-27,8.770000457763672,8.84000015258789,8.670000076293945,8.800000190734863,107700.0,8.674825668334961,0.0,0.5,0.3333333333333333,0
ITSA3.SA,2023-05-01,8.800000190734863,8.829999923706055,8.510000228881836,8.550000190734863,149600.0,8.42838191986084,0.0,0.0,0.3763440860215054,0
ITSA3.SA,2023-05-02,8.550000190734863,8.5600004196167,8.489999771118164,8.539999961853027,84400.0,8.418523788452148,0.0,0.16666666666666666,0.3870967741935484,0
ITSA3.SA,2023-05-03,8.520000457763672,8.65999984741211,8.470000267028809,8.649999618530273,103900.0,8.526958465576172,0.0,0.3333333333333333,0.3978494623655914,0
ITSA3.SA,2023-05-04,8.600000381469727,8.899999618530273,8.59000015258789,8.829999923706055,270600.0,8.704399108886719,0.0,0.5,0.40860215053763443,0
ITSA3.SA,2023-05-07,8.84000015258789,9.020000457763672,8.84000015258789,8.880000114440918,136400.0,8.753687858581543,0.0,1.0,0.44086021505376344,0
ITSA3.SA,2023-05-08,8.90999984741211,9.050000190734863,8.890000343322754,8.949999809265137,122100.0,8.822691917419434,0.0,0.0,0.45161290322580644,0
ITSA3.SA,2023-05-09,8.949999809265137,9.0600004196167,8.899999618530273,9.050000190734863,107300.0,8.921269416809082,0.0,0.16666666666666666,0.46236559139784944,0
ITSA3.SA,2023-05-10,9.039999961853027,9.15999984741211,9.020000457763672,9.130000114440918,112900.0,9.000131607055664,0.0,0.3333333333333333,0.4731182795698925,0
ITSA3.SA,2023-05-11,9.130000114440918,9.130000114440918,9.020000457763672,9.029999732971191,187000.0,8.9015531539917,0.0,0.5,0.4838709677419355,0
ITSA3.SA,2023-05-14,9.069999694824219,9.130000114440918,9.050000190734863,9.0600004196167,72300.0,8.931127548217773,0.0,1.0,0.5161290322580645,0
ITSA3.SA,2023-05-15,9.069999694824219,9.210000038146973,8.989999771118164,8.989999771118164,213500.0,8.862122535705566,0.0,0.0,0.5268817204301075,0
ITSA3.SA,2023-05-16,9.0,9.199999809265137,9.0,9.130000114440918,64800.0,9.000131607055664,0.0,0.16666666666666666,0.5376344086021505,0
ITSA3.SA,2023-05-17,9.100000381469727,9.130000114440918,8.989999771118164,9.100000381469727,42100.0,8.970559120178223,0.0,0.3333333333333333,0.5483870967741935,0
ITSA3.SA,2023-05-18,9.109999656677246,9.130000114440918,9.010000228881836,9.069999694824219,122400.0,8.940984725952148,0.0,0.5,0.5591397849462365,0
ITSA3.SA,2023-05-21,9.069999694824219,9.180000305175781,9.020000457763672,9.050000190734863,119500.0,8.921269416809082,0.0,1.0,0.5913978494623656,0
ITSA3.SA,2023-05-22,9.039999961853027,9.170000076293945,9.020000457763672,9.0600004196167,60000.0,8.931127548217773,0.0,0.0,0.6021505376344086,0
ITSA3.SA,2023-05-23,9.0600004196167,9.100000381469727,8.970000267028809,8.970000267028809,75100.0,8.8424072265625,0.0,0.16666666666666666,0.6129032258064516,0
ITSA3.SA,2023-05-24,9.039999961853027,9.199999809265137,9.039999961853027,9.109999656677246,92100.0,8.980415344238281,0.0,0.3333333333333333,0.6236559139784946,0
ITSA3.SA,2023-05-25,9.210000038146973,9.260000228881836,9.0600004196167,9.0600004196167,54200.0,8.931127548217773,0.0,0.5,0.6344086021505376,0
ITSA3.SA,2023-05-28,9.119999885559082,9.119999885559082,9.020000457763672,9.050000190734863,75600.0,8.921269416809082,0.0,1.0,0.6666666666666666,0
ITSA3.SA,2023-05-29,9.069999694824219,9.15999984741211,8.949999809265137,9.039999961853027,107900.0,8.91141128540039,0.0,0.0,0.6774193548387096,0
ITSA3.SA,2023-05-30,9.039999961853027,9.039999961853027,8.90999984741211,8.90999984741211,81700.0,8.7832612991333,0.0,0.16666666666666666,0.6881720430107527,0
ITSA3.SA,2023-05-31,8.90999984741211,9.020000457763672,8.880000114440918,8.970000267028809,120100.0,8.86582088470459,0.02353,0.3333333333333333,0.6989247311827957,0
ITSA3.SA,2023-06-01,8.979999542236328,9.239999771118164,8.979999542236328,9.199999809265137,147100.0,9.093149185180664,0.0,0.5,0.7096774193548387,0
ITSA3.SA,2023-06-04,9.199999809265137,9.229999542236328,9.130000114440918,9.220000267028809,65000.0,9.112916946411133,0.0,1.0,0.7419354838709677,0
ITSA3.SA,2023-06-05,9.220000267028809,9.319999694824219,9.180000305175781,9.220000267028809,256000.0,9.112916946411133,0.0,0.0,0.7526881720430108,0
ITSA3.SA,2023-06-06,9.229999542236328,9.279999732971191,9.170000076293945,9.239999771118164,77200.0,9.132684707641602,0.0,0.16666666666666666,0.7634408602150538,0
ITSA3.SA,2023-06-08,9.239999771118164,9.390000343322754,9.199999809265137,9.390000343322754,57400.0,9.280942916870117,0.0,0.5,0.7849462365591398,0
ITSA3.SA,2023-06-11,9.350000381469727,9.420000076293945,9.319999694824219,9.34000015258789,91000.0,9.231523513793945,0.0,1.0,0.8172043010752689,0
ITSA3.SA,2023-06-12,9.350000381469727,9.489999771118164,9.350000381469727,9.4399995803833,164000.0,9.330361366271973,0.0,0.0,0.8279569892473119,0
ITSA3.SA,2023-06-13,9.5,9.640000343322754,9.430000305175781,9.569999694824219,72200.0,9.45885181427002,0.0,0.16666666666666666,0.8387096774193549,0
ITSA3.SA,2023-06-14,9.569999694824219,9.8100004196167,9.539999961853027,9.75,474800.0,9.636761665344238,0.0,0.3333333333333333,0.8494623655913979,0
ITSA3.SA,2023-06-15,9.75,9.890000343322754,9.649999618530273,9.649999618530273,503700.0,9.537922859191895,0.0,0.5,0.8602150537634409,0
ITSA3.SA,2023-06-18,9.720000267028809,9.90999984741211,9.649999618530273,9.890000343322754,138200.0,9.77513599395752,0.0,1.0,0.8924731182795699,0
ITSA3.SA,2023-06-19,9.880000114440918,9.949999809265137,9.75,9.949999809265137,362700.0,9.83443832397461,0.0,0.0,0.9032258064516129,0
ITSA3.SA,2023-06-20,9.9399995803833,10.050000190734863,9.90999984741211,10.0,256000.0,9.883857727050781,0.0,0.16666666666666666,0.9139784946236559,0
ITSA3.SA,2023-06-21,10.0,10.0,9.829999923706055,9.850000381469727,82300.0,9.735600471496582,0.0,0.3333333333333333,0.9247311827956989,0
ITSA3.SA,2023-06-22,9.859999656677246,9.859999656677246,9.6899995803833,9.770000457763672,83100.0,9.770000457763672,0.1144,0.5,0.9354838709677419,0
ITSA3.SA,2023-06-25,9.760000228881836,9.829999923706055,9.710000038146973,9.739999771118164,68300.0,9.739999771118164,0.0,1.0,0.967741935483871,0
ITSA3.SA,2023-06-28,9.670000076293945,9.670000076293945,9.550000190734863,9.579999923706055,123000.0,9.579999923706055,0.0,0.3333333333333333,1.0,0
