symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
HBOR3.SA,2023-03-28,2.1500000953674316,2.1500000953674316,1.9700000286102295,2.0,2043300.0,1.9218982458114624,0.0,0.16666666666666666,0.0,0.0
HBOR3.SA,2023-03-29,2.0399999618530273,2.140000104904175,2.0199999809265137,2.0899999141693115,963800.0,2.0083835124969482,0.0,0.3333333333333333,0.010752688172043012,0.0
HBOR3.SA,2023-03-30,2.0899999141693115,2.109999895095825,2.0199999809265137,2.0399999618530273,321500.0,1.9603362083435059,0.0,0.5,0.021505376344086023,0.0
HBOR3.SA,2023-03-31,2.0899999141693115,2.109999895095825,2.0199999809265137,2.0399999618530273,321500.0,1.9603362083435059,0.0,0.5,0.021505376344086023,0.0
HBOR3.SA,2023-04-02,2.049999952316284,2.049999952316284,1.909999966621399,1.9500000476837158,1875000.0,1.8738508224487305,0.0,1.0,0.053763440860215055,0.0
HBOR3.SA,2023-04-03,1.9700000286102295,2.0,1.9199999570846558,1.9500000476837158,974600.0,1.8738508224487305,0.0,0.0,0.06451612903225806,0.0
HBOR3.SA,2023-04-04,1.940000057220459,1.9800000190734863,1.8899999856948853,1.9500000476837158,2015900.0,1.8738508224487305,0.0,0.16666666666666666,0.07526881720430108,0.0
HBOR3.SA,2023-04-05,1.9700000286102295,2.0,1.909999966621399,1.9500000476837158,1162400.0,1.8738508224487305,0.0,0.3333333333333333,0.08602150537634409,0.0
HBOR3.SA,2023-04-06,1.9700000286102295,2.0,1.909999966621399,1.9500000476837158,1162400.0,1.8738508224487305,0.0,0.3333333333333333,0.08602150537634409,0.0
HBOR3.SA,2023-04-09,1.940000057220459,1.9800000190734863,1.9299999475479126,1.940000057220459,458000.0,1.864241361618042,0.0,1.0,0.12903225806451613,0.0
HBOR3.SA,2023-04-10,1.9600000381469727,2.1700000762939453,1.9600000381469727,2.140000104904175,1678300.0,2.056431293487549,0.0,0.0,0.13978494623655913,0.0
HBOR3.SA,2023-04-11,2.140000104904175,2.259999990463257,2.130000114440918,2.200000047683716,951300.0,2.1140880584716797,0.0,0.16666666666666666,0.15053763440860216,0.0
HBOR3.SA,2023-04-12,2.2200000286102295,2.359999895095825,2.1600000858306885,2.309999942779541,2504100.0,2.219792366027832,0.0,0.3333333333333333,0.16129032258064516,0.0
HBOR3.SA,2023-04-13,2.2699999809265137,2.390000104904175,2.2100000381469727,2.319999933242798,910200.0,2.2294018268585205,0.0,0.5,0.17204301075268819,0.0
HBOR3.SA,2023-04-14,2.2699999809265137,2.390000104904175,2.2100000381469727,2.319999933242798,910200.0,2.2294018268585205,0.0,0.5,0.17204301075268819,0.0
HBOR3.SA,2023-04-16,2.299999952316284,2.430000066757202,2.299999952316284,2.390000104904175,906900.0,2.296668529510498,0.0,1.0,0.20430107526881722,0.0
HBOR3.SA,2023-04-17,2.440000057220459,2.440000057220459,2.319999933242798,2.319999933242798,732700.0,2.2294018268585205,0.0,0.0,0.21505376344086022,0.0
HBOR3.SA,2023-04-18,2.319999933242798,2.319999933242798,2.1500000953674316,2.1500000953674316,1124200.0,2.0660407543182373,0.0,0.16666666666666666,0.22580645161290322,0.0
HBOR3.SA,2023-04-19,2.140000104904175,2.190000057220459,2.119999885559082,2.190000057220459,634100.0,2.104478597640991,0.0,0.3333333333333333,0.23655913978494625,0.0
HBOR3.SA,2023-04-20,2.140000104904175,2.190000057220459,2.119999885559082,2.190000057220459,634100.0,2.104478597640991,0.0,0.3333333333333333,0.23655913978494625,0.0
HBOR3.SA,2023-04-23,2.190000057220459,2.25,2.140000104904175,2.25,789800.0,2.162135601043701,0.0,1.0,0.27956989247311825,0.0
HBOR3.SA,2023-04-24,2.240000009536743,2.240000009536743,2.1500000953674316,2.1500000953674316,528500.0,2.0660407543182373,0.0,0.0,0.2903225806451613,0.0
HBOR3.SA,2023-04-25,2.1600000858306885,2.2200000286102295,2.140000104904175,2.1700000762939453,646300.0,2.0852596759796143,0.0,0.16666666666666666,0.3010752688172043,0.0
HBOR3.SA,2023-04-26,2.1600000858306885,2.259999990463257,2.1600000858306885,2.25,601900.0,2.162135601043701,0.0,0.3333333333333333,0.3118279569892473,0.0
HBOR3.SA,2023-04-27,2.25,2.3399999141693115,2.240000009536743,2.3399999141693115,362900.0,2.2486207485198975,0.0,0.5,0.3225806451612903,0.0
HBOR3.SA,2023-04-28,2.25,2.3399999141693115,2.240000009536743,2.3399999141693115,362900.0,2.2486207485198975,0.0,0.5,0.3225806451612903,0.0
HBOR3.SA,2023-05-01,2.25,2.259999990463257,2.190000057220459,2.200000047683716,606600.0,2.200000047683716,0.091379,0.0,0.3655913978494624,0.0
HBOR3.SA,2023-05-02,2.200000047683716,2.3299999237060547,2.180000066757202,2.2899999618530273,744300.0,2.2899999618530273,0.0,0.16666666666666666,0.3763440860215054,0.0
HBOR3.SA,2023-05-03,2.319999933242798,2.3399999141693115,2.2300000190734863,2.25,686100.0,2.25,0.0,0.3333333333333333,0.3870967741935484,0.0
HBOR3.SA,2023-05-04,2.2899999618530273,2.369999885559082,2.25,2.359999895095825,502300.0,2.359999895095825,0.0,0.5,0.3978494623655914,0.0
HBOR3.SA,2023-05-05,2.2899999618530273,2.369999885559082,2.25,2.359999895095825,502300.0,2.359999895095825,0.0,0.5,0.3978494623655914,0.0
HBOR3.SA,2023-05-07,2.359999895095825,2.440000057220459,2.319999933242798,2.369999885559082,374700.0,2.369999885559082,0.0,1.0,0.43010752688172044,0.0
HBOR3.SA,2023-05-08,2.369999885559082,2.559999942779541,2.3299999237060547,2.5,1031200.0,2.5,0.0,0.0,0.44086021505376344,0.0
HBOR3.SA,2023-05-09,2.5299999713897705,2.609999895095825,2.450000047683716,2.5899999141693115,675100.0,2.5899999141693115,0.0,0.16666666666666666,0.45161290322580644,0.0
HBOR3.SA,2023-05-10,2.559999942779541,2.6500000953674316,2.509999990463257,2.5999999046325684,450100.0,2.5999999046325684,0.0,0.3333333333333333,0.46236559139784944,0.0
HBOR3.SA,2023-05-11,2.619999885559082,2.619999885559082,2.4600000381469727,2.5,721500.0,2.5,0.0,0.5,0.4731182795698925,0.0
HBOR3.SA,2023-05-12,2.619999885559082,2.619999885559082,2.4600000381469727,2.5,721500.0,2.5,0.0,0.5,0.4731182795698925,0.0
HBOR3.SA,2023-05-14,2.490000009536743,2.5399999618530273,2.4200000762939453,2.5399999618530273,1076200.0,2.5399999618530273,0.0,1.0,0.5053763440860215,0.0
HBOR3.SA,2023-05-15,2.5399999618530273,2.5999999046325684,2.359999895095825,2.359999895095825,1397000.0,2.359999895095825,0.0,0.0,0.5161290322580645,0.0
HBOR3.SA,2023-05-16,2.369999885559082,2.509999990463257,2.369999885559082,2.490000009536743,610100.0,2.490000009536743,0.0,0.16666666666666666,0.5268817204301075,0.0
HBOR3.SA,2023-05-17,2.4800000190734863,2.6700000762939453,2.4700000286102295,2.640000104904175,1007300.0,2.640000104904175,0.0,0.3333333333333333,0.5376344086021505,0.0
HBOR3.SA,2023-05-18,2.6600000858306885,2.75,2.640000104904175,2.700000047683716,834600.0,2.700000047683716,0.0,0.5,0.5483870967741935,0.0
HBOR3.SA,2023-05-19,2.6600000858306885,2.75,2.640000104904175,2.700000047683716,834600.0,2.700000047683716,0.0,0.5,0.5483870967741935,0.0
HBOR3.SA,2023-05-21,2.7200000286102295,2.799999952316284,2.6700000762939453,2.75,720100.0,2.75,0.0,1.0,0.5806451612903226,0.0
HBOR3.SA,2023-05-22,2.740000009536743,2.799999952316284,2.6500000953674316,2.680000066757202,506200.0,2.680000066757202,0.0,0.0,0.5913978494623656,0.0
HBOR3.SA,2023-05-23,2.6600000858306885,2.680000066757202,2.5999999046325684,2.630000114440918,263700.0,2.630000114440918,0.0,0.16666666666666666,0.6021505376344086,0.0
HBOR3.SA,2023-05-24,2.6700000762939453,2.759999990463257,2.6500000953674316,2.740000009536743,735700.0,2.740000009536743,0.0,0.3333333333333333,0.6129032258064516,0.0
HBOR3.SA,2023-05-25,2.7699999809265137,2.869999885559082,2.700000047683716,2.8499999046325684,805300.0,2.8499999046325684,0.0,0.5,0.6236559139784946,0.0
HBOR3.SA,2023-05-26,2.7699999809265137,2.869999885559082,2.700000047683716,2.8499999046325684,805300.0,2.8499999046325684,0.0,0.5,0.6236559139784946,0.0
HBOR3.SA,2023-05-28,2.880000114440918,2.9200000762939453,2.819999933242798,2.9000000953674316,640400.0,2.9000000953674316,0.0,1.0,0.6559139784946236,0.0
HBOR3.SA,2023-05-29,2.9000000953674316,2.9600000381469727,2.8499999046325684,2.950000047683716,1062800.0,2.950000047683716,0.0,0.0,0.6666666666666666,0.0
HBOR3.SA,2023-05-30,2.940000057220459,2.9800000190734863,2.8299999237060547,2.9800000190734863,1079900.0,2.9800000190734863,0.0,0.16666666666666666,0.6774193548387096,0.0
HBOR3.SA,2023-05-31,3.0,3.1600000858306885,2.990000009536743,3.109999895095825,937600.0,3.109999895095825,0.0,0.3333333333333333,0.6881720430107527,0.0
HBOR3.SA,2023-06-01,3.180000066757202,3.359999895095825,3.180000066757202,3.2200000286102295,759300.0,3.2200000286102295,0.0,0.5,0.6989247311827957,0.0
HBOR3.SA,2023-06-02,3.180000066757202,3.359999895095825,3.180000066757202,3.2200000286102295,759300.0,3.2200000286102295,0.0,0.5,0.6989247311827957,0.0
HBOR3.SA,2023-06-04,3.200000047683716,3.309999942779541,3.119999885559082,3.2699999809265137,698100.0,3.2699999809265137,0.0,1.0,0.7311827956989247,0.0
HBOR3.SA,2023-06-05,3.2699999809265137,3.5199999809265137,3.2699999809265137,3.440000057220459,807300.0,3.440000057220459,0.0,0.0,0.7419354838709677,0.0
HBOR3.SA,2023-06-06,3.5299999713897705,3.7100000381469727,3.5,3.5999999046325684,870900.0,3.5999999046325684,0.0,0.16666666666666666,0.7526881720430108,0.0
HBOR3.SA,2023-06-07,3.5299999713897705,3.7100000381469727,3.5,3.5999999046325684,870900.0,3.5999999046325684,0.0,0.16666666666666666,0.7526881720430108,0.0
HBOR3.SA,2023-06-08,3.690000057220459,3.690000057220459,3.490000009536743,3.559999942779541,827200.0,3.559999942779541,0.0,0.5,0.7741935483870968,0.0
HBOR3.SA,2023-06-09,3.690000057220459,3.690000057220459,3.490000009536743,3.559999942779541,827200.0,3.559999942779541,0.0,0.5,0.7741935483870968,0.0
HBOR3.SA,2023-06-11,3.609999895095825,3.630000114440918,3.430000066757202,3.450000047683716,904700.0,3.450000047683716,0.0,1.0,0.8064516129032258,0.0
HBOR3.SA,2023-06-12,3.490000009536743,3.490000009536743,3.2200000286102295,3.259999990463257,861500.0,3.259999990463257,0.0,0.0,0.8172043010752689,0.0
HBOR3.SA,2023-06-13,3.2799999713897705,3.5,3.2799999713897705,3.5,926900.0,3.5,0.0,0.16666666666666666,0.8279569892473119,0.0
HBOR3.SA,2023-06-14,3.5299999713897705,3.5399999618530273,3.319999933242798,3.369999885559082,1160300.0,3.369999885559082,0.0,0.3333333333333333,0.8387096774193549,0.0
HBOR3.SA,2023-06-15,3.369999885559082,3.380000114440918,3.2699999809265137,3.319999933242798,615300.0,3.319999933242798,0.0,0.5,0.8494623655913979,0.0
HBOR3.SA,2023-06-16,3.369999885559082,3.380000114440918,3.2699999809265137,3.319999933242798,615300.0,3.319999933242798,0.0,0.5,0.8494623655913979,0.0
