symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
ALPK3.SA,2023-03-28,1.159999966621399,1.1799999475479126,1.1100000143051147,1.159999966621399,229800.0,1.159999966621399,0.16666666666666666,0.0,0.0,0.0
ALPK3.SA,2023-03-29,1.159999966621399,1.2400000095367432,1.159999966621399,1.2000000476837158,261300.0,1.2000000476837158,0.3333333333333333,0.010752688172043012,0.0,0.0
ALPK3.SA,2023-03-30,1.2100000381469727,1.2200000286102295,1.1699999570846558,1.1699999570846558,51100.0,1.1699999570846558,0.5,0.021505376344086023,0.0,0.0
ALPK3.SA,2023-03-31,1.2100000381469727,1.2200000286102295,1.1699999570846558,1.1699999570846558,51100.0,1.1699999570846558,0.5,0.021505376344086023,0.0,0.0
ALPK3.SA,2023-04-02,1.1699999570846558,1.190000057220459,1.1200000047683716,1.149999976158142,188100.0,1.149999976158142,1.0,0.053763440860215055,0.0,0.0
ALPK3.SA,2023-04-03,1.149999976158142,1.1799999475479126,1.1100000143051147,1.1100000143051147,133000.0,1.1100000143051147,0.0,0.06451612903225806,0.0,0.0
ALPK3.SA,2023-04-04,1.1200000047683716,1.1399999856948853,1.1100000143051147,1.1200000047683716,113700.0,1.1200000047683716,0.16666666666666666,0.07526881720430108,0.0,0.0
ALPK3.SA,2023-04-05,1.1299999952316284,1.159999966621399,1.1100000143051147,1.1399999856948853,235400.0,1.1399999856948853,0.3333333333333333,0.08602150537634409,0.0,0.0
ALPK3.SA,2023-04-06,1.1299999952316284,1.159999966621399,1.1100000143051147,1.1399999856948853,235400.0,1.1399999856948853,0.3333333333333333,0.08602150537634409,0.0,0.0
ALPK3.SA,2023-04-09,1.1399999856948853,1.1699999570846558,1.1100000143051147,1.1100000143051147,193400.0,1.1100000143051147,1.0,0.12903225806451613,0.0,0.0
ALPK3.SA,2023-04-10,1.1399999856948853,1.2100000381469727,1.1299999952316284,1.2000000476837158,365500.0,1.2000000476837158,0.0,0.13978494623655913,0.0,0.0
ALPK3.SA,2023-04-11,1.2000000476837158,1.2699999809265137,1.190000057220459,1.25,503000.0,1.25,0.16666666666666666,0.15053763440860216,0.0,0.0
ALPK3.SA,2023-04-12,1.25,1.2799999713897705,1.2200000286102295,1.2300000190734863,101500.0,1.2300000190734863,0.3333333333333333,0.16129032258064516,0.0,0.0
ALPK3.SA,2023-04-13,1.2400000095367432,1.2999999523162842,1.2000000476837158,1.2100000381469727,300500.0,1.2100000381469727,0.5,0.17204301075268819,0.0,0.0
ALPK3.SA,2023-04-14,1.2400000095367432,1.2999999523162842,1.2000000476837158,1.2100000381469727,300500.0,1.2100000381469727,0.5,0.17204301075268819,0.0,0.0
