symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
MODL3.SA,2023-03-28,1.6699999570846558,1.6799999475479126,1.6100000143051147,1.649999976158142,1205300.0,1.649999976158142,0.16666666666666666,0.0,0.0,0.0
MODL3.SA,2023-03-29,1.6699999570846558,1.7200000286102295,1.6399999856948853,1.6699999570846558,1478500.0,1.6699999570846558,0.3333333333333333,0.010752688172043012,0.0,0.0
MODL3.SA,2023-03-30,1.7000000476837158,1.7000000476837158,1.5800000429153442,1.600000023841858,1430100.0,1.600000023841858,0.5,0.021505376344086023,0.0,0.0
MODL3.SA,2023-03-31,1.7000000476837158,1.7000000476837158,1.5800000429153442,1.600000023841858,1430100.0,1.600000023841858,0.5,0.021505376344086023,0.0,0.0
MODL3.SA,2023-04-02,1.6100000143051147,1.6200000047683716,1.5099999904632568,1.5199999809265137,1255700.0,1.5199999809265137,1.0,0.053763440860215055,0.0,0.0
MODL3.SA,2023-04-03,1.5399999618530273,1.5499999523162842,1.4800000190734863,1.5099999904632568,987500.0,1.5099999904632568,0.0,0.06451612903225806,0.0,0.0
MODL3.SA,2023-04-04,1.5099999904632568,1.5199999809265137,1.4600000381469727,1.5,1153200.0,1.5,0.16666666666666666,0.07526881720430108,0.0,0.0
MODL3.SA,2023-04-05,1.5,1.5199999809265137,1.4600000381469727,1.4900000095367432,1085900.0,1.4900000095367432,0.3333333333333333,0.08602150537634409,0.0,0.0
MODL3.SA,2023-04-06,1.5,1.5199999809265137,1.4600000381469727,1.4900000095367432,1085900.0,1.4900000095367432,0.3333333333333333,0.08602150537634409,0.0,0.0
MODL3.SA,2023-04-09,1.4900000095367432,1.5199999809265137,1.4600000381469727,1.5,1355700.0,1.5,1.0,0.12903225806451613,0.0,0.0
MODL3.SA,2023-04-10,1.5099999904632568,1.659999966621399,1.5099999904632568,1.659999966621399,2506900.0,1.659999966621399,0.0,0.13978494623655913,0.0,0.0
MODL3.SA,2023-04-11,1.659999966621399,1.7599999904632568,1.659999966621399,1.7300000190734863,1908600.0,1.7300000190734863,0.16666666666666666,0.15053763440860216,0.0,0.0
MODL3.SA,2023-04-12,1.7300000190734863,1.8700000047683716,1.6699999570846558,1.840000033378601,1883200.0,1.840000033378601,0.3333333333333333,0.16129032258064516,0.0,0.0
MODL3.SA,2023-04-13,1.8200000524520874,1.8799999952316284,1.7699999809265137,1.8600000143051147,3122200.0,1.8600000143051147,0.5,0.17204301075268819,0.0,0.0
MODL3.SA,2023-04-14,1.8200000524520874,1.8799999952316284,1.7699999809265137,1.8600000143051147,3122200.0,1.8600000143051147,0.5,0.17204301075268819,0.0,0.0
MODL3.SA,2023-04-16,1.850000023841858,1.8600000143051147,1.7999999523162842,1.850000023841858,1218900.0,1.850000023841858,1.0,0.20430107526881722,0.0,0.0
MODL3.SA,2023-04-17,1.850000023841858,1.899999976158142,1.809999942779541,1.899999976158142,1223200.0,1.899999976158142,0.0,0.21505376344086022,0.0,0.0
MODL3.SA,2023-04-18,1.8899999856948853,1.8899999856948853,1.7799999713897705,1.8200000524520874,2947700.0,1.8200000524520874,0.16666666666666666,0.22580645161290322,0.0,0.0
MODL3.SA,2023-04-19,1.840000033378601,1.8700000047683716,1.7899999618530273,1.8700000047683716,2002600.0,1.8700000047683716,0.3333333333333333,0.23655913978494625,0.0,0.0
MODL3.SA,2023-04-20,1.840000033378601,1.8700000047683716,1.7899999618530273,1.8700000047683716,2002600.0,1.8700000047683716,0.3333333333333333,0.23655913978494625,0.0,0.0
MODL3.SA,2023-04-23,1.850000023841858,1.8799999952316284,1.8200000524520874,1.8799999952316284,1367300.0,1.8799999952316284,1.0,0.27956989247311825,0.0,0.0
MODL3.SA,2023-04-24,1.8700000047683716,1.8700000047683716,1.7999999523162842,1.8200000524520874,2047000.0,1.8200000524520874,0.0,0.2903225806451613,0.0,0.0
MODL3.SA,2023-04-25,1.8200000524520874,1.840000033378601,1.75,1.840000033378601,2376800.0,1.840000033378601,0.16666666666666666,0.3010752688172043,0.0,0.0
MODL3.SA,2023-04-26,1.7899999618530273,1.9199999570846558,1.7799999713897705,1.8899999856948853,1388900.0,1.8899999856948853,0.3333333333333333,0.3118279569892473,0.0,0.0
MODL3.SA,2023-04-27,1.899999976158142,1.9600000381469727,1.850000023841858,1.9600000381469727,2783200.0,1.9600000381469727,0.5,0.3225806451612903,0.0,0.0
MODL3.SA,2023-04-28,1.899999976158142,1.9600000381469727,1.850000023841858,1.9600000381469727,2783200.0,1.9600000381469727,0.5,0.3225806451612903,0.0,0.0
MODL3.SA,2023-05-01,1.9600000381469727,1.9600000381469727,1.7799999713897705,1.809999942779541,2523300.0,1.809999942779541,0.0,0.3655913978494624,0.0,0.0
MODL3.SA,2023-05-02,1.8200000524520874,1.840000033378601,1.7899999618530273,1.809999942779541,1956800.0,1.809999942779541,0.16666666666666666,0.3763440860215054,0.0,0.0
MODL3.SA,2023-05-03,1.809999942779541,1.8899999856948853,1.7999999523162842,1.8899999856948853,1964400.0,1.8899999856948853,0.3333333333333333,0.3870967741935484,0.0,0.0
MODL3.SA,2023-05-04,1.8899999856948853,2.009999990463257,1.8700000047683716,2.009999990463257,3344300.0,2.009999990463257,0.5,0.3978494623655914,0.0,0.0
MODL3.SA,2023-05-05,1.8899999856948853,2.009999990463257,1.8700000047683716,2.009999990463257,3344300.0,2.009999990463257,0.5,0.3978494623655914,0.0,0.0
MODL3.SA,2023-05-07,2.0299999713897705,2.049999952316284,1.9500000476837158,2.049999952316284,3933500.0,2.049999952316284,1.0,0.43010752688172044,0.0,0.0
MODL3.SA,2023-05-08,2.0199999809265137,2.0799999237060547,2.009999990463257,2.0399999618530273,3871600.0,2.0399999618530273,0.0,0.44086021505376344,0.0,0.0
MODL3.SA,2023-05-09,2.009999990463257,2.109999895095825,2.009999990463257,2.0999999046325684,3150000.0,2.0999999046325684,0.16666666666666666,0.45161290322580644,0.0,0.0
MODL3.SA,2023-05-10,2.0799999237060547,2.130000114440918,2.059999942779541,2.130000114440918,3051500.0,2.130000114440918,0.3333333333333333,0.46236559139784944,0.0,0.0
MODL3.SA,2023-05-11,2.0899999141693115,2.0899999141693115,2.0199999809265137,2.069999933242798,4443200.0,2.069999933242798,0.5,0.4731182795698925,0.0,0.0
