symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
SNSY3.SA,2023-03-28,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0.0,4.349999904632568,0.16666666666666666,0.0,0.0,0.0
SNSY3.SA,2023-03-29,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0.0,4.349999904632568,0.3333333333333333,0.010752688172043012,0.0,0.0
SNSY3.SA,2023-03-30,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0.0,4.349999904632568,0.5,0.021505376344086023,0.0,0.0
SNSY3.SA,2023-03-31,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0.0,4.349999904632568,0.5,0.021505376344086023,0.0,0.0
SNSY3.SA,2023-04-02,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0.0,4.349999904632568,1.0,0.053763440860215055,0.0,0.0
SNSY3.SA,2023-04-03,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0.0,4.349999904632568,0.0,0.06451612903225806,0.0,0.0
SNSY3.SA,2023-04-04,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0.0,4.349999904632568,0.16666666666666666,0.07526881720430108,0.0,0.0
SNSY3.SA,2023-04-05,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0.0,4.349999904632568,0.3333333333333333,0.08602150537634409,0.0,0.0
SNSY3.SA,2023-04-06,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0.0,4.349999904632568,0.3333333333333333,0.08602150537634409,0.0,0.0
SNSY3.SA,2023-04-09,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0.0,4.349999904632568,1.0,0.12903225806451613,0.0,0.0
SNSY3.SA,2023-04-10,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0.0,4.349999904632568,0.0,0.13978494623655913,0.0,0.0
SNSY3.SA,2023-04-11,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0.0,4.349999904632568,0.16666666666666666,0.15053763440860216,0.0,0.0
SNSY3.SA,2023-04-12,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0.0,4.349999904632568,0.3333333333333333,0.16129032258064516,0.0,0.0
SNSY3.SA,2023-04-13,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,100.0,4.300000190734863,0.5,0.17204301075268819,0.0,0.0
SNSY3.SA,2023-04-14,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,100.0,4.300000190734863,0.5,0.17204301075268819,0.0,0.0
SNSY3.SA,2023-04-16,4.489999771118164,4.489999771118164,4.489999771118164,4.489999771118164,100.0,4.489999771118164,1.0,0.20430107526881722,0.0,0.0
SNSY3.SA,2023-04-17,4.489999771118164,4.489999771118164,4.489999771118164,4.489999771118164,0.0,4.489999771118164,0.0,0.21505376344086022,0.0,0.0
SNSY3.SA,2023-04-18,4.489999771118164,4.489999771118164,4.489999771118164,4.489999771118164,0.0,4.489999771118164,0.16666666666666666,0.22580645161290322,0.0,0.0
SNSY3.SA,2023-04-19,4.489999771118164,4.489999771118164,4.489999771118164,4.489999771118164,0.0,4.489999771118164,0.3333333333333333,0.23655913978494625,0.0,0.0
SNSY3.SA,2023-04-20,4.489999771118164,4.489999771118164,4.489999771118164,4.489999771118164,0.0,4.489999771118164,0.3333333333333333,0.23655913978494625,0.0,0.0
SNSY3.SA,2023-04-23,4.440000057220459,4.440000057220459,4.440000057220459,4.440000057220459,100.0,4.440000057220459,1.0,0.27956989247311825,0.0,0.0
SNSY3.SA,2023-04-24,4.389999866485596,4.389999866485596,4.389999866485596,4.389999866485596,100.0,4.389999866485596,0.0,0.2903225806451613,0.0,0.0
SNSY3.SA,2023-04-25,4.389999866485596,4.389999866485596,4.389999866485596,4.389999866485596,0.0,4.389999866485596,0.16666666666666666,0.3010752688172043,0.0,0.0
SNSY3.SA,2023-04-26,4.329999923706055,4.329999923706055,3.759999990463257,3.759999990463257,1000.0,3.759999990463257,0.3333333333333333,0.3118279569892473,0.0,0.0
SNSY3.SA,2023-04-27,3.7100000381469727,4.400000095367432,3.7100000381469727,4.400000095367432,1200.0,4.400000095367432,0.5,0.3225806451612903,0.0,0.0
SNSY3.SA,2023-04-28,3.7100000381469727,4.400000095367432,3.7100000381469727,4.400000095367432,1200.0,4.400000095367432,0.5,0.3225806451612903,0.0,0.0
SNSY3.SA,2023-05-01,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0.0,4.400000095367432,0.0,0.3655913978494624,0.0,0.0
SNSY3.SA,2023-05-02,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0.0,4.400000095367432,0.16666666666666666,0.3763440860215054,0.0,0.0
SNSY3.SA,2023-05-03,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0.0,4.400000095367432,0.3333333333333333,0.3870967741935484,0.0,0.0
SNSY3.SA,2023-05-04,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0.0,4.400000095367432,0.5,0.3978494623655914,0.0,0.0
SNSY3.SA,2023-05-05,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0.0,4.400000095367432,0.5,0.3978494623655914,0.0,0.0
SNSY3.SA,2023-05-07,4.329999923706055,4.340000152587891,4.329999923706055,4.340000152587891,300.0,4.340000152587891,1.0,0.43010752688172044,0.0,0.0
SNSY3.SA,2023-05-08,4.340000152587891,4.340000152587891,4.340000152587891,4.340000152587891,0.0,4.340000152587891,0.0,0.44086021505376344,0.0,0.0
SNSY3.SA,2023-05-09,4.340000152587891,4.340000152587891,4.340000152587891,4.340000152587891,0.0,4.340000152587891,0.16666666666666666,0.45161290322580644,0.0,0.0
SNSY3.SA,2023-05-10,4.340000152587891,4.340000152587891,4.340000152587891,4.340000152587891,0.0,4.340000152587891,0.3333333333333333,0.46236559139784944,0.0,0.0
SNSY3.SA,2023-05-11,4.340000152587891,4.340000152587891,4.340000152587891,4.340000152587891,0.0,4.340000152587891,0.5,0.4731182795698925,0.0,0.0
SNSY3.SA,2023-05-12,4.340000152587891,4.340000152587891,4.340000152587891,4.340000152587891,0.0,4.340000152587891,0.5,0.4731182795698925,0.0,0.0
SNSY3.SA,2023-05-14,4.340000152587891,4.340000152587891,4.340000152587891,4.340000152587891,0.0,4.340000152587891,1.0,0.5053763440860215,0.0,0.0
SNSY3.SA,2023-05-15,4.340000152587891,4.340000152587891,4.340000152587891,4.340000152587891,0.0,4.340000152587891,0.0,0.5161290322580645,0.0,0.0
SNSY3.SA,2023-05-16,4.340000152587891,4.340000152587891,4.340000152587891,4.340000152587891,0.0,4.340000152587891,0.16666666666666666,0.5268817204301075,0.0,0.0
SNSY3.SA,2023-05-17,4.320000171661377,4.320000171661377,4.28000020980835,4.28000020980835,300.0,4.28000020980835,0.3333333333333333,0.5376344086021505,0.0,0.0
SNSY3.SA,2023-05-18,4.159999847412109,4.320000171661377,4.119999885559082,4.119999885559082,400.0,4.119999885559082,0.5,0.5483870967741935,0.0,0.0
SNSY3.SA,2023-05-19,4.159999847412109,4.320000171661377,4.119999885559082,4.119999885559082,400.0,4.119999885559082,0.5,0.5483870967741935,0.0,0.0
SNSY3.SA,2023-05-21,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,0.0,4.119999885559082,1.0,0.5806451612903226,0.0,0.0
SNSY3.SA,2023-05-22,4.480000019073486,4.480000019073486,4.480000019073486,4.480000019073486,300.0,4.480000019073486,0.0,0.5913978494623656,0.0,0.0
SNSY3.SA,2023-05-23,4.480000019073486,4.480000019073486,4.480000019073486,4.480000019073486,0.0,4.480000019073486,0.16666666666666666,0.6021505376344086,0.0,0.0
SNSY3.SA,2023-05-24,4.46999979019165,4.480000019073486,4.46999979019165,4.480000019073486,600.0,4.480000019073486,0.3333333333333333,0.6129032258064516,0.0,0.0
SNSY3.SA,2023-05-25,4.480000019073486,4.480000019073486,4.480000019073486,4.480000019073486,0.0,4.480000019073486,0.5,0.6236559139784946,0.0,0.0
SNSY3.SA,2023-05-26,4.480000019073486,4.480000019073486,4.480000019073486,4.480000019073486,0.0,4.480000019073486,0.5,0.6236559139784946,0.0,0.0
SNSY3.SA,2023-05-28,4.480000019073486,4.489999771118164,4.099999904632568,4.449999809265137,2000.0,4.449999809265137,1.0,0.6559139784946236,0.0,0.0
SNSY3.SA,2023-05-29,4.019999980926514,5.800000190734863,4.019999980926514,4.809999942779541,7800.0,4.809999942779541,0.0,0.6666666666666666,0.0,0.0
SNSY3.SA,2023-05-30,4.75,5.300000190734863,4.349999904632568,4.75,2300.0,4.75,0.16666666666666666,0.6774193548387096,0.0,0.0
SNSY3.SA,2023-05-31,5.519999980926514,7.5,4.710000038146973,4.710000038146973,6800.0,4.710000038146973,0.3333333333333333,0.6881720430107527,0.0,0.0
SNSY3.SA,2023-06-01,4.800000190734863,5.820000171661377,4.800000190734863,4.800000190734863,6800.0,4.800000190734863,0.5,0.6989247311827957,0.0,0.0
SNSY3.SA,2023-06-02,4.800000190734863,5.820000171661377,4.800000190734863,4.800000190734863,6800.0,4.800000190734863,0.5,0.6989247311827957,0.0,0.0
SNSY3.SA,2023-06-04,4.949999809265137,4.949999809265137,4.300000190734863,4.400000095367432,3300.0,4.400000095367432,1.0,0.7311827956989247,0.0,0.0
SNSY3.SA,2023-06-05,4.510000228881836,5.099999904632568,4.449999809265137,4.46999979019165,5100.0,4.46999979019165,0.0,0.7419354838709677,0.0,0.0
SNSY3.SA,2023-06-06,4.900000095367432,6.0,4.900000095367432,5.699999809265137,7600.0,5.699999809265137,0.16666666666666666,0.7526881720430108,0.0,0.0
SNSY3.SA,2023-06-07,4.900000095367432,6.0,4.900000095367432,5.699999809265137,7600.0,5.699999809265137,0.16666666666666666,0.7526881720430108,0.0,0.0
