symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
BALM3.SA,2023-03-28,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.789999008178711,0.0,0.16666666666666666,0.0,0.0
BALM3.SA,2023-03-29,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.789999008178711,0.0,0.3333333333333333,0.010752688172043012,0.0
BALM3.SA,2023-03-30,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.789999008178711,0.0,0.5,0.021505376344086023,0.0
BALM3.SA,2023-03-31,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.789999008178711,0.0,0.5,0.021505376344086023,0.0
BALM3.SA,2023-04-02,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.789999008178711,0.0,1.0,0.053763440860215055,0.0
BALM3.SA,2023-04-03,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.789999008178711,0.0,0.0,0.06451612903225806,0.0
BALM3.SA,2023-04-04,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.789999008178711,0.0,0.16666666666666666,0.07526881720430108,0.0
BALM3.SA,2023-04-05,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.789999008178711,0.0,0.3333333333333333,0.08602150537634409,0.0
BALM3.SA,2023-04-06,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.789999008178711,0.0,0.3333333333333333,0.08602150537634409,0.0
BALM3.SA,2023-04-09,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.789999008178711,0.0,1.0,0.12903225806451613,0.0
BALM3.SA,2023-04-10,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.789999008178711,0.0,0.0,0.13978494623655913,0.0
BALM3.SA,2023-04-11,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.789999008178711,0.0,0.16666666666666666,0.15053763440860216,0.0
BALM3.SA,2023-04-12,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.789999008178711,0.0,0.3333333333333333,0.16129032258064516,0.0
BALM3.SA,2023-04-13,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.789999008178711,0.0,0.5,0.17204301075268819,0.0
BALM3.SA,2023-04-14,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.789999008178711,0.0,0.5,0.17204301075268819,0.0
BALM3.SA,2023-04-16,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.789999008178711,0.0,1.0,0.20430107526881722,0.0
BALM3.SA,2023-04-17,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.789999008178711,0.0,0.0,0.21505376344086022,0.0
BALM3.SA,2023-04-18,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.789999008178711,0.0,0.16666666666666666,0.22580645161290322,0.0
BALM3.SA,2023-04-19,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.789999008178711,0.0,0.3333333333333333,0.23655913978494625,0.0
BALM3.SA,2023-04-20,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.789999008178711,0.0,0.3333333333333333,0.23655913978494625,0.0
BALM3.SA,2023-04-23,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.789999008178711,0.0,1.0,0.27956989247311825,0.0
BALM3.SA,2023-04-24,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.789999008178711,0.0,0.0,0.2903225806451613,0.0
BALM3.SA,2023-04-25,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.789999008178711,0.0,0.16666666666666666,0.3010752688172043,0.0
BALM3.SA,2023-04-26,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.789999008178711,0.0,0.3333333333333333,0.3118279569892473,0.0
BALM3.SA,2023-04-27,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.789999008178711,0.0,0.5,0.3225806451612903,0.0
BALM3.SA,2023-04-28,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,9.789999008178711,0.0,0.5,0.3225806451612903,0.0
