symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
MLAS3.SA,2023-03-28,1.8200000524520874,1.8799999952316284,1.4199999570846558,1.4299999475479126,25061200.0,1.4299999475479126,0.16666666666666666,0.0,0.0,0.0
MLAS3.SA,2023-03-29,1.5,1.5399999618530273,1.3600000143051147,1.399999976158142,17088900.0,1.399999976158142,0.3333333333333333,0.010752688172043012,0.0,0.0
MLAS3.SA,2023-03-30,1.409999966621399,1.4700000286102295,1.350000023841858,1.3700000047683716,9092800.0,1.3700000047683716,0.5,0.021505376344086023,0.0,0.0
MLAS3.SA,2023-03-31,1.409999966621399,1.4700000286102295,1.350000023841858,1.3700000047683716,9092800.0,1.3700000047683716,0.5,0.021505376344086023,0.0,0.0
MLAS3.SA,2023-04-02,1.3899999856948853,1.4500000476837158,1.25,1.2799999713897705,8370600.0,1.2799999713897705,1.0,0.053763440860215055,0.0,0.0
MLAS3.SA,2023-04-03,1.2999999523162842,1.350000023841858,1.2599999904632568,1.2999999523162842,6390000.0,1.2999999523162842,0.0,0.06451612903225806,0.0,0.0
MLAS3.SA,2023-04-04,1.3300000429153442,1.409999966621399,1.2599999904632568,1.2599999904632568,6392600.0,1.2599999904632568,0.16666666666666666,0.07526881720430108,0.0,0.0
MLAS3.SA,2023-04-05,1.2599999904632568,1.309999942779541,1.25,1.2699999809265137,5838500.0,1.2699999809265137,0.3333333333333333,0.08602150537634409,0.0,0.0
MLAS3.SA,2023-04-06,1.2599999904632568,1.309999942779541,1.25,1.2699999809265137,5838500.0,1.2699999809265137,0.3333333333333333,0.08602150537634409,0.0,0.0
MLAS3.SA,2023-04-09,1.2899999618530273,1.4700000286102295,1.2799999713897705,1.4500000476837158,6460000.0,1.4500000476837158,1.0,0.12903225806451613,0.0,0.0
MLAS3.SA,2023-04-10,1.4500000476837158,1.6100000143051147,1.4500000476837158,1.590000033378601,7005500.0,1.590000033378601,0.0,0.13978494623655913,0.0,0.0
MLAS3.SA,2023-04-11,1.6100000143051147,1.899999976158142,1.6100000143051147,1.840000033378601,9434900.0,1.840000033378601,0.16666666666666666,0.15053763440860216,0.0,0.0
MLAS3.SA,2023-04-12,1.8700000047683716,2.0999999046325684,1.7300000190734863,2.0999999046325684,9822400.0,2.0999999046325684,0.3333333333333333,0.16129032258064516,0.0,0.0
MLAS3.SA,2023-04-13,2.069999933242798,2.0899999141693115,1.8799999952316284,1.9600000381469727,12202600.0,1.9600000381469727,0.5,0.17204301075268819,0.0,0.0
MLAS3.SA,2023-04-14,2.069999933242798,2.0899999141693115,1.8799999952316284,1.9600000381469727,12202600.0,1.9600000381469727,0.5,0.17204301075268819,0.0,0.0
MLAS3.SA,2023-04-16,1.9600000381469727,2.1600000858306885,1.8300000429153442,1.909999966621399,7705200.0,1.909999966621399,1.0,0.20430107526881722,0.0,0.0
MLAS3.SA,2023-04-17,1.9199999570846558,2.0399999618530273,1.8700000047683716,1.940000057220459,6650800.0,1.940000057220459,0.0,0.21505376344086022,0.0,0.0
MLAS3.SA,2023-04-18,1.9600000381469727,2.059999942779541,1.8799999952316284,1.9299999475479126,7764700.0,1.9299999475479126,0.16666666666666666,0.22580645161290322,0.0,0.0
MLAS3.SA,2023-04-19,1.9299999475479126,1.9700000286102295,1.899999976158142,1.940000057220459,6431400.0,1.940000057220459,0.3333333333333333,0.23655913978494625,0.0,0.0
MLAS3.SA,2023-04-20,1.9299999475479126,1.9700000286102295,1.899999976158142,1.940000057220459,6431400.0,1.940000057220459,0.3333333333333333,0.23655913978494625,0.0,0.0
MLAS3.SA,2023-04-23,1.9600000381469727,1.9700000286102295,1.8600000143051147,1.8700000047683716,2788100.0,1.8700000047683716,1.0,0.27956989247311825,0.0,0.0
MLAS3.SA,2023-04-24,1.8799999952316284,1.8799999952316284,1.7999999523162842,1.850000023841858,2098400.0,1.850000023841858,0.0,0.2903225806451613,0.0,0.0
MLAS3.SA,2023-04-25,1.8600000143051147,1.9299999475479126,1.75,1.7699999809265137,3663700.0,1.7699999809265137,0.16666666666666666,0.3010752688172043,0.0,0.0
MLAS3.SA,2023-04-26,1.7899999618530273,1.8600000143051147,1.7300000190734863,1.850000023841858,2477300.0,1.850000023841858,0.3333333333333333,0.3118279569892473,0.0,0.0
MLAS3.SA,2023-04-27,1.8899999856948853,2.0,1.850000023841858,1.9900000095367432,4979500.0,1.9900000095367432,0.5,0.3225806451612903,0.0,0.0
MLAS3.SA,2023-04-28,1.8899999856948853,2.0,1.850000023841858,1.9900000095367432,4979500.0,1.9900000095367432,0.5,0.3225806451612903,0.0,0.0
MLAS3.SA,2023-05-01,2.009999990463257,2.119999885559082,1.9299999475479126,2.0899999141693115,4885700.0,2.0899999141693115,0.0,0.3655913978494624,0.0,0.0
MLAS3.SA,2023-05-02,2.0799999237060547,2.0799999237060547,1.9500000476837158,1.9700000286102295,3521300.0,1.9700000286102295,0.16666666666666666,0.3763440860215054,0.0,0.0
MLAS3.SA,2023-05-03,1.9700000286102295,2.059999942779541,1.9299999475479126,2.0,2961800.0,2.0,0.3333333333333333,0.3870967741935484,0.0,0.0
MLAS3.SA,2023-05-04,2.0199999809265137,2.109999895095825,2.0,2.109999895095825,2433300.0,2.109999895095825,0.5,0.3978494623655914,0.0,0.0
MLAS3.SA,2023-05-05,2.0199999809265137,2.109999895095825,2.0,2.109999895095825,2433300.0,2.109999895095825,0.5,0.3978494623655914,0.0,0.0
MLAS3.SA,2023-05-07,2.0999999046325684,2.2300000190734863,2.059999942779541,2.059999942779541,3115900.0,2.059999942779541,1.0,0.43010752688172044,0.0,0.0
MLAS3.SA,2023-05-08,2.0799999237060547,2.130000114440918,2.059999942779541,2.119999885559082,2034300.0,2.119999885559082,0.0,0.44086021505376344,0.0,0.0
MLAS3.SA,2023-05-09,2.119999885559082,2.3299999237060547,2.0999999046325684,2.259999990463257,3717900.0,2.259999990463257,0.16666666666666666,0.45161290322580644,0.0,0.0
MLAS3.SA,2023-05-10,2.25,2.299999952316284,2.130000114440918,2.1700000762939453,4135600.0,2.1700000762939453,0.3333333333333333,0.46236559139784944,0.0,0.0
MLAS3.SA,2023-05-11,2.1700000762939453,2.25,2.119999885559082,2.2200000286102295,2882900.0,2.2200000286102295,0.5,0.4731182795698925,0.0,0.0
MLAS3.SA,2023-05-12,2.1700000762939453,2.25,2.119999885559082,2.2200000286102295,2882900.0,2.2200000286102295,0.5,0.4731182795698925,0.0,0.0
MLAS3.SA,2023-05-14,2.2100000381469727,2.4000000953674316,2.1600000858306885,2.2899999618530273,4071500.0,2.2899999618530273,1.0,0.5053763440860215,0.0,0.0
MLAS3.SA,2023-05-15,2.049999952316284,2.049999952316284,1.809999942779541,1.8200000524520874,10239800.0,1.8200000524520874,0.0,0.5161290322580645,0.0,0.0
