symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
,2023-03-28,,,,,,,,,,
CASN4.SA,2023-03-29,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.6677727699279785,0.0,0.5,0.0,0.0
CASN4.SA,2023-03-30,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.6677727699279785,0.0,0.75,0.011235955056179775,0.0
CASN4.SA,2023-03-31,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.6677727699279785,0.0,1.0,0.02247191011235955,0.0
CASN4.SA,2023-04-02,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.6677727699279785,0.0,1.0,0.02247191011235955,0.0
CASN4.SA,2023-04-03,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.6677727699279785,0.0,0.0,0.056179775280898875,0.0
CASN4.SA,2023-04-04,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.6677727699279785,0.0,0.25,0.06741573033707865,0.0
CASN4.SA,2023-04-05,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.6677727699279785,0.0,0.5,0.07865168539325842,0.0
CASN4.SA,2023-04-06,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.6677727699279785,0.0,0.75,0.0898876404494382,0.0
CASN4.SA,2023-04-09,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.6677727699279785,0.0,0.75,0.0898876404494382,0.0
CASN4.SA,2023-04-10,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.6677727699279785,0.0,0.0,0.1348314606741573,0.0
CASN4.SA,2023-04-11,7.7157697677612305,7.7157697677612305,7.7157697677612305,7.7157697677612305,0.0,7.6677727699279785,0.0,0.25,0.14606741573033707,0.0
